document_id,views,depth,full_reads_percent
61f9491b9a79478d30f7a654rAIba-lERWSXd4O9M1EpAg,82126.625,1.1311271,26.885376
625aa1559a7947008a3923a0iYMR2YtkSam67r8JsV4NvA,6440.2915,1.0479926,41.181137
61ff0cec9a7947f86bcdb48bAuvl1JFUTpyrA2N5Dm_-pg,15316.349,1.1670113,36.56158
627b7a4d9a794784280d63d5Al17O73JTLWBuqM9gFkyiA,10312.292,1.0598791,31.132305
626e86db9a794725b22278417XsEOULxQoGGr45g8ViHwA,14998.865,1.0651245,34.163925
62854f039a794797224965e9amr3C0JhSnuzVZwIfQflAQ,9824.342,1.0521095,36.416157
620621829a794749dc8e3914t-jA539LQ2qVq_-E7uniMw,26189.436,1.2472167,52.300835
620ad4d19a7947374439fe46Nmfp7Z25RD6yjFXoIGWnqA,59428.953,1.1418495,30.996214
628772109a794750db4dadacMDAjT0RMQcO4S0kvx4POwA,10256.105,1.0636849,30.526545
621155719a794707fc31affdSbrb7hg6RDK-zjIDIuIzEg,26625.197,1.1713624,36.96475
62542d8f9a7947d450d4fa25iXwLeTGrTgmDVDiu_xl0oQ,14118.345,1.0610816,32.816776
628dfb3f9a79472e3034acbfnxWzqEqPR0esATdD-nzy0A,10674.942,1.0533594,17.249214
61fa93ab9a7947080140581eXIDTflVsRiW8S7lilkXgRA,35837.984,1.1579872,28.567091
623a03019a7947f52d034836tfXlXp_wSEia7bEELykQww,87249.055,1.1122807,35.550045
61f95ec29a794797e66de060sq5sIQjURreUh1EGZOQ3Pw,24781.14,1.1562294,20.032848
61f953c59a7947924bfda92arAIba-lERWSXd4O9M1EpAg,47012.438,1.1388224,31.742224
628dc8fa9a79471596fd5db7vVrnbnecS72fokeRJ-S9mw,6657.0366,1.071827,48.827145
625313cd9a79477437814c79NtZEPGVnSRes_BYJ3ZtDkg,16667.08,1.0731682,37.049335
6238081a9a79473296a7f87ah5TXJRoJSIWcnYiE7qIskw,22726.22,1.1308169,34.09457
626281e99a7947fa088b038fHECawRNjR2OI7G_82D8WVA,15678.59,1.0442247,21.554947
620d8ce99a79474214600207ejiIz7EVT02JC4kB4RUvdQ,22221.773,1.1631461,41.37893
62095d3b9a794732d2aeaaceiu28Xh-cTgeeCin4QsgtBA,41586.848,1.1503392,34.862206
625f87b69a79476b503935d43rpn8AltQxmKjA90OtL03Q,5980.649,1.056987,41.128593
6266d42b9a7947aabb404c79-lyMESnPQxCxOtiEYeCiig,10156.019,1.0510114,23.498722
620f76299a794775fd4d75b1lcL43aU9QZecv0EljFzUOQ,22960.352,1.1373656,33.561
6236d7b59a79477309f3c7a9fKoQBLDmSZmj2Er5_UxdNg,16767.988,1.1661271,30.402044
6266a6fb9a794793bc7b0d10DB3wpNr6QrmA-rLusdDWyg,10082.863,1.0488151,29.02565
62074b119a7947b0e49b36f7pclGARSiSUaWX8WV7pwEzQ,2023406.9,1.7474141,14.988572
6201b0099a794739e897924bi1qK_7L9QeiukPt3x4xoyg,28401.082,1.1362487,38.61455
61fbca419a7947721f771342gCfwJBwZSGKlfZEWRIyalg,18344.346,1.1373987,37.78062
61fddcfd9a7947af76636f2eugepxXgIQd6SMWOyYORBUQ,23861.031,1.1744939,42.908432
6286c46b9a79471983f3b888V7bS3ofUSQyz8m9MSeG31A,10443.677,1.051908,35.008434
62610b719a79476ecb135516BJUgf8bWSwKAGezlX9n3WA,10986.904,1.0606883,36.748405
627518769a794781b88bcb04p0yrm0viRUqBw-AKdjaduA,10902.629,1.0572833,25.866678
6283e0939a79471b39a1003aDcZQjBtOSSu_VUvF7At12A,9790.111,1.0625737,33.245422
62612c3f9a7947812577b917DLPtS_SfQniOckStZPY_hg,14214.51,1.0515475,25.530891
624c0b169a79474b5b43e5bckeFMXg6MRAOuPaUc1bUAnQ,140376.64,1.165419,25.13362
623f4a629a79474f63c18788iI1rBTxUTBqvNgJ5LzqbLA,28742.234,1.1506208,37.91589
6249464d9a79477275d6061dFlQH67FDRHS-TLk3m821iA,28632.506,1.2629398,54.251244
6238760e9a794767094854317lEVxYf6QLKMrNk--oLzPw,35716.746,1.1328921,20.137379
627a15509a794727b95cc5e0Yo8lqzJ2SUeWsntdYyOKwA,10162.1,1.0622144,30.59671
628b44d29a7947bc68847605CDrAT9GESWGPjgGTILXnbQ,52585.6,1.0514574,28.688612
620a4bc99a7947834e2459a0zhO93FmiSoqnyFpHHrRY8g,22812.871,1.280886,49.672707
6202e9659a7947ae75db9e3bFOpxS4GSSjGymIwvYUHBzQ,33016.664,1.1317352,37.26997
6272274d9a7947f2994f3cf8HKGDFAvXQS23XtkVLrm-xA,9050.558,1.0622462,34.355305
61fe0ab19a7947b85c527606-UkRbi28RXi5VIRD4gm6_w,24072.283,1.1476375,35.497246
624d1d3c9a79471cce0e9b24tp1AkPTiSwyVGIdT9KhuFA,27384.043,1.1554488,37.339993
623f5fb09a7947576b36f5d3vtzsFXuOQfiwyuyhwhXKnQ,32503.459,1.1598406,31.213032
624d4c839a7947313240f6a5uDr5qbXBRoe1F-NpLSHFKA,26045.947,1.1612548,36.83237
6209b5339a794747aaaf4a63qvXsfpOHRUiGxM3hPiu9eQ,30434.11,1.1572281,35.04692
620a63479a79470cf9adcf9caOjvWjscR36xZauPNVEMCg,27235.77,1.1563202,37.533382
620149fc9a79471ea1177864slfMA2bMQXKpxcyQMsYNCg,18777.094,1.1530828,36.647125
6243302b9a7947056298d5cap5fNFO5QRQSetTOPL6iECw,46051.617,1.1305115,39.60309
62879ace9a794761e6c82d02VxUOp6GlR0mc_h6VzQvECQ,8314.015,1.0667707,33.6592
624225f39a79471fd8b44a5b4hoLDPFxQ2WF_Rh1kWS3jA,110841.016,1.1241368,35.860523
623a04f19a7947f66daaebf0FN5ksFSGSnmvoAdeU1ArJw,73325.1,1.1151702,31.985527
62932eb99a79474973e956078YR8P4koTx6RcSr7PKY2ZQ,9521.561,1.0454785,26.040693
62725dfe9a794710471f720bVs1kSOUBTvi518mjTTxwsg,11521.071,1.0615247,26.113811
628fb3229a7947dddd5080f2wXmOieCbStuCqOkKiCclJg,5711.321,1.056719,37.764732
629134549a79475f5ff4e433gnGAg6jcSRuE5my5BHNogQ,9960.439,1.042702,30.660252
626c8d9c9a794733b9a2c0667ZWGlFA_QOufr-ND0xWhlA,8056.9604,1.042775,23.13774
6203b0a09a7947f39a7c04fcM1n7lm-hStyHAuG48602Hw,20643.479,1.1483382,45.76103
627be7ff9a7947b6db77bd82aT2nXmIxSHecqwlwxc8t7A,11739.367,1.06061,29.132154
62551eb99a79472174a63603ZpV-8ScgTdaZdOm-6uUcYg,13231.862,1.0627445,33.949738
620b93fe9a79477811e954f0hreplrSUQ-uuS7IRUKBiow,11348.087,1.139467,26.070724
6284d8799a794769f0a70fedHXwu3wU1S_O5nLTeKR8ueg,8462.368,1.0595047,34.03297
61fd373b9a79477cbbcbe1f9kmqzXfLzRrO2RKeUpez7PQ,20804.686,1.2507049,49.603565
623e02699a794703677cb8060kU7zIFMQlKUbErfesl8cg,114123.2,1.138532,45.78126
6264ebec9a7947132f649a79NitE2j0YRM-wsLbq6RkfrQ,6722.3003,1.080816,41.79538
624e9f549a7947a632d3a1c0tuRTrLPGSZyNbc9_YcBAeQ,19250.516,1.0689595,20.588743
620e23059a794777e4622c65Jxjcn8XqRcqE2MdfkhNKMw,37372.11,1.1268992,29.301624
6288ff419a794736195adf9eLATLtpgDQM2VXzwmYD8eag,7582.909,1.059745,34.945152
62012fed9a794712922408eerCnfVYXkQruSkNSkPWm5jA,39471.086,1.13834,31.666784
6266a3dd9a7947921eabc01doEUy53i7RZC6HVKAshB9Ng,5931.6475,1.0490901,28.81527
624351cb9a7947106cc7310d26JlVhvbRCG4F6uPPLQTLg,79862.24,1.1220564,33.48404
626ebbb39a794732c867806bn8PHWhfDSyCIHxuINT4uMA,5928.809,1.0951222,40.326214
62581eeb9a7947b6fdb40ab0JT9shWlyT1aVN5_wE5rh3A,11163.681,1.0458992,28.9992
6203163b9a7947b57241ca03b_iH6xMeT0SWJzGly_kAGA,56777.43,1.1078818,26.10794
620137929a794715d197fedb-sgYcNq1SVG8Kvj3nPseTw,15757.086,1.152818,33.05563
6255b41f9a7947681ff61fa6F_XidGjPRwKHBlP53CKvAw,14765.142,1.0645375,34.88557
6289a6909a794759cc9c312dj8BlBwrrRoOiHYvXKcE0eg,4530.2593,1.0723897,47.11504
624ceab89a79470f28c5bf6bxJ1WgbD9TTGpo3rYCOgxpA,28586.297,1.1572008,27.604668
62457a3c9a7947c72fc81119KjnIUHhUReymuG6ZaOnsOQ,30668.953,1.1262523,36.681637
62825a8f9a794718a6e8560fh83zQxklTbS0NoF1v8mERQ,13358.73,1.0582628,23.232466
62012cd99a794711213c14f9HBjaRkxOQVm0URicGKKbMw,14605.808,1.1106894,23.95009
623d391b9a79472dd21e428b7hMJTNt6Tmi7vfZ4hPvtKw,100011.72,1.1385833,39.70806
62384b999a794751d74e04640tPXqm7fSmGB_WovBXRbmQ,39983.918,1.1446953,31.318453
628c7d939a794726e072c989Wnms-P2WSPGtb7MJvPr5-A,7165.641,1.065457,34.151062
62871b6d9a794728ff2f518aOd8LUjn2RrCe3VBicf4d3g,7496.5835,1.065609,37.187645
61fd2acb9a794774c517f57aWgJjn1qBQn-Y1v-IwSRsow,18811.484,1.1527641,40.74101
620201089a79474da6c118dccUWyN1E0StWdtL1IxkWD9A,37353.203,1.1431673,27.667007
6271918c9a7947cb9d2ae98a8OVM88a0Shi1ABOvOVYzJA,11133.738,1.0470532,29.575584
6274951f9a794747184ec1a4GVi-vatqRCqHbdWzkaLhew,7436.3066,1.0559837,27.722855
624187389a7947e45c924b73A18yYRxWQqqFkdFsl5eAnA,52834.824,1.1181258,40.087162
620837bf9a7947f246d72dd5AywjDi0GTmCKUgty9Wbozg,23659.408,1.1843781,43.51869
625ff3199a794714a2084ca5R2LgfDh7TDWAzgVPDCJ12Q,8196.147,1.0495446,33.07916
6259231b9a79470c5a3e3bfe3SYlJyuZRz6GHxNt6l9qjA,8903.682,1.0577695,38.451073
6249aefe9a79478d3f1e6f4fpMg5aol0RJ2y6BEISwXUXw,13192.154,1.0731021,25.28603
624463cd9a79476ed1dfc869E_KUrdstQmmg6BC2cXKeQw,68144.734,1.1336684,40.617657
626be4cd9a7947fe3b0f1fd5nUqw4ahXSVSHV-Fvh4ZJ8g,8320.318,1.0424358,28.889948
623992f89a7947c2cb4d475c-ltu0MeZT7CZieU4JwjF7g,46726.51,1.1306577,24.856438
627d6a979a79473fc415d9c9b9UvzIKOQy-NwCfiCodKLw,10890.328,1.056359,29.401173
620350189a7947c3a9a9cc8fU7i8kwFBT0SuCD63_XltpQ,23866.648,1.1176289,36.29715
624bf4bd9a794741ccc52df95sHoC5DQRYyOR92V_ypG3A,38292.832,1.16076,32.118275
620db9589a79474a7e00f283bxT1_bNVSb2Tml6I4ws_yA,25877.672,1.1336917,34.97357
6255139a9a79471dd38f776524De2FbxQtGTDwuVD-5jsA,14546.516,1.0668212,34.33179
625531e89a7947291eb70a17HHHS_bsYRxCTG1MBc9qBgA,10191.031,1.06435,27.829998
6284a39c9a79475026a6eb6czoRX4nv-SLOqTJFdCFMINA,9187.432,1.0627587,21.597221
6255925e9a79475a1b136828JWfWUxJoQROm9qCec6BzNQ,7120.314,1.0809197,39.28463
620a3ed69a79477e1c97a339Lo9kxfQ0TAe54rwDRA6lEw,27558.94,1.2823925,51.600044
6276e00e9a7947f3ab08df58hk1_dsniQW6DcuFdo3ZZcw,8702.82,1.0443294,29.305296
625611249a794780a5252529rVx77Y-yQ8G6eTTp7-bodw,11267.451,1.0622069,32.231476
620c5d719a7947c544571d0ebQbXMuD0RjC8ANcxG89_Bg,11405.378,1.151076,34.756123
6200cc059a7947679a852b9eHcV2r3OnQAO1NA8EhD8m4Q,26881.404,1.1427867,29.950565
6249d4139a794797537cd9501YzCEfy8QvSfSLP47PspXw,31073.89,1.1732599,36.87031
620ce9919a7947045d2f9051Yz4yr1tbRlOgXqWujONkDQ,21570.096,1.1440891,39.372528
620fffc29a7947b77f034ca3ybqCQKAAQQanxBYITsnMcw,27107.316,1.1362232,29.879435
6259990b9a7947473c917653Qbd6Pd4lTCiKyytLSLpb_A,11062.827,1.0530806,28.22103
6289533a9a7947483f5d83fePuQBcUULSkS-iQ7P8iCcHw,7987.518,1.0548618,39.003147
6246e7829a79475c5d64b8efV5nWGtbLSmewRPDGxOVGeQ,81577.75,1.1609154,25.37877
61f946e69a79478c8f6ad83eQgk2hVSTQlOzHN5t_zTIUw,22354.332,1.1528132,37.224483
62004d1c9a79474801751719eLpp56XMTWijjXLWOWYcRg,15905.571,1.1604362,32.873344
625e0e1a9a7947e7010cabbfLBihgjJrR9GYNOpS-P9urQ,8524.915,1.0510266,40.67673
626afb309a7947a9b4a853e9Yi169ozYTnGHgzB0Uafcog,7660.6206,1.040698,37.42559
624588539a7947ceef89a8f14Eq3R3oxROeBu7Nagd3EUg,30745.127,1.1261591,38.492836
627f569b9a79474e762645fdJgaNul5-RPer4uuvyuQ-7g,8085.814,1.0552136,35.34371
6249e8779a79479b3681f4c2vW-YIX6gQNOntvCBN_L_SA,31126.787,1.1662043,36.604355
626194f99a7947b40c125340eaGLJLdQSjeIQicaqvi_aA,6323.7744,1.0635692,37.199448
62013bba9a7947180e4ff259sPmzp1IST0GaNgVXnD7Muw,13756.229,1.1163961,26.159143
6285aa6e9a7947a9a57432b9hR_eKv9gTW-MzDWxNrz3rg,11641.378,1.054159,36.152283
620e76c79a794723bf70e50bSoTq5ec2Raq3SK7ZVq8WcQ,11614.379,1.2572339,46.956783
61fb80ba9a79474cad9a3097iWiu51iJQdq32vDucOXauQ,18725.281,1.1551186,29.269716
624298629a79473d3e1d979da18nCq2URx-JpFkAc49OYA,52547.97,1.1429712,41.892433
6284d42d9a7947674e831efflREk_kIAQQCjZzfJF0mP8g,15948.202,1.0621196,27.380692
61fc2cd39a7947176c67d06bpnI-LHyoQtaSAsmxGbCXMQ,17644.602,1.1533962,41.73268
62611d4d9a79477954d2fe99wlAM0rq5QOu0M60Jovld3Q,8788.212,1.0504255,39.093346
625060489a79475c3e443e22QBb865MRQcSprvZN5I4w9A,35599.27,1.107469,32.093422
627a4fa39a7947362c82f4a2gcAPx1FBQS-sVna7tpCj-w,11433.211,1.0583433,28.57974
6286d87c9a79471b2a28be72H1MwB6sURDyACq2bAaNB4g,6437.4136,1.0654333,39.1461
628606859a7947cb07f9962ctB-9oBRSS-GV-WAv5hdAJQ,11009.456,1.0555304,31.648422
6289411b9a7947431e89e18cXeJZg4AVTCOHO9QWlbuyTA,8492.275,1.0597982,33.78733
620bb7709a79478f16e52b38oeVKXlH5RquRqfRlEn6hmw,32340.553,1.1517179,35.178844
623c59859a79473f856d01e8ExRhDLI2RWWrOl7zmOi2NA,55273.863,1.1145084,37.984158
62695cdc9a794718dbc04052vngcg_v3R3in9kmB6RGDUg,11886.115,1.0436187,25.337055
624636fd9a79471b8949636aLSRTQl6pQtWlfnK3g7vrEw,37767.176,1.1283691,42.322365
628dfb239a79472eba341b82IDvVQUqBQUuz-OpuQILRqA,11726.845,1.0549995,22.77723
625125d09a79470176a9ed23Gy4HtnI0TBSWYkMfQ1JVGA,15404.957,1.0630522,36.031868
625b14e79a79471de79b3522bBQz-oU1RnmP302nUPId7A,5494.9736,1.0477142,44.689415
62837da59a794776be3f030fc7SYCRT7TfKC5GRG9P_Rxw,8550.279,1.0825331,47.313126
628705629a794724e69876d2VZDZ3jWuSomxxzwuqiR30Q,11143.706,1.0661703,28.566477
620b43be9a79474f9ad15ec56EW3L4aaQ0-_7bZehs78-Q,15300.21,1.1618351,37.147816
623ca17b9a79470b26d1d942O10Opy4GRvuXZOSfJM4K6g,106629.52,1.1265033,34.95874
62011af29a794708c1b6fdd2qJYXs7WBSP22DQn0BWfjbA,26281.943,1.1284229,23.4817
627713f19a7947fbc64868d4oQDhvGbqRwGX88U94X17Rg,7476.0356,1.0506897,43.43738
62660e739a79475523d1ef2bq0-7OMz3QFyH5MEOk-zD6g,6440.2915,1.0500664,35.722
628ed0589a79477b36a18787ryLFtY9hRxuEGhHQxOhfSg,8329.224,1.0535172,39.002472
6278110d9a794737aff18f40KwCtLDvvQ_K-PLSqfSIgbg,5248.6855,1.0528189,39.64722
62023be99a794766d51e1f7dvK7Lm74ZSvePQKWmpR7k7Q,21347.096,1.1563435,36.56911
620122319a79470ca642e89aP7h8GCeGQ5CpHkBlzQ7C7w,21545.38,1.1381916,34.285927
628dedf99a794726f6470e40BLApp7saTbCsGku1TciMUQ,9354.637,1.054451,28.368984
626914459a7947739ffe8d31Uhlcit9-RF2fljN3Uq8HQg,7950.5835,1.0486856,33.007713
62024a409a79476f68394a1aub4VQY1XSGCnHqRnSIqMNA,19388.41,1.1496896,40.126575
61fbba239a79476a5b5b038eJhMIrOWBRZWxEWAvArfsTg,29085.51,1.1326833,33.167408
624ecc1c9a7947bc180ba5ff8snprsNrT3GeclBlyYqpKw,49301.09,1.1661263,41.359608
626790d39a7947e2ac5ccf85aMvCv2ggSw-Q12pZqIhq_g,9048.359,1.0442637,35.577923
626bc39f9a7947ecbbaa7bf2lEad2UHkQwqPM9fp6EZTPA,8591.675,1.0515649,18.837948
6285db049a7947b7a9b1660e4hhLpcqbSV2EKszSXzz0KQ,12437.338,1.0556525,28.045557
62811a439a7947b28e0de718zXNN-lcAR2mh-41yA4MDWQ,10621.149,1.056706,23.652504
6271b0a49a7947d29c39a6c8ioPVLS5MRxuM2UB244LxRA,8671.651,1.0451016,35.699337
620f80619a79477b4bf371ccFkvvn8dkTKKrxdincpcaOg,17495.389,1.1606593,37.853767
6236ff6a9a79477be79879c958huNSgwQoCbTXe9gpRrjg,26182.855,1.1485186,19.183723
626942cb9a794708b9691f12Ow4aAaZXSa6_1VJ6lzPFTA,5559.118,1.0520369,47.666317
625b494f9a7947277108ced0aXKzJXwyTVSiaH321z9fgA,14356.168,1.0415862,31.5682
6200f22a9a79477c42d76cdbvGhSVhpFT1iy6VZ0oq-oew,15300.512,1.1446896,35.267033
625f787e9a79476625413fa9rBCbxW4iQ1uQkdUVW2j06A,5312.829,1.0528506,50.775204
627a9c1f9a79474925db53f4mFxSW9HlR02DOF5vYvvb2A,10898.333,1.0591601,30.364449
6287b9e19a7947718c1bfac9jBK7PcgGQiC_cjLqvhv24A,9716.631,1.0640532,29.075262
6276ca099a7947f212bef8c7WBddRCVQR3m36_A-n2_CBA,8105.58,1.0505658,29.337656
62932f699a79474951c42520gIUxrtnIRA2YecEMu8m94A,7346.5156,1.0454962,34.82604
62055d5b9a79470fe3e96921fwELK083SNigBZ_Zd1VcQA,13379.839,1.1447281,34.389957
6246fb929a7947678c8962d7MqS2Ouz2Tay5uLjGSDDH6g,25750.201,1.1555134,37.69716
6242cfd99a794755a37f0d45vH9up-RDTcmPOdtGeG41mA,95047.66,1.135726,42.41591
620bd05a9a79479ce619801fMg9gseHFRoSB9CJfoOsXvQ,10211.441,1.1570315,33.794285
620d39db9a79472eaf91b101-KnHLDOSTICfnjsk9jrlRg,13974.401,1.1542866,32.967026
627be8b09a7947b76b0e88c7h15P1pIgQrmpq2DoqtwENQ,9279.458,1.0617437,32.07896
6206cce19a794793da0b2addAvWxtqguRBS0GXyfGqbkJQ,41684.918,1.1498458,35.553402
620164f59a7947264d784379YB24EI20SV2TaJi9yJF2VA,24293.26,1.1396934,33.732613
6205a63d9a7947221f14adb1I8HRsk-yRcupvKSnb4E6Ng,18290.723,1.1549181,37.074432
61fc62219a794725647465f78Rks4QvJQG2Hy4D-yZx7GQ,24847.713,1.1416253,30.775074
624550489a7947b43d3064318rVyM3TZQB-KAwuKDEDctg,70518.5,1.1315796,32.512318
625a0d659a79476479fa57b4AMRAd_IpR3iiz9FzNUNMqQ,7987.518,1.0442882,44.086624
61fe29f79a7947bf0bccec2b6W4AIYuURZGiJSZ2Gbtn3g,21071.766,1.153721,37.08076
627171699a7947c5a124c498COjo0AFcRfSHDwWqd5uhNA,10405.51,1.0522845,27.820547
620efe639a794749e3cebf9aQryV75aeTpmZ0_bUumP6Kw,15917.606,1.1598724,38.72962
626081779a79474ad337ff83xi3Z0XGhSHKbiEpstSp-9w,10670.892,1.0445095,26.104109
6208c2f49a79470c3f893baeZg2aFPa7QOO0v6hexxuc9A,15860.004,1.0672181,20.16881
6240464d9a79478739eaf477-zEYsVrPSQuC-bROoTMdnw,81078.0,1.1226777,26.655184
61fa6a9e9a7947f09ac0e3c59_U8Y2s2TROLJZI805lx5A,15728.969,1.1599544,43.892212
623dd0f99a794776a936a072nI-dyeM6RKWea0dsmABNmA,74102.15,1.1385874,30.397032
61fc4ade9a79471d2872f513-S1gY8AyRrqUjLHh1anbAQ,25754.096,1.1476603,34.546738
628e2fda9a79474ca6f127dapIB9SNlMS02Ytp6dmEyi6A,6268.3467,1.0628636,45.242325
626a99679a79478254338a68SubH7wmXSvSZ_BqZYXJZHA,7600.665,1.0444864,30.716291
627bd0469a7947ae1d9aaa9eNUvmorLVQmW8fXKKJOoAOA,10651.83,1.060031,29.756704
6287cf709a7947783e3048b50_gqGps0Q5m64bQRQKvg4g,8390.527,1.0581796,32.601734
627e088e9a79476ac621b11fTTHpoG8qT7KQk89RrYKo9w,6165.4536,1.064491,35.0281
62525e849a79474882474609tYrbGNlCTwKF181VEmB5dg,12398.187,1.0769892,49.43741
623e5ab59a79471865217a8fc9Y7d4UhQ26AuUecRb9Zrg,89707.35,1.1349763,38.81717
6249db3e9a794797f40cec0fbRPFrMFnTjWs0F507znKVg,26916.398,1.1747676,44.51739
623bec149a79470dde1f6ac7MV0W2VfRQK-GbHRyx80keQ,72317.766,1.1146691,39.354248
62055ce59a79470f2a583a7ccN1f6LXrTwyYrWl2HMWzgQ,26386.541,1.1431439,34.802464
628df10c9a794728e59d3902a3BbZnG9QPq6T2wNJ8ahng,10082.863,1.055566,31.709007
62394c929a7947a60fa167dab8r4DRkhQ-mWHHzAZLySKg,79153.36,1.1238471,34.982754
6244365d9a7947570b6d4caa-_x2Q5oARfmUf-4XXbG6xA,34419.156,1.1221175,29.746994
62023d849a79476750f26398K6SHjYXuS4quhY-81Gkqjw,48581.203,1.1140249,29.131628
628258329a79471815da83d7oOIS-HFjSKGp8hlYftO6kQ,8390.527,1.0546824,33.087036
620138589a794716cc0efca5bI_ceqKiR0CcTU3ec5a6Vw,13237.544,1.1641093,41.42606
6287adc79a79476cc715e3ffUmmpmsvNRv2PstpVRxqC2Q,7762.6245,1.0600612,32.516895
6206a9509a79478b95cc66a6AvWxtqguRBS0GXyfGqbkJQ,35567.504,1.1445513,35.408993
627f8fd29a7947578b64ec78wPvSNXK9Qs62kMuuogzulQ,30191.082,1.0450212,16.341976
621a39ba9a79472784f029d45fM_dpQdT7SPSy9Msc0qiQ,256171.16,1.1638321,22.549002
620e4bc69a7947075612fd5eSTbaxI6wT4i6ehZY_wydYA,22953.174,1.1325705,31.507118
620a69c99a7947102673f302w05zmAZZQH6qeNSW8_Zb1w,21868.258,1.1578717,36.792458
6274ceb99a79475eb6f212f1aYpnNg7HTqyhZFh2cZn01g,13608.91,1.0468432,21.067165
6250e3e99a794777e5747e16P6Jn4a6-Q6iaCwFHX7Wo7w,10743.614,1.0668957,39.691036
6243ef759a7947367f1dff7bEIb9GrGzQE-sGbi0jHb2fw,834464.5,1.1159167,25.722189
625532569a794729f5d7cf8e4FF-8GejQ3inB2YOmt9Ngw,13753.618,1.0672987,30.768072
62430c349a79477a39944253op-fas9US5Cxllb66Ub9Yg,79815.3,1.140014,50.198666
62417cb39a7947ddc591f7b5x5U4LNQGQOOS2A5TnhbWeA,52326.637,1.139569,18.166327
625f8aaf9a79476a9753f61dRByiz_KOQcaQ7YwqALCWTA,9668.183,1.0443885,27.742573
6246e73c9a79475bc3235081Glg45gVpQZaG5Fqfs99w-Q,37402.59,1.1502577,31.495382
6281180b9a7947b3aa448896VYNPSJiUTl2fOgirbMV_5g,7013.002,1.0577233,36.06921
61fe43799a7947c5d23100dbvO1lIZGVSA6bcD86zFD_GQ,38411.926,1.1594682,31.13544
6204eba89a794760c09bd1384i61_iHsRr27d8vark140w,24310.91,1.147302,40.27195
6269386c9a7947862dcaeab5r57bjrIdQainY0yQDAFUWA,10884.247,1.0440516,28.669348
62053e989a79470605136fb5leRdPOQqT3Gt15vufXlZtg,19814.66,1.1560849,42.97631
6253544f9a794784b517f0db8B1cnRsFTc-xFsEWVvKbSQ,6528.4673,1.0836561,38.759106
6204abbf9a794740868f31e2PeGzrFdAQjmIvpgnVWrfWg,25285.14,1.1541852,39.713493
627e0ac49a79476b15c5608f42BzG4flT6yFu8wMX0x1RA,11605.387,1.0574487,30.175386
6253d6129a7947a4fa82a3ecfj5XzqrLRz2WI1jj7a3VHw,10079.286,1.0725291,32.101925
626153719a79479609bdb800WraF0wpnSU26diw1XSnSsg,7168.519,1.0558202,45.307476
6292c8ef9a794731cfba781fLMjqXHuDQaexK8dKAD7Hlw,7766.0425,1.0431179,35.159153
625b813f9a794736de7027f7Tr14vK6XQ_iD8h4IyfePnw,11283.95,1.0514206,41.858116
62635f889a79473f0d0fd6a0GMXIq_exTyGURvQ3og8ATg,10074.989,1.0470239,28.660612
624d19e09a79471aef439437xJ1WgbD9TTGpo3rYCOgxpA,33351.336,1.1539816,33.74986
61fa33099a7947d3369c36dbYe4VHrrtSve-CtBO3fZ6iQ,24714.932,1.1576346,38.109753
620b84719a79476f187a84bd3sZN-dzcRAiKRmUZ1X85Rw,33350.383,1.1543734,36.443935
625be6cd9a79474a66979f2ec1Eq3_OgRZ6Sq1uhLiP7CQ,11171.903,1.046135,34.650738
62554f469a794736b61f1be5zoKOAEFcS2uNEVL4gfw8dQ,8365.006,1.0726243,30.675957
626fcbf79a79476c7abfd8dbuasHGdmnR9yv-ovMmx7MTQ,7114.6123,1.0616177,32.64302
623b34399a794762437d4ad6GWxFVE0DQJWLlQYahVpqWQ,71381.18,1.1313688,40.082733
6259a76d9a79474be039d791YLWdoOf_TAu-6-7lgFSB-Q,9115.016,1.0567695,37.63118
61fd97869a79479c69895992h15HhQpKTs6Yvn66ekPRew,30932.998,1.1403551,23.222256
626909809a79476dca9fb932NszAhHEyRyuyRIyOsQmP-Q,8557.426,1.0462867,29.931978
62385a409a794759547376f20tPXqm7fSmGB_WovBXRbmQ,17232.75,1.1393917,45.374004
623994a69a7947c2b37a981fxgHWjxIJRcuPUvBI4nc5qw,67521.99,1.1236794,40.01831
624fb64a9a79470aa150e8ecQ0kfPmm0S5-Zmhk67NkLxg,15145.226,1.2521666,39.47153
625691e69a794722779749225-TRqPj8ReCJTKFnvgOB1A,11148.081,1.0676655,41.409527
626b9ef89a7947d7f6c09da8d_aBl4EDRfiMWDLYHB-Dug,11048.753,1.0540067,25.918621
62552aed9a79472686a5092cR24P3a0zQzaHwz9cRexrjA,14463.228,1.0740564,35.479378
625e8fee9a79471c9aa0487bOaNpVpcqQWKqoKqtBrFpmg,8550.335,1.051728,35.21475
623c74799a79474dd0fc76086S4kOZ2SS3WVSPzlAOX1bg,59641.195,1.1179371,35.63822
6281f4b99a7947e5d24b8f9f8cUihLGHTVeiqSEskxjtbQ,12719.727,1.0660903,26.096258
624d74889a794745b93111720i1ZKstRSzKz-RIPwlWzZQ,24476.316,1.1433241,35.980175
6274dac49a794765805b65f9OTMPwBq1SUCHxQw17-JdeQ,4859.995,1.0612911,41.102016
62022b099a79475dc4d89792U1uVRz48SY-voeDFxujylQ,28808.59,1.1506618,33.919426
625e36749a7947f617c17155BVY4j1LqRayjSFoxmbPZ-g,7738.604,1.0581532,41.79552
62461c2d9a7947174985fc78Z6Y-QlpTQay1OnOLumxX9g,45219.59,1.1190734,39.960857
