document_id,views,depth,full_reads_percent
6271918c9a7947cb9d2ae98a8OVM88a0Shi1ABOvOVYzJA,11973.108,1.0484961,30.722164
6274951f9a794747184ec1a4GVi-vatqRCqHbdWzkaLhew,6364.8223,1.0570946,30.500862
624187389a7947e45c924b73A18yYRxWQqqFkdFsl5eAnA,76456.61,1.116535,42.53409
620837bf9a7947f246d72dd5AywjDi0GTmCKUgty9Wbozg,23870.951,1.1768904,42.166233
625ff3199a794714a2084ca5R2LgfDh7TDWAzgVPDCJ12Q,9964.578,1.0496871,29.457058
6259231b9a79470c5a3e3bfe3SYlJyuZRz6GHxNt6l9qjA,12336.915,1.0573869,39.064014
6249aefe9a79478d3f1e6f4fpMg5aol0RJ2y6BEISwXUXw,13099.741,1.0675063,23.572062
624463cd9a79476ed1dfc869E_KUrdstQmmg6BC2cXKeQw,73632.195,1.1392171,38.25807
626be4cd9a7947fe3b0f1fd5nUqw4ahXSVSHV-Fvh4ZJ8g,11365.835,1.0403124,23.122458
623992f89a7947c2cb4d475c-ltu0MeZT7CZieU4JwjF7g,62404.69,1.1295742,23.196115
627d6a979a79473fc415d9c9b9UvzIKOQy-NwCfiCodKLw,14217.442,1.0576863,28.726665
620350189a7947c3a9a9cc8fU7i8kwFBT0SuCD63_XltpQ,25293.758,1.1219085,39.146782
624bf4bd9a794741ccc52df95sHoC5DQRYyOR92V_ypG3A,45228.56,1.1560485,26.630276
620db9589a79474a7e00f283bxT1_bNVSb2Tml6I4ws_yA,16493.031,1.1406772,35.220905
6255139a9a79471dd38f776524De2FbxQtGTDwuVD-5jsA,14171.564,1.0676645,34.426884
625531e89a7947291eb70a17HHHS_bsYRxCTG1MBc9qBgA,11824.766,1.0627344,27.735699
6284a39c9a79475026a6eb6czoRX4nv-SLOqTJFdCFMINA,11577.307,1.0633671,15.973035
6255925e9a79475a1b136828JWfWUxJoQROm9qCec6BzNQ,7603.241,1.0782601,41.695984
620a3ed69a79477e1c97a339Lo9kxfQ0TAe54rwDRA6lEw,23755.57,1.2452403,53.47113
6276e00e9a7947f3ab08df58hk1_dsniQW6DcuFdo3ZZcw,10796.539,1.0457443,26.099627
625611249a794780a5252529rVx77Y-yQ8G6eTTp7-bodw,16727.928,1.0618776,36.768337
620c5d719a7947c544571d0ebQbXMuD0RjC8ANcxG89_Bg,8049.2305,1.1532977,34.643425
6200cc059a7947679a852b9eHcV2r3OnQAO1NA8EhD8m4Q,26149.602,1.1438589,29.502888
6249d4139a794797537cd9501YzCEfy8QvSfSLP47PspXw,44064.438,1.1655658,37.210648
620ce9919a7947045d2f9051Yz4yr1tbRlOgXqWujONkDQ,26333.621,1.1442524,37.302246
620fffc29a7947b77f034ca3ybqCQKAAQQanxBYITsnMcw,27676.596,1.1445147,24.831635
6259990b9a7947473c917653Qbd6Pd4lTCiKyytLSLpb_A,14474.222,1.0509325,30.32403
6289533a9a7947483f5d83fePuQBcUULSkS-iQ7P8iCcHw,8090.883,1.0570269,39.61561
6246e7829a79475c5d64b8efV5nWGtbLSmewRPDGxOVGeQ,74040.33,1.1551416,22.355204
61f946e69a79478c8f6ad83eQgk2hVSTQlOzHN5t_zTIUw,19288.123,1.1613151,39.965645
62004d1c9a79474801751719eLpp56XMTWijjXLWOWYcRg,17679.99,1.1569527,31.633938
625e0e1a9a7947e7010cabbfLBihgjJrR9GYNOpS-P9urQ,7610.882,1.0535026,41.43188
626afb309a7947a9b4a853e9Yi169ozYTnGHgzB0Uafcog,8313.918,1.0400463,37.721806
624588539a7947ceef89a8f14Eq3R3oxROeBu7Nagd3EUg,47067.242,1.130114,36.52119
627f569b9a79474e762645fdJgaNul5-RPer4uuvyuQ-7g,10034.309,1.0552466,37.226646
6249e8779a79479b3681f4c2vW-YIX6gQNOntvCBN_L_SA,34288.625,1.1672933,36.706448
626194f99a7947b40c125340eaGLJLdQSjeIQicaqvi_aA,6871.559,1.0645024,35.46498
62013bba9a7947180e4ff259sPmzp1IST0GaNgVXnD7Muw,12800.078,1.1204255,27.55665
6285aa6e9a7947a9a57432b9hR_eKv9gTW-MzDWxNrz3rg,8681.111,1.0559369,40.067574
620e76c79a794723bf70e50bSoTq5ec2Raq3SK7ZVq8WcQ,13113.559,1.2935083,47.02824
61fb80ba9a79474cad9a3097iWiu51iJQdq32vDucOXauQ,22449.676,1.1436313,28.189037
624298629a79473d3e1d979da18nCq2URx-JpFkAc49OYA,37197.246,1.1502706,38.41269
6284d42d9a7947674e831efflREk_kIAQQCjZzfJF0mP8g,15963.576,1.0620166,26.285873
61fc2cd39a7947176c67d06bpnI-LHyoQtaSAsmxGbCXMQ,14774.322,1.1597676,38.368664
62611d4d9a79477954d2fe99wlAM0rq5QOu0M60Jovld3Q,10927.491,1.0497857,43.35754
625060489a79475c3e443e22QBb865MRQcSprvZN5I4w9A,42791.96,1.0834955,34.973766
627a4fa39a7947362c82f4a2gcAPx1FBQS-sVna7tpCj-w,14217.909,1.0584676,27.668606
6286d87c9a79471b2a28be72H1MwB6sURDyACq2bAaNB4g,4716.458,1.0648985,42.8157
628606859a7947cb07f9962ctB-9oBRSS-GV-WAv5hdAJQ,8872.407,1.0562137,34.62321
6289411b9a7947431e89e18cXeJZg4AVTCOHO9QWlbuyTA,9616.937,1.0624626,35.083683
620bb7709a79478f16e52b38oeVKXlH5RquRqfRlEn6hmw,39042.742,1.1482545,37.73655
623c59859a79473f856d01e8ExRhDLI2RWWrOl7zmOi2NA,55145.266,1.1279482,40.008957
62695cdc9a794718dbc04052vngcg_v3R3in9kmB6RGDUg,12788.904,1.0511872,25.44861
624636fd9a79471b8949636aLSRTQl6pQtWlfnK3g7vrEw,52528.72,1.1220628,45.306942
628dfb239a79472eba341b82IDvVQUqBQUuz-OpuQILRqA,14090.339,1.054085,23.098211
625125d09a79470176a9ed23Gy4HtnI0TBSWYkMfQ1JVGA,18103.307,1.0648271,40.695316
625b14e79a79471de79b3522bBQz-oU1RnmP302nUPId7A,6702.895,1.0472807,45.060074
62837da59a794776be3f030fc7SYCRT7TfKC5GRG9P_Rxw,12727.322,1.0737393,47.162724
628705629a794724e69876d2VZDZ3jWuSomxxzwuqiR30Q,13714.068,1.0605524,29.156675
620b43be9a79474f9ad15ec56EW3L4aaQ0-_7bZehs78-Q,15609.857,1.1627336,31.852116
623ca17b9a79470b26d1d942O10Opy4GRvuXZOSfJM4K6g,141555.33,1.1121935,36.166225
62011af29a794708c1b6fdd2qJYXs7WBSP22DQn0BWfjbA,25499.281,1.1358409,23.076838
627713f19a7947fbc64868d4oQDhvGbqRwGX88U94X17Rg,11198.832,1.0553981,39.82829
62660e739a79475523d1ef2bq0-7OMz3QFyH5MEOk-zD6g,7370.967,1.0522138,40.695076
628ed0589a79477b36a18787ryLFtY9hRxuEGhHQxOhfSg,8749.769,1.0552694,41.010475
6278110d9a794737aff18f40KwCtLDvvQ_K-PLSqfSIgbg,13986.95,1.0542635,37.213352
62023be99a794766d51e1f7dvK7Lm74ZSvePQKWmpR7k7Q,30722.283,1.1477509,32.228878
620122319a79470ca642e89aP7h8GCeGQ5CpHkBlzQ7C7w,33411.973,1.1418949,36.567486
628dedf99a794726f6470e40BLApp7saTbCsGku1TciMUQ,13468.664,1.0555634,29.66376
626914459a7947739ffe8d31Uhlcit9-RF2fljN3Uq8HQg,9549.024,1.0506854,35.581272
62024a409a79476f68394a1aub4VQY1XSGCnHqRnSIqMNA,29277.553,1.1441514,37.03482
61fbba239a79476a5b5b038eJhMIrOWBRZWxEWAvArfsTg,36272.3,1.143103,32.680798
624ecc1c9a7947bc180ba5ff8snprsNrT3GeclBlyYqpKw,33970.766,1.1575059,39.44623
626790d39a7947e2ac5ccf85aMvCv2ggSw-Q12pZqIhq_g,11369.306,1.0468687,34.09967
626bc39f9a7947ecbbaa7bf2lEad2UHkQwqPM9fp6EZTPA,15934.192,1.0490853,18.588385
6285db049a7947b7a9b1660e4hhLpcqbSV2EKszSXzz0KQ,16616.797,1.0570551,27.668974
62811a439a7947b28e0de718zXNN-lcAR2mh-41yA4MDWQ,11857.111,1.0570818,27.109613
6271b0a49a7947d29c39a6c8ioPVLS5MRxuM2UB244LxRA,9603.748,1.0435843,34.568016
620f80619a79477b4bf371ccFkvvn8dkTKKrxdincpcaOg,16669.742,1.1567711,39.176655
6236ff6a9a79477be79879c958huNSgwQoCbTXe9gpRrjg,27190.69,1.1485993,21.067501
626942cb9a794708b9691f12Ow4aAaZXSa6_1VJ6lzPFTA,7702.0005,1.053685,46.6195
625b494f9a7947277108ced0aXKzJXwyTVSiaH321z9fgA,14561.294,1.0415926,32.893707
6200f22a9a79477c42d76cdbvGhSVhpFT1iy6VZ0oq-oew,22379.365,1.1415435,37.193336
625f787e9a79476625413fa9rBCbxW4iQ1uQkdUVW2j06A,5323.8013,1.0529693,52.313614
627a9c1f9a79474925db53f4mFxSW9HlR02DOF5vYvvb2A,15835.745,1.0580174,28.3347
6287b9e19a7947718c1bfac9jBK7PcgGQiC_cjLqvhv24A,10934.753,1.0598632,26.261349
6276ca099a7947f212bef8c7WBddRCVQR3m36_A-n2_CBA,8057.08,1.0508677,32.78481
62932f699a79474951c42520gIUxrtnIRA2YecEMu8m94A,8385.087,1.0481395,33.76064
62055d5b9a79470fe3e96921fwELK083SNigBZ_Zd1VcQA,14770.424,1.1525238,33.745625
6246fb929a7947678c8962d7MqS2Ouz2Tay5uLjGSDDH6g,29319.652,1.1583053,38.084755
6242cfd99a794755a37f0d45vH9up-RDTcmPOdtGeG41mA,97653.3,1.1353307,42.80777
620bd05a9a79479ce619801fMg9gseHFRoSB9CJfoOsXvQ,11565.02,1.1436546,31.164469
620d39db9a79472eaf91b101-KnHLDOSTICfnjsk9jrlRg,12593.403,1.143876,32.174973
627be8b09a7947b76b0e88c7h15P1pIgQrmpq2DoqtwENQ,11104.208,1.062122,33.379044
6206cce19a794793da0b2addAvWxtqguRBS0GXyfGqbkJQ,43865.99,1.1475253,38.37153
620164f59a7947264d784379YB24EI20SV2TaJi9yJF2VA,25633.275,1.1483641,34.3299
6205a63d9a7947221f14adb1I8HRsk-yRcupvKSnb4E6Ng,19120.736,1.1538302,42.14134
61fc62219a794725647465f78Rks4QvJQG2Hy4D-yZx7GQ,26308.002,1.1424096,28.961609
624550489a7947b43d3064318rVyM3TZQB-KAwuKDEDctg,55782.355,1.1225324,30.258177
625a0d659a79476479fa57b4AMRAd_IpR3iiz9FzNUNMqQ,9316.388,1.0465391,46.940056
61fe29f79a7947bf0bccec2b6W4AIYuURZGiJSZ2Gbtn3g,18603.164,1.1652194,35.705597
627171699a7947c5a124c498COjo0AFcRfSHDwWqd5uhNA,8733.989,1.0538683,32.025047
620efe639a794749e3cebf9aQryV75aeTpmZ0_bUumP6Kw,15849.611,1.1444622,42.443966
626081779a79474ad337ff83xi3Z0XGhSHKbiEpstSp-9w,13335.769,1.0456414,25.31934
6208c2f49a79470c3f893baeZg2aFPa7QOO0v6hexxuc9A,40965.957,1.0751394,13.589216
6240464d9a79478739eaf477-zEYsVrPSQuC-bROoTMdnw,93178.96,1.1175302,26.736734
61fa6a9e9a7947f09ac0e3c59_U8Y2s2TROLJZI805lx5A,14458.63,1.1606326,38.702618
623dd0f99a794776a936a072nI-dyeM6RKWea0dsmABNmA,65888.46,1.1343622,32.14137
61fc4ade9a79471d2872f513-S1gY8AyRrqUjLHh1anbAQ,23517.139,1.1464243,31.351938
628e2fda9a79474ca6f127dapIB9SNlMS02Ytp6dmEyi6A,10794.893,1.065278,43.557228
626a99679a79478254338a68SubH7wmXSvSZ_BqZYXJZHA,10615.649,1.0411133,29.276741
627bd0469a7947ae1d9aaa9eNUvmorLVQmW8fXKKJOoAOA,9643.427,1.0603502,30.522184
6287cf709a7947783e3048b50_gqGps0Q5m64bQRQKvg4g,8834.612,1.059154,32.717613
627e088e9a79476ac621b11fTTHpoG8qT7KQk89RrYKo9w,4682.919,1.06503,38.38169
62525e849a79474882474609tYrbGNlCTwKF181VEmB5dg,15017.085,1.0682622,54.89243
623e5ab59a79471865217a8fc9Y7d4UhQ26AuUecRb9Zrg,92141.445,1.1345063,38.981205
6249db3e9a794797f40cec0fbRPFrMFnTjWs0F507znKVg,30990.664,1.1678828,45.539886
623bec149a79470dde1f6ac7MV0W2VfRQK-GbHRyx80keQ,79826.85,1.1140151,41.35951
62055ce59a79470f2a583a7ccN1f6LXrTwyYrWl2HMWzgQ,27928.25,1.1493298,34.686165
628df10c9a794728e59d3902a3BbZnG9QPq6T2wNJ8ahng,11140.375,1.0559764,30.06895
62394c929a7947a60fa167dab8r4DRkhQ-mWHHzAZLySKg,77893.34,1.1235592,33.27662
6244365d9a7947570b6d4caa-_x2Q5oARfmUf-4XXbG6xA,50147.01,1.1152625,32.26414
62023d849a79476750f26398K6SHjYXuS4quhY-81Gkqjw,52865.91,1.1286939,25.993315
628258329a79471815da83d7oOIS-HFjSKGp8hlYftO6kQ,10416.993,1.0499873,34.783802
620138589a794716cc0efca5bI_ceqKiR0CcTU3ec5a6Vw,18024.523,1.1711956,43.184475
6287adc79a79476cc715e3ffUmmpmsvNRv2PstpVRxqC2Q,9905.528,1.0604,32.57536
6206a9509a79478b95cc66a6AvWxtqguRBS0GXyfGqbkJQ,51017.88,1.1433771,33.5621
627f8fd29a7947578b64ec78wPvSNXK9Qs62kMuuogzulQ,19466.838,1.0609804,16.295929
621a39ba9a79472784f029d45fM_dpQdT7SPSy9Msc0qiQ,200531.06,1.1630297,24.119408
620e4bc69a7947075612fd5eSTbaxI6wT4i6ehZY_wydYA,22463.297,1.1400136,33.017838
620a69c99a7947102673f302w05zmAZZQH6qeNSW8_Zb1w,26246.465,1.1612765,41.10635
6274ceb99a79475eb6f212f1aYpnNg7HTqyhZFh2cZn01g,16154.215,1.0466243,21.598862
6250e3e99a794777e5747e16P6Jn4a6-Q6iaCwFHX7Wo7w,9738.708,1.0662788,33.787952
6243ef759a7947367f1dff7bEIb9GrGzQE-sGbi0jHb2fw,163270.64,1.123377,28.654764
625532569a794729f5d7cf8e4FF-8GejQ3inB2YOmt9Ngw,17262.879,1.0688908,26.059366
62430c349a79477a39944253op-fas9US5Cxllb66Ub9Yg,63788.38,1.1802964,50.44018
62417cb39a7947ddc591f7b5x5U4LNQGQOOS2A5TnhbWeA,54739.902,1.140885,18.355528
625f8aaf9a79476a9753f61dRByiz_KOQcaQ7YwqALCWTA,8304.036,1.0465664,26.107462
6246e73c9a79475bc3235081Glg45gVpQZaG5Fqfs99w-Q,42833.164,1.1517073,32.734463
6281180b9a7947b3aa448896VYNPSJiUTl2fOgirbMV_5g,6520.5137,1.0588713,37.81021
61fe43799a7947c5d23100dbvO1lIZGVSA6bcD86zFD_GQ,35542.6,1.1496058,28.97377
6204eba89a794760c09bd1384i61_iHsRr27d8vark140w,22316.975,1.1517342,39.044518
6269386c9a7947862dcaeab5r57bjrIdQainY0yQDAFUWA,15131.388,1.0456966,28.978281
62053e989a79470605136fb5leRdPOQqT3Gt15vufXlZtg,26028.871,1.1652828,41.429108
6253544f9a794784b517f0db8B1cnRsFTc-xFsEWVvKbSQ,4345.3296,1.0803077,37.01408
6204abbf9a794740868f31e2PeGzrFdAQjmIvpgnVWrfWg,26040.225,1.1562917,44.94856
627e0ac49a79476b15c5608f42BzG4flT6yFu8wMX0x1RA,15607.528,1.0572621,30.386478
6253d6129a7947a4fa82a3ecfj5XzqrLRz2WI1jj7a3VHw,10477.484,1.0730243,32.745407
626153719a79479609bdb800WraF0wpnSU26diw1XSnSsg,6722.9414,1.0562848,42.69343
6292c8ef9a794731cfba781fLMjqXHuDQaexK8dKAD7Hlw,7459.593,1.042597,32.92822
625b813f9a794736de7027f7Tr14vK6XQ_iD8h4IyfePnw,12349.9375,1.0551475,42.827698
62635f889a79473f0d0fd6a0GMXIq_exTyGURvQ3og8ATg,8560.654,1.0483494,35.614746
624d19e09a79471aef439437xJ1WgbD9TTGpo3rYCOgxpA,57974.793,1.1557071,37.98848
61fa33099a7947d3369c36dbYe4VHrrtSve-CtBO3fZ6iQ,25883.986,1.1557777,37.822323
620b84719a79476f187a84bd3sZN-dzcRAiKRmUZ1X85Rw,27602.236,1.1590537,36.954586
625be6cd9a79474a66979f2ec1Eq3_OgRZ6Sq1uhLiP7CQ,12612.783,1.0465115,36.553764
62554f469a794736b61f1be5zoKOAEFcS2uNEVL4gfw8dQ,6318.797,1.0692306,32.16343
626fcbf79a79476c7abfd8dbuasHGdmnR9yv-ovMmx7MTQ,7991.2754,1.0628488,34.43721
623b34399a794762437d4ad6GWxFVE0DQJWLlQYahVpqWQ,77591.77,1.1384526,39.576527
6259a76d9a79474be039d791YLWdoOf_TAu-6-7lgFSB-Q,11129.54,1.0543616,38.643173
61fd97869a79479c69895992h15HhQpKTs6Yvn66ekPRew,53840.375,1.1354724,22.97882
626909809a79476dca9fb932NszAhHEyRyuyRIyOsQmP-Q,12324.328,1.0483872,31.141912
62385a409a794759547376f20tPXqm7fSmGB_WovBXRbmQ,15791.733,1.1386306,43.58294
623994a69a7947c2b37a981fxgHWjxIJRcuPUvBI4nc5qw,48497.363,1.1285386,41.281197
624fb64a9a79470aa150e8ecQ0kfPmm0S5-Zmhk67NkLxg,12279.532,1.2334715,38.21822
625691e69a794722779749225-TRqPj8ReCJTKFnvgOB1A,11069.929,1.0688913,37.495197
626b9ef89a7947d7f6c09da8d_aBl4EDRfiMWDLYHB-Dug,15573.754,1.0515647,25.255123
62552aed9a79472686a5092cR24P3a0zQzaHwz9cRexrjA,10331.332,1.0820996,37.62131
625e8fee9a79471c9aa0487bOaNpVpcqQWKqoKqtBrFpmg,9338.358,1.0524014,33.535572
623c74799a79474dd0fc76086S4kOZ2SS3WVSPzlAOX1bg,70334.92,1.1190743,32.99856
6281f4b99a7947e5d24b8f9f8cUihLGHTVeiqSEskxjtbQ,13744.743,1.0640882,23.831314
624d74889a794745b93111720i1ZKstRSzKz-RIPwlWzZQ,28975.656,1.1508553,35.166817
6274dac49a794765805b65f9OTMPwBq1SUCHxQw17-JdeQ,4962.211,1.0630988,41.28451
62022b099a79475dc4d89792U1uVRz48SY-voeDFxujylQ,49417.105,1.1594049,33.16221
625e36749a7947f617c17155BVY4j1LqRayjSFoxmbPZ-g,7285.7754,1.057678,41.940628
62461c2d9a7947174985fc78Z6Y-QlpTQay1OnOLumxX9g,47826.8,1.130443,42.05711
61f935d99a794783bfe6b79fssnTDXvJRLWWHJQuty9XSQ,26202.7,1.1470976,34.989117
62711c859a7947b5aaac7b69QbYCUbefSEWRlHjbD-WNKw,12341.302,1.0511699,27.424555
626671a69a794779a9589530SVp3iT7aQDmsaOOJnhwF9A,10076.05,1.050056,28.548048
620495759a794738efb8a698Rxx_ACh_S9qh9VSrwR_9jg,20932.477,1.1433398,38.99953
623af2789a7947416d67db95p7SDbTmyQVWhhN4I9NvJDw,90080.266,1.1320418,38.88792
6287c37d9a794774bf10d3a75y8WMPRMSM21m9fTKo9uWQ,14814.104,1.0647376,29.206043
620dfbec9a7947618bc6b86fieST6sBxS0KSXGrtK_9kUw,58432.973,1.119216,22.287928
623a4b0a9a79470afa8c7a85rN4mzknxQgCy7fd5aPoVUg,67977.64,1.1245773,36.744083
627230419a7947f73bb685e5U0dMEcU8RhuTMT2V0dJ71w,9301.977,1.0601177,32.340313
620c74fc9a7947c9814714bcUusUXUeZQlOLH2Fn4UP7Sw,9421.4375,1.17631,37.629036
628853139a79470c55045330IIClcfBIQBWfSqiNrT8Mpw,8743.291,1.0628128,30.315525
6286a22b9a79470e9e605965J4P3hbY8SYCyNkCzNJq6OQ,9557.749,1.0594809,41.056587
620fdb639a7947ac01207e1cKHu6pkeGQtKPmjkRU8f2dA,24115.32,1.1723258,40.388325
6253b8ab9a79479826978b422X9z4T3iRbiezGGSNiIGBQ,20083.664,1.0725805,24.978786
628f47db9a7947a5b86aacadpXf2Fl_xSTuzy-cTrtJDWg,4270.3896,1.0605958,44.271194
627e65ba9a794713f3b35474SKANYHMOTYeiD6PuGahmGg,10021.087,1.0545529,34.27828
624ee40f9a7947c808a78621YDGRdtC6REa43fTY6_yS2Q,32840.785,1.1709058,40.549114
6254af0a9a7947075a1efddf_Zgp-IwgRSG6SHFgzagULA,5972.8374,1.0647364,39.111156
624985979a7947827ea89b93FeBz3NujTX6teTUuvXdFlg,33105.35,1.1856953,45.07358
61fd68879a7947905b9d1635Hh401eGhRx-fHz5vO79xPA,18404.61,1.1630645,43.650368
620893319a7947027dc1e917Y5IRtEliTr6w9nNWyLwmog,14558.307,1.1572976,35.766636
625ca60b9a794775dafb7f4aiYrvUG2sTNO2U0mBCjzsSQ,12613.649,1.0476894,34.99743
625d115c9a794792585c1fd3hqZEaAdlR7aqNxStORqktA,16072.262,1.0580099,36.222164
6237fa5f9a7947305204009261yEul4ZSc6hc_qijFSUQQ,65895.164,1.1198171,32.699326
62610d169a7947705bc1407fcJ4U_j9mQEe_Nfl2mvyIiA,12798.599,1.0463187,26.499727
626d61189a794762baf4c6f0mbAkjqiWThCNXr3zwypKgg,8339.159,1.0508592,36.094105
6267e7d79a79470d8af7157ajv_4Eb5ZQtip4IbvDqDuKw,7156.091,1.047169,31.355646
625d880a9a7947cacaf0cfc1YS2b7_P8RGS2lCsys6_lqg,4863.127,1.0610709,44.681824
62608ff59a79474d4b13a8bbGVywEsotTwe_QhMdMeDd8Q,4375.099,1.0465599,45.94363
62727ee49a79472161829799-NKHgW4wRAaoW0jkL6HGuw,8237.228,1.0634682,34.44585
6290f4089a79474cc777b646T-D_lcNISU2qMlmlrW7jdg,5513.313,1.0505816,30.522669
623fe96d9a794771f1388207gxfZlkS_RFmKRGj4x_QJeg,29675.94,1.1263194,44.77489
626acf7c9a79479d55da66867jHFxVaxRxWIehIMpDaHWw,7517.8755,1.0457139,38.796093
6256d19d9a794744573fb917iswQjg05SO-htRQSPhHyyg,13526.766,1.061881,35.24179
62691c4c9a79477737462d80_EoW5fsgQJCH8eALx9FBTQ,5448.483,1.054981,42.620872
620368e79a7947cd7acdec72MnGZZZJWQdyFYDCN1EUYDA,36435.773,1.1350197,26.50215
625abbc89a7947060b27c61eP4UFbmEiS4yuqG-PlBoUXg,5163.6035,1.046768,52.70158
625d4c769a7947aefd8ee772efPqfDg4R_ibJDyp_lPmug,13397.223,1.0538701,37.574265
623fe9de9a794773f3d6dba5fI8XS2MXRyaNdNuJJW9VjA,121290.3,1.130092,34.471886
625ebd599a7947345176640cb3nUT-SkTBSqVGSazq1vEA,8525.078,1.0477417,29.09462
61fbd10f9a794775da0c35fdZDSD6mDqT1yLcshHA3u4Cw,21004.855,1.1458944,37.671352
629213f89a79470b8436e0f0XlBcJK-MRCiOI3hfxZdXdA,13796.61,1.0483879,29.656597
6247d4bf9a794719967cb88blOQUAlaMTQO0otEhh6r_UA,77552.305,1.175617,38.914684
62755de19a79479da85d3bcf9oMs1NgNRXGQsR0JiDD1QQ,14397.154,1.0550731,24.73141
628cddf59a79475880fb6dcbcWylq4mIRNm0Lp475ZwfIA,17107.713,1.0540787,30.08994
61fac78c9a79471d026c62f4UwarSQyZRK66u9WS2EzRhQ,19338.857,1.1726892,36.524517
62748a9a9a7947479fc607a32DNPqo7jSmiIJkz54ZjbNQ,10048.568,1.0444994,36.423256
61ffeeb99a79472f7a0b5c118Frwnv5zTB6xH2lKV8UeaQ,20196.945,1.1957392,48.440147
620be8759a7947a621227d12QKDHaqCmS4C2S-v3ovmtmQ,22999.832,1.1604259,33.25839
624b34de9a79470d538aabf58df5QMU4T8uYa-nGn7au4w,21181.467,1.1563636,40.504784
62113c809a7947039c72005dd6WObmlFRtmMgRDofv6GGg,21066.139,1.1975381,45.709328
627d13ce9a79471f776854aadn0aFZO4Rz-Tb5Hze7Cjhg,9762.788,1.0579172,34.425873
6290a4939a79472792ed539cUSz2dhD4Qku1AfGKI0oBXA,12627.585,1.0470566,29.281519
624319e69a79478164229cd4YswtgNHoSvisUm8oAvzNOA,95244.39,1.1360064,29.138103
62506b249a79475f872e6534OlAnpyAZQaq_hRLUM0KR8Q,29692.705,1.1027951,39.718456
6289ef019a7947696ed409fdsbQZ1afQQ9mVWXHTQJFsWg,7579.853,1.0664912,31.468748
626949529a79470ce5420508OJjAV5vwTvWriSX8QQJeIw,12379.043,1.0446246,29.042477
6272bf7c9a794737a1e027f8Or7OdMhRRSOLpse8-f_u6g,14800.989,1.0595638,34.36839
620031c99a79473f2329c42f429SKSyKS8yzO6wSkaQzng,26685.72,1.1533414,34.84024
628bd8089a7947fe0579fd4eIUej12uGTu-9HNpclaXCgA,12985.541,1.0546515,29.077848
62569c209a79472982f41e9cgo1QqMCJRICjioxxMKfkTQ,15292.218,1.0696186,29.705729
6290617f9a7947084efd79b0c7pfz7g0Q_CpibjKY-IY1w,10026.808,1.0478895,19.973524
625ff79d9a794716f91e481eFRDgkuJbRqyunj6TEom7iw,11239.55,1.0503497,29.064835
624f86189a794701993b2f82g8g7NyuaR_e6sRt7RXR56w,15529.3125,1.1509553,37.404305
61fe650e9a7947cf7bb0077b2q0OXlF9TjeQfDGwfrcGfg,27836.076,1.1505737,33.92536
62669d4a9a79478fa801fb6bGhwYMsM9RESJ69Rn5dfrJQ,9006.949,1.0513312,35.275345
6282660a9a79471d955b1e39V-Dnqz4FSki7HceBwcwtcg,10466.561,1.0685587,40.123325
625575fb9a7947498a04748eXkM3Slv-SVqwa-TbjW0Ixg,6313.5093,1.076481,42.33521
627035d99a794782532b94f969_L_x6HSLqntPbALYfXmg,6335.856,1.048055,25.187077
61fb75bd9a794747f3fe5503VjgXQN65RPWUm9topw5waQ,27315.162,1.147281,27.132902
626839a59a7947301fc871f8jd9sghyARfuMgcPw3aVR1Q,9406.864,1.0486512,18.470413
626238479a7947d96e03c7fe45fCHXaDR6OzDTsIc_Fw6A,6461.551,1.0460567,24.618816
627262b59a79471224bd5320fM_0eppNQ0KfXU6Kd8K_DQ,8780.108,1.0572288,35.53465
6293c9fc9a79476f81011ed4O9J1S09ZQYyEfz-aAmV0hw,11096.705,1.0435637,29.881315
620e5f089a79471695a09dbbRw_L6tp9RJa-QqznYSBmRA,46326.047,1.1238321,23.263432
623efc659a79473e214f71b3wFrqHLnpQI-V8YPG-fjxeA,36060.582,1.1376799,37.50252
61fadcfb9a794721c632ecaabjbL7bHfRmqb-caTMK2iTw,23734.518,1.1569055,40.468533
624d86cf9a79474f75322beazNWDKtZjSky5O4bG7dHs-w,39385.125,1.1621988,32.50279
62047dbf9a794734c5e630beeJItU1w9SUe2g-On9ZHFWw,18251.184,1.1736517,52.765495
626bd7ac9a7947f5b5ea50cdsfXyYVb1RcGoMriPAanliQ,9803.441,1.0452075,37.09421
628349f99a79475c64ae788efgyxN8ZeRj6HPqurXiy3Uw,10345.937,1.06629,36.54689
621102149a7947f459a1f937dXGpM37jQ4usXDLwvcUBSw,24449.64,1.1615462,39.316986
627e16e89a794770f46ab54b7owHTI0nQf62trW-wi8nNg,11971.933,1.0619035,34.82181
625ac5199a79470a3ace0090cCoqxeBjS2O0B__EsuodYQ,9404.789,1.0472674,44.191242
624699e99a794735a8700cd7HqMXHHPSQbOpb2sFpfIJQw,37484.79,1.1588653,32.707695
6248c7199a7947567522fd7bj9-ZiG5uTxaWzpbt024nhA,33964.383,1.1592588,38.761772
626f58fc9a79475038857e4bNlix6zhYT1uvHiidpUO61Q,12596.965,1.0625435,30.217495
626172479a7947a76b1b8dd65-sBSdgoRXuDYrTKgkKM0w,14580.052,1.0547605,32.036846
609d11a69a79477cef513697kFDuNxMaSGC19_wCGjaH7A,12069.794,1.0509902,22.829647
62913dc09a7947653292af91hk7jv3fvTFG9-Z5H_3fFPQ,9502.92,1.0432919,33.98103
