document_id,views_pred_cb,depth_pred_cb,frp_pred_cb
624713ca9a79477172e62c3empzNOtiFS_CfK3EYquL18A,37421.75506624321,1.155437663625813,37.9060316323303
61fd8a9a9a79479a0bcd6ebaYQIN092tTo6hL645mr28ng,34878.68014467396,1.148813797016574,32.311862007720414
5f8017369a794784407ebca7XOHNAqLqRo6tiWhLmu4BLQ,35702.103240103155,1.2263527822586275,44.83836185747669
620211869a7947534226bef22EyQ5DPkT5y4tl-YPK31zg,48734.26624670715,1.1340977870758644,27.62394996516627
6291c8ad9a79477f3fe46263bb0fCzQDQ5SXU7xvUxRHYQ,6573.752161482986,1.05623134579935,37.68437550062634
621929479a7947d8b8286431zP61XbI6RDy7uyIKc2j3qw,67246.61371648977,1.1613790735400948,45.32229286690169
620aa6d29a79472a32a50e5akscLZeiQR5i-OgrkNZoY0w,18605.720817321308,1.1625531792572272,38.35806466349215
6241ad189a7947f6e3257214gqmpfEaEQ-C3axPJptj1Mw,64332.69707683648,1.1267176798232028,40.43390337512676
62868b599a794709020e8b1ckOvdZQiGQQ6bGzW2MYvGfg,13658.725158188092,1.0579202670595473,32.423762892757544
61fbacff9a7947637a55d83d2KXr_pm7TMCdXBo_IPVdWw,19676.74626383653,1.1673780378279268,37.39892364038257
6238915c9a794774a68b02453Jm4-HHVRRa4wl5s_UDnDA,21217.665642174667,1.1430765928024385,40.81996755206391
6256722c9a794713c811b043U7K9UrF8R-SYAiOoyaPd1Q,16741.803342449624,1.0678770419698704,32.18374344425943
620374d99a7947d2704707f1m0sHVaW0TkuI-hD5EtMzJg,26811.480319126847,1.140047460184142,37.73266314985094
62667f139a794780d3f743dbwrmAeZk0TmqsCLGigkYRSA,11414.746012723052,1.0522261837479616,29.242552542355472
627e3d259a7947836c28d313HwEdYoc9RRCaNBWfHbGUgg,12836.223607150554,1.065573490927577,28.497763923176297
626d965e9a794774b75cc740jOopQxAfR4GbQ4spu-vn8Q,8291.96840890381,1.0505483170933063,29.898771239596375
625028599a7947409bb013c37ZN_cC7gQ3KYzg7AIqRKIg,29020.743058307035,1.1065994887738984,35.20354241648148
625126759a79470204372bbb2CJKULIXRJe0ioWXIMxCIw,23340.868655804672,1.0734372574072626,37.40406998632119
624b338f9a79470d9dac61bfg7u1NIyST_eo2uQSbk26vA,43064.36451075869,1.154348960146481,36.48227130913725
623ca1a39a79470b24782cefMqV1lEbVRv62ig2QF1s7GA,124622.84218584157,1.1219427937296977,40.36780568811996
61fcc40a9a79473d3d6cce9a5bb9Y8xZSAm4zoOQEfzgoQ,21022.04268311252,1.1626171522191995,43.03837876280156
627099119a79478e10505c07orG5J_SER-CBNMk1k38CKg,9410.21388654269,1.056160698115149,35.46080295018398
62061ad99a7947461bef7923RIuCgrU4Tlysn_emdUeufg,32820.00902669789,1.1584620269846577,35.80756301397581
61faad4f9a794714c589c6a9XIDTflVsRiW8S7lilkXgRA,28101.26280281824,1.1544877127863629,34.81837750294542
6255899e9a7947561ec53770_S4Z499bSbawFGXb3ZbYyg,10435.302801734211,1.0773230056576544,42.667462955411956
620cc66d9a7947ed7a88dee7-tIhBJu9R22dyg9tRNoJuA,33831.421964075,1.1419873333320967,28.507934215606287
625e593b9a7947023e8ad3cclx77n1K1QKiZ_Wdx7CaShg,9836.610904714995,1.0555650583238865,37.60060355604365
620649de9a7947627dca9087ITZ8vsabSl6StoVie1qgEQ,52237.296158687444,1.1502138956956074,37.81328616881523
623dc9719a79477467b06485Vu9ZEA6aRXeWuFvW0_TmkQ,108053.08326085229,1.1333314850443275,48.807116621009165
6282b66f9a7947381f771a429gX-FO11TNi_WJPXAbp6zg,11202.401992706054,1.0681108069640712,35.93421710518503
628449649a794733e0f2569dkqJexdo4TNGr6DvBhsd6Zw,9612.690411595562,1.059125597494069,32.803176117616275
62752e989a79478c0d7c728a311hDNZASmubnNoBiN2JCQ,11188.239741809317,1.0604730065561259,32.30660784739128
6268f2339a79476179aebd44zYDjv72LQm6mvwrQjqm6Og,8781.439572473388,1.0539999441457537,33.45719621067451
62032ca99a7947ba8ff7bb46VRh5eHorRnCDOM72bsmjBw,14706.932242999872,1.1501765710922802,37.52952103908461
626a44b99a794758b528c9cdkWGNGoYcS_CggX6XN7HOXw,13948.749064081145,1.0492144766766502,28.333517680230667
620592b79a79471f670512c1SA5OybxtTVCyMgr2xs1Gqg,27880.013610045913,1.2752067426195626,55.32985163621806
62852b4d9a79478d22a863f7kcSxDaVgSPenp_T3SRYU6A,8556.238033855298,1.0604945240158918,38.07789679444646
6256ee4f9a79475042ab66b42QggjfGnRWSwNYombKGqQQ,17919.92281956289,1.0676606485395568,33.34895745135813
62830ba59a79474a09a47e4dJcJM3g18Rpe0zgV5ikW_5Q,10575.567136958933,1.0630197527853062,37.43061767899569
6253f0399a7947aff649520e5sy2D_88RJqnkJPfZA4gIg,17968.658674856924,1.0715645081819432,37.13625615000412
625bc1879a7947412d129393NeGwJW5eToS8p1o8-K-Z3w,5631.212804708299,1.058192748507292,40.739536904089306
625108dc9a7947838867a664LICXV-d_SBaddAbxBuJ5IA,19575.141267572955,1.0767659668916274,38.936497903271494
625740389a79476cc787592eQJzaTrbASEOfYxZiRxbJpQ,12902.866762304428,1.0660397514844295,43.13825556247124
6284ad7b9a79475489ece645m62dIojVQyGNgbzEi416eQ,10984.727020004724,1.0619628257835398,37.79013536319985
625978e99a79473792ad0746ULrzyAtgSze-YA7mcA45BA,11931.807657318237,1.055512917932419,36.58169788253889
62051bf49a79477bbe97b693EPzhI-hwTDegJiirYUFMAw,26093.194062019582,1.1468975817164888,33.066179092230016
628b349a9a7947b4a863587bCDrAT9GESWGPjgGTILXnbQ,12074.083298916012,1.0583127978937779,35.109040567211345
624ea5b39a7947a9f5f44fe6XCq9VSiiRU68IXItFZAxBQ,31044.834358338387,1.1580585821128586,34.533862727323026
6287daa29a79477be004e76cyGiMRHuMSt68Ps4WdBaZhg,9308.757327764579,1.0623070487095534,32.64248315099133
624675359a794728d6bbacb9hWLJg7vTQDGC_sTGQiYMpQ,32197.099014931322,1.1696061246397353,41.56030556608107
626ccd3e9a794740d64c615c9O8n35o9QVCd7R4dlUq5KQ,4174.8324748332125,1.062222562734189,40.11690532394798
6257ca6d9a79478d73167443e68OxaGsRvKnDzvd0vChJA,15261.637437375637,1.0668637803615408,35.92525841829067
6266a3659a794792017462c8rCAtbIx3QYqiq0O_zsjGmA,9512.304189159691,1.051959746284462,29.28007202651839
6244086e9a7947411fc98de0gHBHa1AIQBq9XkSHo1jGFA,130206.21451836925,1.1360869765722907,35.23480531357349
623e3e259a794714eb77e9a3ymrWmlfASrK2X04TaJTBJQ,35593.93002303934,1.1336972324853614,39.17243580138446
62500ab59a79472ff81b4cbakylAJ1djQC27N_d10CYbdQ,40446.865570758826,1.1135698141418495,31.73402560003201
626ae4339a7947a38ce10d20pP-eUvdITzKvGRmu1td6mQ,5473.868148626298,1.051707237531735,39.005773654089055
62754b2a9a7947972b1c0134mWVw82WGT5uwaEiYssKYqQ,10821.142571367964,1.055899444453002,34.154614671905975
6262bd839a79471495306f50jbX59a65R2iKpavzvKdigQ,11786.691647657051,1.0570143963841483,29.940081554886483
623d8af49a794751e7007a7cmz323lpTRvy3rKnZfGUQQw,67853.37897624454,1.1393767724261845,23.684222054053496
6261ea109a7947c7d37e4f6dKxImDH52REKJOvsqZxThYw,9115.563971957989,1.0547321004502976,38.94037802356852
623aec829a79473e2c47784bomhLLSOJTd6ei1Ba717VJA,69436.14232890992,1.1264130546589743,38.79785461359431
61fb7b8c9a79474af19c7ae8lUE1vx-VRveboBRoiBYGCg,14615.409373210277,1.178734398069364,39.09726880114979
6290c41a9a7947389124b9e3rQSrIOUoSBGGsYO_Si5DrA,16189.857307585075,1.0566920704967926,25.689537121248648
628e9def9a794770a3f6ccb3JDCvwrbJQtCkVubCf4VznA,8892.329647483613,1.0575230561692694,29.94405769455054
628715289a794724bb77eb37toxQwNLDT1Sk5HlmdiritA,8551.711946345993,1.0626761279329648,34.50621181180535
6287879e9a79475aa6a0b574FCPz1jLuQXCg2RTAXU4QDA,7199.509027833399,1.0689998837959482,40.03413284926343
6266bd0f9a7947a0641b3c154Df_IOXYRfKCnz2hWD2xEg,15716.408573151733,1.0494834833873332,18.012241897771208
620a31849a7947763365355bqVp26u49T1-MNVypm827nA,32205.751284510457,1.1321907639746653,20.141261893065533
6240079c9a79477789b1f87dmSP-eWSgSHSkOm5eKRDXtw,38379.76260349327,1.1301987995354241,37.07278856444417
6242b9bd9a79474a4ab85170SEWyxNvTSXiNJgfA6zZX5Q,120933.3078790965,1.1294102359832268,33.68885464845211
620265199a79477cc62b30cdycTEVOuqTMC865xx8jbVCQ,26057.59857820286,1.1587140426569191,38.93871858928841
61f7d7229a794700643cdc69_c8RUPdkRvyFBjvxOrCM0Q,22332.05811063145,1.1593057704027756,22.14840742340167
623ec0389a79472e9d9a59dejE_UtKhSQiminaM-N2EaCg,78451.47402286217,1.1455477488358226,39.159785241965004
627e72499a794719ce9464d9qYGCxFjKS9OwS-b-Di0Dzg,4978.39193926462,1.0628930496200066,38.977913795747625
6269cb809a7947391ac42e1a0YxmYReSTR6EKa51l8QHOw,8730.438547860926,1.046995452064284,35.79117740449074
62501b939a794739bae730e4bT07zNmoStmhJF3RWGAxTw,25256.326707242923,1.1149052088426497,38.7476528817332
5afd8e7f9a794772862de199wNLZMC2BR8SqfJyIIfcIcw,20167.216636362995,1.0624265688955228,36.66768669864614
627275fd9a79471b4ebd294cGWSW23DbQ-eYvD9zo6Kf1g,11440.9184591854,1.0627237463203163,29.469892546105985
62889cdd9a79471f2cb0ffa5-gMjg2DoR_Cxeg-_cuScYw,5980.491664246794,1.064006804715136,39.48038138563823
628f95599a7947d2edaed14eJWxbkNzWQlCMWQulWxxdow,9586.361494220528,1.0580751112500024,37.496869636134335
623fcd6d9a79476d62a6cac9bEzgj3ArR3q_xr7XBjsyUg,87075.28135029017,1.1536169516060442,42.67698833190143
6278da9a9a7947651162a3deW5N9CDW2ThCb7kqcoaKu2g,8757.597119801063,1.048891629724925,29.854844589449026
623f5c7a9a794756fc2abc96x0gwtpnORfqAvBA7Hx5ZfA,33288.62850611625,1.1571621563079675,42.01392189165282
627e34089a79477f10d9036fCjlUetUKQ4GMG7mmLsQIPw,13377.60016548308,1.058676868685771,31.245042772522172
628a05009a79476ccb59be33fJJLM7avTky0qXf8wKIDAA,13509.956835282439,1.0613670938455353,23.60051612169454
6200b7169a79475f4fb5ce4dnPwefd6bQHWz81Q48G-E7w,33536.060529932496,1.135768598776305,32.019278784267904
6273936b9a794774271cfe93uGCxtmFzR9uKUfOhoTCgQA,6405.185965100292,1.0609804479195848,37.2652391670254
626ee5f49a79473c5697828fZM028L7kQ1mVIZAB30bTEA,14518.874947716733,1.0562633840382176,21.91660993326407
6260283d9a79472f3334453b1PrjGkXHQKKtSRe_fYbUcg,9806.78670855584,1.0498863683903863,22.74812313903348
628488139a79474322d88b14g2d80kTVSyikTkDcdSGlzQ,7631.244778010219,1.0599957486976581,39.949739012016416
625e774e9a79470fbab20571WqLxzbirSHav7ulDGufWcg,27740.8233633472,1.063052177934224,36.11367155355662
629068bb9a79470b78f72431LfxdyXIvRCWSByjnVhtq8w,7031.67603964005,1.0579675412960343,38.094300736173395
620e42719a7947028bca22adhH64TMGXRyeqeW5WRAIDgA,23234.4765720667,1.137716224549345,28.040901996983447
628602829a7947c8c91110c7kvmu9dLCQS2jiZPk4NFrTw,9011.819566126615,1.0651814723023745,44.22440061767985
625338719a79477c3235e2aeWKnXvX6QRn2wb3FgRqzYeQ,20958.72393710592,1.0746193115338538,38.38131834358104
61fecc7e9a7947ea49f2e1924LZXWDzwS8q8fhSWW0dGQw,26425.513227902673,1.1625127215180868,42.27558315362195
628347d79a79475bb12e451dEff0JkO7QLCPXUNPM16HQg,13572.247458164467,1.0611578032440494,28.30128032919509
624edcc59a7947c4af1e18457HPyoc7yS5CTB3Gxkw9b4g,44346.14334397237,1.1550068888874971,38.5054676322621
61fcdddd9a794748338b12ccUSZyxEDURzCoQC3G2eZYoA,26980.296460871534,1.1512613630530126,37.21892426364916
620e89ed9a79472ac9a38ea35hzCiIHdSYKQIr8WAM18bw,56664.942351124766,1.1335297726288696,28.586909345008404
623d930b9a794756c11934f7FjvajnGsQC6CWtmwslA0cw,41513.144515864755,1.1393398366532161,40.49758701271712
623abf169a794725f8a55158ormkrM97Q0eNsNX8t_oV1Q,77877.19151757854,1.1314504308609794,44.67923007189265
620ba7eb9a79478346d0171dlrQuPxGWS_GD_B4sFjMr-Q,63071.904642765934,1.1559037096295834,27.991865646918782
6272f7629a7947487a0fbec0cLKPuJqfQ1KYGHG_lY0qPQ,8303.086046079712,1.057877458585393,31.13327015618488
624a0d6c9a7947a2dd088f795V85BXpQTNat9Kyg9JwxYg,30133.809110630802,1.1708256001315542,41.36196034374156
6269abb99a79472f97ef416bn584DvHzTcqY8zRLfatEjA,7120.768270726359,1.0479286764397349,34.98150817774664
61fa7ecf9a7947fb4713bab8WFh-uQJGTf2KXiw4rMNdig,26766.2261600933,1.155640846109961,40.038219933513325
62416ef29a7947d6ab76b2ac-zEYsVrPSQuC-bROoTMdnw,77944.76824579679,1.1281120669378928,43.077048034108174
6245abfc9a7947e2d15b7a6bdj0J7WPmSgmzOkaYiSnoag,46781.932634180586,1.128895469527508,36.36047804918805
623f1d5d9a79474693dbb8bcBsOnrd4jTMKywaomNW4hmg,86267.7620893197,1.1395591488521741,41.249035106161735
6267e5589a79470be698836bvRCUClBsQMONR5pA_ynVyQ,7465.317277448688,1.0523330908341255,35.89798803045744
6262eed69a79472666361d78vs3lLLxGQQGpWp7bagUzmg,18006.40687290106,1.0500760292957456,23.316974814116417
625f7f619a7947669b823b91xcXb_QO2RtCHis25jic8tg,4528.932509306727,1.0545561777356272,43.614298474813666
6257c5a99a79478b0e7434b1Mj4p-7y0Tk-0ojz4UZ0Zrg,13124.65173628378,1.0640981116206631,32.15313458101994
62041eec9a79471dce8208efxEswFOOoQfCF4N1Bk-LgTA,26621.880535129483,1.1297151423814085,27.431332736909763
6288eca49a7947316e2443ectqrw-22wQbmnbChVSMLNTg,10045.019455852842,1.058885300101125,31.3643668633212
6254ff0e9a794714c4361a68p3UbukrlRWCGmjmwRJVdmQ,26204.796184074923,1.0740843806153244,29.927055879834107
62693bde9a7947022f9ed92aZTaQoA6kQki_SmNXazmPOQ,16911.699416951436,1.0514731438676521,18.608921161106444
6263b3f69a7947535a150763t1wNWQj_RSKPRt1mGMzsyQ,8014.386179905607,1.0579693344083474,38.35943265082584
62710f629a7947b1ae416ae2CnBBGEoIRmCYBF2Fx_xB9w,8397.04500082125,1.08906367083079,47.440167611219785
6275632b9a79479f5cc74be96CMagpgLRCuPvWSY6GqpUQ,8803.807831209047,1.0510742013165846,32.62238817842535
623cb1109a7947105f1bcc81O10Opy4GRvuXZOSfJM4K6g,246110.73052405872,1.116984869811904,32.40703932247769
61fc0d079a79470f0f4b49eesTeCWIbpQo-26HjKyNBSZA,22690.589480976778,1.1423717897995347,30.100936466429008
6256e15c9a79474bc56e2328phOj65YOSianuEomrdAgng,15978.843454997996,1.0707966368284523,40.24999723466773
61f921449a794778859942ddvqrDzjF6QiynQBgbUw1-jw,24067.88225932675,1.1705646344475893,37.70018318048979
61fd1e329a79476cb740962eIUBvELLPSq2Eg5biBSzhaA,37595.46106349572,1.1473503549441488,23.65019731655662
62676c919a7947d5e36fe12edVurahtAQ86KcF4ElULweg,7668.92492298807,1.05357537339327,37.19782151793188
62465c439a7947238decdc918_hD1i7VQQyAIlgJFU0m-Q,39697.95594265476,1.1569150227626017,34.515336304860476
624cc2ef9a79470ab52a5236wnUJi6_PR9yItq9NiJfmIw,40327.01619506986,1.1514271278080552,32.8347253766217
628208819a7947f0d5c11823pmVkXw8JTy6QIcgZOLLAKw,9656.999115107494,1.0679008458990888,30.206202966176306
624c45ab9a7947681339d569g4_RfX35Q-uYWJJuMiqfJQ,41740.24445233732,1.134171299834735,18.40931177677501
62404b929a7947891c1693b6hQWGlfkNSi2xKvOoh2YNSg,40875.507258890226,1.132388829532551,45.00140817871909
628b42c69a7947bbd5132574QNhBYfpeQd6UmzrZ9LnARg,9942.176092784259,1.0599084616295287,33.62906999828478
628a3a4b9a7947797a7861d0yJPfQ390S_KnHLRvH3W0aQ,11422.338361426966,1.0617985993851828,28.962181710275697
61fd9a069a7947a060ed53afCHE6LQGbTFSrv0JRmNm_4g,22375.422508770207,1.1536857911707663,39.881648273513896
625c50439a7947639a9d307doQJV5nQ7Qa-fHTfcrs68tw,13170.003030330103,1.0508826991436717,35.536343566315246
626d097f9a794750abe3ed0e3B06Y6HpSfK9By0ONkZf-w,7347.432112670314,1.0489820218155979,38.31255030656562
61fdf4489a7947b20ea799e8WlJPt3KUTu-lQJupbLTNOQ,25462.455381756605,1.1714200213223187,37.76052416027513
625535529a79472a2d17b7b8tuDhUNW6SZCU9vb-Xad4mA,27107.04976162066,1.0644565519965603,22.120305357384716
626eaced9a79472ecff6999759vlxSQhRru2srgemMvmuA,8470.408820250403,1.0584484852979434,34.194777519080965
6240d32a9a7947ab7dce6b74RBXIuU2nQqmAxPsF-_K0Rg,78602.60918676369,1.1401175646219148,44.86227102289341
620cf6819a79470d7c3fac0eIehkGL9wRR6BaFeGHOSTyQ,27329.178388488912,1.1437590734537875,32.780213745109606
6275fec69a7947bfa6102ee8z0cZFq51Sbq4L8L6FQoYqg,7871.106867994626,1.0569584590690693,36.59248016281959
6240db0a9a7947ace964263cRBXIuU2nQqmAxPsF-_K0Rg,76246.83833805045,1.1427955711830347,43.131099088219365
6258061a9a7947aa74dfe07dcJj7KHVOTyWfOrVeZZwUzA,12723.299761242954,1.064946879392662,31.377544675919154
627587969a7947a8b12a3de0b1pnhztTTEy6vNTZgWV62g,9795.660174791767,1.0495275804921993,34.21086336073519
626134369a794784aff2a788dlr3s2X2See0elRMXoc1rQ,11477.39236106797,1.0500122642164536,22.733716973227835
620a5d169a79470a13006f6aoWm28lCSTx-Qegc4lWcong,22683.090653997242,1.1617773573367758,38.284945742967764
620f6b899a7947701cf489e1KtVJsteHStO5oditt3Uvzw,26873.671509297288,1.1514407600760048,37.510042004362134
62531ef49a794776149caec5leeTqO7HRAuw4Dek5KJWpQ,21234.51625905696,1.0699422913901664,35.699862146001884
624ec7f09a7947ba0c5302ed7HPyoc7yS5CTB3Gxkw9b4g,67447.22229843342,1.1497918034475376,23.18997168571927
6266b4d39a79479cfaf15985r9svYQXeTZuozX_30j1pHg,7949.035900174324,1.0648664789729134,27.19861791951078
628471a39a79473c076bbc87Bg7NigGdRO-ciP-S0JYBcg,8635.909527321004,1.0612513386969118,36.74923386306625
620b88d59a794772f11bf65beTFMoyYeQ_KfEgtdZPjoiQ,34050.17412832932,1.1752183433909233,41.298971841484935
620d51fe9a794733c6531ecfHXYCTjoVRYeFY95SO1Q9Gg,25465.622577706075,1.1478760257757197,39.28367966504787
6284e7509a794770f6e2c4a9-q0KJVGNQ0G0f1kDtxJlWg,13256.106609136601,1.0604114676998895,19.89645561413913
62837d849a7947756f42d833NAR6xjdlSUa9Hq9kXfOmcA,13997.249154951147,1.063461866497053,22.24336759938857
625aee9d9a7947145d2fe597fmd-rmjCT42GhtvtRszpKA,11840.969664097676,1.048143713327019,36.512996532427124
626b7a999a7947c91fb5ff00A0Ka4jgrRYeE1JxUvAmHSw,11207.084222502002,1.0545341852354828,21.533582108126346
6249a1e19a79478b082527557J1hzyXGS7-bYl9WPzjyvA,33651.77718226351,1.1632985303358812,34.10792742199771
620be5419a7947a5dcc7d4f9TxzeEyqoQuuHvj6MEEAMyw,34562.49414459125,1.1683924629497815,38.446882230883766
61ff185b9a7947f985418cdeVOhA-fJTQhuzzhTJWZgupA,23068.607647214125,1.1788050071850187,45.30800604069179
626bcb409a7947f01a64ba86laWXNqItT8yaCDs-lr4Edw,14814.78808630356,1.0529044674040802,31.582523146268045
620fd39e9a7947a9aafde60depDFvMcjQdWcTI2pvy4rJA,25070.545031420115,1.1472791338131092,35.750079316301154
6276e4a79a7947f30cbca1b70tDEWezoR92G0EZAC8vX1Q,7464.489962133532,1.0545445505853595,35.36831719714163
621a39ba9a79472784f029d4laWXNqItT8yaCDs-lr4Edw,65949.69151669374,1.0861402973495977,19.89447078548834
620f8a509a794781d1f9f4a5HEUEa_GCTgufU6vzy1wnPw,23618.476013252144,1.1464028391061014,32.624113548720885
621029099a7947c3cf04bccdidp3L3uLQmK3kx59TUdBNg,37139.83206231066,1.1454523683772706,32.8492658253692
624595639a7947d4c8ae9730-IxGhPROS5GeM85u5eD9bw,64194.77570764321,1.150665541402975,35.886457527050275
620b87ff9a794772536596a4z2n8GkJ2RNq8zapokCeOzw,36351.51259023744,1.150546979923724,34.49916838868928
625895eb9a7947e6d35e8cbejmAY2fk3SPKYzMbj637tpw,19035.87908223969,1.0635382462738487,37.34532847240614
623adc779a7947330387091d3w_TKyM9Tle1M1ShY2tjKg,109183.65507498034,1.1262976648543275,35.81766724915683
6281ea2b9a7947e14d9a63e8zpJiRsAATg68bDWBIxYdAg,9108.6973013737,1.068697359680391,39.09749718270916
6278eb729a79476a2f558bd1-2YBpxzJQEGdImV1IRf2ww,7760.228172570041,1.0519247587435638,30.74478521324192
6246b4f19a794743e3099989QoFY4XhtSGe_ADasY_zktA,33080.29282110885,1.15264992693489,39.5974127084711
620171389a794729ee5757aaupoAnsgBQ8u-E1zBhTI4vQ,24045.04814493792,1.1539374539494045,35.548733787029214
628d0b3f9a79476dfb981b3en1ThZtcHTo608Hg4Is1ffw,9861.27608383926,1.0598333726170357,29.664661418323355
625e61ea9a79470604c19478koZWvzXlSLqhrREO8JdP2Q,9137.71856252478,1.0568096946057757,29.415049219272476
6264b8469a79470782ddb54aZO8LllkVTmyqQNRaCmWCjg,11392.962856484275,1.0495667972713756,30.394548571200694
62387e719a79476b24af0de9O5Ms7LfvTtmOaSw7Cvn57A,57307.87484795436,1.1413497043652827,38.4843974600126
6267ad059a7947ef06b416bcbl343MdJQFO_jZQ_18GWGQ,10612.696872314475,1.0498808824761197,25.270924609915106
625684889a79471a880f9391sAS-eZLsSZ-b1ZugPUwOLA,15960.103951971729,1.0715788055165785,41.944590318410775
624c65d69a79477679d37ccaO0WL_V35S3eSM3YpcWcjtw,23725.730419559637,1.1546018848655428,31.378947063442823
6279ae3d9a794710caabe7edg5v1RuduT_KqTwC0NB-8NQ,9207.800658215729,1.0609684387174891,35.0135397448528
620f69bf9a79476fdd9b64ccKtVJsteHStO5oditt3Uvzw,21635.112299856966,1.1519871543081652,37.93919952567122
620a58a19a79470854ab4fbehSXEIzm1TUmJiNlqXCgUiA,28604.421063425645,1.151418139218817,37.025482135899786
620fa8db9a794796c03ce4ceGv6LOXD8Qd64YyucoTJjMg,36535.73466271075,1.1528111000588692,36.41756205774548
6263a5cc9a79474de7f7d738oo_jFO5sTxS7qhfL2KxAPw,7855.336301824256,1.0547424742064375,32.18759547451828
62586a389a7947d7e9479496z_KVXohfS6eULr7r16CZyQ,14176.062920634395,1.0621238501025791,35.49852351570295
623b14229a7947524482d2b7DL9xBPIZR1WSEVXMXV0oBw,72981.25305374115,1.1383173558698907,43.284259854008255
6204ea4d9a79475eb910ce57OhuRkGsLRkSTvkqQK6X3Xw,36350.201219636394,1.1430868066420379,32.18563606911543
6255a3fb9a794762b75c3965Qk3qAeaeQEmdikACAxCLBQ,20209.69108244282,1.068907613772524,40.28692463143213
625a8a6b9a79478101249efbQSrHEy0_TEmbybffMesF7A,12010.300135442663,1.0507257493295978,31.7812556799863
62734edf9a794758653ef867z5-0mdAQTbKZ09YGcPYZag,11363.387248492141,1.0546120163872663,28.053181547581985
627684719a7947e137425f027JXNzg2nRSWKZKE_W4-5yQ,8805.408924892381,1.054320127369079,32.59414521494096
621a39ba9a79472784f029d4Za0lbhNUTOaI7rs5wMZbWA,67836.11435905335,1.0761638649555483,18.155611865923724
6292f43d9a79473b4d53e3bfK22JmqSXSbS_f4-s5Xv6RQ,8115.337318520509,1.0520350906080491,39.299888407695875
62090bd19a79471f432a2aa5PVE3fovnTKGT6sBNraWrTA,45142.26695025541,1.1501316572561902,32.137713259582284
62876bb19a79474db5b2487cDY41P1OcSQa-ds1CQjiBCA,9466.99017612762,1.0598439007360925,34.818006244690075
620fd2989a7947a978508396emyvzX6oTEmgq_3bRyFn4g,21337.59389859814,1.1666555725653986,38.489006345305555
620ff4f89a7947b4c9cad1b6gUCSf8LWQISsMWVecAsQ6Q,22459.251806870154,1.1627093964631463,37.005975721488944
6201061d9a794784cfbe2c7fdSF8k6slTZOfEYZ_dJc1fw,25658.102836745245,1.1574544320948255,39.83513600762067
626ac8a49a79479b8d5bae9a_Btg9QbgSfqd0q27EiuhSg,11076.788872132853,1.0540204061299843,30.919522504211848
6266c15a9a7947a2ec8df6577EiT3FinSySIjoZ13r-JDA,13391.656214213857,1.0572568058530174,31.580091055701534
628721779a794729d4f7093dxouFSurwTnKmMSZW5VhvcA,11207.048104644706,1.0633492155187814,33.19956490120796
620b87a69a7947719998974bhyBzKLYGQQuDNtHOuMv2Jw,28267.90593423272,1.1660773927625743,37.96828668810463
627415c39a794729da5fb740zC__3d6yRtK4yoUhblqtSw,11387.545525167614,1.054704515333402,34.45002867265081
61f84caf9a79472c8676d3acuBZnXSkvSB-TF4yy56P_tg,15530.718547418655,1.1663163059227057,43.46249748047147
6240922f9a79479ad06e1ebaVRpXVaevTFuVxqrJE9PkIw,78467.34634660455,1.1335297179760209,39.48112287367681
624dd7409a794772b0436b7cUechF-AiTPuPlpgvgaDwSQ,40937.63538800544,1.1601201822321352,34.335008561777826
623c41e89a7947337632ea7ewlgGr266RNCloCV8DOtx4A,60760.53558417056,1.1181384273868558,39.36879412575372
625ffb799a794718ab72ecc53-WFR_bfRB6RAJ1dwATkqA,7447.223339310905,1.0695800115113974,37.63280657849538
624725629a7947794b50d88dyXFw8X_ORJamdQFc6bdycg,33024.74265969256,1.1605878086117007,41.711248906138806
61fc654f9a7947264f695335kTGMgn8BQA2oIV1GSO4s8g,20673.509715659802,1.1511856328463221,38.612866437843486
62444cb39a7947619170df8aVccQKXPIS0i1HIKI9ca_6Q,73968.70151515846,1.1374698005639285,30.072182850807394
620e30829a79477f0c283c30SoTq5ec2Raq3SK7ZVq8WcQ,37107.138260386455,1.1349083804460858,28.05635780012438
626e57519a79471b79813cd6_lwqQjcXSSKSEWbkF3SPBA,9855.279385027789,1.0548980801904433,26.21486502295689
6273a93a9a79477f381a5b59-VVhn0XMSbyOKJH4QcjWQw,16746.439729122372,1.054266667471004,22.813802499845693
62735edc9a79475d975e864flBKi-uziSheFxUGLNSTlBQ,6673.908610500286,1.0644095393109438,39.49868665766036
62486bf39a79474270d23747mMFSzFchRk6WA5AI3csh-Q,107607.85045973155,1.1622866526964597,35.90970400513293
62531c679a794775c4e28140opiV1ES5RCi3K63pqWomVQ,16791.507169906756,1.0844612927537503,48.73119493871468
626916f09a79477575d544683xVdDsxsQBGrg6GwfD44CQ,11794.96826404981,1.051419712371944,24.66822287902935
61fbd8c79a794779e44348a5yVBaSkiISGmqCnJbzKv6yA,22286.349109352836,1.1588799314864737,40.19108282869887
62757fb79a7947a5a9b7bf009oMs1NgNRXGQsR0JiDD1QQ,13031.115483196623,1.0490931167796478,26.98178492101823
626eb3ac9a794730610d9e36Gy25LRpBQv6Q7egd2RMkHw,6852.791427080163,1.0633572135423384,36.2087536509884
61fee0069a7947eda1194db4Iy62ryOnRNWkQcKFMv_liw,29314.217878817286,1.1520429638602911,40.955850208553954
6204cde29a794751262e5bdanZUJZS1WQJmmEQLMW7JG4g,22018.63392409447,1.1541219637887794,33.15357502007748
