document_id,views_pred_cb,depth_pred_cb,frp_pred_cb
62592ba69a79470ed4e80b90ApqM0_cJS6qQADqTl0OKtA,15536.397815610422,1.0770237266176603,47.605919453221496
627c98f49a7947e0e1b1c53cqc5V53dCSjS-XfPlHp8cJA,5331.250215610435,1.0663348609361587,33.22039940810003
6239a4509a7947cbb5698e41oZ5O6RLQSS6ecvPL02zhjg,187657.8741799767,1.1387459923124632,45.102128386365855
6284b6d09a794759bf90066139nOJFjPTtewi2PxcGpFbw,16313.33340491182,1.0597060470998427,15.365395802680613
626bcd889a7947f0b3ec321bZqJBkYfPSwyVr7dZlLW6XQ,5780.958414980887,1.0913923209343508,41.34013569447433
6283a6139a794704515d73f4mk1taUp9QDq0cpApg3Bh5Q,3394.4704047581035,1.0600273250776926,35.44667532802842
626ea3539a79472bdb78bf987XsEOULxQoGGr45g8ViHwA,9222.204303480517,1.049480281759782,21.45216793087003
628bc2e79a7947f5c79d8829PsI0NTxWTnS5bFHtvcxr8A,6288.124966310403,1.058882444593301,30.889981732167296
620f6f279a79477254068f67vHno3pD1SNe_z1ZQ9Uw6WA,13354.490198874215,1.1465576537853508,44.3861571158792
6282703d9a794722fe83b4a9nBkvsAkOR9COf8Gsg7lJdA,10644.23171051103,1.0624295397844155,23.72589487926438
620e1c919a794772dc16a5d9FZsFnRkjRxSFxwbMDySnsg,19777.02228667715,1.138180512916475,34.19798001298272
626653ac9a79476a3ef24235hhTQxfjhTYizsqzyxNwmjA,7637.549281309704,1.0613120331784083,22.923672734617725
6256ee4f9a79475042ab66b42QggjfGnRWSwNYombKGqQQ,10988.978538881052,1.0760898643784054,34.0322799328502
628501189a79477d4545dad8givaWGm6TNWPQGbVDlNzzg,5907.640080596208,1.0643775515211482,19.189017610636945
61ff977c9a79471667d800f9pfDBkjGmSdWCdSyTcyKu9A,18035.421904335286,1.13904007668576,27.019460175362823
623f471f9a79475075209fb7qx4TSxZZSQC5qCxzZNPuWg,29058.18492054242,1.1773617579495959,45.55955884034652
624900069a79476158ff03bej9-ZiG5uTxaWzpbt024nhA,33213.96087679654,1.159441629239279,36.24660519292005
625e9a7d9a794722ccefcc81ERo2dloFRBqCOBB6b92-bw,7255.6845149488545,1.0534864159881405,30.74888563527639
626bded19a7947fa1a94e13dKBd7hn9RSS-AHReGRrpbDw,16608.680268237906,1.0482946003519444,24.295035997283026
626b65299a7947c14f7b05ebei5fPUvbRiOUp2iLDTZZ8A,4368.544089330062,1.0513830176414625,34.800007018070424
628e20dd9a79474209f937d7nM9qMB7OSwuyL6nNh-A1rA,4335.404682948203,1.0543705592941977,28.75067952702656
623d82b39a79474e5b9b2905gB3683XfQzG8gtb0Rh64Yg,100197.8580011594,1.1447669519280272,26.61238065068244
627cecc99a7947080dd4f142X2UqzdUIRNSjY1PGsgcSYA,15157.961879519475,1.0598196260924058,34.13110289636594
624d24919a79471eca13d729VhmxFzajQr29kSe4kg-YEw,16206.179540268276,1.1537420389473128,35.18930491430474
624aff6d9a7947f92c3da8c0exWaNqt-QmKcchXKQ-8KNw,14990.377336638216,1.1359591869225971,18.98346241977904
61fd00249a79475dcfabfcb1ewlm3_NYRNOCchAVl5SC9Q,15827.495412935288,1.1689375142429952,42.570412393176156
620243739a79476b932cff0fst-S3uGzT2ueAGe8UDtTIw,35822.67865839317,1.2498750578377962,60.055669455388475
620ba09e9a79477e6c9759418J3aqa4CTb22Ccsb69BLaA,21711.50834748347,1.1619779668125554,44.88654107447008
625535529a79472a2d17b7b8tuDhUNW6SZCU9vb-Xad4mA,13077.5151767702,1.0619130866960684,20.22221698776439
625e7b449a794711830e7c63E318mHBNQAGGU9QoezPUyA,17715.901999984893,1.052124416765199,33.66317814905902
628dd5879a79471a8e9c8c2cRss6aYaORVyoSoyXmuM1Jg,10283.720404392203,1.0681180198085263,34.59944362471574
61ff3f3d9a7947030dcdbacbbyLvvS1KQJiPWeZTsnSZEg,8433.710451699124,1.1774841611188134,29.413879753412818
625cf1c99a79478792190ae1arANbidiSRCbnYFDg_586Q,7906.953961659969,1.0527065018856323,30.625909769126718
61faa4019a79471142cd6944xCFFTAIeRo6bPOyC9qwB6w,23090.22139097198,1.1390500888051511,13.06953753418535
620270cf9a794783f7d0d429FcJyHDRbSHylVDOv55Aukg,133408.942215114,1.1287499017328761,30.36347763415796
6204cde29a794751262e5bdanZUJZS1WQJmmEQLMW7JG4g,37981.55910960555,1.1767306818564613,36.891590462173504
624c5ebf9a794773c2d86cacFjgsg4M0TxiaGf-liUPqVw,13214.752282054134,1.182096686798583,39.826676442553705
628b67259a7947cf4bc00b7fh0SY_0AiSbqdod9cFYIHgg,37257.61723901218,1.052111557900986,20.37059258419282
628e2b739a79474991534d983mm-sDNkR1ejtQsa-froFg,3970.15701023351,1.0589993438096388,28.07141485100979
61fcf36a9a794754ea0e038594w9-E9aQKuxKLxY-eR8IA,24422.007799320683,1.1573515609387959,30.890291519808343
620ccf259a7947f330e3b94eAhoBrKDQSIqlYHgjFn2txg,9558.412741295222,1.1800556429898459,39.41965610504739
628e110a9a79473bc811a3b8ca-xVP9qSsCLo9QONHRWDQ,7713.0995446544475,1.0653695033699455,22.642418263224258
625202d79a794732e4073444UDO58DkyRdS_umL3k9_FzQ,6537.76965973225,1.083326324897746,50.04692500677817
627ab52c9a794750ca9fb74a_BPjIpmbSXiGdgAFHmih7w,8286.392584339745,1.0679625133613808,38.322788729194855
624ab8839a7947d601e98d209-07LOJxTTS1wNtCWgacZQ,105406.11144825238,1.1378986595613778,27.780932560388713
61ff25b39a7947fdbc9ff9b5fSwCbTLUREu_L6u462dTwQ,8626.280508193635,1.168562686271072,45.901814299242425
627808f29a794735f0a6de77OKFv5e3jSBWFT6F-rZGL5Q,9015.312866781464,1.05518410169851,31.21384554489999
620fc26f9a7947a1e12f7ac1IWgMGoTjQlGjM3CkTPTnjA,12602.539801381445,1.1592321881107888,38.76842828594762
62850cdb9a79478291fcd608KAojeXxrRx25BWOzYNFzag,10752.381833031388,1.0511483174452778,33.710285290451644
628a5eed9a79478273fa5194OKVOLpe8SCCzfjtgC15IWA,14943.364678621401,1.058478415619169,29.951756325109084
62622cd89a7947d59b34e64ab1SRoP5HSM6nOMg2hBgVzw,8213.228060493795,1.0629145075484323,39.9307120377739
62442dab9a794751fe857a4fpZ0D_QIkT86CAOUFLj2APA,31715.00262259232,1.1285133288709221,21.470203439240557
6203b5719a7947f667323fd3cijH_VnUQAKjLgXmosmHxw,14917.061837487383,1.1532225779505734,46.11050435654916
623c6a7e9a794748ac5a265468ki73kISteVbTLZ_t3HtQ,153506.40636274667,1.1017805969310877,34.98488964106198
628ef17e9a794781f0d3572aNMgxY_qhS7Gbk_IW_o965w,5614.524722935315,1.0607076480480455,26.748865059938886
620f5b5a9a79476696d6bb50KtVJsteHStO5oditt3Uvzw,17953.709823745226,1.1433977284380412,35.795271076634194
62554aef9a7947355640c166swuVTj5YTOGUEkA2Q2uisw,21487.53267763152,1.0652209199353901,28.269678869647745
61fd9a069a7947a060ed53afCHE6LQGbTFSrv0JRmNm_4g,12426.215382399672,1.1603939742741802,43.037801550918346
620875949a7947fb94e29e72qtiluMEuTWyeUpUmAdbPfQ,18776.01598958337,1.1516349146805507,34.429983652419686
62076a469a7947b9298caeb9wPQAQ2tFREOQTW3X_XB-6g,23601.335946963867,1.2229188552711208,57.03418496056256
6204f48b9a7947641c164380iZtngV_FS-6fNa7VAdJ6_w,29276.941458273483,1.1377248609391197,36.318340937032445
620ba7eb9a79478346d0171dlrQuPxGWS_GD_B4sFjMr-Q,50350.385311520164,1.1491367692181176,25.740878912604266
6283a11a9a7947019e54e618BNRbN7C0S-2yBQsv4_eRAg,15832.893908516384,1.0628908645892798,28.986914614112013
61fbe8909a794784a22434290UXQWZRKRWuo30ah6JtVGA,19643.797527730094,1.1297349053943238,17.8779058130561
605321259a7947663a3b6ab2v48LOFRCRFGXZs85UrqRpg,14338.249265746033,1.1043799250814266,39.036587159064034
6288d5789a79472d02ad4ba7LK5Yj5o_THmpplqLpG0GPA,3426.6008387081893,1.0693442122452053,40.47455885406229
626dfbf59a794701b8b0f681wqqkd8XTROudLQVqescTbw,13411.477765235202,1.053560871982861,26.316297623837652
6242fa829a79476e1d13901eIb5b_dtNQG6uj4EVGjVISg,78613.35127013184,1.0918287130979456,29.521307403211207
627fa2609a79476271277a7fzKt_PPrzRIiTioBaCtQPHA,8106.202508098693,1.0589114265627513,42.7121917920801
6238539c9a7947560cfdd3cb0tPXqm7fSmGB_WovBXRbmQ,23545.483302195877,1.1425230770237056,32.52427672708746
62491dba9a794768a56683d2VAVPIkzHRH2lOD41zMDqQA,21552.070960080622,1.2305190287506804,47.1260444010501
62615f2e9a79479eb9e5d6c4U7GiuVMSQ3mqNzzzFcNH2w,34119.15866453571,1.0613393395734492,21.682525858845754
62108c549a7947d79221bfc8RY3zSfE2RB6OCvLLSnJ8yg,18348.232221110156,1.1737551371879642,38.990577776379254
6246d13e9a79475188c9f750HoNsQRhJSWSlrdoDLtETZg,85956.33101786215,1.1488571429460452,24.749824355617655
624725629a7947794b50d88dyXFw8X_ORJamdQFc6bdycg,12110.368721143237,1.1721749135114472,38.41759120928963
61fbd4a19a7947772cfa5b19k2_rJmYcQG6edJLcRUAY2Q,22462.639393542227,1.1496055934632556,18.636223411979636
624467919a79476ff3317347VDJ3-kAoRmGNt0UjPyh79w,38140.25864464592,1.142989600657402,23.90543135592953
624cb6009a794704272fbf07g4_RfX35Q-uYWJJuMiqfJQ,39634.38591626753,1.156394264804549,44.34975375575729
626aa65d9a794789672ea49fe8wfBgq2REGVsaIMe2i10A,3333.604591782343,1.056812033994555,46.34233911111162
6203cc8b9a79470289c8ccde1LJ0SbpARlSy2xZc4gg33Q,2683.1789427311487,1.1350130644359238,39.20310239844997
625f12489a7947505c4ef304ZBWo3N22RZO2LtOecwqs2A,8013.637404673867,1.0571988452817276,33.76654542807384
620c91989a7947d188405c29S5atKqN5RTKM8ZJaOVg1kg,16335.785219806436,1.1758123768573794,20.731058505774516
628b574e9a7947c6c496d156uBBEky1OSduSOsajeT_XZg,6239.857390424571,1.0627113070538974,42.77734100209847
624380cb9a79471d24aee516gaD0xwB6Q1OO6z9j2HHKXQ,105609.42929399508,1.1827105154780073,44.77632534273821
620e3dc29a79478657140257q_uedMa1R_WDzSPSn5uStA,13195.464777316856,1.2147424268919165,49.6582582379509
62596d579a79473155432b22rrL6cEnUSGKlOO5kyixTdw,3101.889687037892,1.0615955487557613,37.02641646111809
61fa6e1a9a7947f279c9a72457wBYYVGT9SifGBtE-hUog,6134.095501396765,1.2304491120818692,43.64055480158786
623b08e19a79474c0efd2ef8EcvI3qA9RISD8baAcx-biQ,38574.564494723214,1.1319287036201178,36.915938599446285
628fa85d9a7947dabe3b3e30oww3ipSCTyaQtB0DNf8o4A,21168.400210453627,1.0525386086275692,9.704173914184128
624d9fac9a79475b59865c0fkNfK3oysSW6affKmxiM3QQ,78435.12749542977,1.1567136375548743,41.28509782682806
623cb1109a7947105f1bcc81O10Opy4GRvuXZOSfJM4K6g,599331.4420021778,1.0983068361564183,33.36953361774516
62629cd59a794707e50ff95cwf16_Nq9QkiqlHN3-du5LA,6599.474366369057,1.0616097675492535,28.566903407416106
6277f7629a7947319e9bbdc1J--voM24SjusddlSGJS23A,13719.596766640736,1.051884042062507,24.707178146054158
62656ad39a79473076f35c89EIpBVa69Qai5yzrWOnpi4Q,9424.767166529084,1.0720671123740335,43.312767994965746
62557c7e9a79474e32b2e7d2GpLjt32oRoGTTBwZbD9-OQ,4607.479119502546,1.0728393151787565,35.92593211117438
623d1dea9a7947291852e0faezJoRfM8Sf-IB1KyxMUVFw,145123.55018734746,1.115801699536148,31.858094720576347
620cd5b69a7947f63ff8210fO2Tlt-4QSLu06n-YI4EMCw,14281.749621952866,1.1687223014373398,38.32797900004555
625f7f619a7947669b823b91xcXb_QO2RtCHis25jic8tg,3125.4844460051063,1.0536301187596262,48.566957440977745
628ce8d89a79475dce4b332aimxQFiGdQEK-gbqqJZ15lA,7414.346019827295,1.06111638045939,31.866469511087725
625fbce69a79477f6e8d0c36tprkz8ikTkmrs2UKdQkjvQ,16805.49468672009,1.0479567305852495,24.321227045202022
625ff95d9a7947170cbcb200bmZkQx8-SRKNamA7WCrzbw,6460.255947415091,1.046309129712165,21.44790690057239
620a0ad99a794760d4a8f78096E4t3fFRPynyXsQ81YXOg,11951.205268396128,1.1574745234688137,37.30253814412443
625169b79a794713946d8cf7CFpfzkGeRKmQ_xeuFsUlhA,10396.76377579118,1.0697402301581267,42.85946956421067
624ed58b9a7947c103f4177dL-WkMXbYQECUdNVhPjZyKA,49137.49109835888,1.135506921620624,30.835496480832912
6258ffd99a7947fbfc7e2e5cIbjFfpCXSnmqjYU9rfDxfw,18153.399915351998,1.0514859591678398,42.54531499073417
6144593a9a7947f61043df7f5xC1koKARc--QYT_e8L8Bg,28964.226820729637,1.071844863156278,31.215179295401832
620359ac9a7947c72f1879e2zruQeAxBQsy0WkobkCD8Cw,18709.834370645283,1.1336196537119516,37.0823802328482
61fd64529a79478e499f044chEqn3BjHSzerQBMGsfoUNA,16306.393337834394,1.1593617114575316,41.769850862247225
623adc779a7947330387091d3w_TKyM9Tle1M1ShY2tjKg,101024.9778911188,1.1096727467544765,36.041758466293416
624eaab99a7947ad0fd60054OhSrOFJsQGiO41p3_M4y5g,56625.14619878459,1.1422741426431575,24.511085526949156
62531ef49a794776149caec5leeTqO7HRAuw4Dek5KJWpQ,6863.860095778462,1.075350044035527,36.5049581779342
620e55749a7947111339fdeclLKmGhoZRPSRfYCTQTS-DQ,6304.441528080344,1.1703164500857834,41.37574058552598
626f30629a7947486faa0df9GtxcMc6-SEmAA_87fIzymQ,729.3884196128492,1.0553635436681692,27.494666685012362
61f941f39a7947895e584d004dOs81YiQy-p6C35yB4B1A,19188.85788732546,1.1413803846691104,33.507881587421316
6265f02d9a794749f2ecd7d2VF3ztFBRSQSzZvwqiLPOJA,3870.5762338567183,1.0549021880058735,37.437473115527496
62467cf99a794728fd77889ccODDppTfQtyAZstOokMMhA,19046.186870786652,1.179423850080286,45.495339399970135
61fd8eff9a79479aef9850d0RmV_SGh9SJWL5pZCRPfX-A,48141.51562724314,1.1447088931904452,25.99687155737863
62679d5c9a7947e6bd965a69IFQgmnEWSEmjDJL3lnbNBg,6586.435942637741,1.047615653393251,31.085242489184274
624f09a39a7947e1d5ef5884R-SXRx5CQs28auREzqc2DA,20458.133001457983,1.150057430534288,28.661104652104612
620a39999a79477b409085c5dv8HP14ySEuwZcHQuugShg,14246.121785114374,1.1436009846517998,36.4555035587021
62732cd09a79475222dd3a2bfIlmjrTZS4WqytnYtJSHlA,34551.28164191238,1.0450178540030857,23.856590299849724
625e7d0e9a79471326594108xuXgA1qQQjGIuSHpF_7a9A,5451.381369534254,1.0687615210154018,49.61928546840978
6243e0e59a79473026ccb321p7p_vX2vRMGBaJkHFVLrIw,53464.00747329339,1.126146291222432,17.66706550854573
6270e2e59a7947a781c670e0q2dQJ-Z6TGac5WAiXI9rkQ,22230.281058961154,1.0624433166045681,36.8470620975719
625998189a794746523d4bfcW2p27FN8Tuai2iDXeuc5Vg,21761.945725525326,1.0433251149615854,21.94144815086813
6238871f9a7947702c844292_cb1y42eQMC9VGQ8yTj-pw,219411.17850847726,1.117630450917347,34.17489159375305
6258b3aa9a7947eac01ea63euV-fX4iJRYqux06cZsnTBg,29014.93329635003,1.051813181195281,31.569127606310087
6264983f9a7947014fe1ebc96ny0SbLCSyajOvAVAd-AKA,7449.0273464906095,1.0547961274313848,37.02333452235248
62665f4d9a79477062a83debE8Y0QqeDQWa8mZEjmH0pbg,8010.138864690522,1.0606400664584779,39.922210238779115
624c10f39a79474de1209a7ct6C9eno7Tw2gjkrVXWMUiQ,15837.654005136257,1.1500023031710864,27.827825226591255
62752f989a79478d21625bb6ah01VfsPSwSU0DfHzLvTog,21790.414319489242,1.0399847972783827,29.928602345855662
626ef4259a79473c5697829bESNS4eAOS4-nV9xPa_Hfag,4369.576518678303,1.0440795185024014,27.367874365338267
626945679a79470acccc660aSQEZP6n-RpafU04vmt1ewQ,6327.056466915368,1.0467174826756716,34.2904402835075
620fd6d99a7947a9ec85178cW_EJgGIETW-UKFOHuzT9Lg,21326.04738501808,1.1591953316657853,25.797132596746117
620fd30b9a7947a8471f2e79gu2byuH7TSqh0ovZEqZp6g,16503.001691327063,1.1880428645113141,40.16941670881214
627799f79a79471ab45b53cc-tYxWzW4Qbmn-jwILfFFjA,12298.253892536,1.0488169509974077,22.106436757043816
6244e7e59a794798cb932d4cf_iNafGdT-SJ3YnT1e5Mlw,4368.273619089901,1.153359081117769,52.889128171866446
61fe68449a7947d1b9e2ec65o5rO-DSoSXih4FstmLbGEA,28515.376036289475,1.1448065698199759,35.58069833888824
625568df9a794741e114a7626GHuMQHwS1KR4YGR0sWkJQ,21856.428441862023,1.0978742892358697,28.772125568146933
62619ec59a7947b5d564330fTr6JeC2oT6yP-SJ6ZQHS0Q,13135.372904436248,1.051937373773742,30.58731875446793
6245b2659a7947e526b50471ndfjo45tQ_yYEX4H7rRfmA,69859.37934761588,1.1648400723439458,31.654636750023236
6291c2b39a79477f27fa799fv9jxuEn5SFKS-OEKgTvWtw,6151.986246611457,1.0520933409430082,27.073138869614716
6208b2bc9a79470784232afbI5UuPVOqSkuBK2fpYkAR1A,26325.684772938574,1.1513731915271828,44.31233188340934
62872ca59a79472f7fcaa71fP559KnpWQzyIi4K6GDDdfA,9737.83306775475,1.0810524800233887,38.98984946318529
623c0f999a79471aa587bf43dJy5CWIlStK2DnuqTXs9sw,24774.02793768845,1.1422965821784814,28.294645677097463
6273c7689a79470737d5cb59_cZDCAQcR9ONllZtc6CuNQ,1651.3284797681554,1.0498920008772055,32.532375270022825
62795dab9a794702605b895diRx5D0WAThKS8GGx3uG4qQ,2810.9430119571516,1.0364190290848392,31.69229482961201
626ccd3e9a794740d64c615c9O8n35o9QVCd7R4dlUq5KQ,3868.803608125312,1.0521133508585847,41.36819047197851
6287879e9a79475aa6a0b574FCPz1jLuQXCg2RTAXU4QDA,7215.403592292751,1.0649435438724948,38.832580370264616
6210c1989a7947e479de54feWb1jd-V3RAG9QV2BbuyThQ,19543.350100849504,1.1566258172985462,37.18568551910146
62537de89a794789af517b55iDZ18ICqTUO53eQ46hKFkg,11642.4834570151,1.0537414147272313,32.123114547431
6278cb1f9a79476062476863Ke6im3i4Sy2SmpYfDQDcRg,7824.464934195043,1.0455297697850918,22.27085578037154
62431b2b9a794781e0e74aacD8s54CG1RLS6uaBNzE2RBw,239671.21047520422,1.1109473607260076,30.939223196927582
62035ffc9a7947ca0ed600camzUKCkoJREaiZUqKXd_h6A,18337.77424057435,1.0901376776525533,30.55565296187427
6245abfc9a7947e2d15b7a6bdj0J7WPmSgmzOkaYiSnoag,30840.902897484393,1.1260270472530058,35.76238150126826
62821c1c9a7947fad2cbd12dLizRna6PR9efhxIPV8EELQ,6032.816891209477,1.066916259984396,36.97062336810993
62063bcc9a794758ee39e887D3JXYogARienQ1QAAMgatw,13975.244053002043,1.1527797966309865,35.82859213145923
6245a75c9a7947dfb535a141-BERR7noSYinWGIf5J_xnA,29844.73259421151,1.1467866895249434,38.93648859903961
6291c8ad9a79477f3fe46263bb0fCzQDQ5SXU7xvUxRHYQ,6868.758500123291,1.0579507613809478,33.028197546835116
62699c479a79472c6ff8bbb96VxdUoEER5eHKAQO_AVj0w,4109.105760872095,1.0493316178374519,38.34523125609191
61f92e459a79477f22130ae0VKbyiaU2RA-TfMtcefEytQ,5069.327051051096,1.1616416628734623,38.16745559073061
6236edb39a794777ce899541e8kN0w-VRKSejkT4HWoJ0g,15119.510699615523,1.1530442221669246,56.3343530415152
628ffdbe9a7947f3836a6882zJMhBEkcQfui2--jN8FV0Q,1496.4265652089598,1.0511559709675153,42.89450464050538
620249d49a79476f5b5e131dIiKQyjm7TZCJH89m0Eo_dQ,32788.49455957069,1.134285389862219,31.724472917591903
620ed6909a794742ae555982moNQgUFBThGnzHThdjnZ4Q,23525.46723943435,1.1644161345126853,32.08227253887856
628816c39a79470246c568f7178_n3y3Q3i6am5i08LYZw,18849.58563375514,1.049281132157389,26.660197868178052
62552a8b9a794725d6911dc9t_m9eKkpRNSI0HID4ItfKg,39858.36416468287,1.0808357304680887,30.731647993886988
62598d0d9a794740bcd09f85ZUXM77AsQ4ujPhNO6-uDEQ,4687.487308388096,1.0567963728976268,43.3177078275583
620d5f109a79473729ba7599-KnHLDOSTICfnjsk9jrlRg,26019.318768639612,1.141751614878957,34.17012717585365
62018a099a794730b3385106FGFBqFysT6CPFA8x6k92BQ,39792.80824417631,1.163939594318719,30.795144146121753
6254bc159a7947078095543bFvLAdQguSIyxGm1tOXCTlw,13029.250151159615,1.0662649301940625,35.05518321115774
628bb3859a7947f2010bbd43UsVlQAy2SwCGQFkNnKP5Kw,3349.384073651723,1.0571431077200424,40.5061864013184
620ca4b89a7947da3cafd5c4DYn41Lq5S5SshekvUf-Lsg,14449.338176887251,1.1520400457215145,37.43524575812634
6271093b9a7947b16f334719IQTvSO0XS7y3o4fG1cKR8A,4076.917243458942,1.0638744966084623,40.24260499256455
624b5c429a794717dd54bd457E9V_ldiQmuxpPbImtAngQ,12262.809653880191,1.164081547113494,43.5625632666236
62016a489a794727f43b9073m3TsnzowQDS5ExU9NcaIKA,14245.131948407276,1.1567374942001296,29.26528973273505
6240f2d49a7947af73df4cb9-zEYsVrPSQuC-bROoTMdnw,50143.637111493954,1.1729595864929991,32.35982414534625
62874adc9a79473c40dfae980a09bz1vR8m7HyUTl2WEMQ,9649.602817502004,1.0599980008037968,20.900993121952144
6255899e9a7947561ec53770_S4Z499bSbawFGXb3ZbYyg,2814.9477977027345,1.0744092657340651,45.19151424626531
623da9da9a794763ff42ba0dnbmhU7IWQXCm9LJhB815Cw,71144.05255003182,1.130653373619178,27.08253037632001
623c17e49a79471f0c016d83kr9Y_SSKT9i8ertPEkKKKg,54637.17572789431,1.1596450057631689,47.82469923324099
620a76649a794718896c050a49DU9n0DQTKbhwRy1dZzIw,16916.823446734204,1.1694048552744265,41.41573319505161
624ac5069a7947dd77407b6fYxcpMmG4Sf-w6o-FqFHKsQ,15858.009358626565,1.1737798594596593,40.953900619703454
6203da9f9a79470903572cfb9wWvwr8VT0-X0BZitU2Leg,16847.953705553864,1.1317847177928178,33.38377729847304
62431a109a79478164229cd62hplWMPmSXSzUYO4FiONyA,26202.899818544593,1.133045953466534,41.632137500632744
627954249a7947861fc7c017ggE07AP7SZWs07-kJoc9Zg,3085.632467614625,1.060899443427163,29.942230211192516
6279650d9a794703ce7f0469N8dJTl21TCWr_Y1JAjEUyw,1276.2119776953768,1.0612934704788923,32.10231426667601
62032ca99a7947ba8ff7bb46VRh5eHorRnCDOM72bsmjBw,9227.682754234975,1.1270103773529594,39.5970360724008
6200733b9a79474d3780c580xvjgTGNhSfKiB-8uTlWDEw,26203.21191913522,1.1507784996735257,28.8161515065469
620d6e799a79473df3d3ab16drBiTtnPQ2-7BbvqaVwFUw,8787.21422422523,1.163571025885074,42.79197719709175
620751889a7947b1b2bd0602YavFkErBTqiSAu-bk5btPA,21365.20469024832,1.158369793571541,42.49061678815899
628fa1679a7947d7d83c8644muU9rOPbTXq96BqxxjXQdg,8082.407777611374,1.0655955898903773,31.54229267707113
61fcceee9a79474143e04025SMwihepRToGZ-nxVWTu74A,38891.43125446713,1.154215671415379,34.730764303442385
628d003f9a7947699382017a0YoaM9btRuys4xZY30f8OA,29619.90557854708,1.0564928047725335,18.564040744287333
625a7f799a79477e6c22c0e75Zvh7lOyToyF5if22FKyiw,4140.744916544205,1.0476829002969217,45.20921755391992
6287a7d19a79476a1f48413fDacmMfIWTk6l_WDd_VJ0rg,25319.032265237256,1.0598698061296397,27.471575896785765
6289832e9a79475131b213f9CYZIbjUUR9G8vc32WflRwA,8647.843131639176,1.049331205929842,34.44698136550129
61ff1cb09a7947fb7af42d3bP3tRoKUvQBW_BCNQ8jiyoA,7593.146318233863,1.1741238393047835,37.497780706699515
620bf8b09a7947ab2b0dc555EiyrFKikS7apYXo1xoZiGg,14665.243846194373,1.1908335725391035,41.39375695954377
624595639a7947d4c8ae9730-IxGhPROS5GeM85u5eD9bw,33491.88107070524,1.1441024947664777,36.37174091609764
6243fa5a9a79473adfddea23gHBHa1AIQBq9XkSHo1jGFA,65541.84388432527,1.131341939636949,32.60647649904986
6201fce09a79474bb00daf3a2EyQ5DPkT5y4tl-YPK31zg,38532.20546435061,1.1168484419277482,28.69484941968414
620fae379a7947990dfbce5eSuXj4JgpSmW5QS41WgletA,18735.35677994784,1.1504969491787143,36.14585236826541
625e75ca9a79470e817807f3Rv9jKiuMTVuqKl14xSfJNw,18200.84634512981,1.053543742132588,34.137760016766215
61fd45289a794783301d83d8CseC9JgsQY-hVXyGny4gZA,12517.981132971201,1.224860595345261,48.94886750181376
62090bd19a79471f432a2aa5PVE3fovnTKGT6sBNraWrTA,82933.16293308699,1.1577336441370616,29.810460375241398
62893c179a794742d9deb4b4864hCkPwRXeUYAiRJvZ_0w,7095.496319677361,1.0601207470389835,38.47711411009465
62860ade9a7947cdc8589646Nm7zzaqzT8CmB2rLtqhLog,8799.861641075928,1.0646677787681957,42.13178762075804
623e3e259a794714eb77e9a3ymrWmlfASrK2X04TaJTBJQ,21347.9674808934,1.1272937048262937,36.283078005454776
627bca319a7947aa3cce0e54hs-uh3lfRoScS78uRRNu_w,9987.674502273247,1.0554825047546117,32.349365569498886
626ae4339a7947a38ce10d20pP-eUvdITzKvGRmu1td6mQ,3203.1112543869567,1.052998121006842,40.18203141970276
621027c69a7947c1e6c298b9iqtzKq20Rda0KVvCgrRb1A,13099.689350642937,1.1781111870619139,34.1485773845489
61fd10b39a7947660a764213OqmMBMlCTxeMyfWeTnYTXQ,15963.952437381593,1.1491188019632639,32.34336943852767
625fe8819a79470f82356d27Nu5F1pMWRn22KzEysO9bZg,17531.22872689095,1.0487088985371333,29.281023190231068
6206e7a99a79479aa0e9873cWYmZ_RYAS2WyhRXmbfNnxw,11202.636379378717,1.234546164746764,47.03498954620715
62599b6f9a794747fb1eea8951eMCgQSS-29xhUgKkbySw,7502.94155946164,1.0479031230400915,27.01005161368699
6266fe589a7947bec24c9ca67FDMXoZ-S0mkIU-j7hZszw,30177.964660020294,1.0464786942761881,32.600730470853534
6243027f9a7947733bf999b7D8s54CG1RLS6uaBNzE2RBw,60048.79262874561,1.122668277886587,37.69617690592618
6245a3789a7947dd43e5cbddcij41EkqRXKfgBSomx6k-A,20031.482743470584,1.1253805165356232,30.46828754365702
624a841b9a7947bdf10306cbW9ylHdJRQSuXKHxSNI-dRw,42954.335027836045,1.1507737242891007,39.7248679538668
626bcb409a7947f01a64ba86laWXNqItT8yaCDs-lr4Edw,7772.3686869480625,1.049793668015146,31.652945969687334
6256e15c9a79474bc56e2328phOj65YOSianuEomrdAgng,10144.299845799731,1.0722651799777774,42.43671090955861
6288b6e99a7947254d6c1f17NC-NBqAZS4aHpnu3azrYiw,4536.408141256001,1.060047897756801,39.66153927737916
61fc1a759a79470e948d677bsTeCWIbpQo-26HjKyNBSZA,95735.02532311757,1.1272978010323964,28.82951567227363
620e24ce9a794778d1256985sJGJ4Fn-S5y0hUXMAmBa6Q,10279.995506870531,1.131161017106076,36.0663232116323
61fa8ac19a794702420ebbd54ixPJps-TFGlE0qBiNwYTQ,16596.281645762065,1.1723691834799546,43.12980468393066
624c24ce9a7947584003e74bvLDOdz7RSLC8QHaJumUgkg,20999.55187887328,1.157941200911972,20.082318522111333
628329fc9a79474f5d3ea380I33eC5UkSlOSZa9VonSRkQ,5814.530877831094,1.06532217212053,29.780655192139324
