document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
628899a79a79471d3f07394fLo3lGL_WR3CNSkqhk0SB1g,10727.755704590953,1.0600661304606174,26.514634595134645
61fb7fe69a79474c52938157FqrrxJ49QMCi9958Oja49A,13179.035107347174,1.1684245363618562,40.52480991881261
6255e4079a794774519c7c59VkPaD_oxRhCh2vEupanxNw,20807.36766925043,1.069069253055703,34.71364207448743
628788859a79475ad454e4b2ELsmmTAVSgmagkllGfbNiA,11131.092851856192,1.0689090592999995,28.873120970644578
625f44569a79475b5a6d0d61RByiz_KOQcaQ7YwqALCWTA,16937.144273197762,1.0489545892115262,30.01291060851929
625c037e9a79475253a14bccH0lS1OwzQceBzt2mfmpl1g,14464.686630733171,1.0602981271315393,40.019010868126
624554129a7947b68af05838Va2CZswaTWawqqgBJ4jELQ,36960.340941334536,1.1274101247784911,37.84831151816586
620835cd9a7947ee0ad4dfecIz5_5PyQSjOPY7RbJpgXDA,21995.753240793318,1.1604506884652726,33.625145679772096
623c4cbf9a794738fda7cc61-wX17AA5TkyFbXNtj8CFxw,34837.05346024019,1.1301100188520112,31.74918479832289
6284fd939a79477b4fa30b9clREk_kIAQQCjZzfJF0mP8g,10091.134289186966,1.0584724027261558,33.88892447483564
6253c7299a79479c3e2e34bbfeeX3qvMR1qgog6CJmykKA,8040.287037743677,1.0690643547317629,31.7723891152838
6285968d9a7947a7b2c73f0cQF7pUCozTQGSFChaa9b1Ag,8709.506096717787,1.0612787551876617,44.24030677464914
625867c09a7947d7a6c88ba7poj0_tM-S0Gjm_MJV8JpZA,7257.292698194827,1.0603671947070845,42.945185236100876
6252d9d99a794766d52d7c003_uU3W-oSqCCE-FlKlrPuQ,27745.60391179731,1.0620162156482127,25.07774189890659
620cefd09a794709e8a0716850_01j38QLeqcVxnT-na0w,21860.047489776352,1.1375166157754981,31.39461898254728
6210c3229a7947e66b1ba55cpoaXi1FyR8y5OH9t2cca-g,26864.129851054484,1.146809721084117,33.26420358175336
61fec5e09a7947e83f4270ed-6CEl5RYSOyNyWKRnVrSHQ,17146.529127180245,1.1624703290994938,45.443878450084156
61ff64cd9a79470860259e01EnKFaoAYTiyPoc6WrEv_jQ,18666.427353575302,1.1352878178799175,16.745446022593935
628cd0099a7947501d7aa1fby1RcBhYNS1O-z3fPHxEJrw,6770.112126663257,1.0673759030524215,39.10919877265465
6284c07e9a79475d5a96d30cbCM0h0aRRtGVjEBSPRtdLg,14958.45309992853,1.0669786483362018,31.78534577615594
628313c99a79474c538199daI33eC5UkSlOSZa9VonSRkQ,9361.970316090577,1.0628992135756514,39.1568617600083
625e6b509a79470a2d19f2c67sOTgUcFRkWcFvPxCzOcgw,9439.081654574695,1.0551610700222365,37.16328551548577
62081e509a7947e8520d2892QkJtX-Y7TPu9Rfr2czRZzw,20627.31658206783,1.1579799149866674,35.16028279078786
6241b8f69a7947fc8846dd1e68eFbRA9R6WC9OxexigaWQ,29591.681802951436,1.1339485261615527,36.97915603372962
627348ea9a794757a642817fsNoNV-ZMQTeX1b98S1cv4w,13045.718535743392,1.0505141447980773,31.239947192271046
620e2cb99a79477c6982e346ESWveUikQgOCrc49DIlVfg,12313.36895504826,1.1369321309779736,28.528058334389726
626271169a7947f230f0b476y6HzjgkwTUeJHQDmhmtyQQ,16035.91853752965,1.0551767359845499,21.531726437352873
624366ca9a7947154e47701c-GSZ_QNeT3S5LvfYPwrBQA,30232.11485818245,1.1378620093503038,41.870269414317754
624ca33b9a79470159e4d71awnUJi6_PR9yItq9NiJfmIw,18652.460233778103,1.1681277530845224,43.184132940515276
6256ae0f9a794731e95271412fXLXWtiQZiT8ovR1Vjhrw,19060.638936727508,1.0672854749325362,29.74388434125379
6290b22a9a79472ef8edfe2b91oJdNBzSueliyMXx8QO3Q,12197.412866997109,1.0507389515553975,22.204657282263376
624ce3b69a79470e41665af1ByXVdoybQSGwUweEnlLwJA,18785.79764300101,1.2078470531833911,49.6958394524212
6285f6f79a7947c424f5dfa4z1DcjIxNS22Em6x4VCH7Rw,8631.355146173522,1.051510006558661,27.970349784963002
629260379a79471c5350326dztM7xnnrTfK3DADAm_4Efw,14732.129146807618,1.0560618041072147,29.42107254984523
6279323b9a79477df101200bQNcyGKPTT4yHx9KhZA0etQ,9132.201571056192,1.048570377875441,30.891583219261026
62739bbb9a794778ed0183642uNUoxDZQpyu_xO__ATNFQ,10956.436835104918,1.0548679945203419,29.171840297191935
625f2e539a794757964d11advEI1yW_RShSCu4P3AQf7Aw,7456.670985695835,1.0500128711918455,42.627163423726934
627feb599a794771c5a4dc41TsBbpmgcRz-Ij8xAeXheYw,8956.658060750213,1.0613014938142715,41.4740380793269
6274cf7b9a79475f55257773GM5w2-LRSgaiVjJ7mqCaoQ,16730.69147327774,1.0495822493561187,27.54690559035621
628b8b779a7947e136bd1c9dqCLaMkM5THetmMyMN9-9jg,11813.528921498662,1.0587187285910102,30.97049132362693
6206d59c9a794798a144620ahGWcmc6qRC-RcDDICL6J9w,17408.774525575966,1.1693581214476718,40.05061525247134
6283d88c9a7947186d9936c2isvK2UWJSzayqLbyXS1Qeg,9608.159502284467,1.0728097301466408,38.81829839532304
626643ea9a794762e48a00801ZfE5OCmT02mhACCBeWq_g,9455.705415244267,1.0532262850223937,33.666172813940584
62755c739a79479d121fc37bjc9S8gkzTVOhiHN5xLgXLQ,8866.862263445712,1.0496080314197098,31.542566118637293
6245617c9a7947bc739707c6W7orlrmeRMWJyOIhg8AADQ,40455.07261168831,1.1254784134917226,24.014434222979474
6251f8749a7947321214e9d7qc6YmY8HRMaVfCGthUo1ow,13068.775101498171,1.0632912899355487,37.699644185851284
6207dd569a7947dabfdda2a9wEvxrJscSSO164w_SUSRvQ,16348.205014361642,1.1614429256069831,36.331735053828496
61fd782c9a7947959bb356d5KbHCImH_QByWnyUAnCPXEg,42271.596834939206,1.1375606694838514,16.694188226290056
6238e25d9a79478d8e0cb8f7GS1NXhVaRsuCJ-sqmlyR2A,19604.2843179464,1.146344978403518,33.67113658518348
6203e37f9a79470d9c91c75efLv2UTZOQw6fkKqYyZoyTg,21246.36763117573,1.1353244427440414,32.830532899036854
6258c94c9a7947eef52319ad-d8mt39sQ_GkZuvwAp60ug,8450.927032705822,1.0529622061758517,37.345846869882536
6254982e9a7947fe6c953b7btHummTxjSc2mG9xiB0ceOg,9767.585028893865,1.062337132146261,36.25733073688418
6270ca169a7947a10f05f42fk_lmGgDCR-SPfRcH0EP2Hw,6763.708036281732,1.0634952318992548,48.17513781006159
620f6a229a79476fdd9b64d5ECx35LJQSV6nefbg0Hajdg,13402.35689049319,1.1422315908876037,36.14012334252459
627a27d19a79472a187f0483Yo8lqzJ2SUeWsntdYyOKwA,8407.893974255747,1.067277054504856,34.77773133267989
61fa87b69a79470023bcb006XIDTflVsRiW8S7lilkXgRA,16251.334062953356,1.1477476612522144,23.551375793381947
6250c0989a794776398ec262lXtEMoGaRwaZfrXv0Ed3RQ,15786.461207248576,1.089299539837669,38.23202136504274
623f61b39a79475863e7994d2a4S4SwwRJq-EuGp9oBdVA,38544.94794286958,1.1668562628877521,41.30992082900479
625daaa29a7947d66d00676du7QehLkBRtOPukG6nfHh2A,7891.527002564813,1.0667430358668892,41.944072131902324
6261b55a9a7947bc501153f1waCa2Q10S0-GN8REu5w0QQ,12457.704379236215,1.0519054075500345,35.627722146900624
620127d69a79470eb3321d31FWQQ-dP9SreRZZsnbkKqww,12946.473177596636,1.182339345125957,43.954692020279104
6255154a9a79471d67833112ffiZuePxRiSEgLVE7H5kIw,8623.38815641662,1.07840156990863,40.55541994872118
624cdad29a79470e5af7f9f3eoHW7d3cTSSaiADlwlNHdQ,15715.730224557312,1.1560817409928024,37.44276307444848
626bbdcb9a7947ea6220ecb8A_9HCUy_Qeay1FxwEHgQSA,7000.899431034485,1.041701628376959,28.02291040698198
620504cd9a79476b413c1bd0Zz7BKxYrTS-4zcf8UfhFxw,15087.751800922957,1.1441832525490834,34.3785429290643
6200b7479a79475f0cdaf647wflTHD-RSsubGLuUOSl_Dg,10073.770580142753,1.1943389753360314,39.82903131409003
6272c0ce9a794738b7c28bfca4w3WaHuRVKaq8_c5nEY6w,8708.772031553415,1.0575490833331518,33.86956304270335
625ff1f29a794714a2084ca0R2LgfDh7TDWAzgVPDCJ12Q,8575.486008243639,1.0568817101010408,33.74014524791608
626f7c9a9a794759cadd7ad2YB2jzpsqQTySjO3t6-Kq9A,4687.344311476477,1.0651490735390052,38.197662531189415
628133b29a7947b80b3477efHNYQdAqsRkCPJ1h-t9XDvg,12473.238212246806,1.0590253422817257,29.58054281149784
6253e6409a7947ab6b090f28ByRJ4hxuTG2eT62oPbJYXA,12520.312640405733,1.0732765134021327,36.685837361059676
6245d5939a7947f93839ad54x0H6gVTaRtCPakmvjPTmqw,39256.94494450706,1.128737969102845,35.89140019062595
62023a009a7947653ffc5b71GS8OFnGtQZuRoRnv0LKbdQ,11476.697668078812,1.1628784370647198,39.83919852894891
6269eb029a79473dfee2ce70fZ4BcjhiTYSwVtKYee9hWg,7523.2480110827455,1.0455600348448808,32.116402779776045
62809c799a794797a292ab24IK2GX0HJQM-sEK0npknR4w,15971.268153246587,1.0590008301702927,27.533069693029105
6290d6af9a79474116f553bcU2BmOwr6Q1GI7QAp5S63vw,6750.920212374229,1.059187706349657,26.46477621011536
6267dfff9a794709a4f90526hnbwW0lxQhe5LQqCC_mOQg,7777.210525542714,1.0496037472476447,33.80139833983782
626d262b9a794758e3030abaJQK1hAStR723K_umx6e2mw,7043.1928984663755,1.0484225078226281,44.06944746997402
627a73519a7947400698a59b40JXg7oVRsG_A_wlYchadA,12530.959919099409,1.0643628719560272,34.11479957689113
626ffb129a7947763db4e047J0nbrO23Q92schy4v_nA1g,17176.80726403772,1.0611897212525967,25.665628826334256
626ffe6d9a794776fe70e25f3Kd5Znt7ThS6K0VXdIEPsg,11991.37789426954,1.059971618850545,31.861332512063626
627bbfe19a7947a5e3f22474UeYU_jo1QHiDq_PiD-2E3g,24412.455336701438,1.0579546230884036,20.532699561432338
6267760c9a7947d7f6652060Qudt4eMFRSKMiKLyTFGoQA,11697.696980090965,1.0468420410317576,21.055958580646475
620fae379a7947990dfbce5eSuXj4JgpSmW5QS41WgletA,16474.246526196996,1.169003804275599,39.83067513091684
62057e689a794716e6dcbb8ftagH1cGwS7KQ33bzHmHwrQ,22756.223971026564,1.1496613246365603,40.22576675560979
624f3d9c9a7947f197af60bb7r4hnIZlTZKjbjZQJUNWdg,29046.405262657914,1.153996415536052,38.82360517980018
6258ffd99a7947fbfc7e2e5cIbjFfpCXSnmqjYU9rfDxfw,11723.162582998073,1.0555077592829385,41.82016859835891
625602a99a79477ed39cbfcceK8bfNebQKSgOOsJ4tV5uw,8111.086835605361,1.067033500522586,25.921066000094534
62479c589a79471073b502e8sK3z0OwMSnag6ySB-3syug,17285.367812613113,1.1948147793625616,45.45102610214502
628784f69a7947599a743473raaoSmGpQOigiDb1z5VkpQ,9616.16058114789,1.065989702616322,34.83014915303217
628f7a0a9a7947c031c3f300e-jddMOuR1K6OK1Dx5h3LQ,20753.102862550357,1.057481268053902,23.014999464983887
6277ce5c9a7947285a707737YQXitGVGSI6JNavZ34qr3w,5457.52485901198,1.0569048007040172,40.450838757385434
61fb0d959a79472e7b6a4823MBAbH0R-RV2M2xLDz2abXA,20034.064501536734,1.1808798596112418,40.12741676551772
625e884b9a794718616aa5f3WVDt2GBiSribPkXNYhDsxg,9377.107134992313,1.0552074459654213,38.37401463203758
628a105d9a79476f7d106da5o4Ed0VcxS56ZVFQbtssC8w,4555.24288687614,1.0688297467049304,44.863356332069394
6261acdd9a7947b9c9f05bffwW93achRQfOXnlfLyUvZXQ,10073.154090776556,1.0533354328879643,25.28566698336005
6256cc639a79474228ff23e5oqH3yytqQu-Li0hBqdNF2A,9563.318912971692,1.0658468746324363,34.23960256186462
6290a3819a79472762cbfb7av86RKLu-RD2EfqrEDVH8cA,6081.09238142442,1.0541635948897439,40.49182822744065
620875949a7947fb94e29e72qtiluMEuTWyeUpUmAdbPfQ,17820.005940254843,1.154875375410763,37.36592204242357
62546fb49a7947f597340478hcJj9xaeQbelBU0Og8Oi9w,10516.621027383451,1.0686301561533578,39.17408926988702
62026f5b9a7947818692d2734EsFXX5sSsKCYzXvtI6h1A,37659.29273221795,1.1382684224105488,17.300698004803436
62084d089a7947f4c13b9e8bP88jVqVqQGer-6TC3q1MVA,17164.04932343712,1.1485656654023353,36.84126549156815
62592dc19a7947111d74a9a23Lqhf1h2QE2CbEYCtzjOOA,13449.729428123337,1.0572926078996963,33.83807662824629
6252d8349a79476617e87624NtZEPGVnSRes_BYJ3ZtDkg,19420.43218788246,1.0809796741846596,37.62907106516275
625fdebd9a794709d6577b8fJ_JqryDlQAqChco8b8Hrew,5533.035369111608,1.0525721436912434,43.86391358064041
627400ed9a7947261a0bf767w732FAWpT4G5wakJY7rNkw,16032.029477829517,1.0535974794744434,27.109074270580756
625699f39a7947279f4dd824AWn7HKfNTcOJFTJV_tGKzA,12984.810373052724,1.072137532272005,40.26770661469484
6282227c9a7947fd5be20a6f-0a7IuVYQqilN_3glo9QAw,28835.190721011313,1.0803016757004473,27.378897260289527
626c54ec9a794725c4d2a46c9pRwqHceRm2DX01tbSnFgw,7027.365771375305,1.046592071706302,40.15104996226394
6203c0989a7947fd6509d921qy1XDNoUQ3GBeAionL5UTQ,26590.363372571235,1.1139368910614225,25.731899609474105
627bef669a7947b9761e745aBof8GNiRRgyOHsMHyGBFNg,11159.792278564117,1.067358403019642,29.789024015679797
628dd1c49a794719472a7290Rss6aYaORVyoSoyXmuM1Jg,19187.258029974535,1.0717463148930564,27.133448090138593
6291098a9a794754137884e0LyejEQSgS4m9Yk6ymHXNmg,7404.921312302213,1.0528287512984686,30.035667588392545
625fa1c99a79477207bc61859ExJUI_lR5eGzVQDV4mJSw,6747.601741023612,1.0518586318043592,32.25414208420618
620358129a7947c62d6d05661AXjIPo0SEO12hcd1X8p6w,18329.156892268664,1.144411957134413,46.3447009612968
620a592a9a794708eec2604fodLSWNH2RHutOpwHyt4bgg,10410.545164514187,1.1637578399439523,43.347794337222915
6284c21e9a79475f47f98975ngPHI1OBRpuYHg4t-rDUrg,10748.379692402035,1.0569831294431307,33.23468650147301
625281e49a79475111910dc3jSLXrCgjTAabZaNcbQrA9Q,16656.598866899207,1.0703559618018184,34.80550107935716
6287d4cf9a79477990c180fa0_gqGps0Q5m64bQRQKvg4g,7009.269132718682,1.0682158164260318,24.031696361889757
625cf7ef9a7947890449ee155D8PqcUCST6gfG-CkZsv6Q,8919.76764997264,1.055599843101866,27.34577628549117
622e2ada9a79471d2c4de0b6gHwPxacXQPmhZhBsHOOhMw,12038.902057612204,1.092741024110808,51.17915798652901
6269fc079a794741560bcf92FHYeLC1VQ0-C58V09aw_mg,5617.641767540177,1.0508844056641673,42.50094737724535
626d2ad59a79475a23c877cb5KP_YN9IS6a4QJUaqk8xrA,6489.299930307165,1.0498433384701904,38.44558000557473
620bb61f9a79478ea05248e6Zyql0VjwTteXxd_k9q3Zfw,24877.63692844638,1.1776929618155791,33.73588560135269
6257af6b9a7947824e94e353XkAh90R-SV-rK4Yasg5T7Q,8934.28397927865,1.062289898253707,33.27625093542472
624eb1119a7947ae321bee5aH91XaTJgSfKiTbHn65C3cg,38027.53236949823,1.1565355466497966,38.55927342142766
624daccb9a794761a18a7395QCY8NKWHTqysv2jYGw6hGA,34988.0364234527,1.1860978867519252,35.320167636681695
628830cb9a794707460b2a0ad6dCnDdWRVqUuQvxhktt_w,6206.301232122903,1.0631529019993953,39.29055332931316
61f902c89a7947675010a95eonVkuG_uQL-JcGZZTU8c5A,17969.520224925192,1.1804751935981048,48.89399799437181
626c0b819a79470fdb15c2f4B6DCJzUvS0e0lnlYhQbHqw,6194.291319359117,1.051006373666274,29.642763965621207
628853cd9a79470e107a1c74xCcUnX65QMiMlBqVZdaThA,9020.91399174069,1.0619620165294237,37.74316329030356
6262ccbe9a79471b3f4577a4CavjXN1eRIuleAqAsyWLbw,11949.210908458666,1.0540604560695408,31.81587164889598
6200a92a9a794758adda712dTJsNiBWrRvanw2aGM8VaRw,12289.197340054605,1.154175206379782,28.580543632614415
6291a0c09a794774d24be85bGEc48S8vRhCRoeFaFWuf6g,9369.152744790108,1.0523326882801387,36.344924747100684
628d4d9c9a79477c079c76adflzywFGIRfGrYv05Y5oNlw,7670.669848712942,1.0619133325140917,38.0043454595745
620e19089a794770befd7ad3zQ-AGuDNQF2jHRnkn8oxHg,15220.472743785234,1.2171487171229165,51.19986972849667
626806869a79471d27a0fac3fS6xvICpToiYUSM316mfdg,7563.454508557445,1.0480043337849665,33.01870034188976
62906c359a79470c2a7bf3bfn6fnXjuBTqC5Egb9Yblatw,7567.821812422741,1.061181768317316,25.848749806968577
620b5eb59a79475a77eb7b5a-IbA3n75RWuKVZumWiRylw,11873.735278317177,1.1934754573513826,39.112194969518754
628be3c69a79470107cc04d2SvqzFGfxSFCclOm_2Yla4w,15642.217542326276,1.0563543620556406,28.198622136338514
628c508c9a7947185d04e565ChwWD9q1Rua36iAyl5ltMA,10221.023464829485,1.0641898797708835,38.551679271937125
629321029a794745e8e3ff7cZrBG22f2RHquAys0aqUjTg,7482.47795724019,1.055654136739427,24.79623966027469
6208562a9a7947f7b7f4875aXtLzeuXfQ3mKvLhsWHndCA,8417.22668517343,1.175817548434859,47.514877233972065
6246cda19a79474f19c5ba86b8j3Nb25Tr2DclgpnhiGFA,30547.832108342845,1.1605944107677506,28.22674633970324
6255a4939a7947629de32ea8GAkg_i8HTCqMQcMRG07v_A,10588.245682353534,1.0718237006767624,33.73530118143269
627a400f9a7947324c493b43VeFR4Si8Sl2C4JD9iovZYQ,14556.162884494914,1.0639339675371626,31.466084294527576
628100679a7947ad0e2d94bc7SNktyhPR9y6TlBnCCd_Qg,11883.7031307755,1.0592185100339695,29.94951362464875
624aa4ca9a7947cdca2d9d3bD1OgBnleSZS0tkqTH7yeTA,29326.46913875948,1.1453412963810272,30.60968636275733
626a44829a794758b528c9cbHbDTjUJvSF2bJ0m6Hlrkdg,8949.749424996337,1.0493728014289165,35.91003184831278
627065419a79478d339402f6LKLmVHTFTf-BEdj-FTT1BA,13353.15268407058,1.0573748220104666,40.29265500545004
625f9d269a794770696eb5b7x0IQZDk1TCijixApBEPFzQ,8251.84983658749,1.0567398054696588,34.657162228856784
61fd1e329a79476cb740962eIUBvELLPSq2Eg5biBSzhaA,20424.384558676626,1.1344220667121852,22.011300344606862
61feb1b89a7947e378fc0850Wu15lsLBQgCf6o6DjsnY-Q,13839.846622263569,1.1721582717701606,37.35169293135308
62668d449a794786ec0d9c56XX95Tm4oSYWl74fI6nPqiw,8339.855031246807,1.0599809992156743,27.08067231796658
6288e6329a79473010318e60QTboFwK7QRWb5u40FikjPg,8237.754270600126,1.0610480290874542,36.58976212355389
62730da59a79474c6ba7d701j37v1K4RQ_CI44wjAfEB9Q,12193.978734065486,1.0575852566376769,37.41428221078293
626a41869a7947569ad53339zS6Wf4SFRI2rcsJ4ZAoWNA,9191.331010854128,1.0469557457009337,31.800817616823416
6290eb319a7947485f701c6cIsRj2CN8RhuxWX5bU0_MoQ,6279.345953279542,1.0527853988266365,35.174319071710364
627b86739a79478961fa067aJwjne5uZQOWAJfrG56VXlQ,7844.668933696809,1.0653402779274257,44.41664973993195
62686d749a79473e6366379eZvf5nz6cR_OgakYHhUF3mA,7185.1642283737265,1.0442612887230944,37.82932298563492
625914319a7947058e74c106sRNskzskSgWYzSyE6CKpHQ,11250.735976671278,1.05898526297079,36.46636532577755
627653019a7947d63b97bc44cCNbHw4vQZKKDrSn5wQPBw,7977.013982042469,1.061614469387365,37.977233139727296
620ee0ab9a794742dcd579f4CDt8E235RwWr4ETsB84z2g,14798.356349889375,1.1569795568205825,44.469215893996065
6280cade9a7947a07fa8aa49H9FcTAoTRMyK6FCEcCc1Qg,7981.513398768815,1.0625060350100595,43.45217001416988
62752e7b9a79478c24a9cb41Ff0w-uoQQ2-wlA7yMdf1Jg,13692.142482964657,1.0621762526988494,27.725518212366616
625f92939a79476c059608d0-mMYiyzMSxebMCHehfB-1g,8027.5917434608755,1.054368169285346,33.709791090531525
625c89cb9a79476e1becbbabIFzqQ4dQSFaZHpL7TxDSxQ,13121.030799171343,1.046716952671509,39.952603962263005
6256b6649a794735f910d8d7LNtSPpN_SxeqBXffXfZf0Q,14918.035660218857,1.0645147081877537,38.849926829228686
626a8c389a79477c0e15a955N4w3eCVOStmf0YznVJ6xKw,25307.155300786937,1.0461544448634046,29.991374523661996
620200709a79474dad9b95e83b-8en6OR0ynlhVmGnUwag,9353.47225687735,1.1583518227877752,44.51687221697747
61fa80e89a7947fc73792fb5PQ4K_-VkSLGADQztCXlzbw,15799.135817322982,1.156542947360914,35.273081786095496
626828159a79472a532e8ad5NTMNiM5-Tsugb0rJKQHGCg,10094.993586274973,1.0459921663165312,30.14181135105521
6292f0fa9a79473ad747ada8eEs5XGN7QaGOFJWMjOoNsA,5923.9796438100275,1.0469157822563493,30.918443797908854
627a9ebe9a7947499d4cb3d9PKTCYFzDTea7o0cfkmlM0g,18365.99177222723,1.0621120505103678,24.23635173680871
625672259a7947133a6f0d9fSgq49vmhRN-uvOwR0phKSg,15305.603421141048,1.0696741236479907,40.512061961494645
624d11ea9a794717ff4ad9a4rTgo-m3TQgu4h-CuR-M1lg,23748.01775585795,1.1657649518922688,32.826894037731044
6239d5a39a7947e29b1be331ElkA_lbnQxyj64v8qMevyw,33466.93249791737,1.1220364740655213,32.9035943899337
61fed9d59a7947ec18e752267OTaCIOCQV2IqGfR4T_6mw,21053.251942131108,1.1521084786035207,39.447259714230775
625e944a9a79471f714bb13cmUzAFhF_TSOdqS4MoELZZA,7438.047472004508,1.0641587125299956,44.227741681223584
6249bbb19a79479064741ff4MK6v4ntiQ-2Duhg-TYNMLA,35180.90045974408,1.1633074491105875,31.789245779557085
627284269a794723941e9e1cX-7v6KFuSfO260BYr-xfwg,8415.406637794418,1.0612507037544747,22.791315599348042
6244eaa89a794796cdff6002wyZpugcoSTCepThejWZOSw,37343.170268723625,1.1348556399428729,39.318507918733076
61f9606f9a794797e489ca9cAbzp8vfVS3aBgoLhXHh9oQ,17149.130352147287,1.1709917044653788,42.85122184130345
627fd6249a79476ee8da67cb_dJHsXAuRvSlRRcBaWKcQw,7456.672263947734,1.0637705574810503,42.636997990014144
628bc6b69a7947f869786a69GRwLSKEfR_2gKFCoulamDQ,5906.162271641683,1.058938647195749,36.977633405206454
62507f089a7947659d0f861flXtEMoGaRwaZfrXv0Ed3RQ,21927.11833695198,1.103800826610787,35.53281962595622
6261259b9a79477e4e0afb3b8_SMQ_GSS4CKejloR6Xdag,18284.510527486418,1.0507235590472164,27.470587712402466
61fac5959a79471cae010012dLL_jMZqSFWUwx9Xmytp9g,29398.111268802317,1.1542221331394211,26.62193525178264
628a8f1c9a79478c64a7dae450tIkSGVSf2O8XQgk_uaHQ,18407.686093842356,1.0658650352699888,31.89964337559572
6246cee99a794750a0a3473fkXHYAX1HSkGrI8AK21BDYg,37704.332702932734,1.1696897458486053,34.98471586240903
627cf09c9a79470a617cab29S54kGOf1RF6MthSv7DnJkA,9286.690696483754,1.059437371630818,39.0177350320747
6256a28e9a79472b686d53bbvBihppocR3atwuQSoFBdEQ,6765.046180176462,1.0656733914116778,35.35779185160087
6248bd359a7947561b40c8ee5DsLs01qR2We69QkpLmDhw,20766.659202317547,1.167695558119762,34.227872488620605
6262d14d9a79471d682dd1adh1W9FNBLRNSrDuQC-uVfog,22914.26108793334,1.056606599282804,15.184038919597704
624179f69a7947dc09f19641cixgwLLoTqmtwa0JHyh0-g,32764.64457441486,1.119413467677341,39.23975544567688
626f03d29a7947429f6b19f2DiZiYFMmTiGD9e-UzqGbQQ,9480.577254987578,1.0511666934986312,27.26729688442774
625d31569a7947a3136618acW0CUOebIS2qEDOoAgSfbjg,15207.737220511579,1.0561706540038198,27.127343020518854
61fdca849a7947a97c8b765bg5oWhDRISkGKT-qXedBCKQ,16083.10895234814,1.1605569538136782,48.64703957476471
62684fa99a794736700d4df2YELuYtjhTk24H-vuZyR27w,6057.432040596744,1.0464683737874232,35.45549861798068
623989d39a7947bdf252100caMzwa4SdS5uhcBsg63Q-uQ,32518.13909752626,1.2156520446508616,59.14458014414214
62003b1f9a794740be7e069bmWqcmPEKSr6Kh7_bjVyc7g,15822.148708555134,1.1659087275618667,35.778932012282525
625abcff9a79470785497e37v0M7GnRpTGWDgT5zTkOFPA,12375.582518880627,1.0480839581020984,38.20636561974339
62500ab59a79472ff81b4cbakylAJ1djQC27N_d10CYbdQ,26641.182063423395,1.1019313779827802,31.758213669386635
6290e4889a794745f2cecbc4GuKDWsSZRZ-5dHayaKxelg,9694.195442892418,1.049397255582704,25.752664266612967
62555a429a79473b9abbf701GA_NSWdZSoGk7r4D1x3rPQ,9184.760596035501,1.0717455533735316,36.289361109667816
620f8dfc9a794784f8cc63539v_HoUyATe2KUn-rswnqWQ,15587.306066792606,1.1798958845270684,41.03514437748296
62879aa69a794763daa21b76UmmpmsvNRv2PstpVRxqC2Q,10222.501465988673,1.061708296868784,26.175792622377426
62491dba9a794768a56683d2VAVPIkzHRH2lOD41zMDqQA,31559.352108591982,1.194632645809021,44.863858700696014
623c67af9a794747dbe028066S4kOZ2SS3WVSPzlAOX1bg,37623.58875577106,1.131091733947175,36.74649541052587
620b69a29a794761734ae1f2jO6IHDksRneXFRTPzvHitA,11031.294036539513,1.145528801259223,37.759522238389586
61fcc40a9a79473d3d6cce9a5bb9Y8xZSAm4zoOQEfzgoQ,17926.2525475481,1.1821426495348648,44.55408680398361
627b87369a794789ba7aa70cB-IcVKM9T068kP0snQFxCg,13103.501351874458,1.064598446939407,25.830073993777063
623994ed9a7947c269ae1b630I6kRWRGSb-LSMjQdTQ_aQ,35454.95433263047,1.1135076504750563,31.556088881146266
61f8fd619a794762ea3a085e_c8RUPdkRvyFBjvxOrCM0Q,17604.88621093178,1.2019801040597504,56.43228125135798
6273da579a7947156043329e4d19uTv7TwWLQmOZ9sBWuQ,5499.33170464993,1.068382530393454,41.65414568750783
6287e69c9a79477f42592c897OksGXQZQwG0r47z7u_whA,6514.868833330174,1.0712682981758792,34.15431909724639
623806c09a79473291ad3e71GylNgzXTSn22iNy33CAVQQ,19722.74529596634,1.1317203078427946,50.64466652222567
6267bc439a7947f595d884d3mOEGe-aQRDaFEd6gf6n2lw,7559.3528556497,1.0463528080218543,27.34413464902718
620cfb0f9a79470fbbcc1c4fd4UpclZqRvuGgHlpgbB6jw,17305.76934561442,1.1471284461872446,39.44774234394679
62038fc49a7947e2dfe48c9cTyoZzbB9Q7OM1wgfc63gow,23882.706169819026,1.1256975782566265,33.23377033026046
628717e19a79472803dd5b215kDHUyf9RWyG8dLcj3586w,7708.917780610999,1.0693786159655991,40.238688920505716
628e1f529a794741daecea639tmPn6Q0RnWLo0fJxXGSRA,9116.164739742875,1.0627683225966889,30.53736777445714
624ab3a89a7947d4ff758367aPez0QvuSn629DQP9REQKA,15466.732272481571,1.1841822644618984,41.14888235554416
62038f8f9a7947e2cc9ff899M1n7lm-hStyHAuG48602Hw,26741.257863585673,1.128160234748525,30.41147434768793
6272f8399a794746790b8afez5-0mdAQTbKZ09YGcPYZag,8469.625269467331,1.0532024661690957,29.056979185234265
6284811b9a79474075da733bytATeuolR0KnvdjGabZcpw,10717.184424033709,1.0588550278908602,35.485155281108646
6266ad459a79479859e00e04jBr1CeUmT7SaranXoT-pqg,6906.165922695246,1.0584835895198623,34.96295953561944
62038e539a7947e274d20c8cEFbhmAz1SjmMThAntk-Bag,8065.27395366351,1.1511331055436487,38.163709754041285
