document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
6263b9019a794754d507fdb3prrHPXtGQUu98W-lBU9CwA,6704.837511379432,1.0645229046983726,40.50332743368098
628e657f9a7947645a2d57b9Fh_lD1g3SBqJzd4S61pJaw,8489.443338493305,1.0551368330586732,32.584484114107006
62502fa99a79474477f47bac5ZqxzoFRSMKeIy2FDdlMqg,24369.91191017603,1.1097264026173814,40.69278174200556
620fc44e9a7947a34760d4951qbsRgfLTtmLtPHU9m1Qww,19569.203410144226,1.167167645881331,38.58171024617239
62918c2a9a7947713a53878fcFH63LHmRJ-8qeKThpFOyQ,11302.30001720926,1.0542687113742686,31.301319341127986
625ebd609a79473459b41967-2O6qvI_REezeCEZROlxJQ,9360.978698974695,1.0580176652117987,38.60781097555984
62081a369a7947e7a13eb908wgILxawDQi6EZtjedisQWQ,33044.779064641014,1.173118825416331,32.28725568249819
61f902c89a7947675010a95eonVkuG_uQL-JcGZZTU8c5A,19095.97098618671,1.1969768837641577,48.99851432707031
62432f119a7947044da32a6emvEPjuEES0WkzEHN_ZvhsQ,44010.27557936599,1.1351081722236995,32.404246636770665
62629cd59a794707e50ff95cwf16_Nq9QkiqlHN3-du5LA,11904.962712058617,1.0554033580966207,29.09661020042817
6270144b9a79477b6e78f991__c1x0k1TGq65D56BFRkJg,8573.53916664245,1.0613696464320745,31.54258305005373
627951439a7947813ace1872IC3_S-xtQHO-HfsMJWdp0g,10802.042818284777,1.049957041983736,29.850474055710286
627275fd9a79471b4ebd294cGWSW23DbQ-eYvD9zo6Kf1g,10847.836660889663,1.063801809679364,28.751023466410874
623f1b5c9a7947474b94fac6QbJdczE7R02iZGecUAvdaQ,58624.33247721912,1.1505362764509521,38.835400704024096
6252d9d99a794766d52d7c003_uU3W-oSqCCE-FlKlrPuQ,28893.799854749715,1.0619349977057455,27.204167899756612
628484eb9a7947424bd71d1bb2p4aI7oRP6lGv3aYJQM4A,12546.971333084783,1.0614766554224144,35.64017767758929
620df11e9a79475bd6f82cc9RE0r7UW1RQWRhkk0pacanQ,15909.558471377895,1.208747245883278,50.35184371406098
620e42c69a7947028df4e6e4Aqmd_fVjRoOR4sBaqz0iKA,15755.712804306893,1.1413242034134004,40.26566773248306
624f19499a7947e76caa785df8xkHBSPShGeNmH15GrWew,34899.8583036505,1.1472106896077083,33.36165721691685
62465c439a7947238decdc918_hD1i7VQQyAIlgJFU0m-Q,33276.57029453393,1.162729978692593,36.84833283147017
6273bb039a79478647c7336alXPz1dgLTsm7f0mG6ehDTw,10817.879741115374,1.056307336033236,36.373218100529314
620d1f0c9a794724696a95e7igKOAeqwSo6yt6MHdm1JNA,16033.412993710654,1.2386882097531597,49.4171420712641
628d84fe9a7947015a34d863i4I6_UaUTXevcc7RnkxVCQ,7699.498899097187,1.0605888699044934,43.565433953600575
624f164b9a7947e75127f717Dwdn5YTaQlCBVuHUE4FCXw,34649.81498055614,1.1592576569351114,34.625001694965874
620725519a7947a77bddc722UtpylvBCRROzlT9BGOKb7A,28851.14413624545,1.1672634920067975,38.256976613770455
623b8f3f9a7947832ea377f0MZfT9TR2QUKzcoBYiKYGng,12907.655558798573,1.0972925160813654,42.010980326839466
626dbc109a7947802d4d27ebpLukAogBSdCZCjBnPuL7Yw,7569.577276848978,1.049633288355785,34.62398081344617
620f372d9a7947577b247008nMJH_Q_BTreUateGxVUDPg,21408.50859805919,1.1450522703942747,35.41318287423277
625569939a794742ce65dc22hJTfCMdwT3mlZyVGt-abAg,9932.335911007423,1.0760490257216315,25.74300679692188
626d38b49a79475e233f8705II_OlD16QTKkXAjCeTMrqA,7140.680826358138,1.0483623320850828,31.59588773750449
6201363c9a794715398fdde9b_iH6xMeT0SWJzGly_kAGA,35214.726807816,1.1400979563513625,14.220430683056513
623e7ada9a79472089a7c82dX0qr9yixTMW2aZyKvdk2jA,65722.16064375118,1.1522686271181037,33.469163506927295
627733aa9a794700cc1ffde67JIhbKH2TBmbFIZeJslCAw,8927.592666027487,1.053914271624549,34.12187652634723
6283b0aa9a79470998b95e66M60AJl-5RsykWyCDkxJEJw,9546.442070044122,1.0662833770526476,38.02428415489261
6283f60f9a794720c6779794w-cxlXkOTmGTh3fuGCYJyQ,7771.026495884065,1.058590130874385,35.72556215459377
624bf0689a794740895083325sHoC5DQRYyOR92V_ypG3A,36022.75702562063,1.1539481738844857,30.907611854641576
621029099a7947c3cf04bccdidp3L3uLQmK3kx59TUdBNg,23111.300245634273,1.150961808537541,34.07051347031595
620fac009a7947980751c7e0m2f9hLtpS9CVCgNSndh72w,30368.52132989995,1.1433773997031649,32.43239202602293
6290e3cf9a79474490024aedNJfgJIXSROmymAnwzhXLyw,7678.72358895779,1.0525972408849837,29.57994596638945
6259f7749a7947632b9bcafaHFo6TI4cR7COb7cEvVrl-A,7927.962521702892,1.045693502001728,35.18289466216704
61ffe7be9a79472d78851b66KyOh4uGoR4-UuZQi_vIEHQ,19806.130002587797,1.1854841895954369,42.03224559154039
62038cef9a7947e0d0418577DxtaTaf6T1W8HtVCyzhPww,17276.586267256804,1.144438558013257,41.926642193559196
624d7cc59a79474a446a044d26X2hCwNRPm0X4eUKbY4Sw,28007.107956387066,1.1613185469675649,45.48667607421811
625910459a79470468e64f57Q1HsuqNIQkaXFVuAPLYN5w,8962.182947378797,1.061962645650409,38.93979291115923
6284c21e9a79475f47f98975ngPHI1OBRpuYHg4t-rDUrg,13259.657096982337,1.0582781343417407,30.537726514040067
62645d439a79477d09cd1838_GexZrzHRaaePcNOFC0rhQ,5593.043497978569,1.0628973408103066,43.520217327861886
624d046a9a794717a88ee4fdh0TY-pxuSRe3TY3DB39OCg,37698.231778479116,1.1611634743304615,33.13719645160757
6238476f9a79474f6d4e8591Q-clqAKRRyaX1e538UDdqw,34939.479167510486,1.1374233877191466,32.88986036854777
62690dc99a79476f73dc2c01IXIeGZs_S7WRH40qsjjJjQ,8270.105822246998,1.0490433750829633,27.991670217079736
628e32749a79474c520a349bP-u1gPO0RXOiZPKHTf08Pw,9626.62572613081,1.05953111735445,38.445385084902625
623cc3239a794715f2aa122cO10Opy4GRvuXZOSfJM4K6g,76490.65437583961,1.114223606235871,33.4555960165608
62901c379a7947f8a4792cc1mqir9B08S5Sr2-mJhfq-cA,9750.021130443341,1.0493275405152516,37.235418854297585
628632059a7947e0b5af40c1OOu0wO1ERaisgQF7rM1eMw,9546.756317250904,1.061311858318638,21.361800496045184
624050f79a7947890cf56940zJISC8WaTUOKmL777K_uQw,70594.63013093825,1.1372377229325257,31.93596919667707
61fa488f9a7947dc383d21e7jUQyTgFlTOW28OpPI2SKEg,21947.320572031305,1.1724042929660041,42.146407802618384
6290ebf19a794749327aac4cLyejEQSgS4m9Yk6ymHXNmg,8031.451150412654,1.0588294864814645,27.411282151267624
6281ffc99a7947e9bc2e4764-0a7IuVYQqilN_3glo9QAw,11493.692037823826,1.0675367163919809,35.107948849497156
628417079a79472a3204ea41PbrDk1K5QAaBdye7CWWvzg,15205.980443049531,1.0574288742983635,30.72916963635226
6258061a9a7947aa74dfe07dcJj7KHVOTyWfOrVeZZwUzA,12404.913898146497,1.0619808592272315,30.160424011682693
62659d879a79473c3048e0776EGvX2M_RNqb0I7hpwbfog,12289.802866672251,1.0612167690552334,14.65704821011346
628e3b039a794752dca147d0Dwvil5jwR6iAc0K4zRZgzQ,8062.345306801424,1.0587597208096446,36.81349395733799
6249a36f9a79478ac3436f9cg0IJ2v4RSruShUTW2vmkXw,16852.721419491012,1.180323594352657,53.02273563625766
628a81819a7947887aa1746d50tIkSGVSf2O8XQgk_uaHQ,7422.20035726184,1.0722666934066882,34.03457488586469
620de70f9a79475a0604eff6CyklCcoYSa2pgGbPxYeUmw,19218.137546488102,1.136480714225814,38.16611013192819
6250d59d9a794777c8e26626haMWEkuBSXGCSSv5V40ckg,18762.003269123303,1.0644498130731854,36.60904555184023
6272601a9a794710c757c6ccRLEURGAoS2abExxE94Dxew,16488.961336013916,1.061074074517118,27.728884930959428
61feb7b69a7947e533bc8bdcWbOkF9kJT1-2ouN_u0KGnA,17210.49619938788,1.160184151208693,36.5101330975519
626c761f9a79472dc5c934d0bXNBPtJHTyGhe9i2ZyjtCw,9992.41187974774,1.0522039745352676,29.165341818532657
5f8017369a794784407ebca7pO7le13jQzekzTGDqqR3cQ,23064.285677864184,1.2442784239800244,41.461305015757816
61fea29e9a7947e0315277660-6ZMaCHSqqOPz-BqZ7fcw,17096.658170764855,1.1679572110747727,29.29808441247886
61fc17bc9a79471221cc34abr_OKaIfnRgiDL0_725dtwg,17986.005268482393,1.1697262574287668,41.64200776991246
628b6a449a7947d0cdb5c907T4EJoZFlQe-org6_AZrjQA,15031.993338481105,1.0680631569126826,22.500791471272574
628cbfc99a7947473f2f47859dlsKgziRUi3ug5hOY77RQ,10116.535336287225,1.0619746512599408,32.60680423897352
6241a61d9a7947f3ced850d88oC9OtzFT32d-SHV6b7YMA,47675.11347278907,1.1242886091607036,40.18432775023214
62529e1a9a79475770e625c4wUpP-QYXSxy1I3M1at0jnA,15344.87772802303,1.0851888265435623,48.12862698100668
620b8add9a7947736e5bdb7fnrAQbdDkRgCDwd_WmH3IUw,29440.82201885885,1.1436988717727337,35.12766922635912
6264c6699a7947090813e40fbXmYnYZOScK3QmlAwUgW8g,12581.492700467497,1.0492352465114028,31.77746529227099
627a2a1c9a79472d8cb01c48JSq_E4XMT9a0TkNGeJFOxQ,9973.713848337426,1.0625317901260167,30.715946651725357
627279419a79471c861b83b0T67AQak8TIqAujk_DA_35A,16546.903873637322,1.0612577557952034,27.682415748463654
626bb7bd9a7947e82cc8e964N3k0byDHTvK6Ib3aYFNLkw,7238.639440791758,1.0481440986458765,32.65288976386793
620901d69a79471cac1b3677v8inqBZwR8yx-zelq2y-Ag,15638.522481999857,1.1554743696104854,34.30146874360472
6259b1fc9a7947500a4076c9NRbEcYTASoadEHGxlRlfyw,8763.757247330343,1.0574298662816681,39.084651182263805
620a31849a7947763365355bqVp26u49T1-MNVypm827nA,12041.598260343873,1.1251121848226566,17.85570796081238
62824b7e9a79470ffeb3a213GBn3ze4UTsyvC35EfQs6VA,11534.027733523037,1.0516375676257024,24.72423357173459
623deb339a7947829384ed00QMpFJjQdTj2kxQBpulN_Xw,45673.92362081469,1.142536734577311,27.23386188495048
6012a8089a7947d4c9fb3f463QLdpj6CRNiek-EMmzLiIg,28784.108886493646,1.1515497131241605,20.82181214448752
6277e30f9a79472bf2dff2aboqilluN9RKWq_GgruQDfcA,7795.702505335881,1.0562330883076356,38.08342233585848
6284760b9a79473dd8102c11ojD9iiMnTnKlqmCKTWsDbA,10357.233881077576,1.06932410602556,24.608734784576967
62893c179a794742d9deb4b4864hCkPwRXeUYAiRJvZ_0w,8727.105001325328,1.061788709015352,36.034529523528754
628a105d9a79476f7d106da5o4Ed0VcxS56ZVFQbtssC8w,5693.642594454685,1.0725881126285806,42.64266018704596
626aa3049a794787a3d80f79pZFh28m0S528Tpg5EkA8CQ,8774.422232514196,1.0499491302918267,23.609384298184914
624b49b89a794712b4d8a169vVWysj5MRSWdi1IEFRDTxg,26548.223588044115,1.195754285829176,43.037957133843896
620ebd449a79473d4f441b28d7nHtAYbSDKUdaKa_qCSuA,25905.771308044128,1.24383240193599,52.10210056435645
620e2cb29a79477c56867708RieGsSjBRgWylKi3CCrnLg,18215.378418717726,1.1412958909875766,43.29068187759714
627bfe959a7947be59440d8c72gso2jkQE2TtGyq2rWL5A,14129.341456648666,1.0656609987267178,27.138680498772548
625266f69a7947491ee6dff3eCFcEh9KRrmexFGu1olJDQ,6220.282825577381,1.095297026941988,40.81827910676695
625958d79a79472774684032QuOHj1k5RTeKubmYzrziJw,9641.49078741268,1.0491737136303676,17.018424419975677
620355d89a7947c59ac209789sR0eeiXRu6mADljcJwcAg,19263.78750048063,1.1217672019701093,31.340170180378067
625b6cf29a7947334a7a9bb26ohecBCUTmaci7hk5KoEtg,6236.716993014079,1.049239946308209,45.32198016624251
6243a35e9a7947233d17b959SxzX5r0aSM-AWd-yUBWMSw,73531.52877234349,1.1408353580229726,45.70179498929778
61fbbe429a79476cc15d76aaZDSD6mDqT1yLcshHA3u4Cw,31258.97917476329,1.1394139681582682,27.2142069991373
628d03419a79476ae0da7a7amEG8Eio0QdGWQ4iJeD15sw,8838.39114073069,1.0634358228139063,35.23811385899763
61fafe669a79472b1e0ad13fXACBR7pzTK-kbRkJSlewCw,19631.936717350392,1.158782449227907,39.93635843259306
620d791e9a79473e5f9211da-KnHLDOSTICfnjsk9jrlRg,16348.723935028716,1.1614576931784533,36.134672016648835
62591b429a794708954f9d90qQdrTVnjQO6RyN4UOLGlug,14348.007965495312,1.06053389372258,36.48892400712948
6266ef079a7947b21dee6d94QyZAtyWQR2ulPb2RUCkaFg,9043.5583652224,1.0591242451099616,23.78495199227228
620a91dd9a794722665e0ddaSi7nhKW1Q9SbpmnXyoPTBg,16101.97350060467,1.1663907013462786,38.00342231333187
625ecee89a79473b948a33c9ezdigycTSbOPSQ6ed73pHA,7086.53911055414,1.059706647586353,36.66780371973243
628d62e59a794782cfe45546eweWsfh0QbiIcvMVoANy5w,13083.916730839659,1.0559241336694567,37.42353191554861
6251668b9a794712c8afe390wxJiU46uSt-HjrJffer-gw,10432.689457001294,1.0696577116841983,34.52843281334914
629106999a794753bc8ac611EBIAeX2rSJq8TflvJelPyA,8110.930359342308,1.0552941231309039,36.90250588575463
61fbd5259a794777e5d6f254PgzyfpNvQFSm4yq8QdcSFw,15854.216982188307,1.261777948156833,50.27611524199266
628252e79a79471533a8fc2832mK2_gsRJaUhM5fN-ynGQ,15559.783608184283,1.0778298254806093,37.2445825533494
6284ec199a7947734f390d64qURDcS-0ReaMPulCNpVq1g,8250.343640915944,1.059699153402593,37.40101937249627
625993d89a794744a616985cJpEpttd9TDi5wymMJIg-dA,8603.264398956368,1.0624142113447261,37.87685823869728
627098049a794794df842afdVOzzoFG-RemxZ8kJ-RBSew,10669.79483072633,1.057429706270293,37.787633828625154
6262b1479a794711322b0102RFgrS4reQkmrLXZWG95z8A,13440.022774053237,1.0559701023483659,26.827511552412414
6260fe459a79476a18b14023b9DXtUn2RyKCfxv4V8vMgg,8315.148027921592,1.0597334232549114,37.58425071861963
6240cbbb9a7947a5bcdc9515RBXIuU2nQqmAxPsF-_K0Rg,57556.12601081047,1.1371534053932422,44.88396428499417
62679d5c9a7947e6bd965a69IFQgmnEWSEmjDJL3lnbNBg,8954.645387333,1.0483966487486924,31.698109274591037
626a19279a794748435b4e1dYzUbBAJOTG2adRMGi2Z35A,8590.257661272455,1.0470168960385715,35.41395243387947
62476d9e9a79470559eacbadYo6tNyttTXWqbCYzNuAylw,27207.003189152154,1.1493108486258425,37.47237621835325
628741e49a7947389a32ef26o3ze15vjRFe1hLWYDTG65A,9679.579115304427,1.066846332030941,34.58341460374889
624b52ac9a794715ae399286j-nmfP9wSBWKmdUxOZt5xQ,30813.884138656897,1.1570237471337563,41.36448456590717
627788e69a794717af0bdb74pPTr5F0OQo6NxltVC4wzUw,10172.157893143398,1.0574314880813966,29.56725810497288
61fc0fbd9a79470fcd31831d0fGIRnCbQ6uTdPYMwTGzVQ,17368.648935520432,1.1569844721895963,34.669326764150334
627e27519a794778dda1fba7QFtQg-ehScehvW1s--gmnw,11333.220293451706,1.0588336048767788,40.272702388688714
6242a09b9a79473f5b7232daB2OQ2qHnQs699fY3ZurSxw,56801.22502424244,1.1364375425198894,33.26246722437197
61f3abc09a79475d9f38bb91_c8RUPdkRvyFBjvxOrCM0Q,15039.812084061023,1.1581912268979322,19.02380452892509
62565d4a9a79470b7edd78c7XOZPAw9NTzaziDV_xz455w,10976.851965961107,1.0667999885505741,36.21145886831663
61fcde4d9a794746ac5b40af94w9-E9aQKuxKLxY-eR8IA,47198.7444081127,1.1244467763945005,13.170628249197168
628faea09a7947dd41776b15hQehZLPRSg-rIRy6G1SFdw,11212.403686844005,1.0584426089957488,27.658688594499225
620a5d169a79470a13006f6aoWm28lCSTx-Qegc4lWcong,14805.421279857028,1.1658129848850232,37.995909070519325
628b7a509a7947d73d6b462d_MKIuAQASN-xOWTzB38eHw,12400.032773373556,1.0585879610128734,32.53541944527054
62882cf89a7947064507b07cDKuTcVfoRSKwtyCOTQmFtg,9018.310845944532,1.0611866252133353,38.71205471950486
62469b3a9a794737d93336fe74VFNMyBRu6dazxFnUhlOg,37111.64823364786,1.1807076318458465,32.28017181335179
62543fbd9a7947e26f57c11f-2DUIrJkQ8uE3_JdXakfvw,21144.997027264566,1.0662674509343333,35.163331998868166
625d8efb9a7947cd4d56dba0B3iA98nMQQiVj4Txta47vw,6702.797527275877,1.077529866940587,50.97532371172692
628bbf489a7947f5b76fc712OVGY87ypTLSbqfiYWZ3bMA,14286.769804044108,1.0605859724488313,36.93093263262577
628f57279a7947ad9cae553dDoYnapsARCChKHeS2IDSxw,10380.036636752855,1.0664004679419454,35.740764149145015
62733cb29a7947546ce1bc20YfOXwvIFQjqK0eyL252SNQ,11570.735840937006,1.0556766361758645,35.928512133750836
624d4abd9a7947308fb481fb_EJR-aXqSKaeQti_A7lPOw,27789.12566514274,1.1741090237711571,37.698484591382375
62727e049a7947200967829diGdn4jhtRJOcSAhfhlWO7g,18620.583169882157,1.0710014568518016,30.700285101129943
628f98249a7947d4a4fdfcbde-jddMOuR1K6OK1Dx5h3LQ,11569.795430432187,1.0526058328153227,30.96211550907281
626a8c389a79477c0e15a955N4w3eCVOStmf0YznVJ6xKw,24992.13585133385,1.0460642943479281,30.36204557754898
62394a919a7947a50f4aa7b1OWDJ9zrWTp6TQHk2nYtZ-g,58671.546865733886,1.1376158077333003,46.44332221233055
620e5e9f9a794716012f0d3dSoTq5ec2Raq3SK7ZVq8WcQ,23851.617364329762,1.1366070756356013,29.958656982972567
624cd9709a79470dde315cc6lmYMrErSQpG2eKc_ULpY9A,28243.78450628445,1.1599867717391596,47.8793248040095
626a4b6b9a79475af0c7c670DqiqVp7VSea-CapbiBn1QA,10501.278492062967,1.0466707993655369,26.767286927832714
6239a7119a7947cc4edaa2e00I6kRWRGSb-LSMjQdTQ_aQ,43109.65735167337,1.119639808291568,33.839652313633415
6273be779a7947022fc0b0ddSnihfB2rS1mPdpmFmJuIZg,7819.538087937691,1.0654116728225456,31.997668048292024
626a57ed9a794760d216e835E-XqB4xsSXyKRKAYPHEleQ,19828.219061457297,1.04567136500014,30.79899792120661
6206147e9a794742b0757183ndKQDv9DQe-ee1XCBL1OVw,13434.968729935821,1.161377335314959,36.814035663694426
624eed3b9a7947cd4857c19aUZRTFzrPQ06Sy3AmRN56mA,29609.05571318745,1.1529888186820456,24.88067493761565
620bba049a7947918cfb7530gSROyNi2Sl23ePMC7N0hWg,24166.32684450495,1.1733442989959593,37.89214047278691
625446c19a7947e59d465a31r9-VD60ISqugAzZMHnr6sQ,12144.911761136327,1.0687601140958045,27.64808950881453
627cb18c9a7947eb6666be3525vxtEecSpeYQuDR5xN7KA,9359.446627844762,1.0621009720437338,34.06931381282855
620f60209a79476a83319b6dsGiEfcQOTv2wxGEwKLsu-Q,23312.103007481463,1.1551637580114864,37.997203294017766
61fcdc039a794746a91caa6fUSZyxEDURzCoQC3G2eZYoA,18712.765104460264,1.1668522898591756,46.59819461279254
626949d99a79470c426421de5gyR5_xjRsK-Ze_CXDVqEA,12479.026188117676,1.0495065089996547,29.191782219685678
625457159a7947ec7b104b2ctHummTxjSc2mG9xiB0ceOg,17189.3611311935,1.0629994923938622,32.566257842455165
625f3e2d9a79475aea4bea25zy2QHq_GRMCCHiK_la_1oA,5941.839471641217,1.053697033739112,41.43002305039682
6256c4749a79473deb055a3ay-VwF-Z3RHi2iQ3d0E44BQ,23305.824464419293,1.0623205987347804,34.362232079964286
62676c919a7947d5e36fe12edVurahtAQ86KcF4ElULweg,9041.48433817942,1.0492165633367534,38.05981847334183
620c1e419a7947b5f8c6b470h55Xs4u7Q9Wfc63NdHtRCg,18014.206962560875,1.1700445470924146,37.47651031335068
6274f18d9a79476f78553e72NaFd7kElRi2YkNhHCdzfVA,12530.872344748366,1.0451724793822212,26.379354648647055
61f90e899a79476dab15a99evfPXan75RKS7EN1mfjUq0A,16479.924781339985,1.1496220110124653,38.392540190216565
6207774c9a7947bdeb6ba198yq07_i-GQHeumZG2InEkJg,33206.032983493424,1.1709321667811639,35.41827920308042
625549389a794733dd2a17a3Ym8-IJk2QZitOz2nssjRjw,9213.050522219133,1.0827685683025017,38.627373753130165
628bf4d89a7947048cab9223Ud9LFwaWSX61JQJdlFrD2Q,14626.01040802834,1.0535631479056076,32.66503472359592
6273c6b99a7947068c95c291v4m7lGndTFq_SbvoWiej3A,10138.735688481294,1.0550043370364948,32.54822538345705
625d492e9a7947adbfcb4704gLIdREXnR1GokfWyccKO1w,6974.549320635911,1.0642691922154053,39.56864516517912
6288d1cb9a79472bcfd46011UdsrJbJsSNurxd99Bo9YoQ,8510.29569213426,1.0639915271368163,39.03661611965614
624310049a79477cb792fb70BJzW_HFfQKuQBc8PDjdHLA,30165.562726911838,1.1521707861190034,34.171210470558954
6205754a9a79471690de9bf8oQmLYSduQzWcRiV6pyiLHA,18194.42797732991,1.1551737214661246,42.8131756782566
6273a75b9a79477de832a8feEG2w-E8CSNKdxVLmmErUMw,19781.47935589731,1.0625132467482221,23.75122380278424
628cac149a79473dee8e2eeb_ruKEclBQZyobLb10iWIlA,6646.473025133614,1.0662436246007736,36.26547958260541
621a39ba9a79472784f029d4Blzl7VxbTDa35i4vPvGEmA,71172.19302257687,1.081317843095246,16.72223802996167
6290d64b9a794741258258f67-5vI6n_Sg-eHmdarE8_7Q,9545.591016129376,1.0525756236036472,33.267139886951576
627ccd9d9a7947f8cf4dfbccOpwam3odSduymqHTyfmK0Q,10182.902308135028,1.0613336939309093,31.702838873234125
6292a23c9a79472f1f1499f1Rem4pHnhSOGQ3-JdetiKbA,6271.479133660273,1.0507323467058631,32.41843549277442
628204569a7947ed697234d58cUihLGHTVeiqSEskxjtbQ,16808.709081899164,1.0785323322759865,33.19304313110731
626b5e209a7947c07430127cXRwOwFGxT1m9VDCql2DrzA,7787.40452350438,1.04647046982974,33.8428226589384
61fe61f49a7947d00c7fc7a0o-lgWY6PQBKagYIgNnehiw,31416.78038738307,1.1559510382137625,35.33767423433809
627b95d69a794790b33d1ae6Q23CXnK1TzuXydUAKgHz3w,7275.0249790972575,1.0640315002811103,40.89052366875517
61fa55479a7947e274c99bd81GskIYqfSUW_fRqEh5wOzw,16663.501785263255,1.1623717042687474,39.41656797479734
6273c2ad9a794703d4ce2c5eVY2W-4dhRzKDVzxczsHP9A,10036.70669337407,1.0647723225362165,21.82665815821025
61fbd2fd9a794776971a1132pLipsDNRQiClR8kMNHjUiA,18145.55231583163,1.1555781745904836,30.720696692733046
6248eff69a794764e113f866m1RFLN6XSPyEGdKhDO5nyA,31296.575041512573,1.1740131115754548,31.435237731692894
6208d7b89a7947117e099ce6JkR3cB3pSgixk7JTUiTRsw,26286.21414405897,1.1514115091965917,35.33646356847025
624bf9299a79474289caa8d55sHoC5DQRYyOR92V_ypG3A,30047.67368280698,1.149342271823139,35.413332404806454
6279d2389a794719921b02ccUKB2eCTbS8W5550lzsXiQw,12258.488572729175,1.0638992271916832,36.84940188564492
620bb70f9a79478ea05248f1n_mN3EOgSkaUgC9MzA1CNQ,22013.76712280655,1.1746925413437341,41.6856017123715
626aaf5a9a79478df908d126UUE7hag2RnKho8jKWiq0GQ,7651.930169414351,1.0464642815465546,35.103019827469645
61fcf9159a794757427e4c7aYICtyJLKRrCw5Ad9emyTxg,20846.94103340951,1.171713756761138,39.44065178845226
620c260b9a7947b848d0c53dpDX1bhELS-iNKQMwCtBlzQ,8271.1058527585,1.1492261536525372,33.16364172670476
620a4bfa9a79478583f3155by0UQrFGRSlOx2HyGjVmrOA,30753.295115281166,1.1674062769797497,36.7369798078654
624be8c89a79473c8e28ad5ejn8yHTxQTxmqM6hfKVDb8g,20831.97448449133,1.1680384737669978,39.769854781758866
62010beb9a794701e8b1f699HbsxVDacQ1GGfgn2QVzG5w,13429.916421035005,1.1550568715789218,39.49636019253821
61fd64529a79478e499f044chEqn3BjHSzerQBMGsfoUNA,18498.37430815226,1.1579385638260802,40.94467306876546
6245d49f9a7947f9512228ebwFDAcSXET4SpuAv_CKQg_w,54297.923500518984,1.1289489523264566,28.588537746936513
625817319a7947b33c9a6bfd4hGR2GU9S_WDdebDrK76lQ,9536.535025294177,1.0587143146162565,21.00569700512297
627084c79a794795dcf7e3f8LPF_F8_zRFuwpQxSGGaovQ,10859.51187486117,1.0585952053722811,44.3737806773475
62540e389a7947c299c2871avejDCMU4Qg2i7lKgHj6T9Q,11647.701953238247,1.0714412805810785,37.43979532912447
6276d9d39a7947f210911cb6zstunK0WROqdKTYGB5lp_g,5604.911378480525,1.0648349686516274,44.16344688899629
61fccc239a794740cda767e6y6N7yKr0TPSe-oakLaGv1A,18364.751389732563,1.1550137661811701,33.59755730198612
625a0dab9a794764b99e2313dCwFatVjScORrp13gms9kA,10364.729025341687,1.0467387409891338,37.479395022790904
626c22b09a794718e98855fe4hnPAVlkRym8v1Jn1hGoJw,7039.598391006285,1.0502820382079985,41.6055699519283
627b6fad9a79477cb22197a2Sz8Vz5Q3QVqW1Bd9Qe0vug,8238.075197522936,1.0684655177744065,29.935213359366504
620260589a79477a0d7ab48eFcJyHDRbSHylVDOv55Aukg,16186.109028610288,1.148794194617811,34.99834398304793
62107f2b9a7947d210ce9b638QE1rlPoRpS6NaJbl-6vSg,22610.072960069767,1.1723825469078437,40.75709744761891
6255a6dd9a794763bf84ae13ZbMZwWEUR6mhdFpOinv6RA,20227.76963321977,1.0622395926672734,23.76662409038706
61fcb7ad9a794737476ef7d1SMwihepRToGZ-nxVWTu74A,36653.35685663513,1.1545552494842193,21.07567736649261
624dc80b9a79476db347c03aX3HTrv_bR6KXqxn0P8Yp9g,26583.152469316137,1.1613233455026861,40.65306015480539
625e81029a794714acf2e65e3sfaNkn3SwOotZoMoGgb8Q,10663.439135701585,1.0567225912257234,26.601726157708008
623fcd4f9a79476bd701a68apr_NhKUoSV-aqN1o3MoTMA,41755.06843001491,1.1276257163132029,32.7576210585564
6270fda09a7947ae05df12cbsie10107QX-nO4a688gbqg,13709.056198105796,1.0577713372175679,29.245976144500826
6266bd0f9a7947a0641b3c154Df_IOXYRfKCnz2hWD2xEg,16661.6289608086,1.0476895615329984,14.876151702299842
62003b1f9a794740be7e069bmWqcmPEKSr6Kh7_bjVyc7g,12990.320283655177,1.1697011268087363,36.33193942273511
6207a41e9a7947cb105dc5a4UyfTTVNYQB-vE2zoDY6FOA,26487.35624474491,1.180567159722105,43.89661430082105
62370d1d9a79477e05ff314aqsAMlYTbSB2BvaBsCvhvZQ,12891.469370820649,1.1684173029347458,34.30977959165935
620374fa9a7947d2d3774618Dk-Ga-jHSNyRD4t1UyG_zA,7959.789993248171,1.1435630740177387,33.91402831264634
6254275a9a7947d1316300d8JhB1UBciStG5IxrTyl8orQ,20956.48124512937,1.0635985043699794,30.45307166687963
628e561e9a7947604ea9f0e1TTnkW84jQ-SOm8FLcrvboA,13403.844421002561,1.0661402512695395,35.67006653838405
624700429a794769906b33b4b8j3Nb25Tr2DclgpnhiGFA,45311.1850974494,1.1591008815356327,26.256067312491723
620e24809a794778d1256980eLHTlCIkTDeRrc9YWE5-4Q,20953.935962481075,1.1360121210342748,33.61123575801573
61fa89c49a7947020712fd02DckZ3cX-SL68x_E05v4DMw,41481.14935978577,1.1422531716997792,25.3045038373556
625e85c69a794717d57ee8dch2XSYHRCQnqmn7G5kqARFw,9446.658534825536,1.0579400536513133,20.537149358574748
