document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
6236edb39a794777ce899541e8kN0w-VRKSejkT4HWoJ0g,17894.1278906025,1.1446769011905074,50.581187495719604
628ffdbe9a7947f3836a6882zJMhBEkcQfui2--jN8FV0Q,6572.657111773696,1.0608115677021068,39.80229485195912
620249d49a79476f5b5e131dIiKQyjm7TZCJH89m0Eo_dQ,27120.173298640406,1.1421461284604166,31.262038954210883
620ed6909a794742ae555982moNQgUFBThGnzHThdjnZ4Q,18203.67100674177,1.151726306372977,30.95113064293373
628816c39a79470246c568f7178_n3y3Q3i6am5i08LYZw,20276.940106162638,1.063970752457276,30.024619432858593
62552a8b9a794725d6911dc9t_m9eKkpRNSI0HID4ItfKg,23528.804820374848,1.0705694875195915,32.5892538557222
62598d0d9a794740bcd09f85ZUXM77AsQ4ujPhNO6-uDEQ,6662.355504597444,1.0597622431672382,43.57760628639448
620d5f109a79473729ba7599-KnHLDOSTICfnjsk9jrlRg,17901.39790656857,1.145702699543864,33.73726736712795
62018a099a794730b3385106FGFBqFysT6CPFA8x6k92BQ,52118.48588505812,1.1503475983044673,30.761643733301163
6254bc159a7947078095543bFvLAdQguSIyxGm1tOXCTlw,10010.831468260703,1.0697786905383642,34.387551189303316
628bb3859a7947f2010bbd43UsVlQAy2SwCGQFkNnKP5Kw,6766.668488094024,1.0606916321295001,41.01763440599049
620ca4b89a7947da3cafd5c4DYn41Lq5S5SshekvUf-Lsg,16522.069692621797,1.1452511796288447,39.33316156996437
6271093b9a7947b16f334719IQTvSO0XS7y3o4fG1cKR8A,6992.563642447026,1.0606916321295001,40.26136006282538
624b5c429a794717dd54bd457E9V_ldiQmuxpPbImtAngQ,19881.03857499122,1.151723763080031,44.28567557091488
62016a489a794727f43b9073m3TsnzowQDS5ExU9NcaIKA,17751.691621350143,1.1548479148472133,31.45923521009246
6240f2d49a7947af73df4cb9-zEYsVrPSQuC-bROoTMdnw,53419.9077572977,1.1466069679866886,32.33040493753331
62874adc9a79473c40dfae980a09bz1vR8m7HyUTl2WEMQ,11649.367180942087,1.0680187712908316,26.301209713911756
6255899e9a7947561ec53770_S4Z499bSbawFGXb3ZbYyg,6684.032263015859,1.079633989694112,45.440023997549986
623da9da9a794763ff42ba0dnbmhU7IWQXCm9LJhB815Cw,65756.89620659848,1.1269611399621462,29.71282491953186
623c17e49a79471f0c016d83kr9Y_SSKT9i8ertPEkKKKg,50332.700265055646,1.150926815694436,47.92518072765049
620a76649a794718896c050a49DU9n0DQTKbhwRy1dZzIw,18078.190440540926,1.1580259042118315,39.80751488623382
624ac5069a7947dd77407b6fYxcpMmG4Sf-w6o-FqFHKsQ,20711.99934215494,1.1611757914241891,42.52143196569689
6203da9f9a79470903572cfb9wWvwr8VT0-X0BZitU2Leg,15725.721989741565,1.1431190854004043,35.79075007731374
62431a109a79478164229cd62hplWMPmSXSzUYO4FiONyA,56759.43392936094,1.1318436854186593,37.91520864162322
627954249a7947861fc7c017ggE07AP7SZWs07-kJoc9Zg,6662.355504597444,1.0650794367311927,29.922314692392224
6279650d9a794703ce7f0469N8dJTl21TCWr_Y1JAjEUyw,6468.344128277116,1.0650794367311927,35.55632250328794
62032ca99a7947ba8ff7bb46VRh5eHorRnCDOM72bsmjBw,18235.145901796695,1.1565906098205536,38.62240084573089
6200733b9a79474d3780c580xvjgTGNhSfKiB-8uTlWDEw,34787.79143395165,1.1504757420565352,29.994467879880055
620d6e799a79473df3d3ab16drBiTtnPQ2-7BbvqaVwFUw,15193.093693236302,1.1437856595628952,41.120882976882335
620751889a7947b1b2bd0602YavFkErBTqiSAu-bk5btPA,25922.957827341623,1.165988850751213,41.75538238650598
628fa1679a7947d7d83c8644muU9rOPbTXq96BqxxjXQdg,6992.259691505422,1.063471158219556,30.63279828007664
61fcceee9a79474143e04025SMwihepRToGZ-nxVWTu74A,26576.336144375426,1.1442254312608409,35.886840759930244
628d003f9a7947699382017a0YoaM9btRuys4xZY30f8OA,21003.18705237557,1.0634032515787712,23.275715672651124
625a7f799a79477e6c22c0e75Zvh7lOyToyF5if22FKyiw,7417.1682165269085,1.0554706152917608,47.20306872045474
6287a7d19a79476a1f48413fDacmMfIWTk6l_WDd_VJ0rg,31776.58725509567,1.0548936484023248,30.705045235273193
6289832e9a79475131b213f9CYZIbjUUR9G8vc32WflRwA,13640.413563603612,1.0659917603295046,34.694322380258136
61ff1cb09a7947fb7af42d3bP3tRoKUvQBW_BCNQ8jiyoA,17973.313674171084,1.179298764240164,37.8603236192393
620bf8b09a7947ab2b0dc555EiyrFKikS7apYXo1xoZiGg,13858.726919494537,1.17595389640387,42.617685574503334
624595639a7947d4c8ae9730-IxGhPROS5GeM85u5eD9bw,47879.41993202126,1.148083870659608,36.360622264353445
6243fa5a9a79473adfddea23gHBHa1AIQBq9XkSHo1jGFA,67718.53992631861,1.1304672339223985,33.51358986250607
6201fce09a79474bb00daf3a2EyQ5DPkT5y4tl-YPK31zg,42355.53784280943,1.1405603648670952,28.607038143692748
620fae379a7947990dfbce5eSuXj4JgpSmW5QS41WgletA,16309.668988714311,1.1516024330070145,35.60332811988806
625e75ca9a79470e817807f3Rv9jKiuMTVuqKl14xSfJNw,14026.31262249404,1.0598315471777338,32.12656375012874
61fd45289a794783301d83d8CseC9JgsQY-hVXyGny4gZA,13787.309685664566,1.2205904273711632,53.67788739894595
62090bd19a79471f432a2aa5PVE3fovnTKGT6sBNraWrTA,72940.68114544102,1.148618789392493,30.8752143224947
62893c179a794742d9deb4b4864hCkPwRXeUYAiRJvZ_0w,6468.344128277116,1.0655389963599495,36.737035491799595
62860ade9a7947cdc8589646Nm7zzaqzT8CmB2rLtqhLog,8580.579560097718,1.072250486082336,38.88432601150659
623e3e259a794714eb77e9a3ymrWmlfASrK2X04TaJTBJQ,47868.86305770134,1.136104549877247,36.23134810732227
627bca319a7947aa3cce0e54hs-uh3lfRoScS78uRRNu_w,11486.122623996835,1.0634032515787712,30.30185131463689
626ae4339a7947a38ce10d20pP-eUvdITzKvGRmu1td6mQ,6468.344128277116,1.0545641718210914,41.29881563185679
621027c69a7947c1e6c298b9iqtzKq20Rda0KVvCgrRb1A,15827.050463447444,1.1496963468708103,34.499906452682694
61fd10b39a7947660a764213OqmMBMlCTxeMyfWeTnYTXQ,15572.813379927959,1.1601899478901354,35.66317070967604
625fe8819a79470f82356d27Nu5F1pMWRn22KzEysO9bZg,21404.08855497097,1.0538518290212358,28.930525705578933
6206e7a99a79479aa0e9873cWYmZ_RYAS2WyhRXmbfNnxw,19187.100420785126,1.246233647212383,52.37021396352766
62599b6f9a794747fb1eea8951eMCgQSS-29xhUgKkbySw,6662.355504597444,1.0595756279279975,30.50133968495532
6266fe589a7947bec24c9ca67FDMXoZ-S0mkIU-j7hZszw,34997.48514176311,1.0517127950678276,31.51618034090186
6243027f9a7947733bf999b7D8s54CG1RLS6uaBNzE2RBw,66024.33515601057,1.1328894806648901,39.64919868510576
6245a3789a7947dd43e5cbddcij41EkqRXKfgBSomx6k-A,19958.823182951866,1.1306583797547094,33.82252253726397
624a841b9a7947bdf10306cbW9ylHdJRQSuXKHxSNI-dRw,41643.9121635786,1.149604975271493,40.319811259961234
626bcb409a7947f01a64ba86laWXNqItT8yaCDs-lr4Edw,8142.773087781168,1.0528920855588875,29.03461366292465
6256e15c9a79474bc56e2328phOj65YOSianuEomrdAgng,7612.508450150625,1.066829125923087,39.839079882321236
6288b6e99a7947254d6c1f17NC-NBqAZS4aHpnu3azrYiw,7299.3048954408405,1.0642574118839214,41.82665640180439
61fc1a759a79470e948d677bsTeCWIbpQo-26HjKyNBSZA,51322.596798837956,1.14226061373691,29.3206260592399
620e24ce9a794778d1256985sJGJ4Fn-S5y0hUXMAmBa6Q,15595.124064395985,1.1366184317555557,35.05066614640512
61fa8ac19a794702420ebbd54ixPJps-TFGlE0qBiNwYTQ,14021.872429292673,1.1566622868168694,37.223294514479754
624c24ce9a7947584003e74bvLDOdz7RSLC8QHaJumUgkg,21000.46149457747,1.1508868443972622,23.870061966139353
628329fc9a79474f5d3ea380I33eC5UkSlOSZa9VonSRkQ,8080.983823480825,1.0666733801615667,29.562827113791048
627e72499a794719ce9464d9qYGCxFjKS9OwS-b-Di0Dzg,6662.355504597444,1.0657256115991902,39.6939453502862
627e186f9a794771efc9cdcerKlHx3VEQSGIsvp682AiOA,13918.3301116671,1.0598315471777338,30.86083507222734
6272ba419a79473728c7594eNSclNUSiScimysMly3Hevg,17458.680455088805,1.0611708042215455,28.22531685151215
625740389a79476cc787592eQJzaTrbASEOfYxZiRxbJpQ,7530.640367649482,1.0630931425400068,48.007071519222485
626f7c9a9a794759cadd7ad2YB2jzpsqQTySjO3t6-Kq9A,7417.1682165269085,1.06228961490303,38.629388739177124
620a119f9a7947648fbe01d3rJgJjF3zQBuEoyDwoAyKMA,19187.100420785126,1.1583249933962807,39.954010097788746
620d31ad9a79472bed016e6dlyYHWOyzQ8eWWByeAhtfqA,15868.793937232977,1.139936339975538,38.492901304127926
6256b5779a794735f4f3fb31VRe0lGqNRpK_Q_xvIEQATg,20365.286936768032,1.065221818615272,24.3107648985153
620e5e319a79471615669ff3SoTq5ec2Raq3SK7ZVq8WcQ,17576.660671178055,1.1332688018045194,28.68787530474092
61f7e4a69a794708ac1f796d0UXQWZRKRWuo30ah6JtVGA,23932.16724772928,1.1424025073727593,21.54108049883654
61fcba089a79473904ce8ad0_h4lwQdtRTOq-eSUNt-c7Q,14414.530798232423,1.1605863706153994,42.18385364616815
61f94c379a79478e030a2126L2t_R5K5TsSgEYdr0tYBIA,15753.417276195743,1.1573848488726453,38.544279319533324
6245e0129a79470381eb0e24JtWKAptUTJqM1-uOOWHAjA,102573.67619139767,1.1209764726261795,28.174948689277887
6273936b9a794774271cfe93uGCxtmFzR9uKUfOhoTCgQA,7524.8960988522385,1.0688343081988285,40.30940361886912
627415c39a794729da5fb740zC__3d6yRtK4yoUhblqtSw,20896.607325224115,1.0551910860650475,33.710541871179274
625510639a79471ca48cfb1c_iSJgod3T32MdslXn0rexw,9179.873580054458,1.075792880408659,29.16035115927079
62062f4d9a794751ec3c3b8dLagi-sDhToWBY0OXesCg8Q,21470.021192725275,1.154848812745933,34.924750165092824
624540a49a7947acecbdf636HAcEcY64SK-3yI83Lt1Rww,86686.92656966737,1.1212292547399783,32.194657029982125
627ea1799a79472991b28243eB3Uz1ptQTWkwg87YRqcdw,7654.278865046869,1.0659393482966966,35.62578982352009
62437b469a794718762ed5830tJ-2d6pSXKnHs1GZVZhRQ,56565.422553040604,1.1344919648714766,54.101997517102625
61fbb9d99a79476938b9929fG-k50R3FQ66K1sRuA5egMg,15006.210025733579,1.1550012724540277,39.77464525238382
623ca1a39a79470b24782cefMqV1lEbVRv62ig2QF1s7GA,151352.4472264747,1.1205924037268582,40.19897532994698
625e64659a794707a53f14809wL4i0q4S3OOmDTrVAnh1g,8327.175018622584,1.0572777033655516,34.479379038977086
62603dfc9a7947373b209597WwPc132ETYqDNbqUP43bZw,11027.171038052233,1.0546916071444032,31.64983731191326
62500ab59a79472ff81b4cbakylAJ1djQC27N_d10CYbdQ,72141.53714444491,1.102646587994025,29.347811919347397
62703feb9a79478593fbb569MCJtK0e0Q2WyfamtBoFUXA,6468.344128277116,1.061624942824738,43.31408784273278
6242b9bd9a79474a4ab85170SEWyxNvTSXiNJgfA6zZX5Q,111184.2084975765,1.1235525593653624,32.43685849660705
627e20819a7947761c089549C3MB4akHTkmyFOIV2zz-Mg,7417.1682165269085,1.0770540404161346,20.306305838707665
6242f7e49a79476cd86b96ef7J92GCRtSamO4weshng_Qw,107574.01835447116,1.1243903506020412,28.339974356964138
624ab8ca9a7947d78badc183IDE7mtH4RBqGn-8MXfGffQ,74905.25284867654,1.1385177969820965,26.214135034022494
6278d6209a7947638764d9610DeslrbPTimW3SX3uATXVw,13640.413563603612,1.0502949432439022,26.66003633460717
62824ca99a79471166a3657bOvAyBFJGQniKJAvIj_fJlA,6766.668488094024,1.0713892886683725,30.598770188754543
6283d7d69a7947186d9936bbSa57NazzSwOqm7CRtmokMQ,11100.223565106406,1.0634032515787712,29.9594175488357
620aaff99a79472bcfb4d591kEp_gEk0Ql-FYxD_p-9c0A,17884.1790642206,1.1585570716269404,39.502665944656115
627b87489a79478961fa0682U6SFhBDQTY6mWhgIr95u6A,12396.445704886057,1.0634032515787712,32.77235525767663
61fc17bc9a79471221cc34abr_OKaIfnRgiDL0_725dtwg,14984.22931637356,1.162853841698214,41.14063093933243
620c6b949a7947c605fd5301ktb-2KBdT_agYLHoMEvyCg,54765.63039384443,1.127633072044161,30.13336242003672
6203c4949a7947ffadb61388fO9MnrdDQFaudDe9ub3SFQ,53474.022038117924,1.1278395889989272,27.592167130023814
620705209a79479fc7b1225bhFWkJMURTsWJx_zL94raVw,16862.327256439938,1.1714489270923765,43.21895641419035
626852969a7947355f9261ae6o162wRERO6Oc5QJLq4sdQ,12045.723311043283,1.0486236746414308,31.322573457820337
61f91d0f9a794774d7a15f93lAFJD6L7R4OrAP4ReU4IFA,15346.918225574957,1.1711297157270772,38.5449753211646
6202f5ae9a7947b0730c533f8rfwroIXTkS7_EqsGY4ZGQ,17173.711492943006,1.156523461500841,39.72117121559675
62604a929a79473b361096e24qd89QB7Q9mDnaq9ax-ykw,12519.264066972712,1.0538518290212358,29.166430642935012
624866679a79474270d23731tL1KHzE2TS2Qrz9axIvdJA,35167.7551984455,1.1512897818519985,38.84233762065612
62896c949a7947491f358f13r-zoLdssRKqE5mf6a5PCXQ,6468.344128277116,1.0675146994305846,32.89660528622531
625095bc9a79476b857c10f4SxIpN6OsTsmdsgTsQdRVbQ,59718.00366888981,1.09716630957211,34.61009948343624
6258fa259a7947fbaba9413aw9xrVJsgRq2l6VcGHHTiGg,11649.367180942087,1.0524376352287,35.55776406038767
6255af7d9a7947675d13774eF-m4MaQ_QOaB4FjgcJDZgQ,7750.706386790779,1.0725514019987532,43.71779308071422
61fdc13d9a7947a7cbe940a2rESvO34gQa-dc8k5rY0HAg,22767.662326762853,1.1705872376904198,39.045743308739006
627362c19a79475f06b4696cGZPvFDppRx6SRCCaW2uEwQ,7803.067275417339,1.0595756279279975,24.098931994730506
626bc5b39a7947ed1fe3d5dcsfXyYVb1RcGoMriPAanliQ,12266.977543789515,1.0502949432439022,19.82483513814975
61f921449a794778859942ddvqrDzjF6QiynQBgbUw1-jw,15572.813379927959,1.1645482204143027,37.02976999315746
62541e9c9a7947ca267edf9dGxOZD7a3TDW2Er0GglfEOw,8945.368601543018,1.0660615967384395,29.759697056662333
6269abb99a79472f97ef416bn584DvHzTcqY8zRLfatEjA,6468.344128277116,1.0517074019387664,38.19195844772293
6247ba779a79471868ac8378kC_ZkLIaQmC3jEg45b24Ew,77402.78898362299,1.1663954385636486,34.14223144291669
628929499a79473e00a6e3f1kBYWdAuZTkmu4As9aR-_ag,12519.264066972712,1.0621131220156337,24.551779403507865
623c34059a79472d37e48d21aaLJ2mf3QPO9Cajhg92k8w,203645.26692170423,1.11612382872297,29.679744329423688
62817d399a7947c958296405Ine8xf61QZ64MEoVEBvqrQ,16140.317745981702,1.059067097448583,33.974786598788306
62403d0b9a7947852fd29f53VRpXVaevTFuVxqrJE9PkIw,55597.325316420436,1.1219238578149553,26.07645951729375
624b2be89a79470a6eb8c8f78vDKQFZaTZagI8xrondBCw,66760.65136039439,1.153763055519195,39.1160959341616
620b5a7e9a794758fb71048aS1WxzkdsTcis55hYW4DUrA,19261.935664294928,1.1623497302949126,34.53477114762182
6257d6149a7947907c8176ddkC_mLWa3SBe-KMlGSFnrJQ,30282.688653908517,1.0645780498309851,23.04613674081104
626556379a79472a94a0e0ba-umNFNndQK2l_mXAoc9AQQ,6662.355504597444,1.0605050168902594,34.30916017706442
628494f19a794749d539347cq0pfZFK8Qq6yJ9gEqdFSNA,11341.827792789756,1.059516903442641,33.428899406391906
628394ea9a79478178537b0fETpmvn5PTWS43IxvxQBB8A,11379.751284582306,1.0613845409190519,31.967261722325546
6209f7c69a79475757379f84IeRsfD4mTROHI2og9OBtuw,94755.06973477699,1.149316539457551,31.722811476070227
62725bac9a79470e11ef53e0qxyvfywbQICpbnJ_4y1xWA,7570.10249052299,1.0634440367612903,37.76937339898437
61ff506f9a7947043934e9c9eVe4kBJfT5yc_Jy11AGjRw,16860.19609176646,1.1597595928891924,36.910136909513994
620b93079a794777ceda9caeUYWTA_12QLOO3tHju8L_Bw,18378.92083840373,1.1515763478648304,33.92858191593142
621a39ba9a79472784f029d4lQM0R78iTHyYgNz81_zf9g,90135.90173508748,1.0749229575733503,17.29988583383411
628f67559a7947b65f5b544fHGsWpUogQf2OxzKO7dgdXA,6992.563642447026,1.0634440367612903,37.094560827933044
624e571e9a79478c21d25751bP_CbfSBTIO3Mg5-V3mDpg,15162.352290851808,1.1500092046330799,30.035064361983366
620fac699a79479826054a58kZ5gSbCxSrK9O5uXV4fZPg,14691.950252786051,1.174231883054374,44.120624684182424
624450919a794764e4743456WRJU06tnTWC20DWqU0OR3w,124831.6232446222,1.1154702213544572,31.870671846101896
629184359a79476f359d10cfawgoa9hJRV6ZgY3cjk018g,7417.1682165269085,1.0568469927610746,43.93804608704762
6267dbd59a79470440b475d0dPaOUBpoSHSfqsPIH4ifZg,7274.149717840877,1.0535070808907117,26.26304859913705
6275ae729a7947b00121a1a1Dp-xzul5QCGRhjZUE05VUQ,6572.657111773696,1.0513650409380053,29.288831719862667
62735b599a79475bafa42b65ryG5ZSw5TR-xs93RbIEO_w,8881.019501360144,1.0574643186047923,36.69923448865322
61fd168c9a7947682b7426120lPPBNPET1SmKbdYf7drIQ,16065.83713112784,1.1611021227915403,31.010228221484127
625432999a7947d7889a6928-6_6_V2YTDCS8V8m5BdoSA,8833.561724214012,1.0719953043004857,33.225212572087706
6288f43c9a79473336db63f0natvWJ4DRueUeRJzDjeOhg,21136.3799209825,1.0621131220156337,34.22165668161605
627b61bf9a7947773685e853Al17O73JTLWBuqM9gFkyiA,13918.3301116671,1.0636169882762776,25.795138507340294
6264193e9a79476d076105a9FCuGAeo3RMqC5ZXD_WsDtg,12324.711788240471,1.0654073237486865,15.707861948108132
62414fb69a7947c738ecd1d3PPaUvSrqQmKsoANV8D_OWw,115440.83146148955,1.1234135788896853,31.835858453474106
626011259a794724e3a7693egrN8bsbrSym7os94Cx0F9w,7048.254563487875,1.057491440063058,34.441110281582084
628016fa9a794779d7c5477dbSHsGkRBR12W0aM1Y72XAw,6468.344128277116,1.061624942824738,41.59615986259762
628e9e2d9a794771ba4e6bd9WKhZUUUcRFOhzknyCr0rTA,6854.243187167547,1.057872547831076,32.86095124835371
6273c4129a79470553f6cad7sJ5wHyFHSMyq4FZ9KRAu-w,7152.567546984455,1.0572777033655516,35.469511511566566
620b756f9a794768067b51f5Olqk-fivSAqHiaXFhq318A,105540.50673536751,1.1476229626768255,29.207570756124824
627a73519a7947400698a59b40JXg7oVRsG_A_wlYchadA,12237.677991578861,1.0621131220156337,30.013657155531835
627c94319a7947dee56fbf42y59jCJjGQ5aH3J_-Tup5bA,7695.084764590396,1.0640707966446807,33.555828210087476
625ebd609a79473459b41967-2O6qvI_REezeCEZROlxJQ,7559.0665976052405,1.0572777033655516,36.27454702393258
61fa42949a7947d895b8b6a3ENOhI1P3QumtauNcD3LZ1Q,21041.55940507147,1.1534092960886517,33.66847074579997
6241a1339a7947f163c09a87Ie2L1EflR6e5PnMAxGaxGg,63786.25213715056,1.1188334002454645,43.82122013404116
628387f09a79477b17a88c5clLebIKTgTJ6dn6ejet2MDg,7218.154845858424,1.066829125923087,38.03670216322177
625ea50a9a794727abfbb770xb4CIRCQTrqhLWc5BP3YHw,6662.355504597444,1.0607187535877658,22.096567002796508
61fd5ccc9a79478ca103ab7aben3fpOHTJqfRpSgnubFNw,65149.15452900672,1.1527751836117666,17.901782026861436
628a667c9a794783238581f9lX-dSj2MSh-rCcyUXYxosA,15500.542613433157,1.0654966504176977,31.692014380188887
62712f189a7947b9948df4a9wFFF_LgrS4WMXXQvmDV_0Q,7152.567546984455,1.0539577520953762,32.44025275970364
620e3d639a794785cdec8548hH64TMGXRyeqeW5WRAIDgA,24663.425321473438,1.133705965716881,31.01727614241035
623864179a79475de38bc030VFjzGlqmSJOfyqiNTkeNIA,33762.57702999819,1.1336328139945342,20.014172094895958
6281d77b9a7947daebc590f9m3qot9NXTGirIX2eywIjHg,7417.1682165269085,1.072568401913029,50.117057527748265
620f883c9a794781cb241065XYOr5lQLT82puycZeBwvzg,14891.790764318084,1.2324705505799078,51.84429006003661
625430c29a7947d535954d19j5e2Ki0CTOmtA0vQdXkzFQ,12184.953919974621,1.0820885894324044,43.69020137014353
6260f8a09a79476715f93ef3x1ajuKddRAC8eiXKGPqZvg,8080.983823480825,1.0543669924562156,40.653112654810286
627450d59a794739b870031ffnCTHWJ9TwGfy74sf1Mk1g,6468.344128277116,1.0532706500821107,33.195801413140664
62678c459a7947e17e50af665EelN6aoTjyRHO_IoWfYtQ,7417.1682165269085,1.0539074328274587,28.39865573975511
626661779a794771930ab346bu292ABhQymRER5l79sn-A,11928.896560551188,1.05292818888162,19.570190711686745
624057c79a79478a60d02dddrYKRaeGmSUCvY170elO1Vg,23923.199573870257,1.1549538536306867,51.88248273741172
624b74929a79471d5456a748blCl0EPQRqKuwODEriDRog,19994.744915898536,1.1391646351983624,34.891051779987436
627705eb9a7947f4cc53a42boQDhvGbqRwGX88U94X17Rg,6854.243187167547,1.0571568955663204,34.28878449314067
623db8539a79476b7741ec00TY3-vELBTSeqPjKvlW61rg,60209.48145937086,1.1311722079522513,32.57133537937819
62938bf19a79475fa57f443fWagk2pvhSuCU2kIYSGWtgQ,6662.355504597444,1.0536936961299523,44.64541697539628
6238566d9a794757bf3853e1zP61XbI6RDy7uyIKc2j3qw,34725.93722583494,1.131177875531308,35.43220497012649
628755a99a7947433a603306r1xsLH4bTnGcFGQprexqRQ,7299.3048954408405,1.076093261118637,34.409890394052546
620fab169a794797f1377d60mOyCNC8ATZ-iO5PD1s8cMw,14665.895609965082,1.1552585789491447,40.720769798868446
6202ddbd9a7947a89498c4877bhgF5guTTWSbHrFyn4szA,20080.57513558165,1.1508871275656984,43.19579421124853
623c641f9a7947456d1132b5ofAUhZXPRZCdYXxcPQrv0A,75719.59835562202,1.1168514089534427,34.16381023076769
624ab4479a7947d5f059ab2e9-07LOJxTTS1wNtCWgacZQ,71499.2717483965,1.1382077327345346,30.576722106227123
62685a199a794738a6db06b49JjQcdO_QB6g3lnQKa6M-g,6854.243187167547,1.0515207866995258,36.04414507743633
626233399a7947d73f0ed9c9NuPCIZh9QJStwdGIQsEfpg,7695.084764590396,1.0597622431672382,31.901665129706192
62591a9b9a79470880527276_DZq-crKR8SP3My1C8kfTA,7803.067275417339,1.0640707966446807,34.72783922232456
627289719a794724f95a0a67zx9IdTfgTFCyimlNmndMLg,7118.61613275859,1.0634440367612903,33.78068017416726
628f95599a7947d2edaed14eJWxbkNzWQlCMWQulWxxdow,6766.668488094024,1.0634440367612903,38.49329679064674
62676ab39a7947d690edb345KIYmJYNTTYuoi6GxyoV9mA,7417.1682165269085,1.0536936961299523,36.88212195381998
624ab3a89a7947d4ff758367aPez0QvuSn629DQP9REQKA,11830.943229342545,1.1693852471984822,42.86534164581802
6246c5cf9a79474b06dbbe69Rul9x1jeSX25SY75aT62Rw,77187.80769319713,1.1509470620806768,30.225680194396013
61ffa4f79a79471b930c8b991Xd-Q1jcQCa023My9gMM9Q,32431.249108676555,1.1564878816296336,29.97008361838064
628adf769a794799bcb4fb59Enb7UZ9oR-68RsqlL-nXyw,7695.084764590396,1.0606916321295001,42.243049443120164
6256c2fe9a79473c9798f2f6OoKLOikQSBebhbO2X1HCQg,7724.65174396981,1.0657527330574559,31.795515720342685
6264200f9a79476fc8a30b36C-7zRplTQ1KTYoovoIWgOA,6662.355504597444,1.0655389963599495,39.9749628927599
628d62e59a794782cfe45546eweWsfh0QbiIcvMVoANy5w,10313.024575172749,1.058859581394708,38.00755455295542
61fe6c909a7947d303086dd2o5rO-DSoSXih4FstmLbGEA,50564.05827116508,1.1535934279319946,39.53575621178598
62837e8b9a7947765bca206bu704erwuSIK0LbCLD-Xokg,21582.016200258433,1.0636169882762776,24.21895805738452
61fb7a399a794749ab34071fn34mBWwaSVu6nmjY4kuy5Q,16067.084653796795,1.139601346249512,34.31957354068962
61ffb0e49a79471dd6588cb94FUpFMtrRMCKDNRPvB4KGA,53373.12844643653,1.1541242006720231,29.517170266716676
6271b8309a7947d62f6c35f7NcYO7WaNQIiQLvnvEEap9A,36960.338997935,1.054975435772981,25.428142923017987
61feb6809a7947e5e65d52f6mqSGP2amQQSI34emL4FiQg,15553.880715605314,1.169702453575825,49.19240755466931
620b41769a79474f98e710f2EBhSaV3rSVqyWAbtstmfQg,15535.424083651396,1.1692620391753294,31.120809550996924
61f94a1f9a79478c0ed275beUaoWnqoLTIC6ceLxXf7tTQ,15779.471919016712,1.1875344819081493,48.33628388395848
61fcc40a9a79473d3d6cce9a5bb9Y8xZSAm4zoOQEfzgoQ,14414.530798232423,1.16025010417027,44.594559966136494
626738999a7947ca7fbb3bfawCFsWE1SRbaL7YDBT5HD1w,7417.1682165269085,1.0536936961299523,47.345405260395964
6241d9119a79470b470e1f45T-sKD8KMRbSGVcToB5fANA,191271.75795245884,1.1153324986554027,33.95439184754046
620523f29a79477f0fc34c8f1uIz7RY9QeO1CYi3ffg96w,16235.106143872088,1.1595479513388318,42.20458688926747
61fcacc49a7947340f27066fJK65Pc-_Ttyf3YteR4DqYA,49196.23649808846,1.1464132199044854,36.748356543936616
625f95729a79476d039a789c36heltiwQIKtW7e2gYUqYg,12888.858196021585,1.0561497535836817,32.601454930024175
623d7da49a79474c06e6e834RD6q8lVYSNOzSd7HuSRSLA,34118.09491538643,1.1437849602143735,22.93256835486281
625a37b49a79477019f8a3fcx_Oow0xWQ2i20u5i9J7qWQ,7417.1682165269085,1.0536936961299523,42.791074750272784
626bd09d9a7947f2139ed8ad-zqWGIESS0qIfY-QOLndzA,6888.250658950446,1.0536936961299523,41.253890029754096
623d34029a79473128bde83aezJoRfM8Sf-IB1KyxMUVFw,34473.585225482035,1.138598191788172,32.00903170079547
620cacd99a7947de1ad4ccc4uDpqWQ6mSROENxpYajqvwQ,16977.70391747717,1.1416747249121448,37.33668498554273
6276bf9e9a7947ed45700bc4fyV91cIbR262ea7wCPXVeA,6468.344128277116,1.0597622431672382,40.06129460298059
61fec5e09a7947e83f4270ed-6CEl5RYSOyNyWKRnVrSHQ,15359.869339284985,1.1615889598035274,46.281320667440816
620e32849a794780560af5f96A00W1nlSfm5WFSIYE0AmQ,16110.430928677202,1.1298449033077724,28.395476351911388
623df8929a7947010a2f8dfeJv7pFCDGTiK0nvub9nmKSw,23886.781643396516,1.1460177785099974,40.981153981740164
628b6bb49a7947d11b795b6eYnykxb96T9aSgKbEHNujgQ,10414.337606451878,1.060041777136506,30.384333829749707
62010b749a794701578143e5njBJrmaITDSvrye2YyGXpg,42172.7237001294,1.1580015823750078,15.061680707645122
61fba9b69a79476273e4236cZVqAIBX7SOWRWj5sXK4p3g,20963.204040599336,1.160608803400102,15.850601106381268
62614e699a794792c47ac85euCdekZCYSfCEFCrG9GKkjg,13204.082115612955,1.0561497535836817,32.854584513400766
62851ec09a794788ce6e9ecdONjtJydPTFGXFkALH9l_XA,6662.355504597444,1.0699189150907793,29.62221090366615
625822d69a7947b99df6e4aej7z2zvVWSSiAkhn0Z0FPBg,10088.10276053889,1.0655389963599495,33.87801611850087
6293119a9a7947427455da9atN0_cnlBQ46y_cS6izQilw,13246.486421642494,1.0500812065463958,31.28364135572804
