document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
623e68709a79471c400fb092ndW-mY-0Q8WXnZAIuxHF9w,47012.30012018702,1.1339200712599036,31.71086268806451
62691e579a7947784ad4b327FCMHgqVwTYqO4fcNri02dg,11910.603129381527,1.051394346196154,32.0489862566371
626a67e19a7947694894d707EcrLAABxS86ihA553FEnAA,10255.565071419955,1.0523409951024298,33.50311095793081
62383ee29a79474bc7db7e74SgrGkGquTF2a4De7PYeX2Q,41288.915803349475,1.1292164052287939,39.70410299833339
6266ae819a794798da576971vTB3-b3lStqWGIX3_zgbcg,15251.70376464659,1.051394346196154,19.391364109596143
62604a619a79473a4fe2ce4fKLEj9wkOQpGPYSvmpKgnyw,10032.376058443862,1.0594498469090994,37.49595025461108
6241a8c09a7947f4fe0d22b89glgVnSuRNm8UWEj16dbUw,71556.73131980089,1.1215564903009902,44.265000183870576
6272c4e49a7947398e492d14a4w3WaHuRVKaq8_c5nEY6w,8510.683650711564,1.0704597110948024,37.936071292847224
627127d69a7947b68a4068385hPnEPY8RcWfA234FZ4Mbw,24445.443012941698,1.0580519856440145,32.341808868693356
624936b59a7947716ee4161am1RFLN6XSPyEGdKhDO5nyA,44236.864475769624,1.164228606333158,31.317164326244974
627362c19a79475f06b4696cGZPvFDppRx6SRCCaW2uEwQ,14774.593401559514,1.0566874596475073,22.92962256821345
624f230a9a7947ead46164c43YaJvddmRc2gTyeiL4SjBw,39206.6030608354,1.1556605863437162,36.71458406822206
623cbeb79a7947145b406c43AE8xM3XOQty1LF-rpCnLQw,70869.87525833672,1.1240836055618852,41.30689595351643
61fa42a19a7947d836b2b211YP8GU4tgRB2J38YiaZ122g,23809.506985305787,1.1486291235211368,34.09156137995708
628301529a794744646d4394_G6iEqUeQAq669HvkhYacw,10678.321446300091,1.0611138591142963,34.621256864900076
6259b6389a794751396e5191PabJQV4ISRa2nOeFMbhZOg,99449.59136998837,1.0653186005202935,25.9906088390019
620669729a794770f4405658ITZ8vsabSl6StoVie1qgEQ,39965.657700810516,1.1491095987656879,35.524561369924776
6251924b9a79471e200a21d8xJ3YP2tzRnuHcSnaI9Tzhw,14966.137329758789,1.0722075245460723,35.98856048203331
626a6bc99a79476b0c2871basUVXtTUyRSeI3UQhKWgg6g,11721.808523795544,1.051394346196154,34.379269034372584
6253e5499a7947ab71a0430a6YS-PXMUSnqz7_9Vxv_8oA,17911.68922624177,1.0673372805073953,30.441700524146228
5e2fe9459a79479d102bada6SCNVzUovSnCEReiH6vo9PA,211463.58647698598,1.5102653971830873,20.857426934522678
626991139a79472a1b48471dR-MQO33USvueMiAtcHk_Gg,12249.168070084275,1.051394346196154,25.678021015635025
628b592b9a7947c7f2c77d2aiAixTOEnT5K7wHO0UTE9xw,17083.675264728954,1.061292039329065,32.00564828659157
626c61ba9a79472b71caf3cbKBd7hn9RSS-AHReGRrpbDw,12773.63440155813,1.0489472732747631,32.64101460982277
5e2fe9459a79479d102bada6c1BMRjPASHquRt6dBDPa-w,230331.20322001647,1.5026690126352396,20.489487033401375
625506e59a7947186ba15bb51Eo7rW76RP6DrPWFzCpD9A,14619.413469827286,1.0727833748815543,42.624144041682015
627e69599a794715745adcd3_aA0_dzYQJKxs49DWEO2kA,16135.118750140597,1.0600749619385972,26.958306621335637
61faa2d29a7947103ed8bf37IePXlF-_SR-IVlJWjmBAcA,17957.158942644557,1.3053600654904323,54.23657625990551
627579929a7947a4a34cc1299oMs1NgNRXGQsR0JiDD1QQ,10828.205515521662,1.051394346196154,32.14497212088449
620a68d19a79470fcb3cc296IpTN2atZSSS17lrvP7hnuQ,56536.92148570273,1.1487394319886692,31.053924633618852
61fa40fb9a7947d834da851avNPNG5RKSziB-SHPUw94Gw,31936.792931047385,1.149052990276026,15.974489510912845
628a45be9a79477cfa9d57bdslnEeLfXQU-kizPNK3ZuaA,12716.302537139467,1.0752515699990413,34.15613656343506
62062bc79a79474ef0e0a776UMLWbIHLS-yGEUYNrDM8ng,35401.08859812459,1.1539303431301526,38.823661177727956
62540e389a7947c299c2871avejDCMU4Qg2i7lKgHj6T9Q,10990.89679414519,1.0709738213114164,36.81367972135709
623ed58c9a794735439196fflDBYui9pTtmxFGyjOaryOA,69835.06342341658,1.146892418059568,41.04222188457955
61fe217f9a7947bd7e3542705nI7mKW_StiOtQHoA1Kerw,101317.16191255949,1.1874323184143314,35.90482339705304
6275a3539a7947af34288fad9oMs1NgNRXGQsR0JiDD1QQ,14541.229667803382,1.0498243317988543,32.005988342996226
6245b6c39a7947e7182a7ff2k0RYZMPqRYqRQjwhB9mqrw,103850.70699320406,1.154000019921201,24.90173314995869
62459e479a7947dac66c2a1dNIip18-ITWybuTtxpabpeg,57882.13510922706,1.1275148551526286,36.59786176740674
624323209a7947858c56818fla0pKEKjQhODcrnFaOyxQQ,41901.37013977835,1.125626691052509,33.11259126343023
623deadc9a794782a544ce8298_FLEQASOe3ffcqDLm1XA,47831.55226973864,1.141406458989527,38.20717843172131
6251668b9a794712c8afe390wxJiU46uSt-HjrJffer-gw,11858.77313568508,1.0703701426820453,34.14690733096598
6245617c9a7947bc739707c6W7orlrmeRMWJyOIhg8AADQ,68526.11249450034,1.1267639224261194,27.642021651058418
6203f76b9a79471453ac726bAuWlhwZGQiefYBWWo0DgOg,31551.523410189606,1.1317520063025512,35.199035421408226
628f4f9a9a7947aa687560b0HgW2AwHRRcaU-Kvi-WmiIw,13880.239607754524,1.062510769611836,32.86404060732617
61fb9b3a9a794759dff69d73O6CKEqIrR9GcoMmsvvFiGw,16831.05875102343,1.1600253061916623,33.61038317628001
6203da9f9a79470903572cfb9wWvwr8VT0-X0BZitU2Leg,35327.93920673824,1.129866555248016,32.93270926544611
623fb9099a794765c486abe0fI8XS2MXRyaNdNuJJW9VjA,156169.76929843466,1.1230431721884968,34.522579032151405
62586d749a7947d9bfe69588z_KVXohfS6eULr7r16CZyQ,16720.93769289874,1.0657022339002131,35.6580750355295
6268de459a794759049256f2p3d_aYKkR4Gq7lQfs8MH6A,13048.961110675747,1.0582408614228938,26.550808778217487
6245d72b9a7947fdc840dcf94ZTMuxfjRsG_zG2fNra74w,58932.443315849196,1.1290585644034012,34.75202119602004
624a240d9a7947a907916a3bvYgjt6yGRIW8oE0BTEyLbQ,38535.01809970116,1.1458520912170536,37.05747222203673
624492659a794783755495fePbGRKkpiTZmigc-RQcWG8g,92018.945832301,1.1315505025644697,34.87558979910931
625b020e9a7947199723cf29t-yNIVehRU62FVWFzAf7Fg,8753.642697141153,1.0524459848986807,43.152032938499495
623d80e69a79474d08a141e1ue3ovJn6Sbmv9OvarAbcwg,100749.2539553602,1.129224390780778,35.82782360114128
62065be59a79476ad70da9f2mgzeXMPqSLyyeyVrfXtY3A,34813.11728426969,1.1602179588547,42.19897967862179
620c1c399a7947b75615da2eYO_UBYCDRmWbvdGMUQQAAQ,46092.63319025448,1.1480043900004693,31.589226060924954
6204d3479a794752e40387d76L0oq6zRTNWFNHXg9pTgcw,24974.73060264688,1.1552305945461367,44.02447564389705
62557dda9a79474faea1badcRT0MXDUgSbiWnOyK3U_GDA,16126.318398297099,1.0655247824167118,20.51619679676234
628dd1c49a794719472a7290Rss6aYaORVyoSoyXmuM1Jg,15524.082100611895,1.0689568600334667,27.496138141310396
6278ac1c9a794756b6d7d38fRV6VL4nwQJ21lWyO1CTMvg,10703.234950418358,1.051565258096868,35.86411869025605
628358409a794761a4c9a2ddjHp45rqdTbOGrzccr7mTag,11507.634976400584,1.0648634399183814,26.797846231213942
626a65e99a794768387f66d9yREsm24QTTyCAdrk2YrLAQ,10295.72983239693,1.0523409951024298,37.608642853703884
624b16b69a79470248d10bfbbil5Ypb0TqGP_yndt7-crA,77379.52651994361,1.1498643183191175,35.982380432455074
628657e79a7947f700ca47fdbsTga6KfRyygFSTnVRQN1Q,12753.349243463366,1.0630660098401277,37.365157667909855
61fccc869a7947404226c495SMwihepRToGZ-nxVWTu74A,33326.396519259404,1.1485398066624986,33.72277083015705
6206345a9a79475510ccf1b0z0UA_UQTSL-56KF6nDx6tQ,55848.12357057407,1.145353498700959,29.67303968517295
628a57e09a794780f4214160S0Z95HglRwe5n0_JsKX9YQ,7573.784121056506,1.0689299766437668,35.8065349226744
6241a61d9a7947f3ced850d88oC9OtzFT32d-SHV6b7YMA,49844.145461466054,1.1194738557748793,38.48047158582453
626076269a794744648b6709_I_sSaERRkOL2jcpUptfjA,16238.226812129597,1.0517503945083522,26.302069399631268
6273ce4e9a794709c999dda3eP7eyun7RJKuqZv14EKZYg,10216.96750577637,1.0547536695848028,33.480540888842505
6275f4d29a7947c174fc460f3fxRlEjwToaqFwTHw6gHbg,8103.2144916330835,1.0704597110948024,41.90902097685832
626b93e19a7947d40caf04c43hst76v_TIKcEERfbq_e7g,8733.550661643467,1.051394346196154,28.68722971358482
62680ab49a79471e5e211c2aX8pU362VRbaPZOafQUPrqQ,11295.474206385807,1.051394346196154,31.46226120608031
6261e55f9a7947c83dfb12f8RXKcbZOiT_OulMOczD0vVA,11258.849374577083,1.0491181851754772,30.675146269517725
625982099a79473b5d46de1cUlOjnFdlTvGU0z45QrqXPw,8306.743767560092,1.0584863324173257,38.466903349126945
6261be729a7947bd558581e5N-Q-JnpvTv6jdRLF6JH1Wg,11184.522534227666,1.056039259495935,38.32748826691412
624e93639a7947a284ccf9b27tYLpgMbT3yvK5sv0e_65Q,23050.94506577362,1.1716868243558962,31.92824443151582
628e6dbb9a794768061c655apzKoDl--RWqWpnZxhgOK5A,11464.870963823814,1.0590478822726075,24.269832872802645
623dddd49a79477daeecaeeazTYuYRg9R3qhiQyUxhE91Q,61957.17477512123,1.1356336099457736,28.95556351555803
624093a39a79479b33f6cdd6RBXIuU2nQqmAxPsF-_K0Rg,90352.772011631,1.1358596824470877,41.988257798085606
6242cfb39a7947542f36c597nqIUOKEZQq-V632cwfQedg,90820.2052985968,1.1253032108014793,30.907438357263505
625eb15b9a79472e7967890ebZP7zdPRTNOz10Uq4UQX1Q,8783.593642414826,1.062510769611836,37.05201411385722
6287af419a79476d9c97d5880_gqGps0Q5m64bQRQKvg4g,15818.08047905497,1.0652707522550953,31.285774292826154
6256ab729a794730c57a5e61CumsH7GvTiuvEGpML8x2bQ,16459.84463889816,1.0653014387198025,31.16933183909446
623c56dc9a79473e9c1cd339JT2yahIJTDucJb8XxD9J2A,966871.417164079,1.107673311715293,25.165818808128186
62697c989a794723fbb8116ciNAxpfnVTyeepGyxWVayLQ,9961.701856734668,1.051565258096868,28.91350269353625
628e77929a79476975a949f5xCuLeKkDRYmcgN-tkdwXVQ,13859.87492013569,1.0585031980028234,24.87999146960931
62768d2e9a7947e4157bae90J0F4dbyoSeetlIxggbbAkw,10146.409984174465,1.0572267962170694,37.89344904674063
629321029a794745e8e3ff7cZrBG22f2RHquAys0aqUjTg,13452.405761057209,1.0585031980028234,24.184550142353277
620f75b69a7947762be3a6335Bc7g5BPS32X389NP_7SAg,32912.292931517906,1.1301818256496723,22.48584219847639
626799459a7947e5e5ba4422iF_u699oTZKbOWncCU_How,12174.797079590784,1.051394346196154,30.008406645240104
62667a0b9a79477db67773fenYeujUZYST6ZRy3fq8GY2g,7777.724004207978,1.0557003184910787,36.4582536002105
62031eb69a7947b8312bdc60cRNgFM5lSw2wOMgwrWCFJA,18466.109685925207,1.1716386214257477,44.18167308338508
624487189a79477e59d74e3canHoKyvcSouQrdYRINWRtw,93689.62783177993,1.1313699051253798,32.87438930697046
628f51dc9a7947ab48ad9b09xiGC41u-TYm3OyBly0XBCw,14174.614118972731,1.0611788304512144,30.140986834573088
62667fc69a7947805b614f0cDB3wpNr6QrmA-rLusdDWyg,10756.673428705559,1.0600995209751343,37.21012396284283
623d578a9a7947398ceec60ctGa0O1d-Rz2NOYEUMzP-qA,50438.39815370945,1.1283536125646725,33.64329629919582
6284d0a69a7947658f9e804dKBPehgeFS-q5hIkJTHe2Ag,10708.124380686138,1.0677171106499819,38.1853826827954
626246b69a7947deb9691984r1uKn3n2SiiaB2sfqyaW6A,17283.736406184522,1.0575396835110498,29.113973208454055
62522ee29a7947401f1f1262xqZYKvMKTzWxqPR8YtqYmQ,15113.947044473165,1.0773372099038083,38.53906342732063
6286612c9a7947fa1f64a95ctdCgU-WfRQ2Fx7g5RX9pPQ,15504.91840711284,1.0630660098401277,30.32760986530789
62444a6f9a79475fc94a0fe13LqF1CAmQ8CThiHpaJRLyg,79405.33755460865,1.14001564761938,34.95979229047785
62370a6b9a79477de8142333qoNCDVOORw6q3aWWj_OwCw,21335.05895026704,1.1480810699219397,28.108830291216425
6203dcb09a794709f6eaa17dZ3k-tZDzQNqL_7uA0tsjNw,21950.70700062647,1.154114812801645,31.542396593436226
61f8bbea9a79474667d77d00SN4AwPo8RdW7k250-e_iBw,121644.77533984816,1.133832934868822,31.27960285605485
6241ad069a7947f6e3257211fEW1UFLnSx63q3iXevhwCQ,52508.8444214888,1.1421044994134866,38.334438473237384
626b79049a7947c7d980cc1cu4ZV0mIuRdGYFTWjPK5JoQ,10688.08967285287,1.051394346196154,30.834146111606863
625d60149a7947b931d0287fyLveVVVRQJuDrFgoA5oGPw,10643.374493449352,1.0523409951024298,35.093237806240374
62731e849a79474d162761eeYDSHMIoJQYqTZiPqAN24Nw,8260.246750937538,1.0561923264036042,37.11637258506112
624c3b859a7947637fd80c55--Gw2xeSSLew3P-cYpuWjw,32203.5652128366,1.1652759063284814,35.70006725304632
620b9c169a79477c7643198dXqvO4d5xSdKpuMpSTLWtrg,17701.88159973621,1.1577801057249755,35.72730331074771
6236462b9a7947544365254d0664WRQsQRGOIbsqUT0LSw,8510.683650711564,1.2445992276897326,34.78832816988633
628d01339a79476af140eefbwAS_4m_ZR1eZS30uQ0gPfw,10439.845217522343,1.066773603316431,39.46212648193611
6257164c9a79475f7ac37640GEhFTF8iRfScyqoMDkdE3g,10492.272163842976,1.065411680279178,39.89433314978809
61fe2d669a7947c141cdc34avO1lIZGVSA6bcD86zFD_GQ,15353.130808923934,1.1631006871292278,30.873521415245165
62491dba9a794768a56683d2VAVPIkzHRH2lOD41zMDqQA,31540.587136957372,1.2116629919786033,42.534879771552994
620b7a959a794769f1807399ubjTnn1XQ1GIwwYI35t4qg,18352.030145845914,1.164083906163527,35.9355802262606
625a306b9a7947680bf829c3KDcWTN8ZQcydTHMCFlrqUg,11518.279247868535,1.0518188209955621,38.63411599814076
626980839a794725a3d66b22cu1VETPhSXCfNYxgWsTGAw,10499.70567449135,1.0529236087714493,36.6394107125307
625abcff9a79470785497e37v0M7GnRpTGWDgT5zTkOFPA,10479.274988024923,1.0524459848986807,37.84917670772831
625a5dd79a794775d8e70283QSrHEy0_TEmbybffMesF7A,11915.104135479065,1.051394346196154,29.512560160127055
628d43739a794779c5cddccfUlddFIX9TFCJ2fO_rVUFfQ,10887.541107026966,1.0667560816967154,32.41489258560296
6202fb419a7947b08026bc3cb_iH6xMeT0SWJzGly_kAGA,37045.80839137239,1.1342442302018116,38.236137745934315
620cefd09a794709e8a0716850_01j38QLeqcVxnT-na0w,33612.42691498513,1.119412897162827,30.569245599170923
62442ce79a794751543c4c19BBS_VUb1RBOAdaS_6nRwSg,143880.754944739,1.1141052881227411,33.51557702596587
6261ace79a7947b9b430a50a-N9FpcW0SHOFFgZGSavo3Q,9728.5132275763,1.0523409951024298,38.97022891117449
624ad6c49a7947e5bd93fccd9-07LOJxTTS1wNtCWgacZQ,19843.41836709197,1.1457839398184027,34.302953032707194
6234974b9a7947e6caa7235eS5jwEh8vTOOoiw8E1kXJAQ,200181.46874471824,1.1361507621303717,16.391920220626904
621a39ba9a79472784f029d4W0C9rIVqQZeHcWNy5g16hQ,94152.30379621165,1.0733235710947404,16.260118316368594
6284b2639a794756768d102dN8aPgKHCQZyN4VYTDzt5PQ,10336.177420507604,1.06048481122948,36.85881755086391
61fd64529a79478e499f044chEqn3BjHSzerQBMGsfoUNA,15057.92604411982,1.1524495640003305,42.2246350973026
6204a40c9a79473df7bd0c0dtYcgGWqnQC2tpXz8uyUsWA,14326.678206035032,1.1524674698549724,36.63211863558856
620ccf259a7947f330e3b94eAhoBrKDQSIqlYHgjFn2txg,8714.212926638573,1.1606831289113664,38.072781922777956
625a70f09a79477bbddd9698bgycYQDjTw-F7wcLc1TNsg,10159.069909500753,1.051394346196154,35.46965648127328
6207f76b9a7947e0cae0be0cwEvxrJscSSO164w_SUSRvQ,34337.25146411091,1.1520930233673126,32.61379667775765
61fbb9d99a79476938b9929fG-k50R3FQ66K1sRuA5egMg,27585.565549785482,1.1424189046752045,35.0934100417415
623862aa9a79475d58b2c16d4DquYRHCQLWvz-8QcyCmeQ,50866.36654281874,1.1342510931172356,30.564690286900642
6289b32c9a794758e29541f3TI9y4TQWQHuLVf87SvVmGQ,8911.580979404658,1.0688125020213954,38.91194919406702
62074b119a7947b0e49b36f7LcIC7Zi9RVaJjBx5VlFp3w,1706543.4521928825,1.5162130223351482,14.486843791883718
620a2c819a794773562ca84akyaR8n-oRUq6RFRCH3-G-g,45689.35233573734,1.1551761035435406,36.71997658617808
626cc1429a79473e10a32d245eysf4zZSRKK2hbEP0KaWw,11449.310046591918,1.051394346196154,29.740812703810082
6204354a9a794727b337f0c2eILrdHL_SziBzvcpB464jA,31768.280032658637,1.1317555748528318,39.37973466330669
6203b0ee9a7947f3fe6bfdd8BhOKIxUBSzqHV6cJOWcXiQ,24110.55789236899,1.1377870037084155,40.40543271854233
628632059a7947e0b5af40c1OOu0wO1ERaisgQF7rM1eMw,12045.638794157267,1.0650244576704557,22.76571536776322
628cbce39a7947466245a276TPJuIOvkSu2s2Vny1QO7dw,11378.916286015776,1.065826954410155,29.502435129217734
62535e999a794785b326569drmF7RiMkSqWG_ot0Yo-CLw,13129.30712214914,1.08200365823368,43.7115501108455
624821689a79472f5c92137dwaIGo4vSSZy7RDALRhEDZg,21477.931814116346,1.166151915110813,37.75043392646101
626c79019a794730300da300yR1cz9EwSPy-gjZEW_SmLg,9115.110255331667,1.0523409951024298,40.196826343753706
6258118e9a7947b018091f4dxxT_WmZrSnyRqMcyfGa64Q,20386.83760937297,1.051565258096868,25.46598162408958
61f909dd9a79476b76106478hhZUgiF9QSiZqTqz6L8isQ,23323.8589916185,1.1844169789801193,35.95976432274129
6280ea6a9a7947a874a4d5bfYeWvdSy8RP6YeFdt5CvR_Q,13642.625623740412,1.0615641207055602,27.08454839506955
6270f45f9a7947abc9791a60Du-iDCxZR8it9t9BJXUDUw,9698.776064119013,1.055144116336019,43.68972878220009
6287aa719a79476bd7373aa62IrpiJULS1mrWC_pPo_WHg,12610.285015180414,1.0687958422813923,29.475613767532984
62872ed89a79472edbbb740f2iHHFmeOTjGSCF_koYCEgg,10628.229215883863,1.0644298652317572,35.777807384089826
620f6bdc9a79477075634a20neCgRGKtSDifnDh-SfFclw,16666.388171382,1.1576285568095603,38.77253274271263
624d67e39a79473f80106561xOPMj51UQuuc8fQHatNcXA,26396.512890117767,1.1482852624145863,36.299667022734326
6257896f9a7947785b449c1bqO0WJ3ruRs-xeezGfle4pQ,12407.567638656414,1.0619885955049684,39.98946844464116
6284c9db9a794762d087e00f12LfOUQvSCKEAmihf_X7QA,12115.019509933518,1.0585031980028234,29.03272236430578
623afd249a794746302fd3988olUmd6WT2KYO9hRUHdtRg,43709.37176383758,1.1374597389892729,48.347091431928334
623b97499a7947855d861ab0x4OZQ1IjTb27nPAgv5wAZg,115672.22041363953,1.1498621382790646,39.385623668049675
624b68d59a79471c6d8b571aBRT6nAn1RWKVVOwk2DjDCA,53040.31655696081,1.1408453006970967,35.017665252926264
624be8c89a79473c8e28ad5ejn8yHTxQTxmqM6hfKVDb8g,32432.402957956674,1.1672057029649212,40.480430369891735
628f643a9a7947b516963261t7ln_Qp7TfC8p4HK5DX6-g,11178.394146678687,1.0595872188421696,30.12350504515367
625107a69a7947838d4d6181DzXmHLCtSAuLbE0OggyaBg,8880.660354406762,1.0572441726366095,28.67842462408153
627427429a794731324932dbVw_8Uw8gSHaseqNxqd4xyg,8495.538373146075,1.0647138355735313,40.684270059221824
61fa59a49a7947e511686c35YRsUXfL0Rd6qmSnLx26ozg,27942.232535770345,1.163995538313162,41.8642388590535
627e5d559a79470fb9d7242cK-JJNEGbQ-CjKov0IEgLLw,12598.967513760299,1.060482274275311,29.372060883211077
62629b329a794706e029aa35oWBf_BUHRjaKiAx9qXrv3Q,13524.085336852972,1.0594498469090994,35.393909447166294
627ea1799a79472991b28243eB3Uz1ptQTWkwg87YRqcdw,11707.914123693246,1.0657864092056597,36.147884226341915
628743c29a794739ae553a0f2iHHFmeOTjGSCF_koYCEgg,11324.4247396879,1.0705885310570706,31.071560576202973
6288a8bf9a794721e389ae78Lo3lGL_WR3CNSkqhk0SB1g,9099.964977766178,1.0660327037902992,38.617530301620896
62399a589a7947c67cbb73760I6kRWRGSb-LSMjQdTQ_aQ,70584.16799211984,1.131726101357088,32.53451443278997
61fa267c9a7947cddf883948Yeb6NF74QjuEmxlPXfJDpw,26692.172455236036,1.1493876974955741,28.494119148952283
625576509a79474a5dc19e2eQrA92feARcSTtMT4C1ZzjQ,15988.883124109043,1.071600744074526,32.18088753357706
628e439c9a7947585e20c406HtPmp7pgSh2Dw3ucChP6rQ,8714.212926638573,1.0665273087317915,41.26376978327267
625d5ea79a7947b8104e8765_XdkHneXRgSNi0Y0AdHnxg,14572.866406426481,1.0585031980028234,34.92229624315727
628cb0329a79473fe8505e86MwYybgIzSlOB9loLtLK1fQ,10553.879143252945,1.0666561286940597,35.153071581609034
623cd4ed9a79471972b3de139blByFdzTm-LTIo5WfKTrw,96186.95437489546,1.1205084418257703,36.85550982639999
6273093d9a79474a1fc41fe7tt9AT3IrRiyLj0edxYn6WA,11513.06484616653,1.0554999229263728,29.288866582301026
6287769f9a7947528dfd3a6cMDAjT0RMQcO4S0kvx4POwA,12710.872667373518,1.075807772154101,26.09340213034869
620e24809a794778d1256980eLHTlCIkTDeRrc9YWE5-4Q,37431.067784614825,1.1418584056972998,33.153273511792435
620f8b969a79478363f35eca4RXMO2N-QAeE5fBKU7FXoA,22598.257919689844,1.1524180882256463,36.96224778168265
6270c7d09a7947a026d28563UIK2GVXhQ-yxBdbOqm2fCg,13451.941820776849,1.0579469958477636,31.327800277020433
62767ab69a7947dffa5292fa7GhuPoHcQkuVctvwtpzGrw,8321.915055631802,1.058190310708843,38.937121660224925
625711399a79475e130404e7dsbEBuA_SqaWblybD3Y-lg,14195.477176862738,1.0653014387198025,34.17344324585323
6283aadb9a794705cc4ac991JnuDF1b9TZCuQ3VU56NrcA,13248.41254484984,1.0617234985476989,22.502788469307895
6285570b9a794798a9a47ee0RiyHiFYySQiJT_4SNVerow,8635.365528498516,1.0569860996055624,37.34385030350561
627025039a79477f0a7b14d04AbYvHC8QSqPSVY2fv2SdA,12656.637229162756,1.0608675645296568,29.792094076996875
61fad2de9a794720cd8b85adBvMbxCh6T4KbzBfifeB3Ow,19281.48329761077,1.165604400618139,38.032447229194986
6238427c9a79474d69b305b2MKPWRgPvQ8W6_f_AkCjY3A,51676.55559495152,1.131449493973325,31.13174707153406
626d38b49a79475e233f8705II_OlD16QTKkXAjCeTMrqA,9569.377975221676,1.051565258096868,29.999189062888064
6203e37f9a79470d9c91c75efLv2UTZOQw6fkKqYyZoyTg,30492.60010783038,1.1342644615105881,32.5546250180888
6240dc529a7947adc317bf92dJhqlhAmSjSJXbU82kxEZg,45570.921007294215,1.1227596254131713,37.5698342667141
62385ac29a794759afbb00c3pekvD8dUSh6EU54uL3LUlA,208555.68031568863,1.135881798511557,28.029898946725186
6281ead09a7947e142e6ef74qkDS9gcxTDK3Y3zmz7pWGQ,9101.042526494984,1.070535093778728,38.90517528095764
6204112a9a79471c0063c6243AzO8QroTvyLbPwRGkkzHA,30004.167462313137,1.1333208971189483,31.651750853275498
61fa2dc79a7947d09ad0cdfa3CBOZaUjSRSFpr6AwoVY7A,18109.350758814693,1.1950317440244802,40.9201963126438
624fe3bd9a79471df3f74539AwvC5h96QWSRkF-YFZJUDA,28219.31747344816,1.1045447415836294,36.500003346907896
628387b89a79477aec16c282yPwR1ntpQiqK8sCifVCpVw,13064.132398747452,1.0612847710150104,20.505474406330066
625e8c4d9a79471a5346d6ba1l02gFSaSuG0C922aXnIKg,13135.0821341394,1.055490942162809,24.554585010388745
624ffafe9a79472856155ece2B3bsoSTQLKrnAdbj_PeqA,31968.514313840442,1.1075466078832172,32.057694038115365
623c933e9a7947639882d088P0y66HW2TwCmC5pTg51c4g,98316.73655628612,1.136313909425504,37.197566580825224
623c9ac99a794708d025460foQ9wW2njTS-amgWO8bbWVg,88228.5998033639,1.1197474203603501,40.57314653467176
625755479a79476e62c7c650gukDEXR1QoiD13AerkU8fg,10989.156098256297,1.0638660847047259,44.81535255673417
6281a6509a7947cef7ae9d7fX-8FzODkT0O8W-3gP-maIQ,21490.622285528872,1.0761428896619254,31.411633050330487
62620d539a7947cbc29e73945vgeKmHESVeQ3lQ4ZPe8SA,10472.911790189062,1.0583714706471719,36.55741756883428
6290eb319a7947485f701c6cIsRj2CN8RhuxWX5bU0_MoQ,13221.589639220067,1.054736803999305,35.43595642813751
6255a4939a7947629de32ea8GAkg_i8HTCqMQcMRG07v_A,13366.247631201155,1.0757696244576593,35.51273267309763
62065e819a79476cbced0dfcITZ8vsabSl6StoVie1qgEQ,46207.1799957949,1.1377615398267655,25.572235288641835
623f02449a79473a7403b051iI1rBTxUTBqvNgJ5LzqbLA,64112.055757547874,1.1404915222593124,42.4894494919882
62061ca89a794746132f1bf62VBsCUtZR1yJYL7rmE-Y2A,31579.432273866212,1.1728392623273527,37.384133699242724
6204a5499a79473e67ee33044rMJTbDtR_S5hKwuWcfhVA,26368.509478144377,1.133595491675445,24.871592447217417
624d83e09a79474d2d388856GLNWdYaHRMCZk6nNBdKJaQ,21365.39424965622,1.1583418219559452,40.55690525463399
62683c3a9a7947307d146366754gUbQUSXCQNV6SJMTgQA,9365.848699294667,1.051565258096868,29.105299937362723
6274744b9a79473f2fda6e34RdHBW1BgTuupyOVvhp8HEg,15117.869257977402,1.051394346196154,28.97890534099236
6204f7329a794764eb849f7eSPG_955zReuyyckAMITfCg,28945.241349286007,1.1514181942351476,39.78695978636245
620bad569a7947892ac9ee95xjxHp08yROOViqoRM6lPKg,37610.00095279206,1.1623521945686222,35.636441133387095
61fcd1ae9a7947422f831540SMwihepRToGZ-nxVWTu74A,145840.92603676973,1.156373054282799,24.839871447272547
62603dfc9a7947373b209597WwPc132ETYqDNbqUP43bZw,9103.202566077374,1.056297316199855,36.87734454123843
62595ccf9a79472a114665a1zx9zwTchRKqwa9IDJpP_pg,13919.209046956552,1.0547536695848028,33.84084987788071
625d68609a7947bd05d0dae2PppFSQcwSeOMSYyoHhIKtg,29814.687167453318,1.064822894713886,39.75145934342959
627f8d439a79475d0c1cae2br_K7NsvgQDGseYXehDWT6w,12112.47218824515,1.0594331725269532,30.101036760985156
626e24099a79470bf59cd95eNWlkLo_3Rxy07xswWYR2Wg,9923.068332148132,1.0587567609015176,32.537332825459686
620647d39a794761001de2fcz0UA_UQTSL-56KF6nDx6tQ,41583.191744375275,1.1494717162611263,32.71131937864182
62611e909a79477967f730c4ywAKEZ4SRxOVe8N85lGM8w,10300.589450678903,1.051565258096868,35.77381475476019
62554ebe9a794736f3becd7cy7A3VZFbQ2-G7bz60X4GDQ,14868.563635195198,1.071600744074526,29.301308477712137
626ea0e49a79472cefb2e296EDWluyjkRDyfceVCt_ZNyw,9713.921341684501,1.0594498469090994,40.71671539005998
6200f93d9a79478010c356e69d_8xCJcRZiHBjwG96BAjw,27473.35494007665,1.1509374425992376,29.073751140922184
