document_id,views_pred_cb,depth_pred_cb,frp_pred_cb
623fcd6d9a79476d62a6cac9bEzgj3ArR3q_xr7XBjsyUg,87680.2378194366,1.1632367123799587,44.352322427785126
62042b079a7947204c3088213DJxD68kTHuxWYh8EsxqEg,18068.165408558354,1.1432155066403349,23.7089793310248
626643ea9a794762e48a00801ZfE5OCmT02mhACCBeWq_g,9402.594574959367,1.0551328168320444,32.90293094608585
625041f59a79474d2a695cddNLrolR2DSGiWTO5hfT_xjA,27304.66182809103,1.0960674663126166,33.02606860503517
625895eb9a7947e6d35e8cbejmAY2fk3SPKYzMbj637tpw,11096.96074791054,1.0636531359711863,40.103596952456485
6246cdbe9a79474fff10739cikQzZyEWQjO4zv_ofzviJQ,37401.98221400409,1.1507604317760505,39.245774013615964
6245e4659a79470573707182rCrFbog3SH6g-lUiA-hCQA,17326.511189409917,1.1310265231036312,33.08967573741163
6256b17c9a79473453c4f6a3eDitDAg2TEi-MKXm6jBPLA,5876.494524557234,1.066576167279651,40.483746319187446
625e49019a7947fae2ad18c7g8jn0hQDRrWuEoqPgSL2aA,8104.354341814376,1.0561088878249216,26.92039507723969
626d1ac49a79475684a36e98QyfLcCq9SWCho0iyRUba1A,8010.487182171304,1.0515131352681266,39.47398484644598
625681759a79471a4fda512ecQgCLIFVRiOKW-4FW40AZw,25780.450586929095,1.062345524622809,33.29083458177926
624172c89a7947d90fcb9777pzat2SJ0Rf-aZNpfEI6zDQ,33471.8493500697,1.129784054624338,38.40498707583684
620540dd9a794706b7babb8asp_YoXrSS26oB3btCvoMUA,18297.321234817206,1.1520455228002457,33.488022163328644
627d29e19a79472ceae2f77ezbIekDtETvWgg2pjQAxULQ,15080.917584658622,1.0647859915364508,28.700065754793407
624821689a79472f5c92137dwaIGo4vSSZy7RDALRhEDZg,25889.245046212633,1.1748649518980723,37.80724911323511
61fa3e289a7947d756cdca14YuFhvCKZQ_CbMdHHbjuTIA,50375.31584098304,1.1418322390000715,34.32066150946728
62431a109a79478164229cd62hplWMPmSXSzUYO4FiONyA,38014.93198624932,1.137236765001626,37.803622669725826
62014fa19a79472091d6ee222EyQ5DPkT5y4tl-YPK31zg,28429.045599775614,1.1447793641716808,38.6053138114186
628ec2589a794777eae181eaUzGvcnT-SECxR5cfOu-NYg,9138.63651663899,1.0576532562815035,33.87153880347134
625c45aa9a7947617783c69dev4GREMpRoWzH5SJb_FQ7A,9563.419614467868,1.050841935584221,37.4498638424688
625e7b449a794711830e7c63E318mHBNQAGGU9QoezPUyA,12773.833952313835,1.0543305053767429,34.43644149039302
61fa848a9a7947feb859bd12TVj_Uw0GQp2T5VfE9jpLSg,25323.629002353515,1.1369688915043268,22.070174632117514
6260279f9a79472f4c5199e89_t1hzp8TCmJjXp77q6k0Q,6993.685576421902,1.054771934211802,35.21524525712811
62478f719a79470c3995da9dGlY_FIT8QW6_iSvdiK-YLw,21966.715331120908,1.1636206518392656,41.05092333407397
627252cb9a7947094b478173av7J2gnnRgWTgvwGrccIgA,9703.713316572075,1.062903869555491,33.71520026342694
628cdf4a9a7947597c2f28820Q5Szi9GSQqjfbsM2ITzbQ,10938.558731376866,1.0612679935189253,32.433349836264114
6250ea289a794778ac45bb4eyr2egk9aS8metJvjW19dFw,11808.281499691297,1.0707278182811635,40.40241129233316
61fff2949a79472f9714d077ELg7q4ojRSGknfL0NDt-BA,19918.009379896015,1.1591253514798445,22.70780820816605
624ae60d9a7947ec8b2d25613PvP1OsWRJWhIyXjaY4CyA,33090.69604758027,1.1555866392232532,37.31583878921626
6241be209a7947ff8fdcbf60jawk_DloQHqxbZ1CEJR0HQ,42552.40734640178,1.1337745917108866,31.227566917878846
6240db779a7947ace964263edJhqlhAmSjSJXbU82kxEZg,73399.69673481013,1.1401101484985008,43.17341387655178
626011259a794724e3a7693egrN8bsbrSym7os94Cx0F9w,7086.675103421085,1.0534652560272184,32.223463438982144
624913479a7947654fd1f541w2PNRrjgT3edfSvnQSaNPw,23937.84864931392,1.1559906421623307,38.3270030674564
6276e5589a7947f30cbca1balQM0R78iTHyYgNz81_zf9g,7987.626560005199,1.0526321932447202,35.03027638622085
626ba2509a7947dab71f8077HS_z222QTEafycg5zCPIpA,9533.029325373118,1.049719191362675,30.80427243220408
62051bf49a79477bbe97b693EPzhI-hwTDegJiirYUFMAw,20032.804725744038,1.1492362991613847,34.219943680257664
626e18a59a794706f4c3041c2R68lfSTRYG2e2Iv6FL1Jw,10681.734132013755,1.0569341120715061,27.94978548932364
624fdbef9a79471a9976c0525CUAzs10TwWOwdg3dnyrFA,32977.729943201106,1.1193377223236323,31.513796941290554
6262bd839a79471495306f50jbX59a65R2iKpavzvKdigQ,12328.81273474629,1.0544312860330438,30.671210904786292
62667f139a794780d3f743dbwrmAeZk0TmqsCLGigkYRSA,15465.55880950245,1.0513385974879574,28.657977971012357
61f8fd639a79476320d4bd974Gy1Atq0QYOQZ_NTZZ1M2Q,17249.942143037777,1.1689363791796634,39.28624100805306
624ac5069a7947dd77407b6fYxcpMmG4Sf-w6o-FqFHKsQ,23737.534246381932,1.1591870460061584,39.96100203768696
628d2cbd9a79477722b637c6nYqgh9SoQgK7AKwiJhRcsQ,7931.841760503878,1.0596476127063992,32.642087467966135
625d00bf9a79478c0064bcb4PICnGFgjQve78wX7G28clg,9992.728035648308,1.0580985908990164,36.128804807799476
628c74649a7947241f5a0a69kMXdhaR3Tcixlmvv-4t0dQ,16830.26991552884,1.05711112399231,28.84228716966819
6289518a9a79474725de389bLaBL0rHIQNuhaXQc1LpzOQ,10957.705246233238,1.06272315203177,31.95175467515149
61fabfea9a794719f0961f55XIDTflVsRiW8S7lilkXgRA,18983.18881940707,1.163383636135715,40.53845506140346
626ad8a49a79479fa1b0ee8ajTPvCV0mT6qwzZeOD45PMg,5717.249229049579,1.0490845070846202,38.10606322157198
625ddfbf9a7947ded60e5315ofCTJSHZQ8CASvl3MWcdNQ,30506.157899798793,1.052208567568753,36.336438737307304
625cae349a794776b239fcaaGl8jr3U_QeC5QtzN3BuU-A,6074.643932516245,1.0634613631331549,42.770599887177205
626e7e9f9a794723cd22fb02WGZMixJmR36GjhrfYyT2Pw,7519.404056282998,1.063212896892146,40.70026512313661
6257c5a99a79478b0e7434b1Mj4p-7y0Tk-0ojz4UZ0Zrg,19121.528511920922,1.0581783551034507,31.238884682961412
625689459a79471e0ee48ef1vFfouezrR5Gb-BoYy3aD1g,37208.16848801414,1.0626259420756583,31.086505155808613
628b85e89a7947dd95a606c2r1JEZYX0SNy7ybQirwr3BA,6323.697212622914,1.0596439458064333,41.05228721489245
62663e5c9a794760e2855bac5EUBhDf8QMifVJOGOd7zow,13232.004501875366,1.0533346425924326,22.058338384177045
6236f2e29a794779dea3069eqsAMlYTbSB2BvaBsCvhvZQ,17656.809320092623,1.1268158438837572,25.970442271711697
626f7f929a79475b0a0f741eOgkQZ8IURPKYJGNQfHjf0g,8546.207918408625,1.0590602601162302,26.539897181180468
620e32849a794780560af5f96A00W1nlSfm5WFSIYE0AmQ,24956.849800782766,1.1261889949383503,32.09342293369082
627460d49a79473dda805c51SuF5ZEWgQBiCxvKKwKNdJw,11655.772651817322,1.0499322691390094,31.74606751659732
623b23be9a79475afcdd1b6cGWxFVE0DQJWLlQYahVpqWQ,40627.54782438773,1.151021954404682,32.35943685430619
626e0d2d9a794707ca05006eTv-Rbbv_Qj-3vE2FplIKiA,12972.22088629538,1.0553519490828522,26.527608196748286
62692b669a79477feb3ac83eZjqolJfmT-ysd5DglQCUAQ,11089.533982257171,1.0500247475706357,18.280733688762673
628f9f519a7947d78d02d340c-YIQQe_RjGkMD54gwKTFQ,9556.674818896769,1.0546379633188776,28.173638832569203
625ed22b9a79473ce1c02e17mLA0Xfr1RNe0sqzV3Ovsyw,12591.952663050448,1.05124282074486,32.236550521494344
6288a8bf9a794721e389ae78Lo3lGL_WR3CNSkqhk0SB1g,8834.350279525455,1.0660827403864377,38.31810932625464
624ef4809a7947cf71d9198dUZRTFzrPQ06Sy3AmRN56mA,41087.90642976935,1.1667343050665029,26.166625694991744
627b87489a79478961fa0682U6SFhBDQTY6mWhgIr95u6A,9861.296805811598,1.0625931664627817,36.26450202651934
620542639a79470745d67f4acN1f6LXrTwyYrWl2HMWzgQ,36225.95161084087,1.1456575848662953,30.067154807507315
627635729a7947ce4dbfaf8cXNv3oRuvTMiLTfp1uNNNrA,10017.813122151734,1.0593812680683994,35.15735181619909
623da0b29a79475ee7b3467aiwowjIHsTByYZGDI1LTEdw,24153.651211234348,1.1424955870931304,45.39876191515216
6288eca49a7947316e2443ectqrw-22wQbmnbChVSMLNTg,11185.781461514945,1.0629302765621922,31.42994647239194
6275bb1f9a7947b261a32fbcKGWAehDQQIOmYkf5-tnyQA,7542.268827998114,1.053566307258485,35.572030603114236
628f51dc9a7947ab48ad9b09xiGC41u-TYm3OyBly0XBCw,12426.712148506042,1.0574342547212112,28.57330974482315
628cc96f9a79474d9bb0e6d2pOzjokgGQ_OtMeLSRcVAxg,7680.820132621489,1.064989393568303,38.3538726295366
620570d09a79471470e7fddf40Z9SH7rSmSmU1pYY4s17A,20821.31155833269,1.138231512657029,29.311948823050237
6242e4699a794763317b4cf7k9bMJZqfS8WpmjXqkYJX6Q,52510.69155219411,1.1251962234295052,33.58363050058925
6245d0539a7947f7604b1c2acPRhzrsuSCul6Dnp6CANkg,23017.72283174731,1.1216927177834939,32.41969867565444
62716e839a7947c5025846b49lHgnhzxQQafBlowoS5QSw,10397.106024481644,1.0556212873339796,39.0545857614843
627a6a579a79473d01044804qCvfQcJeRXuKqzkVgO2NAw,13189.211330973107,1.061080370485306,30.307843682920982
628f7a8e9a7947c033815e94LZU1cBXZTOaEaz00W_F4VA,6230.118542602129,1.0587036099927636,35.632763664294586
6254d10e9a79470a1307a6a8C3KzmpLTQmiivEhsbIsatA,17125.211358186432,1.0701041476277973,35.036030210525254
62721ba59a7947ee90f80763x9Z8v5dgSDykJ35eOhzDXQ,9862.019148267025,1.0597811940090207,23.82495025757232
628b5a8a9a7947c882f652485EBKf-gyTxq4pBtSK5CkEQ,14402.472783225063,1.0589931161460155,38.77865291218378
626395719a794748ab83347bZ_IDkxQjTn-jwCW0JfuSqQ,4942.48623561145,1.066286516959464,46.95503324850232
628f0be69a79478a375c6e761y2vorDuSSeWmqM13t9uYA,8814.666517242,1.0640477963621306,24.757546625279375
620ae3999a794738a50c9ad8QJa0BrANRXyHPJgoIUa7Tw,18777.680523259587,1.1578561968771701,38.529989762688736
6272c4e49a7947398e492d14a4w3WaHuRVKaq8_c5nEY6w,5868.422930330376,1.0654237318410558,37.490044110887595
6245e0129a79470381eb0e24JtWKAptUTJqM1-uOOWHAjA,42729.290315574624,1.1259550388039723,28.184357088474833
628009749a7947792b006884O7ieXFCeQ-WTf1QuWiQ6rw,5208.574305606939,1.060906009961979,38.84673397301099
62679c859a7947e71e7027ebIFQgmnEWSEmjDJL3lnbNBg,9942.86633284891,1.048780847115712,25.660858928989057
61f92bc19a79477e8672b826YG40UJi6QAmeMrOjFrWEMQ,19578.539951721858,1.1725329235531208,38.736987050015955
628935e59a794742881978287-q4a66gTiOEBZCgGyYLww,9251.005175139968,1.0612368577833262,34.08520334256722
625f7f619a7947669b823b91xcXb_QO2RtCHis25jic8tg,5191.2225671558535,1.0532064835228871,43.54943926156433
6280536f9a794785b124913d4nF01tJbSmGQSYWeUZcljA,6460.449761160697,1.0606628582375206,38.75934313906818
628daf109a79470dee33e849VIejmJa_QQ20tZvM0PCwgw,10021.37672926696,1.0611430571298985,31.58885943023039
623c4b4f9a7947388503804aM2Db1z6NSNuhqO8hK_iz7A,40702.786400443205,1.1272890139257752,37.16074031953688
620a68d19a79470fcb3cc296IpTN2atZSSS17lrvP7hnuQ,40268.11488440889,1.1565838667321413,31.63293493403707
624a6e129a7947b64198b736W9ylHdJRQSuXKHxSNI-dRw,24135.29206512801,1.1449867267944958,32.07781479761238
62345bac9a7947c8ac47d2d8Q1qFt_TlQHiMIPCvYUwX5Q,41030.75472048647,1.132414293551334,19.149125023957698
624dca7e9a79476e5ef86784iwuPw-IsSou0n7k5ZQy9sg,24227.256304376828,1.156973630303945,39.22800047889735
625636ac9a794700faeb41fcwWqItG8pRDylLuOQKwalvA,5980.50106626894,1.0647640803896008,40.048827740234685
62580fa19a7947ae1b9065b5DDdZRbrWSd-KUewsdU98SA,14108.999972243624,1.0545760382305773,27.220325794773863
625d60149a7947b931d0287fyLveVVVRQJuDrFgoA5oGPw,8078.095463006588,1.0577239977722477,35.56312368303839
626cc1429a79473e10a32d245eysf4zZSRKK2hbEP0KaWw,8899.783265387365,1.0488090295230779,29.366612843054757
624e8c779a79479a73dd464cOouH0b_WR6ytJGIt44NE6w,27425.038876716,1.150241509359115,37.821164851404
628853cd9a79470e107a1c74xCcUnX65QMiMlBqVZdaThA,8677.08285317146,1.062156533513336,35.98728980091389
6273ae8a9a794780c489ebe4gyuwkB1nRuyOBDqAXJW4rg,16501.322263689646,1.0522410242536437,28.239429469595873
62542b4f9a7947d372388633OcqVy1giRYmi7OUZcUfcmg,23443.446286809678,1.0664447489056872,28.667120347689963
620d62419a79473729ba759f-KnHLDOSTICfnjsk9jrlRg,18324.574357088026,1.1562181016858684,35.785598838677764
62888efc9a79471b5b0ad979Lo3lGL_WR3CNSkqhk0SB1g,7620.81535991491,1.0616890998474673,39.14386287372939
6272828f9a7947228fe5bce24IASoD94QvOrSK4b08sTIQ,9536.432864151227,1.0667845503618383,34.73254982041409
62093e289a79472bcd62f8e6nPsiz8fQTo2TyQN7StdBjg,12988.819942998125,1.1663917080830521,38.5525749780422
627feb599a794771c5a4dc41TsBbpmgcRz-Ij8xAeXheYw,11186.507745217528,1.057896942544912,39.18172739751469
620a2d809a7947746baa72beTJqxswFASNqt36SIt3koZQ,15539.915948847394,1.1553483755459528,37.76108851209473
6205566e9a79470e7400c151AOaze8W1RyyHbpFsZyFNRw,33505.93491865714,1.1391961745581058,33.291583478571425
61fd03de9a7947605f02296d94w9-E9aQKuxKLxY-eR8IA,25068.081458737637,1.1415957363279867,32.33632055772448
62931bcf9a7947468666454atjVQ9MlAR92z2s7U5hfRFA,6729.384486410396,1.060242350721166,36.66582225516358
620f522f9a794761ee345d1aDemY5GnfS-WGcF7IpImOUg,17238.649109948925,1.1744458664197772,44.76224798101465
624cab689a79470398c40ee9GiDsnCHtR8Kjc_C_l2xjZA,17243.557604426824,1.1682460408652373,35.765431297821785
6258333d9a7947c4bb65e0a8C3SJG7suQOun02wwr2O6uQ,13910.297031324251,1.0638145641406889,25.80239660913674
627be8b59a7947b76efc0b31ujLavuyETDmzb_cdgix-OQ,9365.462092330092,1.0603738338392674,24.075232465313178
62401ea19a79477f034b3280mSP-eWSgSHSkOm5eKRDXtw,87181.22291291556,1.1243686644331574,27.098223137818156
620e31b59a7947802f372e38Ldb3nyrgTKC8AY2O8tJKyA,11533.514197396715,1.143386667376946,32.2122852913939
628dd2a69a7947199109a1dfRss6aYaORVyoSoyXmuM1Jg,11357.969929609331,1.0604230377970292,27.79114831291465
620dec879a79475d124ac331t37o1Ze5Q-CRzuXFW7xS_w,11690.871696033617,1.1600611776314058,36.412760149862706
628975b79a79474ef03e4aa6xTqNDgLaSPKWOuRDg-ZOSg,3946.4175476731452,1.0621761708551705,48.744875614748565
629321029a794745e8e3ff7cZrBG22f2RHquAys0aqUjTg,9414.590452830787,1.0518862503726216,24.88704643408732
6239cd7d9a7947deae25eaa4N_-9oLUjR8KPLJCIzjRSIg,33073.778892747694,1.116899294128814,36.24020289059061
61fbffcb9a7947091646d36aFCyOLj5mSwCUUJngxVucyA,18272.005967619098,1.1567954786068093,33.792628195699606
62804c3f9a794786f7ed6afaa7SCkYDeSb6SSXTMv9zuuQ,8925.051790000232,1.0582999846947787,35.76061513958804
627cd8419a7947fdc626129aQQoRcnTGQrS492bAchy8tw,9813.843921659542,1.0605915363926104,40.95752932784099
625701e69a794758d20f6dcd_SX-iOnPS0-ewUOL96IrsQ,32779.33674347126,1.0643148567769447,34.2305648825474
628ca4239a7947390befbb74Vn3aGjTxTpq4GQd4N2rtxg,10744.320687838379,1.0599043411467908,31.25904900437068
626aa2499a79478691200578cm5AKaSJQzCcI3DznQ-yMQ,9343.536871079488,1.046401995589115,32.53216887998125
6289d5c09a794760f905199dwPzWFKedTvS_A7o9zE88tw,12075.87552111936,1.0599003847848343,25.54559526677432
623c15aa9a79471d4603b732dJy5CWIlStK2DnuqTXs9sw,65080.44241713835,1.115244924668308,32.4019418172083
61fa558b9a7947e2f3994cf4Bqf8dVHORK2at4e73BU1sA,17660.989061561937,1.140789622725711,31.123243791804114
626c38d59a79471fc081116fKBd7hn9RSS-AHReGRrpbDw,8038.381844596752,1.0470634971457942,30.649789554559355
61fab1f39a794716c6858dbcM-ViJvxzR7qe87ywpAD9uQ,30148.0320465204,1.1651981227923112,37.137430639650944
6283a65e9a794703c0500a8b8s38u7IUQ2SjBiCKwr_gFQ,10855.622063091763,1.0624819872819231,35.89467030254981
6287eed69a79478179ecd6f1B4kHz4TlQumTxxpF6t4Ghg,12429.821824640863,1.0653751992390381,31.50285735953579
624eaacd9a7947ac47e8efdd39iofWssS--tnFNU083DWg,27326.44101234115,1.1148778331398426,19.113929863758997
625268cd9a79474b0e09378bn1hCXxRqTPy3o7Tf5CsL-Q,19907.008845711316,1.0705754589817766,30.21763897395627
625ad7269a79470ddb8115e90OjUSu0mTJ2JgKaO6zZD8A,15585.299878147678,1.0481511073218117,32.23331405950261
624662489a7947238decdc9cIHjoR28tRE6IQQMspJVxRA,24920.444409693482,1.166259890133267,42.4364000743552
62781dbb9a79473a479fb1bcDl-AN_4FTh-FFbRV5JfLGg,7868.982963613338,1.05279127535881,34.43499751563025
624ec7f09a7947ba0c5302ed7HPyoc7yS5CTB3Gxkw9b4g,43529.72706511592,1.1454993780433451,22.432450521509658
628dda229a79471d748812afPmVn__KLRJSpMzi6IGhJvA,6253.164837674551,1.058966854094729,40.35957620470184
6242266f9a79471fd8b44a604hoLDPFxQ2WF_Rh1kWS3jA,40668.17089487291,1.1211429201789618,38.4938631298062
62457da99a7947c86ff0ad3eMMYtjDdXQ36BjJCbpm3OgA,44303.928945663065,1.1286280771532538,32.276668670720824
620e21189a79477628f475c4o-Ez8bJSTqWeQRBVECLqXw,22047.963277707295,1.1298329147396018,34.25949467887084
620c094b9a7947af78cb0068e5B9rmX7QTuyyi2GZML4MA,8664.635052423551,1.1601519340659354,32.848836667605646
62661c149a7947567cf692fbcLJf_p98T7Cg6TLieLPNTg,10679.39258812401,1.0535563418301235,30.636158160782813
624c51f09a79476eb84424a9--Gw2xeSSLew3P-cYpuWjw,30659.523646541275,1.153104089992213,22.94231126209054
624c27979a7947595a81c870U9yyThrmRnC4XVodgnUdTA,19379.581696814326,1.1648045607220217,41.21977938194967
62668e6c9a7947880825b677FqDJ_vevRTK9nUa_fLzcgQ,7321.485843274622,1.0528033475705056,32.32422324694256
625fbce69a79477f6e8d0c36tprkz8ikTkmrs2UKdQkjvQ,10551.045926607687,1.0517348950623808,26.939812121753825
623aec829a79473e2c47784bomhLLSOJTd6ei1Ba717VJA,37705.63425566443,1.128066048590211,40.62448995069279
628cb4cb9a7947427c7ebe4a8GLRnwvxS3-6YqQVC3Qw2A,12602.937524677945,1.0578390836567386,19.182250574782667
624ac4eb9a7947de3ea87cc9jQYhBWp3SUOUfu0lUCj-gQ,56110.56929190166,1.1443644658176637,26.849589317915186
625095bc9a79476b857c10f4SxIpN6OsTsmdsgTsQdRVbQ,19443.10977153686,1.0972784331636998,36.58510433976363
620cb9939a7947e406384fa43XG42_CkTWa8ts6Ux-11gw,18035.147186145176,1.1526483949312956,35.02019448474186
6277d73d9a79472b696ef71784HQYH1TTdmyT-vk7VckGg,8615.161606671061,1.051574076008423,25.508148014740115
620c3cbd9a7947bb1ddf86f9jfwRHP9xTmyirjy9e_fThA,12058.461298696331,1.1567431348355435,33.48634020702073
61fa799c9a7947f8df710d90bMrncQHwRoy3Fn5M33LQDQ,24789.91020630492,1.1582555830708896,36.30168208133899
62670d9d9a7947c1c62b70c26f5fTDrNSUqK7gUDfbgG7Q,13434.921259093257,1.0490990881881155,24.97329391871252
62557d7a9a7947503ec39316r9_4IiTNQWiHhUP9m2vBFg,20898.595690676368,1.0676576591083362,28.500474800284227
620224269a794759232f19bfePg3u0aMRMqrzEi1q8peCg,24031.87179283888,1.1598806847017549,35.681931243660514
62915ad39a794768f87068edefqAZRs6Re6G4Dqiaq-Uuw,3843.992497483432,1.055421759356196,35.207643867779616
627e23bb9a794776c81add351M2j_CvDQvec_52RW1utxg,6454.425778727838,1.0670322413439446,39.653983088522125
61fce1fa9a794749b32a53cbUSZyxEDURzCoQC3G2eZYoA,25475.784783917305,1.1482650996431332,35.337939100190134
62551d9d9a794720a79a597crjY20_ohSaqXdkDFaJztHg,6793.367663253814,1.0850873217890937,42.546604019353204
62597f2e9a794739fa25c74dQ1X8lj1HT3e8DRCyZ5QSpg,12681.328010737032,1.0548845932604922,23.374567002283236
6285570b9a794798a9a47ee0RiyHiFYySQiJT_4SNVerow,7736.364175067705,1.0614922510672231,35.710519627089674
6265d85a9a7947463e8dd7baj7-ebsAXRVezoNlx-fD0qg,4312.605627813469,1.0579535991213078,40.06005343495049
6252b1419a79475c6764bd5a_h9aktw5RdSJ97ig5NRixQ,17649.152175942123,1.0808828111090265,36.50349504190742
62850ca29a79478231715ddfT5qcL48GS6-cQeQc0J80Sg,15100.559491364007,1.0589269672476882,30.215459396974904
6281a7e79a7947cbc44543f4GUhZ5wBSTke6l2_4DiiaMQ,10417.402693046231,1.0630345853792604,31.609321834117967
623ae8fa9a79473c5c748ab2QjAQ9dYoQAiWWrPrPnpMJQ,39031.891068531375,1.1248993179312792,31.725171648405162
624f61b39a7947fdfc235dabvcDOSdNyTFuXXqZ4ItZHeg,16441.03106863158,1.1552098416382859,39.46720153502524
620a36549a7947795f6495db-sK8h_p_S52LzfwbW6zWBg,25504.020187934344,1.1545517217089527,35.22214430790913
621a39ba9a79472784f029d4laWXNqItT8yaCDs-lr4Edw,73105.78929238336,1.079000710149833,20.473193149527066
6209b7709a794745ac86f57frrfNAUAFRomhWS9xmXAWGw,13492.904894447154,1.1568336832399948,38.53677284106022
620e69249a79471d27d1a9a6P2iqIhOsTu-u33WwQdS0Lg,17597.54390607999,1.1396690095694815,39.20276324919472
62596d579a79473155432b22rrL6cEnUSGKlOO5kyixTdw,11147.702829585854,1.0546652769845308,32.836126414693645
626459ea9a79477bae9c49313bq0StmMT2uyeuDZmZKmyA,4101.986743026027,1.1078088256050798,43.978745472318344
62544e1c9a7947e9895bcb1dLjBjWJroQ_-YOMOqDXHbfw,13083.850412244115,1.07327672786005,40.63175430291573
62824cef9a7947116a75d2e4Bx6mKvpIQDGrT8In3csvVg,12955.765021760542,1.0645195304531796,24.988021388060123
62586d749a7947d9bfe69588z_KVXohfS6eULr7r16CZyQ,11738.970420385998,1.0635754233287955,35.457552990085034
6257b4729a7947835dc23f90O9Mt6YzITPC8sd5oYxnySw,9430.608865519396,1.063969443326168,37.91644203900497
6253ffc69a7947bae7821fd3cbK6oO76T26wmd40wCmPhg,18916.915056910126,1.0688335478828288,31.83343571985819
620ab1099a79472c990e7337C6Upy06LQ7e-gWI0f9_Sjg,19243.600655716662,1.1482315907546936,24.214665460172192
6264f2229a7947166353a7439FfPiGEkRICFvnBlLoHDgA,13743.898492722688,1.0551132000429921,27.881356964639437
62002a8e9a79473e4840bc49D8UoIrNFQGWMiGT2HbwueQ,20529.27234805599,1.164676069641282,32.01100015708244
61f8fb359a7947618807cc3fG1yKS1CISteCyon6msoIhA,16431.724854339966,1.1640372119165079,38.61494456339626
628cef9d9a794761c5c73148GLGX8K8JQIeoULmPkPHxrg,11959.731977477571,1.0621422103825005,33.05359144434932
624e7e519a7947996bae89f3BtcXCJRFQZmgXeKdLakBww,16534.172006235854,1.1545510784548942,36.93459375861688
625435289a7947d896b60d8awOVdyXpLQx2FRhNk4RN-QA,12163.87188563019,1.068733378245056,36.88415860469946
624d300c9a79472588790919DXQWisNtQw2RpYPXaHhInw,32206.594277582368,1.1623496631570576,32.21318468759463
625d0aef9a79479052000c49hqZEaAdlR7aqNxStORqktA,12416.993761156875,1.05219089189071,37.54098852696609
620ba7eb9a79478346d0171dlrQuPxGWS_GD_B4sFjMr-Q,45929.83147075175,1.1557137306551137,29.684740187194844
625a59a49a79477566f13990GrC4QHXPTKquhOC5I4zcjA,7374.5222437506945,1.0502630633958732,40.10872724007381
625b59459a79472bb1fab6405a0DoMHkRpGEbm6mcqxqtA,13373.433492675893,1.0534728146406604,33.81220429115281
624344189a79470cd6be8aba97zoLZ9TRZCd1Wz18-9T0w,37635.607282176265,1.1353160467054755,32.14587052329864
625fcc0f9a794701429f860fFkTxLV5rQn6hpL5Nfa3QWQ,11509.096453483282,1.0535844190123904,25.588835869796554
61f92e459a79477f22130ae0VKbyiaU2RA-TfMtcefEytQ,18049.3081370989,1.162364734614003,34.58578417407961
628b1a6a9a7947a8fb794951ETlMLhP5TsaeCht3p1MQjg,6609.138011697472,1.060989608753941,37.25724718006431
62459e479a7947dac66c2a1dNIip18-ITWybuTtxpabpeg,53033.69214756327,1.1246673377190062,35.70881526849327
624b0d099a7947fec20bb6a9grBIrkxbQcai-FiM9awLtw,28137.64090329419,1.1446992687294566,36.458655423500915
6253a9459a7947943e1c8bc1VEOBCQWMRc6BMkbHwHDRDA,7565.762164041278,1.064680784536429,31.7919636801103
626d537c9a794766697d83berSI2XHj7TJGtrjC7XC2KHg,5945.005722453097,1.0546647012099442,40.05978447138874
62692dd79a794781247e214et96azouAQ_-Qld_KaEqFqw,9445.775393902564,1.048763843405289,28.203138782562377
625296819a79475602fd81542o8woKHiRbGJ4CINTi3PlQ,7223.5992245039815,1.083036675723775,50.02195317651896
6269169b9a79477491ec3369r2LofWINRh2DYYxUiZRBkQ,5868.307082174637,1.0519132822833237,35.36885579109446
625c6d339a7947696ab69045P78Zqzt1SRuNWKo6oSx6-A,11765.605099244585,1.0533470259205326,35.77628385345709
620e290d9a79477ade256877NeHfGWiXQaKx-zyI9aaKzg,32343.460793948347,1.1271166221575417,25.79021403535274
620b28339a7947463f122b44j9psovnTT_ShwxeFXWRFXw,28156.666929049676,1.151710037014688,32.59113791521226
625b56f19a79472a9f153bc2iOHjsjT1T3yl-bw5QIikkQ,5381.428052783607,1.0564003070843824,46.71987843481983
62109e549a7947db0ce90a7fQ6PRHjkHTUymWuJAF_Ijrg,33957.57058400237,1.170946205991904,40.3927975782395
629139fc9a794761202e2cb8O3-FPIL_S-S0hAEGfh1hBw,6385.980169283253,1.0522495233210478,30.70904595314676
620a9e259a794726975e53e4kfbEKBO-TT6ynFwYjoWc7g,13903.312055983482,1.1691545635822724,39.57986258009856
6242f1a89a7947699cf59ec7tIoru7jJRu2vmsZbW7o_QQ,34104.52285732599,1.135423903024352,40.80708274643639
6207c08d9a7947d26b2fc05a00RB4V_WQVqgcrUcDFYo-g,32186.68086971066,1.1619926106399456,31.415857126420722
6292503c9a7947187fc4b0c9JhcRCEXUTZiwTXaM4Kv5SA,6178.008080553622,1.0536239837054864,39.03720971138173
625fd7449a7947064d87017eJ_JqryDlQAqChco8b8Hrew,15270.429439170013,1.0524715247592045,30.161492664482136
6271d8a79a7947ddd11f29c2X8qixqwlSP2E8hGqTDXfxg,10036.754990530893,1.0614983749434657,35.167662621770624
620783be9a7947c2e295539a8XppcQyXScqg0MO-j164yw,18871.121287776507,1.1996281037606733,50.526868213310436
6257896f9a7947785b449c1bqO0WJ3ruRs-xeezGfle4pQ,9139.265077598058,1.0643973060130918,39.161798569810074
