document_id,views_pred_cb,depth_pred_cb,frp_pred_cb
627e186f9a794771efc9cdcerKlHx3VEQSGIsvp682AiOA,14145.238506583624,1.0585589820550036,31.772020635636252
6272ba419a79473728c7594eNSclNUSiScimysMly3Hevg,19675.576844722505,1.0596020296228668,26.79652307830166
625740389a79476cc787592eQJzaTrbASEOfYxZiRxbJpQ,9594.975916244435,1.0677262452801521,44.775773824363185
626f7c9a9a794759cadd7ad2YB2jzpsqQTySjO3t6-Kq9A,5170.816793269965,1.065771901481364,39.647617353203216
620a119f9a7947648fbe01d3rJgJjF3zQBuEoyDwoAyKMA,20382.61309392788,1.163023474481664,39.91438806087954
620d31ad9a79472bed016e6dlyYHWOyzQ8eWWByeAhtfqA,18901.16141079377,1.1434484333601345,38.60035722299143
6256b5779a794735f4f3fb31VRe0lGqNRpK_Q_xvIEQATg,30333.938558828904,1.0627234714185492,25.428049414718437
620e5e319a79471615669ff3SoTq5ec2Raq3SK7ZVq8WcQ,22941.970085767083,1.131556180157919,27.19492510118938
61f7e4a69a794708ac1f796d0UXQWZRKRWuo30ah6JtVGA,29353.33501851343,1.1461118404660464,19.70930615597871
61fcba089a79473904ce8ad0_h4lwQdtRTOq-eSUNt-c7Q,17770.158301370826,1.1618493779800727,43.06744657487122
61f94c379a79478e030a2126L2t_R5K5TsSgEYdr0tYBIA,19425.380726847216,1.1558607912284995,36.52622264068276
6245e0129a79470381eb0e24JtWKAptUTJqM1-uOOWHAjA,98133.94257456476,1.1223270532929424,27.880774579602118
6273936b9a794774271cfe93uGCxtmFzR9uKUfOhoTCgQA,7049.6292819749615,1.0633029471056503,39.8281813996341
627415c39a794729da5fb740zC__3d6yRtK4yoUhblqtSw,23520.548116992664,1.0524741455609128,33.822123237975255
625510639a79471ca48cfb1c_iSJgod3T32MdslXn0rexw,13861.067173914063,1.0732180727310578,30.120679340181667
62062f4d9a794751ec3c3b8dLagi-sDhToWBY0OXesCg8Q,27878.019847388692,1.1579189782482493,36.79069032646401
624540a49a7947acecbdf636HAcEcY64SK-3yI83Lt1Rww,82053.00378135155,1.125061588544487,31.909958043536985
627ea1799a79472991b28243eB3Uz1ptQTWkwg87YRqcdw,4770.070848756492,1.0640833437561212,39.21390292143676
62437b469a794718762ed5830tJ-2d6pSXKnHs1GZVZhRQ,54876.58522470611,1.1363963482038135,47.80575624028867
61fbb9d99a79476938b9929fG-k50R3FQ66K1sRuA5egMg,17164.056101263086,1.1563030047087082,39.75667484107385
623ca1a39a79470b24782cefMqV1lEbVRv62ig2QF1s7GA,169263.09985712156,1.123201235552775,41.99322987634585
625e64659a794707a53f14809wL4i0q4S3OOmDTrVAnh1g,7174.310790056985,1.0562587574432654,33.61192519467072
62603dfc9a7947373b209597WwPc132ETYqDNbqUP43bZw,8387.175077770022,1.0555866707795518,32.79114320387217
62500ab59a79472ff81b4cbakylAJ1djQC27N_d10CYbdQ,72261.72253171197,1.1083748587215059,31.261580342643967
62703feb9a79478593fbb569MCJtK0e0Q2WyfamtBoFUXA,4503.236489112849,1.066370005057539,43.07488367766475
6242b9bd9a79474a4ab85170SEWyxNvTSXiNJgfA6zZX5Q,128530.03820374676,1.1267306764645977,33.35157615392288
627e20819a7947761c089549C3MB4akHTkmyFOIV2zz-Mg,12507.951616084189,1.065184349797371,20.2454798551368
6242f7e49a79476cd86b96ef7J92GCRtSamO4weshng_Qw,131715.72169055734,1.1299450502594224,29.817887155154203
624ab8ca9a7947d78badc183IDE7mtH4RBqGn-8MXfGffQ,75515.39868057563,1.141274541893902,27.332006646021604
6278d6209a7947638764d9610DeslrbPTimW3SX3uATXVw,12523.859721089444,1.04963333950392,27.390072470658957
62824ca99a79471166a3657bOvAyBFJGQniKJAvIj_fJlA,6295.698201693904,1.066087810505743,30.806268962207536
6283d7d69a7947186d9936bbSa57NazzSwOqm7CRtmokMQ,14415.67513645721,1.0587318175511875,30.1860676118949
620aaff99a79472bcfb4d591kEp_gEk0Ql-FYxD_p-9c0A,19137.851959785738,1.1560490932397154,39.72174716798393
627b87489a79478961fa0682U6SFhBDQTY6mWhgIr95u6A,11419.433832563023,1.0581395660866786,32.86038268145581
61fc17bc9a79471221cc34abr_OKaIfnRgiDL0_725dtwg,19854.40107783299,1.1601326164261998,40.32654856820167
620c6b949a7947c605fd5301ktb-2KBdT_agYLHoMEvyCg,50495.78573785462,1.136088138380269,30.692731205727057
6203c4949a7947ffadb61388fO9MnrdDQFaudDe9ub3SFQ,48455.01552294251,1.1347204478372719,28.052563727909842
620705209a79479fc7b1225bhFWkJMURTsWJx_zL94raVw,19190.595700753882,1.1715149638474796,41.156823710830245
626852969a7947355f9261ae6o162wRERO6Oc5QJLq4sdQ,15421.111703017337,1.0453205970464094,30.701653976355384
61f91d0f9a794774d7a15f93lAFJD6L7R4OrAP4ReU4IFA,18819.94415964268,1.179232363466042,39.63817550529599
6202f5ae9a7947b0730c533f8rfwroIXTkS7_EqsGY4ZGQ,17647.6900207859,1.1595577701624808,39.61698719342669
62604a929a79473b361096e24qd89QB7Q9mDnaq9ax-ykw,15951.351801639725,1.0527392544156062,26.572748080121052
624866679a79474270d23731tL1KHzE2TS2Qrz9axIvdJA,39824.18399903776,1.160284196991973,38.815219783242696
62896c949a7947491f358f13r-zoLdssRKqE5mf6a5PCXQ,5591.754669621634,1.0621346020627873,32.867239529182974
625095bc9a79476b857c10f4SxIpN6OsTsmdsgTsQdRVbQ,52959.96153743555,1.1015742084982878,34.309644383041075
6258fa259a7947fbaba9413aw9xrVJsgRq2l6VcGHHTiGg,11938.276935434078,1.0564458638096053,34.88087677825399
6255af7d9a7947675d13774eF-m4MaQ_QOaB4FjgcJDZgQ,7828.492915773255,1.0712218713662167,44.160544522605946
61fdc13d9a7947a7cbe940a2rESvO34gQa-dc8k5rY0HAg,19166.887288738864,1.1673504398764596,39.619838850527515
627362c19a79475f06b4696cGZPvFDppRx6SRCCaW2uEwQ,7323.701274702173,1.0589775558536831,25.58087813183424
626bc5b39a7947ed1fe3d5dcsfXyYVb1RcGoMriPAanliQ,11833.415303481099,1.0486414863427849,21.20165952199971
61f921449a794778859942ddvqrDzjF6QiynQBgbUw1-jw,18898.911760105144,1.16888157281893,37.90711731007372
62541e9c9a7947ca267edf9dGxOZD7a3TDW2Er0GglfEOw,12358.84178928588,1.0623193193833325,29.93456712858113
6269abb99a79472f97ef416bn584DvHzTcqY8zRLfatEjA,5368.335110192467,1.0516075992032354,37.661191678498035
6247ba779a79471868ac8378kC_ZkLIaQmC3jEg45b24Ew,79939.43339502279,1.1644065289611443,34.69863346877726
628929499a79473e00a6e3f1kBYWdAuZTkmu4As9aR-_ag,14091.810050257325,1.06103902138309,23.201808917227424
623c34059a79472d37e48d21aaLJ2mf3QPO9Cajhg92k8w,100683.36529845734,1.1169551228469785,30.532917965800088
62817d399a7947c958296405Ine8xf61QZ64MEoVEBvqrQ,20916.13450881817,1.0560338361896788,35.02025455728973
62403d0b9a7947852fd29f53VRpXVaevTFuVxqrJE9PkIw,60748.91834912311,1.1189809654162068,26.70954982669236
624b2be89a79470a6eb8c8f78vDKQFZaTZagI8xrondBCw,58080.53955804559,1.1564052747408728,38.72287393299132
620b5a7e9a794758fb71048aS1WxzkdsTcis55hYW4DUrA,22517.215087780758,1.1654298802450627,34.7194338348664
6257d6149a7947907c8176ddkC_mLWa3SBe-KMlGSFnrJQ,30730.519411369758,1.0593768385780027,23.09477160750457
626556379a79472a94a0e0ba-umNFNndQK2l_mXAoc9AQQ,6049.3589297642575,1.0558567793880032,34.24712203265295
628494f19a794749d539347cq0pfZFK8Qq6yJ9gEqdFSNA,6339.012330239821,1.0586866485915867,32.71200316317072
628394ea9a79478178537b0fETpmvn5PTWS43IxvxQBB8A,13134.440813821086,1.0615519336483035,32.258002496425014
6209f7c69a79475757379f84IeRsfD4mTROHI2og9OBtuw,81551.3187466581,1.144173072438154,31.414163843568385
62725bac9a79470e11ef53e0qxyvfywbQICpbnJ_4y1xWA,6499.678443013312,1.0676254957144462,38.67897741176671
61ff506f9a7947043934e9c9eVe4kBJfT5yc_Jy11AGjRw,18304.299029468988,1.1635866710703884,39.238599979199925
620b93079a794777ceda9caeUYWTA_12QLOO3tHju8L_Bw,19977.08004835368,1.161253918920341,34.93348200627999
621a39ba9a79472784f029d4lQM0R78iTHyYgNz81_zf9g,83571.71085325918,1.0774768658785019,20.157081836343984
628f67559a7947b65f5b544fHGsWpUogQf2OxzKO7dgdXA,6366.789181476244,1.0605549144675543,38.90499102562604
624e571e9a79478c21d25751bP_CbfSBTIO3Mg5-V3mDpg,18199.46233622508,1.161704354876181,29.29586520069775
620fac699a79479826054a58kZ5gSbCxSrK9O5uXV4fZPg,17143.66757637953,1.19163117815821,45.33153486537124
624450919a794764e4743456WRJU06tnTWC20DWqU0OR3w,96763.71935723421,1.1192645752029482,30.309717645505796
629184359a79476f359d10cfawgoa9hJRV6ZgY3cjk018g,5590.0062841681065,1.0518361883618585,43.03765122526053
6267dbd59a79470440b475d0dPaOUBpoSHSfqsPIH4ifZg,6347.380418217155,1.0477478238794151,26.436938887645724
6275ae729a7947b00121a1a1Dp-xzul5QCGRhjZUE05VUQ,6162.567230808581,1.0528240649863576,26.630677686228488
62735b599a79475bafa42b65ryG5ZSw5TR-xs93RbIEO_w,7729.773124651794,1.05860033628774,38.47232084797663
61fd168c9a7947682b7426120lPPBNPET1SmKbdYf7drIQ,16288.536844172411,1.1556407318784507,28.884934640138443
625432999a7947d7889a6928-6_6_V2YTDCS8V8m5BdoSA,11256.310705152206,1.0697101499280446,33.385910206253484
6288f43c9a79473336db63f0natvWJ4DRueUeRJzDjeOhg,25107.836109475975,1.0581931831036735,34.36655758736797
627b61bf9a7947773685e853Al17O73JTLWBuqM9gFkyiA,15420.066388641306,1.0591224873444354,26.837689322500367
6264193e9a79476d076105a9FCuGAeo3RMqC5ZXD_WsDtg,11286.646212994445,1.0618805022469169,19.93399378022862
62414fb69a7947c738ecd1d3PPaUvSrqQmKsoANV8D_OWw,153555.69762042793,1.1186932752169723,31.805764366268622
626011259a794724e3a7693egrN8bsbrSym7os94Cx0F9w,5859.011133943946,1.0555876733096774,33.19164211885729
628016fa9a794779d7c5477dbSHsGkRBR12W0aM1Y72XAw,5771.171354582195,1.0624948624171622,41.70282947371823
628e9e2d9a794771ba4e6bd9WKhZUUUcRFOhzknyCr0rTA,6651.2251382635,1.058198369060184,32.504219816623795
6273c4129a79470553f6cad7sJ5wHyFHSMyq4FZ9KRAu-w,7719.795576231751,1.0552748776521388,34.212908154698596
620b756f9a794768067b51f5Olqk-fivSAqHiaXFhq318A,70672.9881643545,1.1447722558535685,28.960309262245822
627a73519a7947400698a59b40JXg7oVRsG_A_wlYchadA,13293.99698782401,1.0590208283517486,32.309447880721144
627c94319a7947dee56fbf42y59jCJjGQ5aH3J_-Tup5bA,5653.844407422577,1.0616983710143402,33.893553773808954
625ebd609a79473459b41967-2O6qvI_REezeCEZROlxJQ,6644.7796098391045,1.054875917110262,35.880513465746496
61fa42949a7947d895b8b6a3ENOhI1P3QumtauNcD3LZ1Q,24364.668024531966,1.1573465085116645,34.11827055689593
6241a1339a7947f163c09a87Ie2L1EflR6e5PnMAxGaxGg,81521.87254456025,1.1186858691723862,42.04164945616006
628387f09a79477b17a88c5clLebIKTgTJ6dn6ejet2MDg,7737.920270678664,1.065594729399274,38.391029094348575
625ea50a9a794727abfbb770xb4CIRCQTrqhLWc5BP3YHw,7248.18197178236,1.0563038097115443,22.775998361704936
61fd5ccc9a79478ca103ab7aben3fpOHTJqfRpSgnubFNw,25830.269807091277,1.1603381641556993,20.12925394781914
628a667c9a794783238581f9lX-dSj2MSh-rCcyUXYxosA,16219.774883156984,1.059569768019446,33.0146028582027
62712f189a7947b9948df4a9wFFF_LgrS4WMXXQvmDV_0Q,6507.4017078092,1.0580833623912287,31.533301990725032
620e3d639a794785cdec8548hH64TMGXRyeqeW5WRAIDgA,23912.964390438596,1.1321393786049299,31.959284517278512
623864179a79475de38bc030VFjzGlqmSJOfyqiNTkeNIA,33504.29888519439,1.133486151752657,18.45832263566264
6281d77b9a7947daebc590f9m3qot9NXTGirIX2eywIjHg,5723.967674081749,1.0792302810343182,49.356193935657885
620f883c9a794781cb241065XYOr5lQLT82puycZeBwvzg,17766.922078967284,1.226035043927861,50.878194836250955
625430c29a7947d535954d19j5e2Ki0CTOmtA0vQdXkzFQ,18570.922264368615,1.0823619157084363,39.788414384622165
6260f8a09a79476715f93ef3x1ajuKddRAC8eiXKGPqZvg,5577.9994679699485,1.0551986712337984,39.1574554306041
627450d59a794739b870031ffnCTHWJ9TwGfy74sf1Mk1g,5220.086183824307,1.0548713346786782,32.979290476218225
62678c459a7947e17e50af665EelN6aoTjyRHO_IoWfYtQ,7191.577833529584,1.0532401323745009,28.81667321602922
626661779a794771930ab346bu292ABhQymRER5l79sn-A,10357.659072034374,1.052436363109552,20.37873919362118
624057c79a79478a60d02dddrYKRaeGmSUCvY170elO1Vg,27535.29803210939,1.1454017029566963,52.30964069963571
624b74929a79471d5456a748blCl0EPQRqKuwODEriDRog,25106.323956515385,1.1470281939226878,33.49191941292749
627705eb9a7947f4cc53a42boQDhvGbqRwGX88U94X17Rg,5938.653975231016,1.0573105416761486,32.6451814753457
623db8539a79476b7741ec00TY3-vELBTSeqPjKvlW61rg,77165.70315183638,1.1343985574074225,32.69955720072539
62938bf19a79475fa57f443fWagk2pvhSuCU2kIYSGWtgQ,5453.07014611219,1.053174924574315,44.230447091336124
6238566d9a794757bf3853e1zP61XbI6RDy7uyIKc2j3qw,37015.624286999926,1.1330822618440024,36.97124299366499
628755a99a7947433a603306r1xsLH4bTnGcFGQprexqRQ,6904.743076583971,1.0655910184380213,34.823338155117064
620fab169a794797f1377d60mOyCNC8ATZ-iO5PD1s8cMw,18685.569616659042,1.15452585968767,40.38719633754013
6202ddbd9a7947a89498c4877bhgF5guTTWSbHrFyn4szA,23347.01556443451,1.1509427586298586,41.82713960967345
623c641f9a7947456d1132b5ofAUhZXPRZCdYXxcPQrv0A,80049.34786241884,1.1250240739397381,33.94326794062102
624ab4479a7947d5f059ab2e9-07LOJxTTS1wNtCWgacZQ,71588.13157492987,1.141223520407969,30.825236338053433
62685a199a794738a6db06b49JjQcdO_QB6g3lnQKa6M-g,5638.955329980305,1.0485841237511189,33.11526579265318
626233399a7947d73f0ed9c9NuPCIZh9QJStwdGIQsEfpg,8537.087189320257,1.0594892408455248,32.811164420054496
62591a9b9a79470880527276_DZq-crKR8SP3My1C8kfTA,7824.319577170139,1.0652412247483027,35.11762453280636
627289719a794724f95a0a67zx9IdTfgTFCyimlNmndMLg,5754.165251060334,1.0630776966016355,36.22814818589496
628f95599a7947d2edaed14eJWxbkNzWQlCMWQulWxxdow,5440.73130982017,1.061275046545727,39.742796664884125
62676ab39a7947d690edb345KIYmJYNTTYuoi6GxyoV9mA,5271.905135028348,1.0519161019749979,36.93011032317896
624ab3a89a7947d4ff758367aPez0QvuSn629DQP9REQKA,18498.294416699646,1.172872044212374,41.78854543838267
6246c5cf9a79474b06dbbe69Rul9x1jeSX25SY75aT62Rw,67232.66637332854,1.1500563204085148,31.86284098493933
61ffa4f79a79471b930c8b991Xd-Q1jcQCa023My9gMM9Q,29443.084012441686,1.1539498144826115,29.113216773866746
628adf769a794799bcb4fb59Enb7UZ9oR-68RsqlL-nXyw,7810.426753178497,1.0624398381196472,39.71903982591152
6256c2fe9a79473c9798f2f6OoKLOikQSBebhbO2X1HCQg,8025.173613911487,1.0671468534367532,30.406689319370358
6264200f9a79476fc8a30b36C-7zRplTQ1KTYoovoIWgOA,4982.913460104894,1.0605318037698774,39.73723568057059
628d62e59a794782cfe45546eweWsfh0QbiIcvMVoANy5w,9808.739316283587,1.060191400320489,37.911579225934645
61fe6c909a7947d303086dd2o5rO-DSoSXih4FstmLbGEA,49963.790954447286,1.156102239657226,37.13577954273964
62837e8b9a7947765bca206bu704erwuSIK0LbCLD-Xokg,31728.519543493414,1.0587737534365067,23.656773030033484
61fb7a399a794749ab34071fn34mBWwaSVu6nmjY4kuy5Q,19284.20202587691,1.1482604139356536,36.856844063290865
61ffb0e49a79471dd6588cb94FUpFMtrRMCKDNRPvB4KGA,39699.144702333164,1.1528015587263847,30.49656956103993
6271b8309a7947d62f6c35f7NcYO7WaNQIiQLvnvEEap9A,32143.290955964698,1.053931512046306,24.522583169885895
61feb6809a7947e5e65d52f6mqSGP2amQQSI34emL4FiQg,18540.921968876177,1.1727538939263042,44.88678203021761
620b41769a79474f98e710f2EBhSaV3rSVqyWAbtstmfQg,14720.668521071564,1.1572860487746368,32.34189840503187
61f94a1f9a79478c0ed275beUaoWnqoLTIC6ceLxXf7tTQ,18858.425183523254,1.2033524956180706,43.59346481317452
61fcc40a9a79473d3d6cce9a5bb9Y8xZSAm4zoOQEfzgoQ,18305.5342387272,1.1655180284170028,44.46471257191316
626738999a7947ca7fbb3bfawCFsWE1SRbaL7YDBT5HD1w,6609.413041439635,1.052757520745666,41.475238849382926
6241d9119a79470b470e1f45T-sKD8KMRbSGVcToB5fANA,199783.18944121103,1.1141878198781596,33.52885926829074
620523f29a79477f0fc34c8f1uIz7RY9QeO1CYi3ffg96w,20555.753894538553,1.1537882961811847,43.08612753695367
61fcacc49a7947340f27066fJK65Pc-_Ttyf3YteR4DqYA,39287.10273207491,1.1522724790021956,35.00684404113851
625f95729a79476d039a789c36heltiwQIKtW7e2gYUqYg,10604.050108797612,1.053720948370792,33.19496697082275
623d7da49a79474c06e6e834RD6q8lVYSNOzSd7HuSRSLA,40815.95511555418,1.1346830058557114,22.316503168225335
625a37b49a79477019f8a3fcx_Oow0xWQ2i20u5i9J7qWQ,6648.538708137436,1.0518199094057614,42.492193989729536
626bd09d9a7947f2139ed8ad-zqWGIESS0qIfY-QOLndzA,3846.85644871329,1.0536074634297776,42.564567869466835
623d34029a79473128bde83aezJoRfM8Sf-IB1KyxMUVFw,33673.84055045497,1.1288172918455024,31.83498136072627
620cacd99a7947de1ad4ccc4uDpqWQ6mSROENxpYajqvwQ,18587.339809483918,1.1452288916618139,38.71978040496119
6276bf9e9a7947ed45700bc4fyV91cIbR262ea7wCPXVeA,5100.519201625335,1.0565425041297916,40.614862731427834
61fec5e09a7947e83f4270ed-6CEl5RYSOyNyWKRnVrSHQ,18527.169581964958,1.1605487254862619,46.281394758114224
620e32849a794780560af5f96A00W1nlSfm5WFSIYE0AmQ,20182.065010149232,1.1280835517328958,28.79053721499135
623df8929a7947010a2f8dfeJv7pFCDGTiK0nvub9nmKSw,33889.588098391934,1.1449215790039995,39.04465917471052
628b6bb49a7947d11b795b6eYnykxb96T9aSgKbEHNujgQ,7617.217038905706,1.0590105931024512,30.777061762186538
62010b749a794701578143e5njBJrmaITDSvrye2YyGXpg,33392.87458529773,1.1469510763080788,16.181489150298635
61fba9b69a79476273e4236cZVqAIBX7SOWRWj5sXK4p3g,23147.515827158935,1.1535143716939857,19.235524005578394
62614e699a794792c47ac85euCdekZCYSfCEFCrG9GKkjg,13079.112893954885,1.052587502382801,33.6998503376039
62851ec09a794788ce6e9ecdONjtJydPTFGXFkALH9l_XA,7151.186965939964,1.064219550041711,30.552948056095534
625822d69a7947b99df6e4aej7z2zvVWSSiAkhn0Z0FPBg,10827.102011773226,1.061649139636122,33.085610036305724
6293119a9a7947427455da9atN0_cnlBQ46y_cS6izQilw,13082.933818702515,1.0481936744108695,31.706636667817314
625e2d919a7947f39e1fbcbc9jfe6MBdRXSxOqGVdWqcTQ,7820.444641669237,1.0536190506460765,34.350357408458244
6268956f9a794747f439a806ytkK0eKNQ-CAweELTNjUyQ,6750.693425464033,1.0513907018177608,35.09019205838236
624828f99a79473216be9927wOFIuoU2TRGIXia-8QqvDQ,73248.76403011798,1.1705230210100122,38.363668307734365
62023f4b9a794768d463706dZKzkHa0BQ-GTm-J-0fBI_A,21546.381634240744,1.1561581765296465,44.90713705067428
623876ce9a794766ccf370a6B-zldkJhQ8KEX9Nr2UaIbw,16882.017767462305,1.132976713111417,41.0051345655502
626a7d2f9a794773a27a5ca6KRtFf5pwRHCm1BSlXz43-A,20645.25191091049,1.0508286828596307,38.41793656026829
628d0b3f9a79476dfb981b3en1ThZtcHTo608Hg4Is1ffw,6377.827293518963,1.061709957383549,31.41304275057219
62395ba99a7947aa68cd84c5b8r4DRkhQ-mWHHzAZLySKg,59839.07653126784,1.13545052918514,32.766152282509935
626e0f239a794709471a76c4UuZdFKSiQFOAccbgMk2htw,5654.190800603461,1.0587962542291143,37.807031496075936
61fa89c49a7947020712fd02DckZ3cX-SL68x_E05v4DMw,31770.904587324552,1.141633036428927,25.690766626659002
6279c10f9a794718e0fc8819d8lFRqqNQpW0IacI5aMI2Q,6479.164218671896,1.06552262908167,44.65151001068162
624ae60d9a7947ec8b2d25613PvP1OsWRJWhIyXjaY4CyA,56713.55246757642,1.1493123565460255,35.49875098144957
62696d799a79471fca43b543bGAKP_XnTKySv_veQTXJQg,5491.587753203872,1.0513218797588375,39.939450555430874
6264cdb49a79470c0b1c2654aDBuHdsYQkefj9lHTEOFRw,7659.658936515247,1.0543744127119012,31.134246352493143
626ffb129a7947763db4e047J0nbrO23Q92schy4v_nA1g,15745.936091747217,1.0605744888558544,27.71634105570212
623bacf49a794786348ae1e982UgXd-FS4ix1oQnB0qg2w,133708.6362541371,1.1308315156210422,39.83732565185506
629200bf9a7947064a13f0f0Hq9osC3tQoqTquJjs8PGvg,14948.396290460369,1.0485579705838761,28.199885491454154
61fa84719a7947fea0255390ImnJqK0DToqaTZARghG_2A,16528.260245556263,1.1618385739521835,37.553316250951816
627a400f9a7947324c493b43VeFR4Si8Sl2C4JD9iovZYQ,13323.88580616721,1.057106894207771,29.641120416502197
61fab1f39a794716c6858dbcM-ViJvxzR7qe87ywpAD9uQ,20316.718438673823,1.1669930349427522,39.42255345313767
5f8017369a794784407ebca7sYi7-dauQO2u3VD-w_WY8w,31453.318897773195,1.256910793696751,40.22878263021847
620a592a9a794708eec2604fodLSWNH2RHutOpwHyt4bgg,17096.074848833283,1.160747642777558,41.90665616558572
61f917ac9a7947738c1f1d93kAZ6T1dCRWuzR5H44coiOg,19577.93955731804,1.1676794505418453,38.909246680171464
623d80e69a79474d08a141e1ue3ovJn6Sbmv9OvarAbcwg,75217.33508350675,1.1388762478504322,39.50160077253722
628791529a79475e94be4dcaUmmpmsvNRv2PstpVRxqC2Q,10837.330206401013,1.0621122887287486,28.063886788598737
62713cdc9a7947bbe1cf0791pVV8ARF-QQWig9c0oWzUpQ,7590.904862829953,1.0577537886605501,36.18363284139383
624da0e09a79475b59865c1f3takQ_ISSjKX_9r66uvtbA,22458.169492212302,1.2691438054329258,53.836914593342655
6268a2ea9a794749ee1d846as542G-TxRXuBkbsT8FSjlA,8248.952818539154,1.0492919936703868,27.457862009540804
628bb4ae9a7947f1bef2cb9f2wf_aY17ST-ghryE4NBNIg,5210.958387186103,1.0628278999325842,28.37407877244877
620517899a79477a47a15952XU0sHG5LRs2C7u2zt_HR_A,21109.001869377,1.1536487371562227,19.98616158478938
6284340f9a79472fe4191f28xqmgSoJ9TmOfSMKp54PCLg,17109.830350046228,1.061613234920252,25.914268038211723
623a16a59a7947fa3fdaacdfm_Lw7l1TTbC9vVjXsZs90w,117457.62649090785,1.1205043721036114,26.95288112849087
62454d0f9a7947b360318c1aVa2CZswaTWawqqgBJ4jELQ,74092.20264008817,1.1306828782708902,36.42696992562615
628886c69a7947185fdaab62EpovCovGSa-qBsmrXnoqkg,5130.584719379629,1.0635199135826807,34.05603697741626
6273c6b99a7947068c95c291v4m7lGndTFq_SbvoWiej3A,5552.116562260882,1.0563784520202606,38.1818943331974
628d98319a79470a54c0d0f8iLS4I1hPTyG-FMecxEtSiA,6996.574308942567,1.0606291201404,44.54105051019249
620e0ed79a79476b06910c32PxK0TrJbQzeweBTRIGbHgA,13521.636758023282,1.1592119957061218,33.84282131782157
626e57519a79471b79813cd6_lwqQjcXSSKSEWbkF3SPBA,7207.072741150812,1.0549457869475287,23.765538783794646
623b1e639a79475880a186803Pli4iFlR7CDb-9BFQgqQg,43519.88121705647,1.1398305240066569,38.56357069318421
62589e339a7947e76019d017gUtFLjtoQiy-g7UPQJC2MQ,10149.688264507255,1.0627733177109842,39.70605404582207
624d950e9a794756a2d929f6iCYZ0eP8QzWaUHsxtckb_A,41632.30065771616,1.1539231685454487,24.635868662444242
620f12a29a79474cad2fbca39fO_UoVoSAChkcjT0WIjDA,21395.597601929858,1.1359775780652657,31.9238902856219
625fa01b9a794771429d906byYw9mbl0Q7mMDT6BTMwY7A,14151.708312432444,1.0515862583978821,28.985266230917667
624927cf9a794768197aa946m1RFLN6XSPyEGdKhDO5nyA,37933.17434204007,1.172646652070644,36.07743583650693
61fd64c49a79478f3404f316EKHZW1k6TnGwsycdjuaywQ,19863.021914308054,1.1624057237796268,34.6412178848885
620e1bc69a794772d297fadcAjS5Qjv2T9qhaAIh3wlj1g,46846.95863614953,1.127126504853304,27.400276403610377
620cd4c99a7947f612cc1db2nPnoS1ZxTcmFXxIC2ov68Q,33989.98468610829,1.1428477724438253,24.233201715843947
5e2fe9459a79479d102bada60UXQWZRKRWuo30ah6JtVGA,377313.6711572248,1.5324380319028608,22.860630208917232
625fbd209a79477fea352268qced3o7HQOiogIZEbr_AoQ,4990.541105574615,1.0581931593885707,43.63119819978115
6203024e9a7947b148bbf7b9qy1XDNoUQ3GBeAionL5UTQ,82344.9639408149,1.1293318683837035,27.753809867710302
620cc7309a7947ed7eee68a7LPONu1mqQIqVlXZVjeJqbg,32119.78676913227,1.1206897285872361,18.440673717353768
6282454d9a79470da470685amWr9Nt-JQQWyTI_uLHkVQw,12407.84575294551,1.0617154010568965,24.11739692978261
6261acdd9a7947b9c9f05bffwW93achRQfOXnlfLyUvZXQ,34371.3700263681,1.0491855600619273,24.577949740309144
628666ba9a7947fd6d04d42338sJSOIkRNiSNcdakZkD_g,22281.997949256034,1.0551364642156682,22.45114733783303
620b568b9a7947574850a5d1ttPLwlMjRe2D8arGjyYzUw,20261.69523076858,1.1670553465430724,38.05641729450975
626c170e9a7947158bacdfcaETQ9Dp39RJmk02pcyEA1fA,11443.060097638954,1.0488471506738024,25.69782907256466
620cc9859a7947efde0cd4552hVCk7VwRQCql2BqdNiefg,20372.97830837297,1.138495899649199,31.851919299126042
623c88009a79475ade262f4aTlYqLY4TRtWmFVAsR-sHGQ,48018.34492230914,1.1197666242086002,35.07977656839444
62075d709a7947b492164c4enjBJrmaITDSvrye2YyGXpg,51534.30463487223,1.1781356031221406,36.08879205783222
61f8c7f99a794748261d721bLf9vuj54Q1OELY36gRVg9Q,25784.22901853131,1.1586194595634363,43.34563434494787
625bb4669a79473bd5df37fehJdBMH40QvWExYtcti544Q,25306.126208663285,1.0509104251388035,34.75606343903881
6257e3599a7947980582f9eaD9RBU_ofTB6mxO2_biosBQ,26326.55535117669,1.059252390446692,35.068059621472194
629365c89a794755165eed2aCTAZwbHXSL2PAuheGEcXdQ,5944.03539680715,1.053618297919557,44.806068692040945
625e7c329a794710da312799RJRLkn8NQA2pCjI_jCFfDg,43419.199504707816,1.0536442687609662,26.295310949293707
624ccece9a79470c492c6b85wnUJi6_PR9yItq9NiJfmIw,61428.46568476936,1.1535420998188426,28.202211663763965
6200f1349a79477bbf34fcccgY4IKbYfTXSHktqnb9LAmg,20153.951785879908,1.161663066485999,42.172387969975595
627657bc9a7947d7482ecd63sMswN7B4Qc-nh1QoQGDLcQ,8156.60578442489,1.0552016202917252,30.831093642347206
624a706f9a7947b994f66a9a0hMJKhpJThqhyhIRhl2gow,24774.719626645718,1.1868142538526323,51.323156950610425
