document_id,views_pred_cb,depth_pred_cb,frp_pred_cb
6246857e9a79472adc0738adtv_d1YNcRiq6GSq_AMNY1Q,33334.11123844797,1.2384591783937662,54.24082489003423
6283dbb09a7947199cfb1640PMqNrTFbRTaGHwnN7VGGaQ,11319.45182768533,1.05934661519033,30.665859368923876
623d5e9d9a79473af6f88aae2hZ1DzWRSyK7HrV0ZD-Uyw,81119.05275360959,1.142017273274594,23.233520585558367
627e3f739a7947842b379409WNKrMp0bRKm4bidbPNkAyA,16919.45279363783,1.0629261074931857,26.867365203865667
6266294b9a79475921ae295cJbS1ShyPQ86dUP5engMncQ,6705.773907961568,1.0600901421248594,29.687317538173346
628e259d9a7947458b5e27b0P-u1gPO0RXOiZPKHTf08Pw,13517.772872191046,1.0544666507551113,27.695784925661357
625266f69a7947491ee6dff3eCFcEh9KRrmexFGu1olJDQ,11351.751863115143,1.0839796560596116,39.69955065252579
625b56f19a79472a9f153bc2iOHjsjT1T3yl-bw5QIikkQ,7460.261304342042,1.0574957448026636,48.313285490775165
628d142e9a794770d45e2e18h_1FBpvRTwOqamU59lYauw,9787.710903891602,1.0628595131783574,30.42935799801473
627394d19a79477558804724OzHfTDTxTFa9tS4euFaXig,12032.039622868251,1.0562726860025258,26.634553262833343
61fbf3a69a79470461e8d3ddqWUcLRnmTia_u7Kgn6hJvA,19458.67013453834,1.1607770061311198,33.58675930931034
6239fb379a7947f2172e9198pI15wFFMTCquzZEBYcoK2w,117776.48988220854,1.1297138956158315,37.57739271965848
62439ede9a794721862c60e0oWc29KXYTaigdoG3CPvnoA,233555.24184118534,1.117835210173154,32.1500060758423
6237ca259a794723e2935d94h6TzG9XdTgGCJpqPegFfsw,56689.757774398895,1.1297570125769663,32.74816327138483
6293aec79a7947686c9eb5e49WfW2NGOSNeShELI4_6mPw,11688.96738620046,1.0524614766231897,33.74025457385565
6245c3419a7947f14c032d2ftVGy5U2BRGC6p8xaZMfAww,67567.82822187233,1.1232035506748075,29.92839657408706
625a489d9a794773004e0ed4U9xPbHBURdi4oGv98ZGe5g,11406.011220455657,1.0505775834739346,36.9776011119036
61fa42a19a7947d836b2b211YP8GU4tgRB2J38YiaZ122g,26919.91659517606,1.1501490264125063,33.55874687011863
6203652a9a7947cbc3ad159ewwZEiahRQOy537of9A5mUA,13291.614747321453,1.136942336638022,31.90186978771431
623d6be79a79474285a73171_fbjhEzcQPO11uLVrtpM3w,47627.71438499876,1.1342468280771967,35.02540757422441
625cfc6e9a79478add405db2oMkHMkOEQlK6O5EMDh9PVw,8243.110862837071,1.0578797699120364,42.66985734849442
6204f76f9a7947655484d46ckOjNK6dRRlqquXlg0G2k1Q,32218.535000221527,1.2495843059822889,55.297299876243784
61f8bbea9a79474667d77d00SN4AwPo8RdW7k250-e_iBw,59036.05564058933,1.1321313865032558,32.05198401637916
628ba6699a7947ed37bb9ca5J-Us3nikRNqKdjPKLsbTig,20124.488986438075,1.0623334894621568,24.33687606802725
6269839a9a794726a8a9952c4B8wEZKEQhCtoD2WjhZ0lw,8302.508918274703,1.0517783723035978,37.104002537973
6270d7209a7947a376dd6667s82v-JEsSLSYYOdgtMk6Bw,9909.738026044695,1.0946796202520546,48.77117352420845
627df2999a794760b718f65e3Pmwk_ooSGOmKK6U8Ss4UQ,12670.501938720881,1.0614002649402456,29.17483305457501
6257fd409a7947a72d05736dzKRosh5wS06kO1EcwAWVIA,19598.881313860853,1.0561403098850493,22.80001104589175
627b50719a79477009df3891VY2W-4dhRzKDVzxczsHP9A,8108.038814455311,1.0643851770205428,32.17383970354504
626976d09a79472231c315b3-yTqEnCIRH6Ll4B9xCRGjw,7491.448273611724,1.0543211302399091,32.66877578988133
62858f6c9a7947a5b92f48006x_n3oLQRdGoIuKPSWU-jA,10762.474887306387,1.0605553961310834,35.81163424274146
623fcd4f9a79476bd701a68apr_NhKUoSV-aqN1o3MoTMA,35941.35520027893,1.1312898937807228,35.59906339380474
61fe2d669a7947c141cdc34avO1lIZGVSA6bcD86zFD_GQ,22436.971171826903,1.157915818912522,30.210555579119454
620a75f89a79471861670c3e611So2RdSUmqWJZNbdRgZg,35588.21496503815,1.1490934116194484,35.07976098753908
6260610c9a79474096b6da26R2g7Z48pSuGB29sE_X_gnw,12956.375420486109,1.0511286901296153,31.99190675659614
620cdb469a7947fa992a0334nVhS6OUySqS6eCMzlj6QHQ,26095.647450568642,1.1458035824051602,37.688356016904216
6242f21b9a794769f6eb502dLfbQ1Q8mQKKin7xDbA1IWA,147761.62149011315,1.1358244882782371,37.570230924325266
628df6e99a79472bbecb396cdbv7KoH2TpWK9ww2ci9Bjw,9757.812375450478,1.0641721856834188,41.39821363518494
62875d6b9a794745a1852146V6vh6H3LSVOGmwYi2-AO0g,11349.744043462055,1.0633854461657393,28.24159360057699
6280714e9a7947902a220280Pq-g9r2PQl24J_0vcnAStQ,7523.45233638072,1.0640408969606348,43.71098071071134
62551fd99a7947222be69c3fwugQi9tYSgKPHZDUCMAzbw,13805.377011168555,1.0835014652611221,48.31727171434294
620ceb189a7947072ee9d4b0xXQQsRBYRcC5vsfn43wx0Q,16041.568919235417,1.167803451867896,37.24754892291887
62889cdd9a79471f2cb0ffa5-gMjg2DoR_Cxeg-_cuScYw,8811.60486547506,1.0672633061574757,39.46584051522614
624da5629a79475d6b7494c739iofWssS--tnFNU083DWg,118117.17496502676,1.1752853531135214,25.696432478250536
620e55679a7947110926dea3SoTq5ec2Raq3SK7ZVq8WcQ,66539.63727304037,1.1409692196088492,25.142814422672913
6266e0f39a7947ae7c31f2aaomdYx2WzRHqnUyhgq6mvUw,10140.184835709952,1.051307456468874,31.19969268749433
625568df9a794741e114a762TPjKT05wToSGAj7fGHeF_Q,22637.650028661406,1.0744342749290035,31.38394493134752
620200709a79474dad9b95e83b-8en6OR0ynlhVmGnUwag,27898.045007082746,1.179118539836081,43.795191754329366
62620d539a7947cbc29e73945vgeKmHESVeQ3lQ4ZPe8SA,9585.454073659439,1.0547376571244804,36.24648751659946
628a281f9a794775388d0a94fJJLM7avTky0qXf8wKIDAA,11149.55814580332,1.06229727605294,33.25813217156628
621061199a7947cd61a34f8eICZatLh5Rb2eySyUrirScQ,31464.115594106177,1.1568362046963012,29.447833847015048
620e5f139a7947161d08831ea6pzZ6thQMy6Gt30_UUUmw,33640.34793812843,1.1329562894755534,30.775104759844876
625ba3e69a79473bf9916de9lWiLPyvbTe-UEVFrBavrpA,8100.0848216452905,1.0583213736932116,40.652420828179864
620863799a7947f90699fcceNP2ONEgGQx-jJ-aSDKpEbQ,26455.386851800795,1.1781727083019597,48.53123510397313
62455fc09a7947bb7931113dtNDrWff7SQ6wrEeguvtzqg,48290.691670223925,1.1295475232479883,32.68715087793635
628e40589a794756044b69c2SJeRP8HvQCCAl39bbP7ryg,9344.553878382198,1.0611809025695071,37.798404423968975
623c3b699a794730201eec62QWTQECwiR9iA16PM3z6kkg,79485.18547107688,1.1211678348851464,37.100043972808876
62862ea29a7947df4a7de431a2sUm0IMRdCdQ4VBKsd0RA,10838.381160624485,1.062004678238365,39.99662684972961
62394fa59a7947a3c80d4077fLcyIsP5SA-fcn0QcAQ6vg,69063.47070697436,1.1350070395113485,36.78154412875993
620b49f69a7947534150f152CbIGcZXvSA6KFGUFEv3BLA,23910.328418108507,1.1589178763117667,34.799276520672535
628e015e9a79473221fa6cf5w9bEKe-kQoWLWZ8DBHyTtQ,8340.428914756048,1.0671532019103784,41.336795490227196
625534079a79472ad719d480qrP2UWX8TDqEu5US-bZyIw,12385.32954296959,1.0742911839250526,35.42681569488051
627edd3f9a794738c1b908cao2dzLwbHRwGXDJOzhNPadQ,11032.546117375201,1.0597397120443341,33.128554780742874
628f0be69a79478a375c6e761y2vorDuSSeWmqM13t9uYA,12041.096097322057,1.0605955914907998,26.142980366486547
62634c9d9a79473f0d0fd68cuoSVXScrQFmGQ5XhEh31ZA,9526.331141782019,1.0568078997900319,36.45630899005418
620e16259a79477069b51b14pK-bAqcsSR-qFxqax-W0pA,25614.604441941618,1.138434347588903,35.920502585309414
620ffff39a7947b6dacaf723VUN5xDKXSqewmmTCMcnDFg,25913.152645394795,1.1911713643032305,42.870636012363974
6268ca699a794751d872062cyfXv1jfHS7OTqq-GjDL_eA,6060.028700829174,1.0555095631436051,41.87043839415465
6239be699a7947d6756f950cvgeGzPItQS6fk23k7R-Ecw,61445.11266494493,1.1373404271388876,37.47539009722013
624d3cb79a79472a0eda48c6KXBmpzBZSo--o9KX5NORwA,39251.26595646775,1.167812800652146,38.601214841177324
6261b1cb9a7947ba81f28a5cUeondimQT5W_Tra6PraACw,12113.000346447874,1.051012552320874,32.04433875287203
628018649a794779e661fd5arcZwOrH2QnyWoy1GLSa61w,15710.684199360885,1.0546951057364096,25.785431739358366
627f4b479a79474d0228b423Kz9kb7ncTs-w8yoN_5UcNg,9955.90915713194,1.0593862855905125,34.11321163614207
624602529a79470ee77bae7doRZ6b1Q0SkW0W64cPYkyUA,64718.30851625778,1.1336559189302056,35.56510058301786
627337949a7947530a800676fIlmjrTZS4WqytnYtJSHlA,11892.221932011085,1.0545709548563713,31.435322188405447
6238bd9c9a794786a049d374VutA0piMSeWWi_uvq921UA,59291.92414414137,1.1346809797471717,29.854569739353526
627d582a9a7947386f77cb3bbN5rnnXhQEaN7YTfwyVzlQ,8637.83002245726,1.0585089541841126,38.4797168829006
625ec5109a79473763dfb335zSBvJgT6SgmhaG3Ig-V_mw,11846.90161181186,1.051976584844474,31.052819044479577
620d00d09a7947128c147c5c5G8wjrr2RQOWeDJ52fh1Ig,21741.637894520863,1.203118079087839,45.70052184974354
62453b479a7947ab176efdbbGuvZJAXKREinJX6EgY4QQg,78947.01134411755,1.1286305109853403,33.59612277276599
62521f3c9a79473c0b6c57dcVigPbGNtTrKRdrzT_g7PwQ,18342.713853903435,1.0719735940680593,41.31086987360361
6267d2529a794700c74d6bbawktX-kcvTpeKORjLzDgh4A,6227.390473492003,1.0527408123358082,31.62735154128596
6274a2fb9a79474e408dd192eqtyuPjpR0myglqL5re9Dw,9841.291279683166,1.0516487002263868,32.10102796364289
627427f89a794731358855c6N7h5k7ouQpOZe7M-I64h6A,12922.051885996114,1.054385936992439,29.155662175393637
627505009a79477869dd4e75HTpdbsPTS5WHIA7fwyp-JA,11664.13120221726,1.0547380000986086,33.07536007372045
623ac9a89a7947298c95b4009HhPZt-SQJa2r9FWM6Twog,102340.99530681799,1.136892871569032,20.700637849343476
6206b7c79a79478f91b51fa4hGWcmc6qRC-RcDDICL6J9w,48244.56697160061,1.1590454664605012,35.712679578374804
61fbe0ff9a79478174536ca5MjawM9vuRqaxVe81zyOm2A,20331.733575736183,1.154337706816428,36.942627548477176
62863c779a7947e4ee53093dds-MW7eIQ7m7e1DS8P9AdQ,16046.33529438793,1.0555886785681206,25.39014108752915
625296c89a7947532565bc6fn1hCXxRqTPy3o7Tf5CsL-Q,12781.737853029274,1.0856909273405047,40.62364211128501
626820319a79472763b621e4kqjMhLAORaWuI507nUG11g,11139.837821620036,1.049404541028198,28.977753211355182
623862aa9a79475d58b2c16d4DquYRHCQLWvz-8QcyCmeQ,61931.6726694278,1.1274828701669801,31.04927178773908
625eb15b9a79472e7967890ebZP7zdPRTNOz10Uq4UQX1Q,9916.47622770401,1.0599591633879226,35.83319727032843
624e64259a794792c0018efa3gYRYvV_T1WUjHgpeYnf3A,31037.093072660547,1.1582249504160118,33.9659892032354
6278dece9a794765f62d9922bQB8FSyUSIm8iTHCUQaAzQ,13062.912035173273,1.0512490163343216,28.431101389625493
6209b7709a794745ac86f57frrfNAUAFRomhWS9xmXAWGw,23093.562484134796,1.161739265603639,37.95710714419524
620f71e09a7947739c7bdfe9KtVJsteHStO5oditt3Uvzw,48790.237469628366,1.1426580053708926,33.16029677541289
61fa733e9a7947f645c4f6efWr0ubmYVSIK-7ov9es4Z0w,21445.128016582275,1.1734925759255854,38.001963902659725
6264a48a9a79470268430124gWj2JEIvRCm8m_2r7zKS0A,9215.781805731964,1.06056908681513,46.954682258344164
628e2d649a79474b0ce96b5d-oarLIV4R4SFShe5BHIZpQ,11105.200412706647,1.0634839533071059,34.86840849131063
627a5e229a79473911d8aa37EwFYRWmGS46KmAy5s-OXmg,15575.790750366297,1.0596714681268158,27.196107628244526
62681ef59a79472787463b1eZa0lbhNUTOaI7rs5wMZbWA,11737.17495992819,1.0492479691705332,29.446342042748352
62862a3e9a7947dda04609142-Ph7mRwTzyjQtWQJ_pV2w,10017.550655405936,1.0589203452048837,36.39134283992293
62690dc99a79476f73dc2c01IXIeGZs_S7WRH40qsjjJjQ,8168.918722005226,1.0513373431736945,29.201409733377286
6256a3049a79472c9d2307beZ5Bl_WrhRguhAHOfrSKpvg,15496.732008448473,1.0670792862473948,39.773794624353265
624ffafe9a79472856155ece2B3bsoSTQLKrnAdbj_PeqA,39159.17729168137,1.1165246491442806,31.19362173650666
627653019a7947d63b97bc44cCNbHw4vQZKKDrSn5wQPBw,8303.515409121028,1.0602317179890026,37.04861121669
626024e99a79472dd49d0b66sPDUxuvPRq-74JCBjt13LQ,8193.598684805464,1.1097426422671848,47.35272514433585
62803b8d9a79478287aab98aX581JzUqQR2bPBGkJ4nX6Q,10064.96377444663,1.0596646070725357,41.313944520978296
62519db79a7947209432e557whxDM2ykTnWFdzX1Di8dGw,23364.210678140946,1.0718840729751515,37.665624148626954
626807c69a79471d795357d3s2GD1ZEgQJah8egNteOK7Q,10625.263446926485,1.049669657649459,29.559395484431224
6257b4729a7947835dc23f90O9Mt6YzITPC8sd5oYxnySw,13758.519447902665,1.0657540689218965,36.862497179529164
6204f58b9a794764dcc64afbZz7BKxYrTS-4zcf8UfhFxw,25859.88845290715,1.1465168474044534,25.309095511291726
628fe2189a7947eb9f7a42fd3YtRgRewRVaDn-LBiVVNEQ,13086.949753232531,1.0576568626015241,34.61645964557967
6284160f9a79472a4333d1adKec7xNd9RcKWPl3_ud9Q_Q,9473.338352745966,1.059677141380176,35.196818842645385
62810d799a7947aff56265b73QhXFCERSQyjG3qoR7fjuA,15586.343536934703,1.0618614744275643,27.711807456309288
61fef8c99a7947f3f619a083g2_nbFZOQJ2bF9xijLGxbQ,30319.303551187422,1.17947292403804,43.52670927815642
6266e7f09a7947b090150b62t9JGY24FQ5mQ4dYv_WqgUA,10385.102198528828,1.0507092017940667,27.73731979015656
627143019a7947bd31a36a41sie10107QX-nO4a688gbqg,10580.844067265898,1.0572004215752102,37.94519976736243
624f520b9a7947f73fe7ad2d7r4hnIZlTZKjbjZQJUNWdg,24427.427999762687,1.164803251064694,35.55837624393264
628754009a79474200f68c1cfl5up--0SsaVM6sMNsxo3Q,12981.114128986019,1.0651998348842497,29.2136554750508
6272cf7b9a79473c1c680ec0a4w3WaHuRVKaq8_c5nEY6w,13334.405128197686,1.0578270610189808,26.23140753276821
620230c69a794761414f4016QMi-DkmCQX6fRZbnhRaM7g,32770.33676410632,1.2410121860158065,56.32433579615681
62082ef69a7947ea382b5f51w3L96AcOSUqVPVX3LITAEg,21544.393409081767,1.2513168898070308,53.306741549325736
624a03919a7947a1b589d504wzYUvbQYTyy9L_Vt8OrO3A,40987.14991927067,1.1697226619393555,42.97635918747294
61fb96e69a79475697564540_OuZ0bbHT_SSOIUaExAJJQ,21631.88812948749,1.1705402666564304,36.77867473982313
629382b99a79475d8ad13446drlFaMi0SIaoas2ngBtkaw,6539.577262317114,1.0545647002691272,34.142177275187315
626f94179a794760fb21ef48goh2kxxhT7iOdt4dPr7TTQ,12920.954530479226,1.0559791140966284,28.12519889816594
6267a7729a7947ec0174ef09TZ_995TqT5yYOP_6wEPqjA,8516.239654528039,1.0551496950451296,35.29952520159204
620b794e9a79476820651b1dnp8CX9kIRdmqC_uv3sF83Q,28617.217256370714,1.2933815296230238,53.360768517663615
62855f7e9a79479a4008576dkSYRUq_GS6CgTPH4kdteoA,11051.43771444244,1.0570053574114646,32.47403296826212
6249b1369a79478d3be453b8MK6v4ntiQ-2Duhg-TYNMLA,35867.78064109489,1.1723583232567303,38.484464743104056
627132da9a7947b977ec42d1oxUaMetdR4OJvvgVti8YTA,12291.323177942719,1.0557502225127493,37.15459476795034
620aa6d29a79472a32a50e5akscLZeiQR5i-OgrkNZoY0w,21807.688578239668,1.1657453185788746,37.330573899981864
620ce7429a794702088ce66fmTmfvhINRlOJZhSjT6s2Hw,17778.529571675987,1.1628512761515233,35.70894602112937
62112f989a7947011f04e1f5jbWZLMAASDuDs3AbW6jg_A,25925.45392138492,1.1641782995201138,40.216504141745794
624b08579a7947fc45b8e735ZeVXYLwAQQO2SIY2tCt3mg,40455.29146687787,1.155829220691545,38.15563199967023
620dd6ce9a794753a204be5ctNzC1BJxSo6trzrJbKMxGw,19481.148947013957,1.1693225683420283,42.00033068025335
61fb894c9a794751595a6ff3yfcODULGSw2Dzodfelkb3Q,32337.43604710883,1.1443856515091266,33.41296751350995
6249ea689a79479b502b402cNV0amGsjQuaK_SNKy3B4mQ,33853.53219325032,1.175509839883512,43.14122265876088
620ea7239a794736710fd877wbw1ZUPsTbCQe4TLPAAFcQ,21060.511900627764,1.1663662313405614,34.06502776585655
6291024d9a7947525314e8eclvVdJRH1QHOmGq4O-wfRLg,9261.729224604565,1.0567957774235917,38.85037965914471
623cc3239a794715f2aa122cO10Opy4GRvuXZOSfJM4K6g,96617.34115253005,1.1140277108080323,34.52290895123076
6208e4d19a79471620f489fdMpmrR29NTpajHv0wbcFimA,21359.70620672067,1.174006314214077,42.467721880948176
62367b539a79475d4c922a178X7BrkZxSxmb22-OZREC-g,17175.319771513165,1.1829235370937374,31.62275282371071
628cedec9a794760db5e4b21nbxIWLZzQluj7Wn0FN81KA,7718.146139468328,1.067016208013129,41.825884790222524
61ffa8c19a79471b930c8ba3jvwBNJf9SWOE2LzjEvAxRw,25197.713425703503,1.1662375640663354,41.73030337799439
61f913be9a794770fc6391a7LU0AoqUKTg-5nTpkRFM6TA,29031.162306954117,1.152594609705374,18.024448844598883
6260c84c9a79475684d75d159O_tygtSSQGWFn_lgmec3Q,8619.61376221609,1.061520606319873,42.12007929951528
623f388f9a79474d219ad7f0U8glanfASAC2phlFUqbclA,25275.046533804507,1.1412080317498585,43.553522981337785
6201438d9a79471ccbe501dc85CNEEUCTCef5qU4j0TkPg,40839.697077700046,1.1430563013646649,24.131515856870553
625a306b9a7947680bf829c3KDcWTN8ZQcydTHMCFlrqUg,10161.60076979603,1.0499596129790219,38.46140894733634
623bc20e9a79470810689e63psScatKHRBmbuv1iFfBInw,87410.06808679321,1.1157390870321298,38.66776507171688
6267dac69a794704023d6faaA0u2SiGMRbywClF0zs5Q1g,11592.734556276468,1.0499169625393763,30.31788082864653
6246f80d9a794764eb0a9dddJWWqZ1HqQY2GLadfRfVdwg,33910.20754402174,1.1515471707990173,29.806300277766432
6205cc249a79472a5b06dc7abXAYTd7mTQaZUEq0sT15kg,33046.16961328821,1.1525565804987552,27.907041761163118
625684889a79471a880f9391sAS-eZLsSZ-b1ZugPUwOLA,15693.58717417783,1.071236632047204,42.14382400202091
620c92049a7947d26fd07a83Rewe3NqYRZ-I9bOO8__rgw,23722.909125748465,1.15516691206249,27.967897388278345
61faaf5a9a7947159f0d1bdb42RYl2OARsa2zGWNpAqgxA,34216.98604860616,1.1559026158976493,33.582061123043445
6240673b9a79478f598bf1faF68xixxvQR-1gAWVYNu_5Q,120772.16548676006,1.1281326525351627,35.593444906318304
628421bc9a79472ce110b840YF7C-_g3QJCIfN9HscE-Hg,11662.200547850553,1.0600035317959045,31.030217430734414
620642419a79475d32b4fd8bz0UA_UQTSL-56KF6nDx6tQ,53415.50683192909,1.1438564932901407,29.230408909627002
62407d559a7947954b551cc8VRpXVaevTFuVxqrJE9PkIw,144835.28185061383,1.1293046932482502,31.01675514997631
623deadc9a794782a544ce8298_FLEQASOe3ffcqDLm1XA,43999.38414817062,1.1458044165679726,37.352040305409844
627597c49a7947af36aaae5arbW0mmQ-QM-nNIgq6HerQw,8239.25238719389,1.050204879383832,34.0204207706006
626c28f29a79471bb9d97871KBd7hn9RSS-AHReGRrpbDw,7291.6151176844105,1.0487714872140954,27.789899929350902
62716e839a7947c5025846b49lHgnhzxQQafBlowoS5QSw,11319.616843656462,1.056201845868432,38.797759895032314
628ceeb29a7947616ea15be4SZuN8EYbTEuTppSvyrZ34w,23795.622685272512,1.0593496803518485,22.027728630125956
626c168b9a794714bdda0cb90h3JUDHZT9-AOKtOQrXtlQ,11165.791925862417,1.048892612299383,27.515063067308816
627b81659a7947871020aba4irMLW7mdTju2hTIc8SjQAg,12838.084083206368,1.0616570437768251,20.482957215201516
623d82d29a79474e326594ffTcc_fQf3S5KhFDSwStipLA,166019.30416308192,1.1453684915805622,41.64750664243668
6272a44c9a79473072c00ccemkAm4V4RQs2FdYWhyv5zAA,11384.606771378767,1.0589261665840135,25.57591744464582
61fbb7759a79476832dc06dcM5242OxGTPOcoOJ8KuX5MQ,19976.694419033956,1.146513555338578,31.423690669678464
628b42c69a7947bbd5132574QNhBYfpeQd6UmzrZ9LnARg,10209.972085887359,1.0592617098230666,33.1912061451388
629141629a794761bafed1b9qNSsTG7_RJOU9K0DdeJyng,9338.926039754773,1.0598187268439065,41.06565439652158
62442ce79a794751543c4c19BBS_VUb1RBOAdaS_6nRwSg,108940.42224994446,1.1240755647834118,33.649019224039236
624643d49a794720505299dfyBaFkEL3R7ibKMevxBfWBQ,42951.43415117597,1.1513069992979503,28.53745790349332
6256dc089a794748deda82c7IDHVdVvzSHC6XgKAQcgsBQ,19867.514897406796,1.0629137603044756,20.76883470442723
6285ef5c9a7947c0682e34e4MFGxpybERbmec_jV4FUU1Q,10513.559534257329,1.0630942018749678,41.51151436132342
625a89499a7947807a8b47f9MXd26sRaQaOjsK0l4z0BKg,13157.929434033229,1.0505320715788569,37.56012771043848
625568df9a794741e114a762YodkzudpRqqAKBwX9zX_Ng,21989.564210012722,1.0687239684218568,26.469823783303447
6293b5249a794769d9dbb4eeTvjRsb75SPOZnBF57MuBpA,10447.7448363265,1.0532855088424313,36.57502316696759
6241b6ff9a7947fbd1c73dfe68eFbRA9R6WC9OxexigaWQ,69872.75212196843,1.123607909769014,38.546716316425226
623b6c8a9a794777801faa05dDIHNAoaRgagfFMEh5CZgg,135595.1196899805,1.1308375518054246,40.372798693999634
62843acd9a79472ff26f98eaP1mge6yDRmiJllQGp1Rd2w,9564.877288486885,1.0605627992260829,37.0222163165378
6285570b9a794798a9a47ee0RiyHiFYySQiJT_4SNVerow,8887.309577234275,1.0613356292671912,35.02954479500051
62725dba9a79470f766f10cdIQzw44vcQ3qXpmqndE2W9Q,18789.443097571246,1.0616066392303696,18.984887729332335
62399c4f9a7947c748aaae98xjG9od5NQjqMY2pRxPsW5Q,84600.87884173778,1.130048245699514,37.737623104100415
6249a01b9a7947892a520688MK6v4ntiQ-2Duhg-TYNMLA,49052.84259602281,1.1652248733318213,31.027698940941512
624b05ea9a7947fb5c3c3100C03h8AFlSXu_8-OxfLpG0Q,47267.763046426786,1.1487486718429527,30.834958651378237
6285250e9a79478b6327796d-q0KJVGNQ0G0f1kDtxJlWg,15941.486312311818,1.058579499564209,20.980815871061253
626f3e229a7947470adbc3c4ahrRBPP8TV65irX3V6KIZA,7581.610940900315,1.0657327988558256,43.74369040741789
620529b19a7947828bbc65acL2C-efxZT7eiLdQuYf2tNg,23301.468114346375,1.162033153895663,34.37080137019014
620c4bc89a7947be64228483JBQTidnbSXqiI5V6UZRObQ,16646.45862930433,1.1503533602258729,32.43146346561117
628e9def9a794770a3f6ccb3JDCvwrbJQtCkVubCf4VznA,11398.513056692565,1.0560523400925301,30.85532928634147
626745d79a7947cb6202632bo3Ic5ZyARRe54D1keBTfMg,7430.078135534866,1.0515097072741968,39.42706845784859
6288eff09a794732f3819e61rUF3NOL_TkeKQa2wnYWNjA,8464.210862276963,1.07386675838925,46.28816033535878
6208a6979a794704710e24feb2vGny32Tx6FHk_yXUFrmQ,19959.1264590954,1.1643640390346113,37.59744438529567
624c38029a794762077fd1e4exWaNqt-QmKcchXKQ-8KNw,25103.30878169567,1.1625204192916387,34.49718568514704
6211383b9a7947029ecf8909AK8KShwdQHqmXlVQhPoWHw,27756.71035635044,1.170690639874336,40.79443122666656
6290fb269a79474fdfbf79d3sWmrqroSTkqrjHbsjJosiA,7208.423895231375,1.053313644008211,34.23241877748136
628e6dbb9a794768061c655apzKoDl--RWqWpnZxhgOK5A,14059.514668145302,1.0559696683423336,23.940713891346647
61fbfcc39a79470807126e3cYWjGcwu7R9mlsXPMgs-5ew,25185.25626045567,1.1425829724895087,38.449357122012124
61fefd2e9a7947f559062837n0jIUdzJQUuA0xRC69NLAA,22751.504373880878,1.1589325683019671,43.36759976935307
626595149a794738f5255dd9BjanZb9TQdCB5Xm2Cg97OA,10376.298815404221,1.054972627178198,34.307228478912016
621140349a79470442697d49DSNaW7iFSA-2QSQCKIz1SA,30679.232408132848,1.1444313145405143,29.761795938738384
620a31849a7947763365355bqVp26u49T1-MNVypm827nA,31601.616510575423,1.130874065628336,18.42802522825815
620257ce9a794775c96d4618FcJyHDRbSHylVDOv55Aukg,41247.92497387753,1.1452917647452703,36.38216481224511
61fa39979a7947d4771eab0aHK5-Fg5YQJGqvPwgJuc8WA,30363.613091031195,1.1509777537781098,33.56755725915635
62459e1a9a7947da6ad9777aKaTV9R41TqKfx0wsDIyJeQ,95547.19284694166,1.132105219410048,30.599307815182037
6252c8b99a794761d4c8226chxrdOFDZRne5krR0PPL13g,18701.421167942633,1.0787695008757319,42.783300744610756
6239d4829a7947e22d6cfc93mebcpT20TQ6qzGvhhy4Gkg,63530.38273268374,1.1342181033061018,40.219194825037086
626eda159a794735bee2649cSgt1D1D4T-yWrYIUuWFlCw,11024.547244746424,1.0574548958973402,25.608239444589266
62506b939a79475f96870935JAR3Em0JQeGCsw4wfa2_4Q,31991.114705723558,1.101140274609173,30.880188366057688
624bfcfb9a79474447ab66adZXbKz6GdRvmzM45Gss02eg,36030.35444561893,1.1567522134267971,30.83036131270323
6208562a9a7947f7b7f4875aXtLzeuXfQ3mKvLhsWHndCA,18951.10009972922,1.1810097360376952,45.49221601437722
620531b19a7947861d59cf1daXbQ4O1ARDKsWA7dCwbpnA,44688.72971297286,1.1464695717102482,16.169923232412643
62386e789a7947631ee74b34dckm3qk0R-q6Tjnedrufzg,26258.016915618275,1.1301705096489505,40.91107982720184
624541149a7947ad1f5ea323imCcFPabQaCPM83FylFKQA,38566.792373909004,1.1242675181821027,29.078758647256628
628f79219a7947bf6e9168b9tBnqvsrKRbyfZpEYMX7AmA,10816.755658900714,1.0569842638204456,30.64517030173711
6277ce7a9a794727b8ddbc51n7tRQCbYS8KhMO0Ix7xs4A,8407.890934730745,1.0534055651469882,36.55700940876598
62502fa99a79474477f47bac5ZqxzoFRSMKeIy2FDdlMqg,26644.158779677313,1.1049942175406728,37.98265313536888
628768e69a79474c70913b8fTwakOkuRS8-ISQYA8ilZnw,9929.736191257867,1.0640427388675038,34.84832549839115
620b7a959a794769f1807399ubjTnn1XQ1GIwwYI35t4qg,23671.206300587754,1.1641611727247934,37.36344011727157
627275be9a79471b7a732e7dJHzvOGzISI6EG1B68Y3P0g,10990.90946494991,1.0577606249870666,29.558083165019173
6248caf49a7947563dd59a4bj9-ZiG5uTxaWzpbt024nhA,39518.29294527358,1.1637790029654278,32.90672417435021
624879cb9a794745f0da0c2f-pw4nIgFT7-bhFN3rJri6w,35596.37737762333,1.1679642859960417,37.48105292072535
6268f21e9a79476196b6463bU7zR4iT2RKKscP2DdMUlpg,10244.213362533661,1.0496342668243384,28.23443007923953
62668e0f9a794787a8d65e80dGlDywnFTJ2r_L-zYGFX4g,13148.675575975223,1.0513966402755406,27.5235812486957
