document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
62681ef59a79472787463b1eZa0lbhNUTOaI7rs5wMZbWA,19371.196717916886,1.0473649116011332,33.706478632188684
62862a3e9a7947dda04609142-Ph7mRwTzyjQtWQJ_pV2w,7211.025356264824,1.0595291703251555,34.89197609741078
62690dc99a79476f73dc2c01IXIeGZs_S7WRH40qsjjJjQ,7599.563093490121,1.0488063962186385,30.519432010170096
6256a3049a79472c9d2307beZ5Bl_WrhRguhAHOfrSKpvg,7158.233807105285,1.0664821525146297,41.86569270812212
624ffafe9a79472856155ece2B3bsoSTQLKrnAdbj_PeqA,108858.45720355125,1.173518690464668,34.44124799865253
627653019a7947d63b97bc44cCNbHw4vQZKKDrSn5wQPBw,5324.365742993846,1.0638406551713069,39.78496527182187
626024e99a79472dd49d0b66sPDUxuvPRq-74JCBjt13LQ,3425.446523199525,1.0898435198330139,50.28144517787464
62803b8d9a79478287aab98aX581JzUqQR2bPBGkJ4nX6Q,2656.3584758801394,1.0560107435038806,42.03782911714479
62519db79a7947209432e557whxDM2ykTnWFdzX1Di8dGw,18413.986259868932,1.0626494665742816,38.26443096261475
626807c69a79471d795357d3s2GD1ZEgQJah8egNteOK7Q,3976.0237932081936,1.0457123034736142,29.236837940563067
6257b4729a7947835dc23f90O9Mt6YzITPC8sd5oYxnySw,10519.877590769676,1.0667397623970536,39.005849526567694
6204f58b9a794764dcc64afbZz7BKxYrTS-4zcf8UfhFxw,19226.617275788172,1.1469013817738722,26.228706124031916
628fe2189a7947eb9f7a42fd3YtRgRewRVaDn-LBiVVNEQ,4207.827807957125,1.0513208151768836,40.121428076379615
6284160f9a79472a4333d1adKec7xNd9RcKWPl3_ud9Q_Q,5913.699984526108,1.0557196523431973,35.30602149909144
62810d799a7947aff56265b73QhXFCERSQyjG3qoR7fjuA,5201.713861897717,1.0663080138461951,32.786755439719926
61fef8c99a7947f3f619a083g2_nbFZOQJ2bF9xijLGxbQ,24662.802560407996,1.1884416851857371,43.54873234354959
6266e7f09a7947b090150b62t9JGY24FQ5mQ4dYv_WqgUA,8184.699541053425,1.044542249984151,28.53456652664695
627143019a7947bd31a36a41sie10107QX-nO4a688gbqg,24744.808730801597,1.0479926131530561,36.57344042665083
624f520b9a7947f73fe7ad2d7r4hnIZlTZKjbjZQJUNWdg,28528.979219107063,1.1704952680459249,32.76401681635136
628754009a79474200f68c1cfl5up--0SsaVM6sMNsxo3Q,8646.300097763979,1.0667589022396184,28.356548506389995
6272cf7b9a79473c1c680ec0a4w3WaHuRVKaq8_c5nEY6w,9853.508181012745,1.0544852308516444,23.64347428809961
620230c69a794761414f4016QMi-DkmCQX6fRZbnhRaM7g,52970.70251812423,1.2516852451919043,58.756577823652506
62082ef69a7947ea382b5f51w3L96AcOSUqVPVX3LITAEg,12475.70792940075,1.2618981925146764,55.25004734325968
624a03919a7947a1b589d504wzYUvbQYTyy9L_Vt8OrO3A,65060.87049287965,1.1444974031729636,41.85583666806582
61fb96e69a79475697564540_OuZ0bbHT_SSOIUaExAJJQ,16978.599765462466,1.1987496670685924,37.265205562734714
629382b99a79475d8ad13446drlFaMi0SIaoas2ngBtkaw,2592.766695899747,1.055391178462564,34.24526042760198
626f94179a794760fb21ef48goh2kxxhT7iOdt4dPr7TTQ,32076.64769807666,1.0548089456466236,23.55768168061587
6267a7729a7947ec0174ef09TZ_995TqT5yYOP_6wEPqjA,9669.765276909759,1.0591811575582073,34.19175677074013
620b794e9a79476820651b1dnp8CX9kIRdmqC_uv3sF83Q,19800.38287015731,1.295566497915326,53.53375545725312
62855f7e9a79479a4008576dkSYRUq_GS6CgTPH4kdteoA,3723.569353436566,1.054866006035488,40.63491609675259
6249b1369a79478d3be453b8MK6v4ntiQ-2Duhg-TYNMLA,49152.09000571717,1.1384919086888825,31.777767726151534
627132da9a7947b977ec42d1oxUaMetdR4OJvvgVti8YTA,12931.772800793458,1.059370829985591,34.50830938400112
620aa6d29a79472a32a50e5akscLZeiQR5i-OgrkNZoY0w,11260.155095182427,1.1587609690701515,35.38253457897045
620ce7429a794702088ce66fmTmfvhINRlOJZhSjT6s2Hw,6093.037179270082,1.189419169038984,35.494257493711494
62112f989a7947011f04e1f5jbWZLMAASDuDs3AbW6jg_A,20412.151738816785,1.170095924709698,43.00907033867746
624b08579a7947fc45b8e735ZeVXYLwAQQO2SIY2tCt3mg,60233.43984062228,1.1376869693543916,34.66425478436384
620dd6ce9a794753a204be5ctNzC1BJxSo6trzrJbKMxGw,8330.13796238874,1.1461173766488926,41.35151230084891
61fb894c9a794751595a6ff3yfcODULGSw2Dzodfelkb3Q,40473.85169361904,1.1359116273592471,34.121243868568406
6249ea689a79479b502b402cNV0amGsjQuaK_SNKy3B4mQ,34282.301734403794,1.1816705121448012,48.08455236702409
620ea7239a794736710fd877wbw1ZUPsTbCQe4TLPAAFcQ,16585.472949354502,1.190341135710364,31.55002719993936
6291024d9a7947525314e8eclvVdJRH1QHOmGq4O-wfRLg,4867.05248502676,1.056799448183995,40.13159717921791
623cc3239a794715f2aa122cO10Opy4GRvuXZOSfJM4K6g,108013.06848052726,1.1018355560881647,30.831822451296535
6208e4d19a79471620f489fdMpmrR29NTpajHv0wbcFimA,21527.88130907487,1.130691172937545,38.93074476690807
62367b539a79475d4c922a178X7BrkZxSxmb22-OZREC-g,7565.8563881980845,1.2154782635078565,24.162981610969325
628cedec9a794760db5e4b21nbxIWLZzQluj7Wn0FN81KA,3488.6037841514653,1.0673329294178326,43.2164525589603
61ffa8c19a79471b930c8ba3jvwBNJf9SWOE2LzjEvAxRw,14067.010479127099,1.181713023710243,42.829898470392045
61f913be9a794770fc6391a7LU0AoqUKTg-5nTpkRFM6TA,34575.42376492318,1.1576621117488244,13.695140679841716
6260c84c9a79475684d75d159O_tygtSSQGWFn_lgmec3Q,4866.001941325401,1.0623630953265701,45.47623757430156
623f388f9a79474d219ad7f0U8glanfASAC2phlFUqbclA,15360.45496989319,1.1441849750004944,44.015697949342616
6201438d9a79471ccbe501dc85CNEEUCTCef5qU4j0TkPg,13389.578362732724,1.119863007233807,21.92251793853456
625a306b9a7947680bf829c3KDcWTN8ZQcydTHMCFlrqUg,5001.813197063893,1.044689569987456,44.33011740926857
623bc20e9a79470810689e63psScatKHRBmbuv1iFfBInw,76152.30770919488,1.1072188105907095,41.49909534584997
6267dac69a794704023d6faaA0u2SiGMRbywClF0zs5Q1g,4636.30083919321,1.042238866148623,27.16424239512372
6246f80d9a794764eb0a9dddJWWqZ1HqQY2GLadfRfVdwg,18548.145803402596,1.161439954467754,31.736175583245554
6205cc249a79472a5b06dc7abXAYTd7mTQaZUEq0sT15kg,20678.361803356318,1.1175556968777547,26.341965730286848
625684889a79471a880f9391sAS-eZLsSZ-b1ZugPUwOLA,7921.981188266518,1.0746822888753254,42.75310784455932
620c92049a7947d26fd07a83Rewe3NqYRZ-I9bOO8__rgw,22710.824551393758,1.1610825761899557,28.408355705270584
61faaf5a9a7947159f0d1bdb42RYl2OARsa2zGWNpAqgxA,28209.12958482292,1.1640205174921945,31.230225618060707
6240673b9a79478f598bf1faF68xixxvQR-1gAWVYNu_5Q,203996.79729905888,1.1312275849848863,37.8511272991681
628421bc9a79472ce110b840YF7C-_g3QJCIfN9HscE-Hg,7062.158017918857,1.0549451946425503,29.076102195620372
620642419a79475d32b4fd8bz0UA_UQTSL-56KF6nDx6tQ,41163.295524630405,1.1138254266776375,27.66392022175708
62407d559a7947954b551cc8VRpXVaevTFuVxqrJE9PkIw,226018.34465660714,1.126763655254177,31.56108176904797
623deadc9a794782a544ce8298_FLEQASOe3ffcqDLm1XA,17030.97601241688,1.1570494717004105,39.99512220045812
627597c49a7947af36aaae5arbW0mmQ-QM-nNIgq6HerQw,4263.12874098978,1.0444966826331301,36.79634986705596
626c28f29a79471bb9d97871KBd7hn9RSS-AHReGRrpbDw,9148.286909459159,1.0425916979088417,24.736494931883172
62716e839a7947c5025846b49lHgnhzxQQafBlowoS5QSw,6548.936654864462,1.061406008146938,44.89637471787168
628ceeb29a7947616ea15be4SZuN8EYbTEuTppSvyrZ34w,37602.648049170166,1.0577791016148983,19.865632182620388
626c168b9a794714bdda0cb90h3JUDHZT9-AOKtOQrXtlQ,11267.51794258556,1.0433010089812158,19.421845599487998
627b81659a7947871020aba4irMLW7mdTju2hTIc8SjQAg,9525.127960639411,1.062762012524047,18.746949789038027
623d82d29a79474e326594ffTcc_fQf3S5KhFDSwStipLA,363647.4819120013,1.1962439654165649,43.43187605383134
6272a44c9a79473072c00ccemkAm4V4RQs2FdYWhyv5zAA,8795.565553069751,1.062961303457457,29.06296292805825
61fbb7759a79476832dc06dcM5242OxGTPOcoOJ8KuX5MQ,11838.62905934056,1.1608701338694898,30.30258448488232
628b42c69a7947bbd5132574QNhBYfpeQd6UmzrZ9LnARg,6546.486448769738,1.060942367403219,33.06316836834563
629141629a794761bafed1b9qNSsTG7_RJOU9K0DdeJyng,5331.839989630353,1.060721839847776,45.790804890653256
62442ce79a794751543c4c19BBS_VUb1RBOAdaS_6nRwSg,103361.87334220801,1.1132045906795462,33.56368842375498
624643d49a794720505299dfyBaFkEL3R7ibKMevxBfWBQ,39664.24302973277,1.1174446641760611,24.451724058302553
6256dc089a794748deda82c7IDHVdVvzSHC6XgKAQcgsBQ,17404.945146853428,1.0564344171405398,19.611473902336343
6285ef5c9a7947c0682e34e4MFGxpybERbmec_jV4FUU1Q,15430.125575723645,1.0689506878269528,43.09853822942853
625a89499a7947807a8b47f9MXd26sRaQaOjsK0l4z0BKg,7164.647784396065,1.0494214799494792,39.19946919790901
625568df9a794741e114a762YodkzudpRqqAKBwX9zX_Ng,22262.84316485978,1.0805231948192737,28.94488759204797
6293b5249a794769d9dbb4eeTvjRsb75SPOZnBF57MuBpA,17570.91125714064,1.0519431728901913,37.45617283487176
6241b6ff9a7947fbd1c73dfe68eFbRA9R6WC9OxexigaWQ,43963.81326105009,1.1239092472411045,36.68156866290431
623b6c8a9a794777801faa05dDIHNAoaRgagfFMEh5CZgg,368760.2718978873,1.1384866484418017,42.563262168181545
62843acd9a79472ff26f98eaP1mge6yDRmiJllQGp1Rd2w,3362.401569551367,1.0583586778213252,40.313421552536084
6285570b9a794798a9a47ee0RiyHiFYySQiJT_4SNVerow,5732.312787492734,1.0614566441431141,38.11186241372872
62725dba9a79470f766f10cdIQzw44vcQ3qXpmqndE2W9Q,13121.107319288485,1.0592707995720723,17.772469223506263
62399c4f9a7947c748aaae98xjG9od5NQjqMY2pRxPsW5Q,41848.25466690537,1.122234712671455,40.33392047868321
6249a01b9a7947892a520688MK6v4ntiQ-2Duhg-TYNMLA,65423.47869537353,1.1434211769127245,28.984537303017518
624b05ea9a7947fb5c3c3100C03h8AFlSXu_8-OxfLpG0Q,15954.503357415091,1.1536858204434663,31.118551229907244
6285250e9a79478b6327796d-q0KJVGNQ0G0f1kDtxJlWg,9896.309452061774,1.0566586960290896,17.434881328468578
626f3e229a7947470adbc3c4ahrRBPP8TV65irX3V6KIZA,2956.948816897673,1.053989471062406,41.73086468167935
620529b19a7947828bbc65acL2C-efxZT7eiLdQuYf2tNg,13047.029724746928,1.1937082381241753,35.28239750710066
620c4bc89a7947be64228483JBQTidnbSXqiI5V6UZRObQ,4811.916126021776,1.1539866161449963,33.347200677666976
628e9def9a794770a3f6ccb3JDCvwrbJQtCkVubCf4VznA,5046.007961612324,1.0481265616707405,29.454700510193728
626745d79a7947cb6202632bo3Ic5ZyARRe54D1keBTfMg,3253.10799331926,1.0465406815335512,43.68195873268598
6288eff09a794732f3819e61rUF3NOL_TkeKQa2wnYWNjA,3647.8781697368163,1.073448854308809,47.87416806610021
6208a6979a794704710e24feb2vGny32Tx6FHk_yXUFrmQ,13429.119814264413,1.1776705516067105,36.243834402880985
624c38029a794762077fd1e4exWaNqt-QmKcchXKQ-8KNw,15250.533989224386,1.175127702287254,39.391272346520815
6211383b9a7947029ecf8909AK8KShwdQHqmXlVQhPoWHw,19111.93506395439,1.1867769000428379,40.99335895020586
6290fb269a79474fdfbf79d3sWmrqroSTkqrjHbsjJosiA,7565.405111894569,1.0489622912445538,33.44555062120338
628e6dbb9a794768061c655apzKoDl--RWqWpnZxhgOK5A,5517.827370181113,1.0599797513571148,24.62975741518084
61fbfcc39a79470807126e3cYWjGcwu7R9mlsXPMgs-5ew,15665.494140590636,1.1420646652266222,38.157933201579105
61fefd2e9a7947f559062837n0jIUdzJQUuA0xRC69NLAA,14874.620072569376,1.1523383653789496,46.79539460340025
626595149a794738f5255dd9BjanZb9TQdCB5Xm2Cg97OA,10101.139302736941,1.0543361970155858,35.26255793759665
621140349a79470442697d49DSNaW7iFSA-2QSQCKIz1SA,35979.99035371433,1.108526214126099,26.369699743905713
620a31849a7947763365355bqVp26u49T1-MNVypm827nA,14284.211279955964,1.1277014955910531,17.503134724417393
620257ce9a794775c96d4618FcJyHDRbSHylVDOv55Aukg,58641.01419005821,1.123727470745524,42.10045379707865
61fa39979a7947d4771eab0aHK5-Fg5YQJGqvPwgJuc8WA,19137.598487761712,1.1504671170830338,34.56089772456525
62459e1a9a7947da6ad9777aKaTV9R41TqKfx0wsDIyJeQ,64813.06139263295,1.1395476337880672,29.912198436114615
6252c8b99a794761d4c8226chxrdOFDZRne5krR0PPL13g,18093.04617767435,1.0867653006664404,39.375926999080384
6239d4829a7947e22d6cfc93mebcpT20TQ6qzGvhhy4Gkg,81037.53162334258,1.1338443762327286,42.87201937016121
626eda159a794735bee2649cSgt1D1D4T-yWrYIUuWFlCw,8201.432187114551,1.058057551382356,24.05830531990376
62506b939a79475f96870935JAR3Em0JQeGCsw4wfa2_4Q,29407.438072354,1.0871247256318401,31.093865626902744
624bfcfb9a79474447ab66adZXbKz6GdRvmzM45Gss02eg,19210.152393661843,1.1716302714534976,32.79753196896069
6208562a9a7947f7b7f4875aXtLzeuXfQ3mKvLhsWHndCA,9877.742325981111,1.1956468173432195,47.00277512497891
620531b19a7947861d59cf1daXbQ4O1ARDKsWA7dCwbpnA,61154.54126215786,1.1299223447478193,15.254807293574087
62386e789a7947631ee74b34dckm3qk0R-q6Tjnedrufzg,25996.58149537559,1.122687721631735,45.23038443081052
624541149a7947ad1f5ea323imCcFPabQaCPM83FylFKQA,71051.11734638849,1.1052414502618102,22.2287405313928
628f79219a7947bf6e9168b9tBnqvsrKRbyfZpEYMX7AmA,4690.79232624762,1.0618306844495529,29.494929400439712
6277ce7a9a794727b8ddbc51n7tRQCbYS8KhMO0Ix7xs4A,4998.211127528986,1.0501353099119823,35.510570291795766
62502fa99a79474477f47bac5ZqxzoFRSMKeIy2FDdlMqg,30731.733861551333,1.1217501116047306,39.44711667620979
628768e69a79474c70913b8fTwakOkuRS8-ISQYA8ilZnw,4960.4838095997075,1.0714268330090189,35.56615485754439
620b7a959a794769f1807399ubjTnn1XQ1GIwwYI35t4qg,15382.595426876724,1.1632713948732656,39.88210176596323
627275be9a79471b7a732e7dJHzvOGzISI6EG1B68Y3P0g,17979.24093717294,1.0500091248104773,23.038069963892525
6248caf49a7947563dd59a4bj9-ZiG5uTxaWzpbt024nhA,23847.547953927733,1.1556220702200657,34.30488142671885
624879cb9a794745f0da0c2f-pw4nIgFT7-bhFN3rJri6w,57564.89121721555,1.1787565090557772,35.82945163665256
6268f21e9a79476196b6463bU7zR4iT2RKKscP2DdMUlpg,17794.518196684046,1.0502279302774666,30.255576060762344
62668e0f9a794787a8d65e80dGlDywnFTJ2r_L-zYGFX4g,9974.37902819496,1.047261841683952,26.069543356185292
6210ed629a7947efe2008c3580sItosmQ-KkWS8XoaEc8w,12670.413987313246,1.1937543474490495,49.892995956554365
624f0bbf9a7947e35b159339BL4IGsPrQ-ea5LgwlAbjjA,13321.867606809732,1.1859637677202708,37.9961615040702
624196f79a7947ec89cfe944YTrr_aOFQwWqUGsFBoPnEA,41240.74207780524,1.105959276043384,40.58753750567748
62406d109a794791efab5a6fuyWj-YidRGGkx3oMJKc2HA,59905.75660724072,1.1350700377278629,49.22133929081445
6204ef369a794761cf8c35d0kJVoB5uqSV2Z20438cLdqQ,11521.192367572568,1.2409453506740882,48.16718388860032
620e64aa9a79471a99f82919xw_A9B5VQpWym5j0pn2L0Q,53329.60273800396,1.1064220300088234,21.389639348933287
626a84409a794778b8dfa2bfgTDcxNxbT4aMlA64SH_gaw,27507.27637370402,1.0470813883245427,16.6490848004255
626678929a79477ca0101568wuMYES90REuV5YhrN75IXg,6664.408705696057,1.0607674212992444,34.864714947894214
62430ab79a794777aa67e70fZHo-Qad0SaqAUmYZA1W8Lg,88886.09282648761,1.1186305753853183,30.62158389355172
620fa79c9a7947952c7e0d34cuNoIDAnQjqwpZOrnJxfTA,71815.5866762266,1.1675808065298006,35.36007807496123
623f665f9a794758d4bf5a36yolgtCOVT9S1IFjkSjR3yQ,51577.74415278864,1.1331015215350384,38.18150210762541
6202561b9a7947749d434273i_6x-_IgS0upp34kpVcG5A,12411.86044302877,1.1479711549122937,36.167709536915986
626c02069a79470a450bdf97pv6m4EphTESF2eyZ32XpBQ,3408.5471455355005,1.0496449384424553,33.72390796645875
62739fcf9a794779d35e1166B2d-h2UuTJi-m_LLmLVgig,5852.392297271038,1.0551522832202462,24.218651887644945
62773d059a794707956c919cKV8ztPncTxe_2OAjBAtbjQ,3658.40607311628,1.0585080955303463,35.72452421448877
6271e7ec9a7947dffe50986bDLJLjUOIRSOiNF7F7WFTpg,4716.6656575481975,1.0730053820986405,36.16307351484622
62444a769a79475f8b37f3b0ZKOh97MuRk6KyH_-WaMvKg,89891.85400140002,1.1171423530754017,25.12337659238225
628197e99a7947ca33ce40a92BsLLa7VSRSfP2WZV2PI5w,18913.747640418587,1.0693513246764932,35.64980614759199
620f9ab49a79478c6eaddc0fkpZaPSGMQ-qMn6_gi1Qzmg,15475.518289038151,1.2230862642523541,44.68385039665099
620cd2179a7947f5343f02e8LPONu1mqQIqVlXZVjeJqbg,6918.3535853639905,1.1423508963323503,24.754934864124227
62371d6d9a7947825008e6ccYe5D4K-HSsKSH9JXq3gyxw,6688.011660518827,1.3214722835210968,28.67042237549666
623c52bd9a79473bffe91438yolgtCOVT9S1IFjkSjR3yQ,126293.22252841126,1.1297764799975254,14.414082054733916
626f32269a7947474488753aEBn6wfr7Tm-Np17unrj6Ug,5370.408507602758,1.058719714111419,34.58736155835587
62386e319a7947621669b445fgshRcjKSnanZxhgsO5d4Q,17690.235246306675,1.1391152661252262,31.662937080626655
625d66719a7947bc66570856WZTMSSCiS9W06QE1vAtnVw,9861.207983924252,1.056613322123898,31.982968376096817
61fff9e09a7947312910752ctZt7eigwQKK-KY6mqTGP6w,49017.84263618515,1.093988374229691,23.15691711850455
6285e0909a7947b9ecee776by43KaQCFSgSqpP_kW2xgSg,3282.3758025894153,1.0556429469025863,34.3947778193425
625ee4029a7947435aafa10cmLuSQS6DQqetB6vflZz3fA,5198.909113893639,1.065199586670153,48.81085026621589
623bfae39a79471227498ef6PeFe02xxTZ6U29GdgVc-FQ,108553.68529634751,1.121712280740066,31.198902064100114
628f97c49a7947d3569cce05hm-LnaNjRqe09LyWSWGAOA,6145.995208136004,1.058599913018848,33.128545095317456
628b8f439a7947e2f3e0341aY21SY-vPTo29jdaMJwswZA,5028.101896621052,1.0633971071654218,40.36665532439249
61feb7b69a7947e533bc8bdcWbOkF9kJT1-2ouN_u0KGnA,9759.291781108375,1.1681437006168083,40.2870418733351
61fc0fbd9a79470fcd31831d0fGIRnCbQ6uTdPYMwTGzVQ,8565.1356986019,1.1572370284852522,37.18739463205415
626d124c9a794752fec6ea6cQyfLcCq9SWCho0iyRUba1A,5907.1528821292695,1.0455518706244662,31.855462725548918
628f15a19a79478e013cbb01mmxSKpMgTqiGo3RXG8LJ2w,16215.824580953802,1.055635117294381,20.34983679962721
628dfd909a79472fb5153158FjbEuT44QAW_xvsqrLxKoQ,9943.783155923169,1.062961534541087,29.952273096290178
620f62d69a79476a9a2f017e4i9af5UETU6c-1hVReQFNg,17057.815493686932,1.1866327750043892,40.58069719999963
6239aab49a7947cf8796f255QELTCcC8SdOh-lnVccu_Ww,46187.587008979266,1.1510777399726422,41.61995444510413
61ffdbe69a794729904653964FUpFMtrRMCKDNRPvB4KGA,144981.19884676373,1.1243965729401517,31.943626690328305
6207df3d9a7947db08931a1900RB4V_WQVqgcrUcDFYo-g,67477.53815819409,1.2671182820149514,40.23469753829792
62544e1c9a7947e9895bcb1dLjBjWJroQ_-YOMOqDXHbfw,9129.283326691766,1.0668383949313651,40.7568820883568
627719799a7947fd6c499ddb9mJngleOR-WlSkDwSICFKA,2767.0132315352485,1.05503051606652,40.57330624098551
620eae949a79473772f922a7YN0ZAEohRqqkJ-cLg1HYdQ,18516.529706536097,1.1290693681154422,23.91553894011153
62557dda9a79474faea1badcRT0MXDUgSbiWnOyK3U_GDA,20354.040042770157,1.0693962018172825,18.230143030741676
626a4b6b9a79475af0c7c670DqiqVp7VSea-CapbiBn1QA,19661.099029457637,1.0437876400744102,24.16062919717881
6207774c9a7947bdeb6ba198yq07_i-GQHeumZG2InEkJg,32628.6074493067,1.1831976179959631,34.93187021305487
626a56b89a79475f64d140caUv8vpKstRSWLCfwMX3ElRg,6119.69507407,1.0513691251660287,32.2372480961285
628b90009a7947e3657db7c84utUPZ07RyGF0IYNg06FwQ,8280.32252968525,1.0546523895138755,28.75089594999676
62726e7b9a7947177fa6951aLBy32y-aRmqBxn6vq1Lxeg,6012.057111801013,1.0678158276922427,35.538664252830976
628214429a7947f6fc8febdaqqV1Y7KATj2D--2YG6PNsw,6916.170309087545,1.0695129146624407,38.92885245249446
62695edb9a7947196b7826b7HkHXctqESeO9Rq8QuivX3g,7073.600934019863,1.0465197789993093,30.30552332063331
628f52c69a7947abc81a6266xZygZ3vPSG6Ugu9fMtoQrA,10014.391148661229,1.057511197969155,29.26446266589084
627916f59a79477790dfcf24nJsFWsiBQruxtRvbmxkY0g,6105.652263021103,1.0499804140976723,37.36133701716641
626bd9239a7947f709ded976a-kQf6haQHySvF656RywgQ,9510.132923551877,1.0462546827544303,29.988652849047835
628469dd9a79473a891e609bvNJywU8dRIm9TTtWizyMHw,5932.138993199881,1.0627687355070365,41.064020632420736
62888a669a794718a97ca2d1Z8cTk34iQ_64G1-nXsW6xw,5961.332610967229,1.0649707004486821,39.59613379039864
6205cf909a79472ba1edef50ivV7i14ETo2lziDBl95N9A,6465.127859883747,1.1591961912196593,40.68478390315886
61fba80c9a794761287819230YrCSHXGT3qhE37LE7pZ0A,16822.924607895147,1.1387334553651933,23.608415760930303
627ccd9d9a7947f8cf4dfbccOpwam3odSduymqHTyfmK0Q,15411.707179664021,1.0597317234511618,31.28924916462184
61fff2949a79472f9714d077ELg7q4ojRSGknfL0NDt-BA,7073.701469324796,1.1706622317686888,24.60508415578041
6206e5ed9a79479cfcf99140Zvp599alTnG9T7wV6jloQw,12612.72995538521,1.162293094005276,39.72447300486279
627533669a79478ec1692c9aiQDelpnNTo6U1QiLUSdg-g,12978.761011007706,1.0466211628808453,23.625097815547843
62580dc49a7947aed5037f4bxxT_WmZrSnyRqMcyfGa64Q,18273.677681179663,1.0562229293818644,32.06118925577803
628484eb9a7947424bd71d1bb2p4aI7oRP6lGv3aYJQM4A,11086.6353697862,1.0591164090926406,31.755221108524903
620fa4379a7947929c6cc894SI9tLgUoThmLWxJyz87ovg,16544.045945332993,1.1799324422448143,42.17585976014838
61fa15e09a7947c712b3d0ddYeb6NF74QjuEmxlPXfJDpw,61506.125129805114,1.1218301993361808,33.192656519675566
628df67e9a79472b99d0636aca-xVP9qSsCLo9QONHRWDQ,15223.446100201985,1.054395020561603,33.391151577075036
628e34099a79474f0a5407a99eFemf-MSpK-v8hvWtzYNw,4468.992107694578,1.0596860007643067,27.32613146401663
620caafe9a7947dd3ec9fa33tqsIZhxwQcOP3dpa8vJB5w,17031.994750707334,1.1589446373951275,42.53489720173561
628f9f519a7947d78d02d340c-YIQQe_RjGkMD54gwKTFQ,5879.792955239713,1.0500693442026527,23.13336176302446
625fda049a794707cb2418bf4OMTftSMTwOwVKAWaoHZGw,20744.373563378405,1.0549660869451651,38.18416040374384
623dffe29a7947038978ecc5L-e_wzOhSIuUwT9MUPbRhg,21936.185367792885,1.1494147015056289,43.18555985174584
625ed22b9a79473ce1c02e17mLA0Xfr1RNe0sqzV3Ovsyw,38637.58630178831,1.0483907799727676,28.697072982469116
626824cd9a7947295a5c0faaat5vY6prQAedKobjGcD7hg,37699.12182236044,1.0495375855006763,18.231857542562548
626a95979a7947805cf5d3dd5d_MrKvZSbW2PsY908fKtA,3887.5864159588714,1.0531211893789874,38.07830571753347
620a23ce9a79476e3d9a0cfaK4qDGWvNScK0smrG15qPDw,12502.21647429665,1.1371358671492455,31.27732858589539
6248fb8c9a7947654fd1f5244EuAu-nzTyiVVHNfDQdKPA,23173.708789277523,1.1865312450998167,36.6750656114431
626c18b69a7947151629b0575FYdmoFSQoiYoWSq1zFMCA,24693.575060346408,1.0415146574139067,19.274670814918093
626e5a019a79471acd7449d5yJwzAmLqQCiEXuXSU28YVg,3722.841639897393,1.0739054532951327,40.74036887128643
6252a3b99a79475914c491ebcsO_KOCnS7eol2BzGZubGQ,7352.52286040259,1.0824050749179006,54.09556788295394
625e9afb9a794722bcfe0244ukBhydwGSYub95kjuBJ2Bw,7819.2293719777435,1.0563309014067495,38.24287817205041
621a39ba9a79472784f029d4uzbF3bemQHyNHWFEVMC8bQ,74563.7346300337,1.1110198867204846,15.151309111671726
627a45b39a7947346f2b4fbagcAPx1FBQS-sVna7tpCj-w,9935.809373364355,1.0620125975926835,28.418992048489432
6285f3419a7947c1693670d6ftTwCER-Rj26D13rAawW-A,5540.414897110424,1.060923108576478,33.575474294665355
623b67c89a794774d0485294fK2g_GL5QU67i6Y44VE6oQ,34688.05411092848,1.1345210270325152,34.73201401831463
6266ae819a794798da576971vTB3-b3lStqWGIX3_zgbcg,6798.0113124452,1.0485492030439714,22.04292408803939
609d11a69a79477cef5136976jS7ZY7ERKeCxNWtrHhqUw,-43553.54830718577,1.0527335377723535,22.610200393796056
623051d99a7947d10834e2f6UXmfblMDT5y14P2ww7YhEQ,51860.33749929121,1.13330972598412,34.02943392436719
625d8efb9a7947cd4d56dba0B3iA98nMQQiVj4Txta47vw,6229.669247352365,1.0840030992848584,50.947767227602334
6243ed109a794735ff3e562cgHBHa1AIQBq9XkSHo1jGFA,82628.48344962651,1.1103411148632796,34.299238508868754
620570d09a79471470e7fddf40Z9SH7rSmSmU1pYY4s17A,14935.543238366981,1.1222617054689983,25.893214941344553
628e524f9a79475f486987d9vIUP4ZWRSbG0HLjV1Z4EXw,10548.587492931616,1.048743324884566,30.724234171063966
61fa6c939a7947f15dcc6711XTLduyEiRh2WlTvOgkkaFA,20064.237192847497,1.1681913910585093,36.21274309341473
6205c0c69a7947276aa4df99OktoM6IETW28JQFMlCsL_Q,11382.937801546494,1.1731522051296825,43.33675790449698
6200dbef9a79476fb0e59659iG7dFlfaTwqbqbf-JvYxsg,19914.656526976418,1.1850872869713815,33.607567227273435
61f885619a794736dae68b03gR1LM-aIRNyqXPsZGqI6zw,10503.407364023044,1.1845500616312266,30.170006781352768
620e5e9f9a794716012f0d3dSoTq5ec2Raq3SK7ZVq8WcQ,60477.69553530413,1.1298346565222919,27.452449588564765
620605829a79473a4ca8b20b-2YCZHlaTPm0MEZcp-rUdA,213341.06378357272,1.1457934215158665,38.30147230396604
62544d329a7947e8e14860a5smmjdWrMSje7HpkAQa0mDg,15974.186171348454,1.0611377648841736,19.01072700678403
623e09709a794705b17aa46fnbmhU7IWQXCm9LJhB815Cw,36886.042672592084,1.1306832097347488,36.510289301856695
