document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
62476d9e9a79470559eacbadYo6tNyttTXWqbCYzNuAylw,27345.438242880908,1.15254430333005,39.06319856145422
627cd8419a7947fdc626129aQQoRcnTGQrS492bAchy8tw,9530.939867382182,1.0634721345493103,40.17195752526905
625a37b49a79477019f8a3fcx_Oow0xWQ2i20u5i9J7qWQ,7392.468188928272,1.0514327113529724,42.171922658045034
61fa84719a7947fea0255390ImnJqK0DToqaTZARghG_2A,17174.166450339744,1.1626227960689934,39.04146374314422
627e186f9a794771efc9cdcerKlHx3VEQSGIsvp682AiOA,11381.798246919367,1.0590714376846966,33.623109177006015
626e0d2d9a794707ca05006eTv-Rbbv_Qj-3vE2FplIKiA,13407.90242937772,1.0575400495500307,27.980615595174626
628465059a79473b64333935DF8UOxGUSmCvyMfFaezc_g,10856.398866541656,1.0596267904439867,42.9017647504418
620a592a9a794708eec2604fodLSWNH2RHutOpwHyt4bgg,12230.828849896237,1.1644585297984937,43.10432866104875
623c6ebb9a79474b088f1817xpWqDAqwShi2uTKmzS31XQ,69355.46396411196,1.1187723029845207,40.58575303030948
625ff0439a79471377c726066G66ekzFRN2a6PCQKAv4LQ,8857.373530428578,1.0569511417699808,37.71912359041868
627bef669a7947b9761e745aBof8GNiRRgyOHsMHyGBFNg,14387.427456003352,1.0640693548239892,30.10069147089545
628e19d79a79473f0417e20edMXeraDJSFWrZhzxeXOQaw,15543.947883461171,1.0689522887831011,23.6721396243442
6288b92d9a79472582ea2160VkqqKyaPR6S5tmw-SyJbZQ,14425.749256814219,1.0624783106641178,29.547035377687052
620060559a79474aae7a8e7eEnKFaoAYTiyPoc6WrEv_jQ,21420.50072603974,1.14974833282157,38.917836072708205
627c87c19a7947d9f95f2907vupsqt3kStW4c8MdhpL1Xw,14225.462601347836,1.0579734751000072,24.93571804352837
62709ed99a79479642af13b2WQq1i0l_QtyglJrP_ULaPQ,15653.881067329849,1.052887325629608,38.20548534166574
62383ce19a79474a9d0e5925i9NaRlJxSRqv9AvtFRca6A,37226.30037846873,1.1357171162719266,21.780197452804785
625436da9a7947da02feec51kdkwsRnRQAGBuiUHb7bGkA,18882.41830465511,1.067115027405074,31.911357272453976
62764b1d9a7947d52dcdcb91srnBDZN8TYeKV2kRCq0yhA,10856.398866541656,1.0579024916966446,35.46961948027793
620b756f9a794768067b51f5Olqk-fivSAqHiaXFhq318A,51628.12849193443,1.1490217713813822,32.61414309681585
624ab4479a7947d5f059ab2e9-07LOJxTTS1wNtCWgacZQ,49401.739798579176,1.1391335464696584,30.67667017624073
620bb61c9a79478e0e1c9f15VHZ-GSqBSGak-tMWYZqFrg,37480.590319603565,1.1567262767674698,36.64857298601566
620e0ed79a79476b06910c32PxK0TrJbQzeweBTRIGbHgA,14076.64946231592,1.1430004371741107,32.9758284203189
6270d9a59a7947a1a83d0730FXki2674Q460EufGjMtjpw,7852.328980196875,1.0578737275039267,40.422028226981226
628f9f519a7947d78d02d340c-YIQQe_RjGkMD54gwKTFQ,12402.07967631626,1.0575400495500307,30.142651284661675
6283f8999a794721d6a9f7da1djvdpMHSE28lLvYBOA_LA,12834.613494625595,1.0641914617358648,31.3720490149362
623d89c79a794750b9ae1ec37HBA4OzWRMaiugzl4fVupQ,224288.51333898018,1.126100444640931,28.71610902526853
61f93d1c9a794787ab1c0567up2y7WjPTF2UedEz-1yqTA,24032.94842237905,1.1610577363660195,39.56962312890852
620cf7099a79470d8f0aeecc2b_HoDR0QiaVOaWFvQXE9g,21913.672713492077,1.1393888297345078,23.481658745317
620fa39c9a794792a85dcc77Gv6LOXD8Qd64YyucoTJjMg,20687.682571584908,1.1605000289985643,36.212494096742034
61fd64c49a79478f3404f316EKHZW1k6TnGwsycdjuaywQ,28190.20909281927,1.1607060150107835,33.0521381613791
624ed65d9a7947c11dd3c0100EqlfflVRPq09XOMIIuzkw,33600.59047206357,1.1557161803654687,40.57664780303252
625e6b509a79470a2d19f2c67sOTgUcFRkWcFvPxCzOcgw,9171.858962436889,1.0562804231786416,37.48824773601028
6237ee739a79472c5eadd274-acJdPO6S1myPRGm8FloPQ,19412.097236915848,1.150043400504245,46.75753715682908
626df27e9a7947045020541fwKWAaM6oQoGLEGyXkXoQ9w,8651.881931663593,1.0711240528276507,39.67052081119987
627252cb9a7947094b478173av7J2gnnRgWTgvwGrccIgA,8954.063893681903,1.0634227251196413,32.19414533268145
61feb9ee9a7947e53c22623drsDNdjm-RD-eTFZZvh0X7A,14932.321332990401,1.1635944106033596,32.17119739153395
624ac4eb9a7947de3ea87cc9jQYhBWp3SUOUfu0lUCj-gQ,59145.90030116982,1.1463099572070305,28.8863542674901
6207428f9a7947ac8cb47b96njBJrmaITDSvrye2YyGXpg,27730.58840897816,1.1648658278236463,36.744067131558815
6278f7559a79476d28824327Oe7K_w1pQMGVjv47a__D1A,14812.08820995931,1.0500289906253046,25.9757756191869
61fbf59b9a794704b8fa1190Bv1bZ6zDSJ-Gt7PmB3GjtQ,21267.80555234741,1.1538122488442148,41.955163330124
624215399a79471db6ae32faKMH2OMeQQByG-b2PEhaksw,74932.78152422064,1.1206362538535621,49.75454879105522
6243215b9a79478518f53254XvG2l9VhT7ym1c3JrHn4fA,186267.896139227,1.1237148223938807,29.78192989372135
62625ad09a7947e79437924dHwq5hSQzQy-2-638VDyLvw,11940.94840102523,1.0573437427920998,35.195154439216864
626e87379a79472674529678EJZ3h67_QECbGJEAPLkJYw,14006.293446156864,1.0563306825855607,20.170998289237968
61f8c7f99a794748261d721bLf9vuj54Q1OELY36gRVg9Q,23857.306011297547,1.1627112535901507,42.95495747818638
620cb9939a7947e406384fa43XG42_CkTWa8ts6Ux-11gw,33415.2793928141,1.1485513447277138,34.22400585792403
6257e3599a7947980582f9eaD9RBU_ofTB6mxO2_biosBQ,10985.594309375183,1.059377195827675,38.14881824555823
6209f3029a794756074d4974TyW9KV90Stq6SZQJUY7mhA,49788.88053514964,1.1474992911742603,34.22135637359564
628cea819a79475e01d0092eosIW3XnnSPaHuSSfbKvWSA,9383.279578121332,1.0652708896592111,35.22678600311253
6200733b9a79474d3780c580xvjgTGNhSfKiB-8uTlWDEw,17756.54173735225,1.1624088374493273,34.82714532853303
624551079a7947b37bf27f038rVyM3TZQB-KAwuKDEDctg,71093.73134968388,1.1226475060056724,28.848342195366566
620e42c69a7947028df4e6e4Aqmd_fVjRoOR4sBaqz0iKA,29407.164592661407,1.1453162842561262,38.758070552227395
61fd4cbf9a794786b43c3d713kPVzFdrQZW3smB3jd4e1g,18680.16254371385,1.1478959878253856,36.738354544852676
627c9ba09a7947e0f3ed43a5lT7FGKFmQwODT1XtBxBAQw,12783.213686162748,1.0571358096637244,26.701010888482056
620059b79a7947497dc98eedsCTpy9HrS4iLFOy02cU3_w,25600.092321453027,1.1636195557058877,39.77578256119897
623807219a7947318946c89c61yEul4ZSc6hc_qijFSUQQ,45091.23784219602,1.1302931313482198,38.27532410260452
61fa78ee9a7947f8529f8c20kbVi34bnRgSvT4HaaksWNA,18686.675407863626,1.1599375547109907,40.68990473756
6246f2319a79476147f77c69aWQBc_CFQsmQsLyL-8VzTQ,30429.61488613933,1.1648763382541547,41.843082348033654
626e0f239a794709471a76c4UuZdFKSiQFOAccbgMk2htw,7776.4709307988305,1.0601931135000175,35.90373907195325
627dd1029a794754dc6c4179PRLTPgHIQ5iAfFJTEuekUA,8231.52388253562,1.0621277824291855,40.98812564404877
6244fb259a79479b150f7b22mDn1xbJLS3WOhNYEk12V-A,49205.148042240224,1.1375339865258205,45.8700522728284
6252fcf19a79476e9a10002b_8lyqjI7QpCKCFBNZldkwg,9657.704684725053,1.08321346937594,47.110062264013045
623a8a329a794717b86bfecdpgrYfkTXQQq9JIXRLMVJTQ,90873.82690734311,1.127823013517185,40.978528422935845
627d05769a794714b7ae6083UtdWd5qMStq8DWiEVgaPtw,10120.555558276788,1.0568743785611507,27.572785218602398
6249c8739a794794f0f0b9a7AxaZOyzySiSABtV9aTJFYQ,35449.7743073639,1.1716667396559766,48.04777753875373
62427fe39a794731c4870a65IKYvSW_KThm3P_qMMbzBJQ,105373.14711249995,1.1564316000232044,51.31557105772753
6270e4799a7947a81404e8b5JK4th5skQli3z1sYXSUiIQ,10856.398866541656,1.0640059961235306,43.65322644571435
6200faf49a79477fca13cd25n6nrSpA9SMCsqlYZ7H13Kg,24941.70132788424,1.1415552074554205,29.97511373733748
62002a8e9a79473e4840bc49D8UoIrNFQGWMiGT2HbwueQ,16435.686098434195,1.1521061163633104,33.62410389610312
6203b5719a7947f667323fd3cijH_VnUQAKjLgXmosmHxw,27335.943058602046,1.1407537342839666,42.246068058553554
6283636f9a794768932a794eA1Y6X3M5TI-VU4MCOSiCOA,10702.864550105072,1.0657345066542308,39.49186768372218
6276d9d39a7947f210911cb6zstunK0WROqdKTYGB5lp_g,9238.507540275066,1.0664589035359537,44.45870203018209
6239b4c09a7947d3c1800b7bvU483bYUSPe50VwEPas0pQ,104267.35218990024,1.1237449125263395,28.652413729012892
61fafe669a79472b1e0ad13fXACBR7pzTK-kbRkJSlewCw,31535.838906317895,1.1578546418291,39.20580317341149
625ccc179a79477c9066bcf9Ozp0uQwmSJCr8XNIpip4vw,13760.190886229751,1.0571536487049438,36.05764022623119
627ddcd79a79475825a77950x_h4a-s9QBihBsZpTLOs6A,11522.923349911809,1.0609737626223097,33.025396859769245
628b8b779a7947e136bd1c9dqCLaMkM5THetmMyMN9-9jg,11802.813380315922,1.057631965016863,31.14673917419639
623da9da9a794763ff42ba0dnbmhU7IWQXCm9LJhB815Cw,153049.21743358197,1.124710122441218,29.45784182273733
628547589a794794cdc05bf9LVXt5pP_Q6agRjw49wTD0g,10475.264856695168,1.0697931480118874,35.741677070949414
6268f7009a794764f5c4d3e4c95SMFXWS_GWlhxeRX7uYg,10622.524073746781,1.0521476209179943,33.22077403445981
62074b119a7947b0e49b36f7yeqcRbtLQuCcsxUjWqbUFg,1715361.8394081537,1.5427342787520018,15.343971930967355
626531789a7947231b03ea2ddELGitHTSWqksQ8z-k_pgA,11061.890465306642,1.0669340266523513,41.762430579549864
6283f2b69a79472060076fefBRb6Y5IDRc-WU3uiVWb1rA,9916.892905419058,1.063371557434238,36.1762419813144
6290fb269a79474fdfbf79d3sWmrqroSTkqrjHbsjJosiA,10049.804061491484,1.052894546306125,34.382087530421295
623c5dca9a794742d447f90bdHraKDPZRk-g7YIHrRW6Jw,83391.32344359707,1.1179955942660098,38.403432703021004
627c98f49a7947e0e1b1c53cqc5V53dCSjS-XfPlHp8cJA,8226.421136459909,1.0666953437286402,31.14669606159278
6270e8c29a7947a78416959boHAM3jPPSAuN6Yocy0c6Gg,12834.613494625595,1.0563306825855607,33.323143747247784
628dd5879a79471a8e9c8c2cRss6aYaORVyoSoyXmuM1Jg,12148.63794422785,1.0650040330338963,29.125893359502
620c4a999a7947bd8271d5acv87Ldl8jRmKcrzdsl8oB6Q,16338.267284940443,1.1452338417827772,35.46522521655171
623a74029a79470f08be0965Hn8G_RQgQCqxkTbrRs6f7Q,91926.4237126078,1.1348495953877027,45.95181617524181
626da25f9a7947771dec92e55NDORB4vQfi2OI5Z7FOiig,10238.135562816498,1.0473435845108459,29.86690814293727
627be8b59a7947b76efc0b31ujLavuyETDmzb_cdgix-OQ,14347.941863843576,1.0587660138217714,20.406431411304183
6252b8ad9a79475e3ddb5ed1U8M3I7HZSX2u_TU7xomwyA,43484.49610542451,1.0712744185849985,26.956735798934602
61f3abc09a79475d9f38bb91_c8RUPdkRvyFBjvxOrCM0Q,14688.622061700786,1.1688229069511247,20.374921764099717
61f9d9819a7947b7c4948dcdBGqE5tfuTxeanLvshi8hGw,24453.66551976489,1.1504835720438686,32.82500223832484
629062f19a7947084efd79b90wHMdijMQyuHbuOuBOgvyA,8350.687325966159,1.0589865353065462,32.707374375828564
625849029a7947cd41a39b32RFFJuq-vR9CFFRls2sxSjA,9383.279578121332,1.063296081419647,37.93820289174794
6257bbdb9a794786e9f928e0x7dEpfBMRpG6SjCUh7vbAA,17953.475771656267,1.0740731470064702,37.98291553830763
6260610c9a79474096b6da26R2g7Z48pSuGB29sE_X_gnw,13817.227474781628,1.051272883975827,33.44403838478643
626772409a7947cd09167383Tj9p-JhXRuCmZg0h5Jcgsg,11480.403123832404,1.0501874803392943,25.661331871544213
61fee1999a7947ed1cc64127xhFswcDRSbCwQPupR1vVlg,26461.051020169227,1.1633295736470508,44.771661135634275
62571fee9a7947626eeb4082gj4teSUSQve4BJqQyqbTTw,13396.100968889277,1.0651732683707593,37.246740996371514
625f1c6b9a794751e34c0db2MtChPycjSqq7vmWaTla56g,9552.992972283377,1.0560601090222044,49.03376720071428
6273b3e99a794783acbbe817tXWCei6iSL6ALAJqJQ70cA,12521.379279116676,1.0538189658995876,28.4949419419734
623c88009a79475ade262f4aTlYqLY4TRtWmFVAsR-sHGQ,129559.29281108087,1.1144098625537227,30.819577027547837
6290eaf59a7947480b0d39d37gZOatDHRVqOkTEnO6-smg,7424.7672714884,1.0583359482600398,39.218112130791695
62596e3d9a79473191fb166dbMkLgLckSBa1PQ-skiGP0w,12988.705284927733,1.0511755930876658,31.969266593653
620bd2f59a79479d9d1b0068QKDHaqCmS4C2S-v3ovmtmQ,45264.90268535828,1.1432093864062756,31.10521238035926
624adfa29a7947e9437ced159-07LOJxTTS1wNtCWgacZQ,49373.702687014804,1.1598136126024559,31.63040253114485
620415529a79471c2eb4e727IOrn2VSSTFq1lnfWNWSjmg,33037.40562473892,1.1527603900959933,40.402738347736666
6271b4259a7947d46fa408d6ioPVLS5MRxuM2UB244LxRA,14100.82237476047,1.0491075273075008,36.177109177853694
620901d69a79471cac1b3677v8inqBZwR8yx-zelq2y-Ag,17888.654381045286,1.151432277529268,34.819857227885066
626926ba9a79477db40cd327p7YLad_RTpOPailq3GmXmQ,9905.032023645219,1.0510944183302846,34.78754720715804
6264193e9a79476d076105a9FCuGAeo3RMqC5ZXD_WsDtg,14854.628068306001,1.0652693478440711,18.687943786638964
626598f69a79473ac3c09d4biR-m0-AdQ-KUKHv0vZoGNQ,14430.954200112821,1.0563306825855607,27.962617664299053
62611fd79a79477b9cd4dfca65nHuARmSfKPl6tfbe_qaw,16188.305031062055,1.0561454612191055,21.770672539375884
6267d1ba9a7947ffa380f244D_BVbWqkTAi2hEfqyBHGlg,6973.271044478283,1.0512305254605265,36.01458592613391
62607f4e9a794749df508ca0eKybWZ1iTQSUG1HfauPwmQ,14425.749256814219,1.0526844368327428,30.42497879813453
626940b19a794708dd95c69aiLAarbxmTpalkGjldyApnQ,10680.690017085157,1.0578066426969068,48.537263516235406
628ce8709a79475d75a6d956cWylq4mIRNm0Lp475ZwfIA,11368.929950295533,1.0637278447408451,30.707408081537604
6253e6409a7947ab6b090f28ByRJ4hxuTG2eT62oPbJYXA,15185.267927732006,1.0702410137557028,36.31658086074768
620513489a7947773dcbcb77vDi5_j0PQVCaKj2UJf9_gw,17711.43324482935,1.1486307967773717,34.65237662511214
61feb6809a7947e5e65d52f6mqSGP2amQQSI34emL4FiQg,24094.56890882056,1.1706203623696578,46.92628326263417
627d28489a79472bc9664016f4s3ZWkgQxycHRirFRNYuw,10774.35476907378,1.0624105456671833,37.28507267257032
624285a79a794735074e98a4LkMfHkvVQbSzl-CP7x4xsw,92298.90231670972,1.116044485515244,29.62021113690759
62106fbf9a7947cf903f9080x8I1xt8zSOa_bAtNJgqB0g,35258.577698121815,1.1605015576731248,30.99480812044637
628e0f329a794739a32ad8a8P-u1gPO0RXOiZPKHTf08Pw,17184.49563604298,1.068467783911354,16.764434739856743
6291dea49a7947852b9db11cv9jxuEn5SFKS-OEKgTvWtw,14003.683380340162,1.0525591814419455,32.65590800797012
627b684b9a79477ab21de403VcuZJuUvQEm65Jn-nWEhOA,10495.394805912174,1.074842599263596,36.88026160905063
627f22e09a7947446a28695aIJ75g84NTSGU4m9Jyb1AJg,10680.756455460154,1.0604292612366073,43.275339071098095
61fb7fe69a79474c52938157FqrrxJ49QMCi9958Oja49A,17069.730718882372,1.1601772323025292,39.01206202837832
6239e6b59a7947ea33a2f9afYPm-P1YQQ_iGjNppZ0dSGg,144287.24136570725,1.1269268182986103,26.33717148096523
6284160f9a79472a4333d1adKec7xNd9RcKWPl3_ud9Q_Q,9916.892905419058,1.062487121881705,37.62691416986363
628f5f539a7947b2ad5b343569xm_43DQ9Wihgruhq0_bw,9836.215827830625,1.0612306433426664,35.67227819077247
62591b429a794708954f9d90qQdrTVnjQO6RyN4UOLGlug,9574.86558053014,1.0604983238787329,37.23468860410627
62704f7c9a79478593fbb573FHsFd_NETpS9mbHbi6FNyA,13192.312875327108,1.0589193907121641,32.16806732940703
623c70669a79474cb6882e0fXd709r2oS4mBw2hdTF5shw,117100.53244886179,1.122448612037991,30.878231887562855
626b50299a7947bea774ed5fbQHrvykIRRahfAaTPADXyQ,9699.540424880233,1.05192030138659,36.28047151359575
628214429a7947f6fc8febdaqqV1Y7KATj2D--2YG6PNsw,8057.82057896186,1.0701733635161674,38.560745137307435
626f03d29a7947429f6b19f2DiZiYFMmTiGD9e-UzqGbQQ,12095.680127320224,1.053986786554246,27.296865479119596
627b6f2f9a79477d431ab22dVcuZJuUvQEm65Jn-nWEhOA,11368.929950295533,1.0645329718190089,31.47253932143495
620e40c19a7947012643d77bQiZwbM2JQZi3PaKo18GiCA,36925.74322248098,1.1308406904316424,31.931591636122352
6252bd049a79475f6343eebbboS5dCbtTOaXKISuACnRDA,11061.890465306642,1.0863960107159032,50.68781536517025
6201d76b9a79474303e96b210-PZY8aGQh66JrwKgvfiPQ,29124.08186592377,1.1608856188650831,37.399477274962074
625d583b9a7947b441359a44Hr32kIeuREWN82dSnHUPNw,11788.794195695727,1.0601974154609684,43.286504008045455
626befb79a794703400bff8aBhKhM0ZRTvycThwECkZcaw,11526.668675451494,1.0504332305116109,24.849859624442157
623773de9a7947120eee7d9e4QurOOouQfeK0FGcpqAvyg,14895.411794096184,1.2651405290366797,42.4748788633381
6277cbd19a79472758a721b0_vBWItUvRbuTFAqgR_mFfw,12602.366331782643,1.0560268783116007,31.29966663363285
62805aa79a79478a9241a3a7qfkYls7NTzWil2HU9Iwsaw,15662.398983369307,1.0566721926687048,28.25796104584017
6244593f9a794769ffbf2f74fBbzorNoQUCx79NZVUqidw,47559.3702970548,1.1328744250601965,37.682268827386885
628975b79a79474ef03e4aa6xTqNDgLaSPKWOuRDg-ZOSg,9033.01594151008,1.0636421953958715,49.33568474847014
623a1c9d9a7947fdfd959d46ibM8o-rdSaaSh5kSzHTdIg,110435.5196986309,1.1224404302898108,31.37695974541276
61f9359d9a794784ad8a68f79KhSZL_HS-Wvv4NDUB9pLA,29113.424098760206,1.149531135575013,35.27484910223754
6290987d9a7947205fde3d3fD1kdfLLCTBGStw_6TlBRkw,12324.280355309353,1.0537685484064154,31.20464157606333
6206e7a99a79479aa0e9873cWYmZ_RYAS2WyhRXmbfNnxw,45779.529504203136,1.2512758018165404,50.3453605788689
62097f599a79473ac53f0377rJW_LiDUT9SzzQLAq7CvPg,17249.05712895289,1.188725933722017,44.67539669733513
626075a99a7947445c4abd39eKybWZ1iTQSUG1HfauPwmQ,12402.07967631626,1.0502152854106308,29.530483625839796
624421f39a79474b7505aee4p458HpKmRvCA_ISOzve71w,59781.53097995484,1.1191847226626876,20.356209796153337
628cb8409a794743dab31c48n7rkoJrcQROO6ccaO2lYUA,9383.279578121332,1.0655051995362455,38.299330467463754
62835a629a794764932f0902bpAtVWCXQuCLGXE6R8ME9w,10547.845299387727,1.0658926067951466,38.85537858410388
625c25749a79475a8108fbc7_1YgUwniSjq15Wp583KMig,12782.582614506808,1.0510944183302846,37.96599821276901
628daf109a79470dee33e849VIejmJa_QQ20tZvM0PCwgw,12109.548958523283,1.0637145329825712,30.093010968398676
620fbe7b9a7947a15fea5326KpArTby-TqWKwPREElU6kg,20089.974284029347,1.2328264642119513,49.31999276388185
6266c02e9a7947a202babd3d_Y9awKjzT7uvfkMJCGUsag,15204.304898749882,1.0527613673343914,21.460710871755136
626bdeb49a7947fa120e45708R2-OcWDTaiLmB-pWzUW8w,12325.072493154852,1.0496874805421605,26.950950254051268
623cafe69a7947100bb40a77O10Opy4GRvuXZOSfJM4K6g,117218.56977496468,1.1169868388136328,36.09548783015572
6287bd3a9a794772d8cda4c3RJbWIme2Q6CWucJZBN0QQg,11252.599117449612,1.0685640413746496,34.389114766460814
6203fd199a79471573e8c13fxtUoQ4zgRn-LL8W3VYZCFg,34917.06930784462,1.1243481855612776,28.35723433356042
6264e0419a79470ed02aed3etA6UZqmBRmqEzvStbhUYfg,13854.796533336626,1.0509769264872009,31.479441988323597
627267c29a79471483bf21ef8TYpA7F4ThW9596Ybn_uWA,14494.329285537398,1.060425643781191,31.417172476817296
6287583d9a79474476258065H3gRHH_aQheHDGnhP4tvPA,11522.923349911809,1.0690922601687394,36.71179477635547
628bc6b69a7947f869786a69GRwLSKEfR_2gKFCoulamDQ,12231.455532579812,1.0602312943998904,36.942115002208
6267cde69a7947fdb3a7f003wktX-kcvTpeKORjLzDgh4A,10326.047157041774,1.0498896664346065,29.27083827006376
6274d0779a79475f88ecf784Rz8BSmP8R5aP2QRjQeYfYA,10421.514901942042,1.0540358586435041,33.21737485506424
62723d049a7947fc6f2779c0g8VPM0yiT1qxfIwTKdXtLQ,10518.205265195367,1.0635293815640403,33.427383704620055
625169b79a794713946d8cf7CFpfzkGeRKmQ_xeuFsUlhA,12380.19965992519,1.0688441428331126,42.45686677964155
62805c1e9a7947890c319234XJn3uXj8TLeI51n-HbRvQQ,22130.559379755912,1.0589122392696066,34.044476925506906
6284c4a29a79475ea0bb69efnNeRoNSARSq185sEXwwGxw,13721.609658556277,1.0568743785611507,26.007887016708988
61fabb499a7947194b7ac2dbXIDTflVsRiW8S7lilkXgRA,37619.47762394371,1.1556491184846598,35.440628896127464
626580859a7947348035ea83jI24OYFEQjqO4l4CfaQzHQ,10856.398866541656,1.0583373444989463,36.395214410721636
62889f899a79471f2e5f633aIIClcfBIQBWfSqiNrT8Mpw,14425.749256814219,1.0633791699882875,29.80190026573106
626bcd889a7947f0b3ec321bZqJBkYfPSwyVr7dZlLW6XQ,10410.432222997957,1.0971011184951862,45.41857180353711
620535159a794702f7158bfesr71zkoQQ12CZdLynEkZUg,18306.27280036084,1.2217237330216482,50.49690302050424
6200d3989a79476bbd824e9cR4iDbnX4SWSoK4Zuv4vuPA,24930.618648940148,1.1444573506023816,36.377371562156185
6279322e9a79477df1012009rLxP2oihQxaCLyJRf1xkAw,7178.762643243269,1.0521560072124116,40.24427922878683
629194919a79477296a5e1e7piTiz1adSx2Qk1_pgSb7bA,10120.555558276788,1.0525591814419455,35.52886898853322
620224269a794759232f19bfePg3u0aMRMqrzEi1q8peCg,33132.19666607648,1.1570520137704505,34.779297135965344
6249959f9a7947880cf3d7e4G9Ljr0qATb6bGs56UFe_2Q,36892.02322254898,1.1694748499860403,45.51025816685618
61f8208b9a794720e8f838d5kQnu0GPbSGuu1De7KLpJYw,18812.6028397802,1.1621816651172567,19.115392870998743
628fb1049a7947de0e8201a89YgzMVTxTbatG9208-MOsw,9905.032023645219,1.0564638615572943,35.18485841958475
626d262b9a794758e3030abaJQK1hAStR723K_umx6e2mw,8857.373530428578,1.0510453040940713,40.72091361957812
61f9351d9a7947847f9f08b0uZqPcS5NT5-YlnOXRJL-Ew,27156.492031605885,1.2918389659851062,54.64946710873491
61fae1a49a7947240999efefUwarSQyZRK66u9WS2EzRhQ,41208.36212916469,1.1605014134015887,25.30907989519058
624e9c539a7947a661e058dcHLtLO8TXR9OcAc5WeIOyBQ,32824.9243096982,1.145398286375114,33.74962418485181
6266613c9a794771409474d9EELqKNh0SBSUr-2P3Br5RQ,12121.508230982983,1.0525591814419455,24.67372149631757
62616e299a7947a587bf004cDcxarZzhTAq17nz-GXZUlQ,12363.01059086306,1.0571415568996538,37.40112690124243
620383dd9a7947dc3a19a34eM1n7lm-hStyHAuG48602Hw,26893.879646573492,1.1419756548709177,28.853113364630904
624edbce9a7947c4b3050cc08snprsNrT3GeclBlyYqpKw,50244.83762793231,1.1502850483300315,33.98919815211442
6209d5be9a79474cd7b318eaTyW9KV90Stq6SZQJUY7mhA,56879.539521425395,1.1462127281638554,30.070681012014102
6241e2059a79470eeb014e38W76U10rmTeW00A4aeRB9Hg,45454.16885181794,1.1215929803021167,39.45180223026984
624482c49a79477cbe19568bctf3FZnwQJuvkE05vleb_w,93615.30996773299,1.1323973641093987,29.87020774071056
623ec22b9a79472fe7b1c595__e7arsqSPK9Mv_btS6Bzw,69140.26822772378,1.1766870205246514,40.5125674675763
6200ef119a79477af72a29f3SzZlQVrvSE-AuJuf2px7Xg,21241.989582934166,1.150774515890074,35.56953584825698
629345c89a79474e6e8ccb1e1VJHP6hzTiO3DOJuyd8dxg,14225.462601347836,1.0504107764015997,31.16784596126524
626ce3489a794746ab8832504q94rqYsSl2GyBNkk_ZqCg,7352.465946817033,1.0528841085691518,43.14087418496286
626eda159a794735bee2649cSgt1D1D4T-yWrYIUuWFlCw,12422.193673709715,1.0580245544217777,25.52736155405769
626d3ca19a79475ea315848aFcIZLhijRQSntFmgEiEkZw,9818.938418366512,1.0548785674380363,33.50902628452388
6245ecdb9a794707d17f085374l6IIeyS5-9Nl4t_Lz1gA,60335.27802631408,1.1246878964356426,25.82179605544368
627289719a794724f95a0a67zx9IdTfgTFCyimlNmndMLg,11689.270801432915,1.0622800735341649,31.571163219917448
626912399a794771e2d9a9f5525g73SQRPSseMK34yHiZg,13778.938483938582,1.052336795800347,31.33198367100142
6242266f9a79471fd8b44a604hoLDPFxQ2WF_Rh1kWS3jA,73821.3967055324,1.1175420482560912,40.79555953744293
628d7d209a794701339faf45jjkckkFWSwq61utgneZaTA,11061.890465306642,1.0597603327936225,46.15033891807519
621061199a7947cd61a34f8eICZatLh5Rb2eySyUrirScQ,36028.91939313747,1.154815342324135,31.54865332486105
6274d7cc9a79476270a9e5bdC1khDUN9RwGzrsEa5H2bfw,12171.583617528751,1.0506129622940457,27.83575718014364
6267e88d9a79470defa7ffd0xBmYmCFSSMy_ifk-30IumA,12628.877164668987,1.0496874805421605,23.571250928741826
6259c8ea9a794755ed72a679dshJrEi_SzSe9SQtXP5-7w,12359.896534636384,1.0538015651877908,30.48929011962881
627541109a79479346deb0feI-VPVCbKRiOYTWXW_ltfnQ,10475.264856695168,1.0593798801923953,39.936353740901886
6290fca99a7947505ef55d67W2OjtalpTfyf5-2RJ529fQ,12599.497599758573,1.0540508673857165,27.322700482148534
6290dac29a7947427d2743f7IsRj2CN8RhuxWX5bU0_MoQ,9238.507540275066,1.0519538213199657,32.97827615878098
627217ef9a7947ec64585045Fsi8WlXxT5epJELUlXmfMQ,16502.02729794838,1.0604946507019033,25.386085100417592
6250cf9e9a794776031175d8kn8pBZaxS9WvJw6ChlLXkw,13606.545383742192,1.0659406830061353,38.98674747930687
6259c28c9a794754d5b22482CqNkhVbLR92a9DqOnONXCQ,11502.619309197713,1.0521392098798192,33.18859779155137
6241a4ce9a7947f2e51ae306F9yjIbdQS4CC2ar1aRxvhw,57085.54627102622,1.133896593252421,35.15559485326556
6246c96d9a79474e32e0a71fnoQCSpjPRoqZ04pHyBL6Aw,46832.97454531121,1.1505868916824997,35.42356274187807
623976d09a7947b3096e909fuNqZ--CkRQGJYZk5LvgVGg,73240.21138673165,1.128512263815509,40.80458162350846
55c3984d9a79470f2c2604651i0gA6uGRBmgl4p0HKD4mQ,14430.954200112821,1.0590714376846966,40.88886216290504
62574c059a79476e62c7c646kZic16emTbmio7_U69SqlQ,11688.046706014893,1.064880867373821,48.217589288839584
