document_id,views_pred_cb,depth_pred_cb,frp_pred_cb
620ce7429a794702088ce66fmTmfvhINRlOJZhSjT6s2Hw,17261.508241516072,1.1654912615749533,36.65553362667274
625e9afb9a794722bcfe0244ukBhydwGSYub95kjuBJ2Bw,11705.098261673906,1.0534416187425277,36.401138878351055
626ece5d9a79473627a6ad9dnCPIPnfmQzurdmjwptH9Og,6797.237490944517,1.0553630074291847,37.80397420756447
61fcde4d9a794746ac5b40af94w9-E9aQKuxKLxY-eR8IA,43242.33823335805,1.127347128973193,16.60000068914813
6255733a9a7947481994cbd1QrA92feARcSTtMT4C1ZzjQ,17347.32290910885,1.0732910719174522,41.3222895185758
624a99a19a7947c8821304f9oDRNKxqDQaqt6jfp8J6Mng,42710.41200667222,1.1510744277637992,38.221423320508656
6245a9c49a7947e12861b9894ZulMHfDQdW6SV_KJetRqA,84202.9853823967,1.122033327054796,27.800368725417403
625e84fa9a7947171042bf14nbIEF_AYQlm5-CX9ZdiBpg,13541.026885862386,1.0553450911936815,28.326397485307396
6201e5e89a79474592ff308c3vkHgjnES2qc3FEDCNiZ5w,35314.542333526515,1.1477831113220949,40.080606352974435
620c92049a7947d26fd07a83Rewe3NqYRZ-I9bOO8__rgw,19801.781241554672,1.1558115476131798,29.32699425947256
62084c0e9a7947f49f74bdbbWo5ZVOmwQFelVujGxDZhIw,31027.778186873602,1.1567892493904421,40.21762949338551
61fcc0f79a79473aa999698eGf7m_DJmSZCQxhthrPfRmQ,33718.230766367036,1.1458443329146295,27.824493985969003
624cd9709a79470dde315cc6lmYMrErSQpG2eKc_ULpY9A,36678.22818970859,1.1641939439611353,43.69632946025298
625a1b349a7947653577596eOsm7vXM5TKmWx_ErAcrOog,7079.014588268601,1.061557661855142,49.88460459790856
627c7e539a7947d96b5b9e7cm6RSy-eDRKKOdFXhd_EzuA,9298.747981161792,1.0609559658969931,29.037795069865858
62750ed69a79477cfc78d98ey90RK3r_SWeaP9vWAGFD7A,10636.54269099897,1.0542686049047247,35.674195248214
62591a2c9a7947087e4c8589oYuGj8XESRW-cjN9IqS_tA,8360.761918604738,1.06346450249152,38.620473694747275
6282529c9a794715621ecc12yb9McGc_Qa2bQnk3oVF8dA,25687.927122422127,1.063960958554862,22.72358119250952
6273c6b99a7947068c95c291v4m7lGndTFq_SbvoWiej3A,8441.18062689692,1.0565614656999902,34.62465058433175
625568df9a794741e114a762a4NKEbBXTeKKDZkcRcLh_w,25805.584308314134,1.0756253532490436,27.281519367924723
624cb6dc9a794704272fbf09hv2gz_x7SwCm9GbPWkYDGg,25956.474874253927,1.168679725589157,34.46787333768328
6208e4d19a79471620f489fdMpmrR29NTpajHv0wbcFimA,16378.209979516118,1.17577480596353,42.77259812236083
6257207b9a794762e0d4fef4GEhFTF8iRfScyqoMDkdE3g,15436.382783369912,1.0705062963542316,36.33618369003321
620257ce9a794775c96d4618FcJyHDRbSHylVDOv55Aukg,37428.39762288115,1.144943477216549,36.38863172257547
62038b049a7947def9e283d3HWeHoJD0T0u_6u6J--o-eQ,28086.28242356193,1.1376317387193893,38.08007719529993
625d58ee9a7947b40b4b37f0tSk156OVSRyiPTOZlWbh0w,11385.93418877634,1.0541211285400447,28.265466554115836
626956549a794714839fda2fU0WcNNtpRc-IuiQqzuc7wg,9266.903867572371,1.0488811045779756,34.35411846449549
62544f309a7947e95bb2f25f0O-BNtwdSZePVd2wgpZr9A,17458.025454096394,1.0695480952995224,35.49447540864721
6259bac39a7947524310eb0ePuAkm9oeRSSgTAshqFddRw,15423.59130571732,1.0544881890870408,32.656615589364044
620ea7239a794736710fd877wbw1ZUPsTbCQe4TLPAAFcQ,20342.257611735633,1.161449911264796,33.301940882567735
62821c1c9a7947fad2cbd12dLizRna6PR9efhxIPV8EELQ,10324.199858985987,1.0674814795353558,36.52239715893913
6238b3a59a794782918cab2bJY0Ks3tJQwKIQw8SeN4_GA,31791.10553145619,1.1297297100412673,43.270627600412375
625918d59a794707e6e99c6frp7-P32ZTaqpnsRCJNN2_g,11706.878647160116,1.058079026221187,32.44656879200082
62054dac9a79470b34cace7ccd68T8U4THiCGJc7Et0vkg,27586.00811564843,1.1536551240298458,35.245120027782804
62385e209a79475b6fd75192jgo7UF27She9PsQFxnuJhw,47276.181644305514,1.1357567190549063,33.40844982745424
62691e369a7947791e4259b4iy0smxZ3SI6Cqvf2AiMSLg,15131.42313499243,1.0523898127552265,18.711304883972453
623896cf9a7947768ba995e5VFjzGlqmSJOfyqiNTkeNIA,53950.27563015051,1.1352920753636808,35.08670340831012
623c15aa9a79471d4603b732dJy5CWIlStK2DnuqTXs9sw,73962.31628157452,1.121576219675559,32.4638064417075
625df4a79a7947e81346145fRHZU1wLfTPW7W5-6PqIl0g,10642.852072768961,1.0531339781881581,29.453524405017625
62457da99a7947c86ff0ad3eMMYtjDdXQ36BjJCbpm3OgA,74636.69423594403,1.128675764970689,31.292665749037045
6271cf499a7947d7acd6da277D5ThRldTRe78S5oKCNBTg,10225.896744882546,1.062819052278623,41.33121637370547
620dd6ce9a794753a204be5ctNzC1BJxSo6trzrJbKMxGw,18212.952628940766,1.172471830123412,40.57317322798091
624643d49a794720505299dfyBaFkEL3R7ibKMevxBfWBQ,49075.34932452331,1.1487561662944612,29.620548091881947
625183689a794719dac6a4e883O6oRoOSxibC4oUf_IISg,20081.229443674965,1.0726467336970793,30.747049030149896
6274f18d9a79476f78553e72NaFd7kElRi2YkNhHCdzfVA,9012.031002144064,1.05192922846863,28.40912267438432
6271093b9a7947b16f334719IQTvSO0XS7y3o4fG1cKR8A,8834.89087402695,1.0601225376497716,39.122384067529495
620e6aff9a79471d8aceab1butdeRZu4QAe9fqvbudZFCg,26250.442329390185,1.1440854205750968,33.54427431106641
625b9a8f9a794739b0c3e416uVGVJMS7SU6feK-oQGOTDg,11230.706081230059,1.0512535913515593,36.9441006595641
6239db619a7947e4ab7e0edbElkA_lbnQxyj64v8qMevyw,62317.42251278811,1.139230279588018,39.93693113428018
623b6c8a9a794777801faa05dDIHNAoaRgagfFMEh5CZgg,131430.92230473843,1.1402939535653833,41.21438028113141
628da41e9a79470ab50220263CQAQ6XqTsGz4AIdWTJiQA,6599.826459350275,1.0573878268146006,38.71244926834045
6202c8459a7947a46ad7a11calIL95t_R8eH2jpV9AaO6w,52719.73848437963,1.1382757508688515,32.440566795487975
6263fb0c9a794765175b27a76NS1EEc4TDOO9ZOYHBpG2A,9142.416967037734,1.0538338442786503,33.28783464524455
625bf22d9a79474c3e42244ejcT1h2FWSZe0oHaA5wyRNQ,18307.002874507205,1.0522924903275153,31.704469648277755
6252b1419a79475c6764bd5a_h9aktw5RdSJ97ig5NRixQ,19996.839987775973,1.0780412281136962,37.821909467523575
6242b74a9a794748804efdd7nqIUOKEZQq-V632cwfQedg,88184.4115262242,1.1585656254192034,50.37334194027223
626a635c9a794767440e2eeeJqZZoLwkQLaJr3yvjt6l2w,7827.732703174799,1.0489912519114404,34.500097994247994
62403d0b9a7947852fd29f53VRpXVaevTFuVxqrJE9PkIw,75585.51873750755,1.1230876282547972,27.34147833957135
620529b19a7947828bbc65acL2C-efxZT7eiLdQuYf2tNg,26245.350578160695,1.162412288220437,34.17488097387131
6247663e9a794704eb185fe3_tKBotzuTCWEms6dpRgKlQ,27944.080338688123,1.1622275926214787,43.63964673532751
61fb4e5f9a794739e5704dd0LfPFvCfmQsyLxiAlGCJHOw,22241.710545060912,1.1644257492865981,36.95249913894135
620df11e9a79475bd6f82cc9RE0r7UW1RQWRhkk0pacanQ,30175.436500110816,1.2138420577406452,48.846331833941036
6240070e9a79477a6fe42745UHcx9g00Q0-Jc0aRqo7zlw,77204.0765458671,1.2305888910955034,54.513284911891674
6208a6979a794704710e24feb2vGny32Tx6FHk_yXUFrmQ,19161.61439551854,1.163930952155029,37.336518343278286
620d1a939a794722b7edbec3APn_dhYNR0GdROsxMZoYiw,15047.861600416376,1.142987444216214,31.49899451565055
620f5d999a7947692119e412hAf4Ju2iT5mKuqzQ0FDt_Q,25078.106781590646,1.1617944146613977,37.95373409666473
6278152c9a794737d24a61c0eohg0i91Sqal42p3jLx-Vg,8782.108367745266,1.05545441239508,38.09451676401257
625cd96e9a794780af32cf25cWLcSRG0QLaQ4NomspDd_g,10296.94275805125,1.0559603357525327,36.207385967633535
61fb0d959a79472e7b6a4823MBAbH0R-RV2M2xLDz2abXA,27225.045028998924,1.1633400450200175,39.84736929085979
6245b2659a7947e526b50471ndfjo45tQ_yYEX4H7rRfmA,98169.5767381511,1.1316231677921769,28.596007535986672
623db2149a794768121bd735dikhHM1oSbGdxp_uOgZdqQ,85555.75159361382,1.1333802398538224,41.91617886496755
6237ca259a794723e2935d94h6TzG9XdTgGCJpqPegFfsw,59759.37120066061,1.1275340710164925,31.558308225185485
626a4b6b9a79475af0c7c670DqiqVp7VSea-CapbiBn1QA,12529.303914762244,1.048732729138752,25.22836490363943
620369199a7947ccfa85cf3cerGCu5UvS_64c0mIQxNULA,17157.32090704831,1.1746496002119746,45.12857317214324
626e47fc9a79471636bee83ej1Uo5BCEQBmP_cPLIUgJBA,13220.77012552576,1.0541428979818777,23.097083678457615
6276bf9e9a7947ed45700bc4fyV91cIbR262ea7wCPXVeA,8997.07961386807,1.05631643406397,38.7332451608902
624c714a9a794779efc68da0twkHzSvdTLSZEbbQLbGNPQ,32291.66893370596,1.1520853878235413,35.58776751811217
626b4bfd9a7947bf5dc0cccbY0EZjr_ZQteGPJATt8fIeA,11546.809148245233,1.0488069291991517,29.73315462451102
627514b49a7947801cb6153ep0yrm0viRUqBw-AKdjaduA,11789.066404830704,1.0516690426111373,26.6579879005955
628cf2b59a79476392aeae92M7BSV-nLSxOIh0p0k-DRHQ,10210.828179953805,1.059585965179456,27.896716318599918
6244647a9a79476ff5c08ff3dYqpcVq4T0KHwj0cwCJSiw,84709.48459229851,1.1403928502618004,35.34896228462969
620531b19a7947861d59cf1daXbQ4O1ARDKsWA7dCwbpnA,36156.999044981574,1.1474228610196329,16.07571932378549
625ea0729a794725aff8c4d9SFm1lpWkSxe01_sk39APhQ,14322.33499876485,1.055572154791269,20.057580286737206
6291098a9a794754137884e0LyejEQSgS4m9Yk6ymHXNmg,15681.258309466994,1.05249445271704,28.912625750319474
624435229a7947561b83fe3bhRHcRudHQ5e_6X9m_5Vq_w,38647.439111280815,1.1590164695495917,37.98442297406087
621a39ba9a79472784f029d4nCVdKt82RBWMeiZhbOktmA,168207.72871814942,1.1859753138715452,23.54344366929628
627b961b9a794790d3765f6aU6SFhBDQTY6mWhgIr95u6A,17658.13273024215,1.0628536129764827,24.53713073373875
6259ee949a794760c7c22d579D3yYhT0RK-fU3jhNlNcqg,15009.048155646486,1.0510225392910486,30.328881777148958
6289832e9a79475131b213f9CYZIbjUUR9G8vc32WflRwA,9279.30022311119,1.0634933058885632,38.09959891233402
61fd51029a79478831c73fb6vO1lIZGVSA6bcD86zFD_GQ,40395.2017923801,1.1510265557329629,30.282032707595466
626595149a794738f5255dd9BjanZb9TQdCB5Xm2Cg97OA,9326.246072835242,1.054798365090726,32.68734311394161
620289389a79478fffe653fb-upsyLUsRv2AfIgMraSkLg,30185.16803397872,1.1397267831917655,38.73432759707309
620a22429a79476ca1b0a19cJlXfSPkUQcSSGnoIFRj8_g,40068.825299392156,1.1460447591823635,33.202346238878455
623f1f549a7947473e3e00588EC3HQ_uSS6NG9ZZcUeSXA,91341.5692584489,1.1451046867424233,37.259985467028486
620de6769a794759a8f2d188xO0hf7dtS5yW_1ateblKmg,17447.97435150724,1.155234572316923,35.148352705031314
6239c0d79a7947d72aa8a7cfgFOMfyI3T1-01E7UDJkujQ,80054.08067396158,1.1187341652877467,29.354326061164997
627251db9a794708c1f93f98A1hNwI_5R0OHgwhV068r5A,16843.2349233733,1.061315643927598,25.003139732461257
620f883c9a794781cb241065XYOr5lQLT82puycZeBwvzg,22291.706825581765,1.2213494831947558,49.322129560184806
620fd6d99a7947a9ec85178cK5S1FYEqQ8KtU5-HL-9QTw,40984.30041398712,1.1612528779572537,27.025164214574975
620e33f49a794780f4029074lf1WdViRTk20sNP9SkJ4RA,18839.824985615964,1.174083858001245,45.020939511679344
624e8c989a79479ef7e784207tYLpgMbT3yvK5sv0e_65Q,41647.66591389928,1.1588649085034721,32.518365501240524
626d1f6a9a794758bc641d2aKLMDi7RyTTKEwMJqRr0i-g,8715.60105978006,1.0503626960532912,29.384251439826457
626678929a79477ca0101568wuMYES90REuV5YhrN75IXg,11812.815503914095,1.055037573986557,31.935554896415372
6203d96b9a7947085f9b3462FkrvQ7x2Ts-dKuAwMrr9cw,46177.072767859965,1.143300888399027,41.276325777644466
6210657e9a7947cead85843fC7jGCGPLTCqyFph7Utu7ig,31641.676384792012,1.1489264339262109,35.463331046044374
627c1ff39a7947c5aa5ed1cdz8pfoNSNRt2c3_P3mE8-3Q,10626.629406324879,1.063103635245927,37.63791129688659
62766ae69a7947da4ef66891LGtdvO0YQdilI5DpGVU4nA,6756.720646679449,1.0611042190529112,37.32618726249948
6244e2849a794796d9b9689e5xo19EeDTn6M5GryygzJoA,80927.78141177059,1.142397049212962,44.64827140840495
62470f7d9a79476fcd5018f37umjO7JVR9mg66uHSEXikw,40735.22500722512,1.1593536012920946,37.61542906439068
62773d059a794707956c919cKV8ztPncTxe_2OAjBAtbjQ,7404.772688539029,1.0560298675045967,35.06350566466958
628b66759a7947ceb37e9649p379BCvpTYepM6HDRizX4g,6498.7643993817765,1.061957273881236,40.59588009622871
62501d2e9a79473aaf8effackylAJ1djQC27N_d10CYbdQ,26460.019408099397,1.113501706797577,40.456110742340236
62492eb39a79476f58bfab1aQNTYBm2mQkmvmA25MJWfrg,39232.46649725612,1.160127645673741,33.992959458687864
6284b7ce9a794759628e1b71LvSu_m1eTzKSq3-Ybfki0g,8783.6617571178,1.0655033174228001,45.07989743639225
6200a2bb9a794759ef962b3b5zgXvzTrSK-0Rc73VB_pLQ,27306.340702395006,1.182959922129629,50.90121680301913
627e2d639a79477af85f3124_VG_LpxARoSepKaINqArEg,19976.239801010182,1.0578426643246328,26.906923871452243
6259352f9a794713cb8a24f5LfzS1j5sQ4my5fJWhOpw2Q,17711.187460182882,1.0500432684804928,21.72946588193994
625c4c2b9a794762b9f501beIFzqQ4dQSFaZHpL7TxDSxQ,14003.473557176403,1.0537277036661163,34.71707852056342
6247166a9a7947740af8d546OCKGFZlUTbygBMrEYKdP7w,71605.30535642777,1.1678173343796505,31.186550291538236
6290dfb09a794743fee5c572eiBQIdp7QcqLVA13uw4isA,13739.947975673855,1.0542594811604695,27.864001954121875
626a2c399a79474e397257a82fZMMoyISB-X6H7yN11HjA,8856.537959552501,1.0518551564458467,31.304074162737397
620e35ad9a794781cd24bff0GN77I74_QL2yh9DUvl59zw,23340.86525553208,1.1528215913792628,29.092790351113813
628671929a79470114bd8d4bgAmgp3DQQmurJtOzLdXCZQ,10484.795913069589,1.0567239272084106,34.93722548497935
625fd1379a7947040df90b9785lyNSf4QtCR0kRmf-qX4w,16663.438356678445,1.052848687449653,21.78285205532811
61fb9f0d9a79475c70cb616dyfcODULGSw2Dzodfelkb3Q,47082.24949347647,1.1458173879943754,31.25706836771395
628236e89a794706361d6bcdY-QMxFjJSeyuTwnAHHU-ug,11171.926758545487,1.0663255598295245,29.622584002205592
624dde519a7947746bbfa53ezXPyf0iDQaKqzwJkvRQz0Q,45139.15173356992,1.1587129362226305,33.22610486115188
61fc0fbd9a79470fcd31831d0fGIRnCbQ6uTdPYMwTGzVQ,18484.732388941666,1.1598398865195527,38.282446116741475
623c33cb9a79472cc808e07eblfGDSoqRfKZQvFkClM9Vg,38861.48715687101,1.132981086453004,36.87333649376274
62504d709a7947550548a953EynDVmWbRUuoJ_Ru8aVmSg,34835.56376551427,1.1062578408610364,28.59457701960447
623c2deb9a79472a15d2fd3eUELiuSSFR9KNUhIa2PBwgg,36809.395587005456,1.157724255224827,39.21407038869946
625452989a7947eac992b432RdAM1VwZTris_-Bi9EO2rQ,17700.67186742303,1.0705544009138221,31.125040357499245
61f819909a79471f445e64a1fAWTiykZRrm3j11FRfQsvg,34106.60249139436,1.169221001367989,37.352076086289884
620fa8b19a794795f2259af2f87bOVpmQzCLfut9kC4-ag,28375.1772113305,1.1579590375479347,36.405437449153126
626be7f39a794700700940a4yL2cBlhZRn6N4AwSY1L5jA,8311.15543143234,1.0507035570117689,31.206353643003663
623ce02d9a79471ae4a47d9f6LDZv_OXSYuKUqNTBNWn8A,59095.81606784014,1.1304709278700078,42.62103868099175
620676689a7947785919015fraVBXDRKS-ys_BzY5ZX6GA,26615.68285853429,1.1474640594369891,31.901319290786056
6289ef209a7947696716581dzVFdMgd5SzabgXZoCuuOng,7858.988298094686,1.0695063032900083,38.892419728989765
624265119a79472fc9284201U31LNh5EReyzPIu7kAwMZQ,79984.91547117449,1.1385463038869634,43.52056710201946
628016fa9a794779d7c5477dbSHsGkRBR12W0aM1Y72XAw,7373.208718387148,1.061868578214098,39.6985190657584
624b08fc9a7947fc54486263MLgAPHmDQkqjriV8T92lRw,44843.97605117845,1.1505558998201546,29.580650538718682
62432f8c9a794703a8a089d0THO7W9gyTiiTAnHP6u8LLg,50412.93233112029,1.158457623267826,30.520670782332743
6280714e9a7947902a220280Pq-g9r2PQl24J_0vcnAStQ,7816.663699047553,1.0634660950033559,43.91673647035112
627e7cb49a79471e8e5d924exG0qGAcgRamMgk7VACmPXg,12873.000592180997,1.0602074722294277,29.14952348145909
6255aae59a79476358e977b5Yblncn_XQbG1nCavSv_QpA,15913.424748829513,1.071919644696371,40.22831450003858
628726b69a79472c786bf455VZDZ3jWuSomxxzwuqiR30Q,9649.554696715277,1.0618572215602586,27.332906128285764
62686d749a79473e6366379eZvf5nz6cR_OgakYHhUF3mA,7377.336022533651,1.0523865846776117,35.61130210202085
628d98319a79470a54c0d0f8iLS4I1hPTyG-FMecxEtSiA,5727.059753423837,1.0582957935623918,44.50900780015904
62024ccd9a794770bb3a1d365Vw5NsSgRsayCkpBKT1r2A,37076.62062228061,1.1468503527415523,41.260728652449664
62878b819a79475c4ed0abeeWFmhmg7gR4yBnjZC92_iMw,7066.908178856382,1.06288267016144,35.92882451499965
628469dd9a79473a891e609bvNJywU8dRIm9TTtWizyMHw,7742.358206141544,1.061426734622955,40.61274780477018
625574709a794748f3ce4d24XkveA8ZbSzSicHau77ACCw,18243.57668249832,1.0750304345327488,41.126584757491095
6205cf909a79472ba1edef50ivV7i14ETo2lziDBl95N9A,26814.516874704073,1.1600425071385227,39.78488277989165
6258db239a7947f3c5823cecA1Fwjs11SXyUv24Ra9hLBw,10634.990615819745,1.0566808663443714,33.96184096860123
6292243b9a79470f8a56e29fC1-QI1a8QqC00KBN-34yEQ,11061.436500079242,1.0538982019707197,28.561804268684313
6236e4ef9a794775aaef9f35i8wd7CvVTYOB39Le4W_XiQ,25549.55947886379,1.1092232831295445,32.9708422752949
627904629a7947723f36f757Jajjkmw3ShqOOp7QmifdfQ,8396.31695871049,1.050825825766402,30.148875656463396
625a9c6a9a7947856786677fDd9fU8tUQZKWvpMH9Ydp9A,7874.301825452392,1.051416968227762,40.195716250272135
62385a9e9a794759ada7e018zP61XbI6RDy7uyIKc2j3qw,54494.687132012376,1.1244757244153707,29.45406312025637
624daf7c9a79476269ff7795iwuPw-IsSou0n7k5ZQy9sg,30215.127852067566,1.154937562073537,34.55439275390709
620547e69a794709494c1f19bXAYTd7mTQaZUEq0sT15kg,55138.79440143521,1.1522171646989892,35.53323702356418
625fa01b9a794771429d906byYw9mbl0Q7mMDT6BTMwY7A,8671.112560212849,1.0542110391354542,31.823381122833563
625fbce69a79477f6e8d0c36tprkz8ikTkmrs2UKdQkjvQ,12454.572337700309,1.0529348486949475,26.578814978705566
6259b4619a794750fe2fb8f8T_Txe8GjRLOhxI4pokSj4A,14517.658673342608,1.0548950702431101,31.114674826927306
62743bc59a7947342275aa6f8VZNOqP7Q6GjxQwpF4EmJQ,10389.692245299044,1.0548409591279586,32.03856920767474
626308a59a79472d9d26b4801JIYiRfCRXqIxxE9mfMjuQ,13705.232353959243,1.0526276273821769,25.221884273018873
625fda049a794707cb2418bf4OMTftSMTwOwVKAWaoHZGw,6650.866850392562,1.0551247922888005,39.98404075780304
625d45059a7947ab7320bbd4olozFyIVSVedRVyc8-AZ1g,10401.553996680777,1.054671579993765,35.69556510720258
62668e6c9a7947880825b677FqDJ_vevRTK9nUa_fLzcgQ,9656.401521571825,1.0534739801170614,33.61403079012312
624738739a79477f4685ec2dAJcB_dAwT3S7FdT9qeVk0g,36073.7624748499,1.1692777134976235,46.94052939406643
626a95979a7947805cf5d3dd5d_MrKvZSbW2PsY908fKtA,7098.463212870025,1.0512104008722718,35.11862650807662
6266c3559a7947a387e64b32W2sj63sUTz2U7jkJGafEuw,10786.124478847803,1.0505469133862908,29.84926510902921
628379139a794774d295833dbQcPTccTRLyu-tDvjLg5Zw,9733.406272117278,1.0645159345807906,32.68023015525508
61ff4a219a79470395194467g8GpvZF1TmWNPTbRaea0ag,18830.940450078633,1.1604258155299196,31.00362129302582
625fd3f99a794705657d76b0EZNX06VETWaxFD0KIo4now,7074.884012030343,1.058602387562399,42.71923502934294
620cca029a7947efe2571611AvBsPRZtSDeb1rvJn-TnDQ,37141.01009512447,1.1374172677895165,28.22102771986416
61fec5e09a7947e83f4270ed-6CEl5RYSOyNyWKRnVrSHQ,25628.003691308837,1.163634396328016,45.69473868097131
6239d5a39a7947e29b1be331ElkA_lbnQxyj64v8qMevyw,61788.41593212116,1.1257545640715405,33.17839169553996
6292714e9a79472009e94276Z8ULye-bTamwmx6gdd8uQg,9924.858185727215,1.0574909007682765,38.57887841711116
6290a95a9a79472a6f2ef397_FjfdSQvRm6LN0BQLFdAtg,10158.669279500984,1.058263572001806,27.07360145366905
62831be29a79474a66356249yf1So_a3RCaEOilTScjGIQ,7973.4871196004715,1.065336712535209,38.66583855705699
6244d4349a7947943350c634tKlqoxQYSmij0ZBrGzebug,47766.57050648358,1.1414633722098082,32.65904522196253
623749e49a79470797badae5qkPlGr-qQwO9LmBRDDi76g,32620.196831281875,1.150179418064455,36.38601919981816
62822da59a79470237a7f19bg4L1RuX4SK6hcxrcDfaJdA,15396.327411036076,1.0653923501880271,28.100407802733923
625d8efb9a7947cd4d56dba0B3iA98nMQQiVj4Txta47vw,9271.720782026012,1.0794538516080627,50.53572205084458
623b09d99a79474d415f107eTotsjA43QbSiPCsCToaMQg,83983.28221462044,1.1375292575794398,38.89166560414412
6290b1ee9a79472ee2ba8030SimqhGNsQ6iq63I2X8Suhg,6205.06097367507,1.0571428041491187,38.28967595728146
624e35ce9a79478615f7ec81srh8P_FMQo2LkqrT9f2bpw,49171.01990595964,1.1543365220014266,32.73092170193402
61fa6c939a7947f15dcc6711XTLduyEiRh2WlTvOgkkaFA,21553.891483183932,1.1638752189647212,39.09270586381471
625161e99a79471219a37282JbVXXbG4Q2aIZJ9d5GofKg,25618.030946465322,1.0658473379102258,27.95135806704111
628f8cd39a7947cd42b3474dc7pfz7g0Q_CpibjKY-IY1w,15125.152829081939,1.0527160340309203,19.539058247570154
62386caa9a7947618c854942CjJOCP9yQZ-iaWbgCW2XkA,28391.223146372646,1.1304006036580108,41.37582754550969
627597c49a7947af36aaae5arbW0mmQ-QM-nNIgq6HerQw,8213.149882363407,1.0516727312473155,34.04766793832667
5e2fe9459a79479d102bada6eX90b-T3RyKN_6Dtf7HC7w,175681.36672786943,1.5523411551153874,22.648089074384323
624b74929a79471d5456a748blCl0EPQRqKuwODEriDRog,24999.158632185943,1.14575391220737,34.67686799746961
628e189c9a79473e6ddb9621GMjjOkYLRqWJVau7DeKzwQ,11827.682289363795,1.0599122992283838,28.724893786975027
628bbf489a7947f5b76fc712OVGY87ypTLSbqfiYWZ3bMA,8862.36851580147,1.061618956883055,36.442904258217695
627503629a7947779ba37304YN7Ht5TgQY-ZbhqVV0hN2g,7110.002751325916,1.0557919807640381,33.87197708331322
6204d9d89a794756b61d7b38I_DLYd06S6CT08movoAUTg,25945.546220052514,1.2219019428724416,47.244689153080536
62663edb9a7947617175f9141ZfE5OCmT02mhACCBeWq_g,10904.245839006828,1.0573498393104543,40.50845216772748
627a400f9a7947324c493b43VeFR4Si8Sl2C4JD9iovZYQ,13283.755371308176,1.060788220504382,32.2518039614014
62439ede9a794721862c60e0oWc29KXYTaigdoG3CPvnoA,174830.5042061778,1.1229302093082956,33.42868045988137
6277ce7a9a794727b8ddbc51n7tRQCbYS8KhMO0Ix7xs4A,8223.2809972117,1.0542454551438714,37.49629490091249
62418b849a7947e5f30dc156-be3HamiQMy5dKtB5dRbyg,50514.745099231906,1.1247901094541277,34.3785089366883
627cfc4a9a79470f8847f8dbmyNvPSqaTcaUfBPsAdWanw,10733.742728314613,1.0585899140846036,34.31923146645027
6266cc9d9a7947a84c156f75W2sj63sUTz2U7jkJGafEuw,7378.257378082879,1.0529363061179116,34.347531551823614
626fad419a7947650acc4db77qYtkOprQ4itUM_g23DIFg,8982.01590477394,1.0626129937224396,33.18186305359452
6200e1da9a7947744c5dd008q0hcuqXzT0SHbn7udKdjog,26166.170862266456,1.1597578446139056,40.121126899303604
620b18b59a7947445affabd5B6qGrw_-RUGukm0cQNHDjA,45172.637357170126,1.1505880934937718,32.70882104554133
625d873d9a7947cb27794952G8S653uXQRyJpieBRWlz_Q,9172.648041371202,1.0588960124100633,38.60817936380252
628283c19a79472a74cf7571idH24NcoT5u3dhgD3oKNPw,13127.273718365665,1.07185728310152,33.3598147001048
627a06d69a7947246b1e30de59qB60duTxqyiCovwIrQ9w,14294.149796011447,1.0630862474230032,29.808602562772087
6206e37a9a79479bd64a6f86bQDZZsBHQOyNtYr9eACDdQ,30530.794223311925,1.2745319177094265,53.58010837616966
6243fbcf9a79473a2a969d3frG6qXFfnTO2eGcGmIgucFg,76383.13180169373,1.2302637594568921,57.41271980840142
62108c549a7947d79221bfc8RY3zSfE2RB6OCvLLSnJ8yg,27152.104784244413,1.1690602238132461,39.93337582042015
623dc51d9a7947716a683c3dnI-dyeM6RKWea0dsmABNmA,100057.9195107696,1.143401543641412,36.26976493695173
620d2cdf9a79472a381d7d373KIt1Dc8SVWswHKyY31PFA,43243.2951198614,1.1374410848939338,29.145422087651994
624e7e519a7947996bae89f3BtcXCJRFQZmgXeKdLakBww,20578.159724160905,1.1520272360772943,37.71517820152048
626d98eb9a794774ea27e974WDK4DyQ7T5aV1ltVQNkAGg,6606.550151051859,1.0494654726828418,33.211789664200666
623e68709a79471c400fb092ndW-mY-0Q8WXnZAIuxHF9w,54786.706746947995,1.1399301088435727,30.909604072326765
62691e579a7947784ad4b327FCMHgqVwTYqO4fcNri02dg,9145.451631488013,1.0508860949122312,32.64626330688797
626a67e19a7947694894d707EcrLAABxS86ihA553FEnAA,9539.345570336547,1.049303659166635,34.78524788812204
62383ee29a79474bc7db7e74SgrGkGquTF2a4De7PYeX2Q,61439.54970608013,1.132886001729357,34.91737806597095
6266ae819a794798da576971vTB3-b3lStqWGIX3_zgbcg,12117.325070001429,1.0526616337429293,23.507688051141322
62604a619a79473a4fe2ce4fKLEj9wkOQpGPYSvmpKgnyw,7311.654146886547,1.0547904129179448,38.66642239494544
6241a8c09a7947f4fe0d22b89glgVnSuRNm8UWEj16dbUw,71541.7462972582,1.1280447071170596,41.45005438945634
6272c4e49a7947398e492d14a4w3WaHuRVKaq8_c5nEY6w,10581.990010056517,1.064335396226735,37.79197100709567
627127d69a7947b68a4068385hPnEPY8RcWfA234FZ4Mbw,8432.330306894,1.0551938576888753,31.29091362739871
624936b59a7947716ee4161am1RFLN6XSPyEGdKhDO5nyA,48646.196848542546,1.1656743649471688,31.968950850745802
