document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
62097f599a79473ac53f0377rJW_LiDUT9SzzQLAq7CvPg,13983.348988356236,1.1862497475842133,45.65938218421185
6293a1b69a7947653ffd66efFYhaM6abQJOYhQqxvb41jg,8902.017253510936,1.05198918587391,40.65349172729361
624da95d9a79475f6362ed54HDlflf5UT_i1NXQdK3wQOg,42279.27850202564,1.1687514236580507,33.21647664954929
628cb8409a794743dab31c48n7rkoJrcQROO6ccaO2lYUA,9105.310125291478,1.0662316622198815,38.26991308698742
61fbd8719a7947794f8197d30YrCSHXGT3qhE37LE7pZ0A,20959.55290778011,1.1643812020293487,42.56082912101461
624d046a9a794717a88ee4fdh0TY-pxuSRe3TY3DB39OCg,48074.90085240822,1.1477043369237412,31.542847006014057
6244005f9a79473ce4762b31EXELbCZARXqMsO7phHCm8g,156023.0506495403,1.1174319211241248,29.916912844967534
6270af099a79479642af13c1LKLmVHTFTf-BEdj-FTT1BA,12207.702215075147,1.0583738410085846,38.068864021160216
6249b5d39a79478f14973ac81YzCEfy8QvSfSLP47PspXw,94234.1852738305,1.1696382719484835,30.23798246951663
623a00f39a7947f55f636c2bTW3Dhc9eRe-OlygolzscMw,106329.39091115912,1.1356488494482806,20.763865994686164
62580a5f9a7947ac92af0404rDrQJ01kQVme-mlTXcBi7A,25193.00539127924,1.0632726352951514,29.053073184835313
6280ea6a9a7947a874a4d5bfYeWvdSy8RP6YeFdt5CvR_Q,11938.297844277435,1.0609855623787072,26.7855318356162
624215019a79471dcd07c80b4hoLDPFxQ2WF_Rh1kWS3jA,71170.08963262684,1.1273091839190847,33.60766855859353
628c32959a7947123ee27d46ffVyotukQymd7JrqY7Rv8A,10088.552038071848,1.0716739037876442,33.716557437280414
62723d2b9a7947fdc77ec3b4DqZqXjcWTXuydbmNN6Bs4g,11940.976170059386,1.0614580499680355,33.400783461089425
6287583d9a79474476258065H3gRHH_aQheHDGnhP4tvPA,11497.813841052039,1.06840426432398,36.44404018618107
628bc6b69a7947f869786a69GRwLSKEfR_2gKFCoulamDQ,9556.106763586073,1.0609855623787072,35.011176893331054
620b17379a79474518eff59bwIO4K26LSgKyQhNmDcAzDA,26018.580722056486,1.1729480387222375,43.16510942555388
62614a2f9a79479125d98653PUY3qhYWRGSMnqBumpqeiw,13010.791123746425,1.0618044355798826,19.017785538489925
626bc0899a7947eb061986abnYpZ8Ak0SkaYhb7tIWSMhA,9625.159224115225,1.0507909526692203,32.99007659850518
620130e59a794713367038a1GC9PQLuzRP-WgSdZC18TaA,28440.277583965024,1.1448306146294338,31.98886793799696
62546f8c9a7947f57f51fc0d2g4VpUoWS_SeB7mgf3ewWA,19562.831057812655,1.0671721132243874,28.823805300123414
6284c4a29a79475ea0bb69efnNeRoNSARSq185sEXwwGxw,19440.05117443695,1.0574444522732447,25.126755504961814
6288d1cb9a79472bcfd46011UdsrJbJsSNurxd99Bo9YoQ,8531.109588088411,1.0651139429349112,39.19054952371527
6278278c9a79473c984b59c9xMqxRWQ_Rj2Rk9vQ5ykG0Q,11554.14698867682,1.0534037070395916,34.09159349816702
6250c0989a794776398ec262lXtEMoGaRwaZfrXv0Ed3RQ,24618.246766654516,1.0994083757879196,38.604870899489605
61fcf7f79a794756bb2923dbwk-0e5YZS5SYQEV6_aGXRg,145100.40999236365,1.1259403272198607,15.549621510944045
620535159a794702f7158bfesr71zkoQQ12CZdLynEkZUg,18165.432242598068,1.2234899255628224,51.86037270998964
6200d3989a79476bbd824e9cR4iDbnX4SWSoK4Zuv4vuPA,32067.186305519946,1.1451680952099177,36.31451423457727
620d9e359a794743a0777978jenkOF9WQCqPpmN0OybVNA,22807.897849862096,1.1385061839566908,35.95047235079347
628d4d0b9a79477af8f442a2E6NKQwjuQeiXFIYPn5rflg,8436.097690175744,1.0626363025590189,37.71723547668141
620224269a794759232f19bfePg3u0aMRMqrzEi1q8peCg,32847.73332451672,1.1625984995008916,34.84805322578061
61fc3b5d9a79471ad4fb34e1vu8mCdbFRxSpMCiWwMs0cA,20838.00743404015,1.1536923542366526,37.00788189816656
624e93639a7947a284ccf9b27tYLpgMbT3yvK5sv0e_65Q,32405.887971721426,1.1530915596491966,32.67419855509437
625135499a79470749eaee93DYOMUw34SXeGQdAdVUyvdQ,12150.255763443573,1.067945311963574,46.384622806827146
62601c189a79472a3b0649das66Xh5JbToWjTn3ZEm8oxg,10390.443661424362,1.0551465277107988,30.78259428620075
61fcecee9a7947510c967cacieeBunDXSQONXR0uGgIL6g,14777.774668231888,1.159314253287169,44.85526775326954
625d32529a7947a323a4e7b3lOxNx8e1QweJeu3MjAQjNA,11177.271915836378,1.0530074730463528,23.25983092767441
6256ae0f9a794731e95271412fXLXWtiQZiT8ovR1Vjhrw,19576.168786163165,1.0667024900982527,30.25060951707001
6207e8349a7947de09e82fbaWpmM6alMQsWhECtQ9cXjxQ,24110.13609957737,1.1912196562210824,42.330927675653534
628b295c9a7947b00cd430d3GiFOu7LXQFWugCPCOIkUrA,7937.453540959726,1.060282913579229,43.01832684804312
620383dd9a7947dc3a19a34eM1n7lm-hStyHAuG48602Hw,31123.159781574264,1.1436859645138486,28.82973797902817
6209ae459a7947446de26572qvXsfpOHRUiGxM3hPiu9eQ,42085.38938769765,1.1447068266994804,36.00006822321981
62501b939a794739bae730e4bT07zNmoStmhJF3RWGAxTw,24139.241112133088,1.1051603284704725,39.589386052639114
625edafe9a7947407b3e0257UOvGNsRaSw-r4iJKN3CzYw,12093.53905707403,1.0583738410085846,28.660205542447233
627b6f2f9a79477d431ab22dVcuZJuUvQEm65Jn-nWEhOA,11249.752812581864,1.0652058423698372,31.576437179384975
626828159a79472a532e8ad5NTMNiM5-Tsugb0rJKQHGCg,11051.536566749712,1.0507909526692203,30.21951967190762
623b4ed69a79476ea459fee9MqV1lEbVRv62ig2QF1s7GA,40419.7820053306,1.12578382527709,33.35678809923646
61fe567d9a7947cb87eff7bcviPkPUuTQ_O_KM7wh92LjQ,31803.51200876537,1.1489432932460668,33.345123969284316
62823ce19a794708d0996d8aGBn3ze4UTsyvC35EfQs6VA,12002.267987709705,1.067955747647885,27.365359556410777
620725519a7947a77bddc722UtpylvBCRROzlT9BGOKb7A,28795.38591795939,1.1712256694432757,38.76059512997327
6203830c9a7947dac7db18e2uaXy4zGOT72luTo7GKmcLg,19585.464516464464,1.1536463867974351,34.65109092433682
62750ed69a79477cfc78d98ey90RK3r_SWeaP9vWAGFD7A,9968.657621598828,1.0574444522732447,37.790631740957416
6287bd3a9a794772d8cda4c3RJbWIme2Q6CWucJZBN0QQg,10478.254744540749,1.0688418810077505,34.82331227447521
6274d2de9a794760b0ab5935Rz8BSmP8R5aP2QRjQeYfYA,14573.06443136461,1.0514581366474485,30.371362467186795
623da9769a7947623b8ac509gzSEDUfJS3WVT_maN0KWBQ,117135.73958428395,1.1272269725586725,35.39056006327638
6242c0889a79474d67aa83508BgjuxOyQAmyu2jTTSQTLQ,118947.19755639827,1.1272846435041726,32.049267875056074
627eeef79a79473c1cee4d9ctqxNo3b-RmOch--ST9PDjQ,10352.63346876985,1.0607075303508595,39.23247563195497
624a0dc09a7947a2dd088f7bpMg5aol0RJ2y6BEISwXUXw,38344.09049742456,1.1602105750033698,42.52667815801019
628fd4a89a7947e8e3174f142ZtwDNNTQ7Ws3dCEpkE3dA,9638.882106963836,1.0589222286128337,36.553710323812126
620a9e259a794726975e53e4kfbEKBO-TT6ynFwYjoWc7g,15257.819595983205,1.1838541578811916,37.10275808329065
627541109a79479346deb0feI-VPVCbKRiOYTWXW_ltfnQ,12838.920077781777,1.0586426854779345,39.352604910426955
620f54399a79476246853a848CnB-0bxQK6tr_k4m-rQww,46931.46605239337,1.1245728628493894,19.96378596324944
6203d8599a7947075db3eb62LU8GdGtbRQ-_JAR6jJkXYg,57679.018321192154,1.1359255821759187,23.74266309651152
620519e29a79477ac2014d9a9LpIwj6STJKgkC7sJ0lJDw,19112.813270355262,1.1524748957010646,16.99677949770151
621a39ba9a79472784f029d4w8kKRj7mSs6E4VaSC4OebA,75926.4438982508,1.077187174747536,16.788112094673124
627e89e29a794722ace9435fk6sL_SD_RtG6DYSnY1By7w,8154.255858446434,1.0638411401329702,37.66049146104745
627225c79a7947f2e5990e5dcR09qDIeRlmRGTdm56B4PA,15672.064807411754,1.0609855623787072,25.34015408458137
627529959a79478985c21befH4LIdD5EQ9mn89D8aTveEw,10413.8812125759,1.0571242909405658,35.91341023426322
628f4d729a7947a95836c406pKnrrDg3RNyMVpp7vc07SQ,9658.806646500194,1.093265464299593,50.09653872977917
62010ba99a7947019dcff3d9w3UQQq34QVum45ss3TjPpw,17949.341966242308,1.212723258896444,41.98380697712623
6239cae89a7947ddb7027655gFOMfyI3T1-01E7UDJkujQ,116635.93820510645,1.1479213738315839,37.65134140276632
624756b19a794701d890c8e5ZADsrTW9QjqQhed1-QSdhg,52267.40178030676,1.1744148147377784,46.05963970432794
625085139a7947671566725f94RAIp-lTJ2H7YNByn6BXA,54339.45259509522,1.1042833402028231,33.68587805238186
628726b69a79472c786bf455VZDZ3jWuSomxxzwuqiR30Q,9939.967612179385,1.06232534910289,27.852196540403956
620542319a7947065127199biiHnkIYOTiiRIEJXhVcavQ,21408.66742414196,1.1513297097500759,41.67714262338772
624121e29a7947ba55b149eciqvtlBvfTpSVWKbegh-N3A,54098.96943816012,1.1494304749167052,43.98289406470874
61fce1fa9a794749b32a53cbUSZyxEDURzCoQC3G2eZYoA,24036.31975854846,1.1602806045591327,32.8068018155681
6284e68c9a794770080998822B9hVVBwQ8qSnyfnDUw2Ew,11509.102395855243,1.0687180329208514,25.794810501626717
6271faa89a7947e496b643a2LvjhofhNQTmWn2VBxGRrqg,10077.956556251775,1.0704768800558846,32.728606766653584
624191ad9a7947e922428429sicjg06gTe6uhyPQj7iv_g,55625.65175698952,1.1494907478976697,38.35210271037322
625568df9a794741e114a762a4NKEbBXTeKKDZkcRcLh_w,20886.519844931245,1.0710439169090948,28.11416640741091
6238427c9a79474d69b305b2MKPWRgPvQ8W6_f_AkCjY3A,83880.6599881924,1.123662700727578,31.471183863032728
6285f5f59a7947c3b2a8a633mx7ro2gAQs-Tk3O4cA-nEA,11738.039563406908,1.0516572016629406,27.609621084384408
627be6ee9a7947b6619be3fbGDEfw_1tRMaTu859lAmURg,10674.245119749201,1.0656832746156324,33.314862214404094
625a59a49a79477566f13990GrC4QHXPTKquhOC5I4zcjA,9526.09853320138,1.05198918587391,40.71362210924948
6265b3cd9a7947402446e3a145ABG883QVi2iH13eTVHcQ,8439.468568022778,1.0565517538175075,42.72214292373085
6264d3f39a79470c6a779c45zpl-TC_jTbeeyrh3G6UL3Q,8793.128575753757,1.0644708684998412,43.84532764632222
620bf9929a7947ab2b0dc558itQet7s8T9y3r3aqtC-hfw,29585.317326383236,1.1723519518928431,42.258785459048745
626a59019a7947613354bb448w0haW7lRf6ZZlz1EbEzhw,12606.695444882991,1.0507909526692203,21.453073881540664
62544afa9a7947e741c39375RvqVpFyESUqVOjAHYpx4qA,10789.746881538247,1.069121053013576,37.912138925726445
627427429a794731324932dbVw_8Uw8gSHaseqNxqd4xyg,8320.404758139055,1.0656431835400815,42.086505470492554
625daaa29a7947d66d00676du7QehLkBRtOPukG6nfHh2A,9263.929730112457,1.0659535209003344,41.003670353607866
62672e949a7947c933c5b6e0CKjtLR9TQiuNTr-H2B26mQ,9097.940299608572,1.0515932992084849,34.63946643198522
6243fb009a79473a07cf4002gcl0JhkJS-qRpn8yUuitYQ,44920.7026465622,1.1374510303033325,37.62653354472471
623b3dfa9a7947670f0f97d9Qyvi2JISTAKTYXSUGRRKvQ,80512.82949673978,1.133152774956405,41.59839809610646
625275899a79474d9a075a8fEJ3C8LzkSKCJ0mUTYvliXw,15608.68728035994,1.0760076808874806,36.36287290115926
6273ce4e9a794709c999dda3eP7eyun7RJKuqZv14EKZYg,9662.813666261885,1.0544011907959296,34.355641327522775
62865c129a7947f859e6f6d92iHHFmeOTjGSCF_koYCEgg,10842.59528854136,1.072240222999485,20.58139167686519
623972289a7947b11cce0384tfXlXp_wSEia7bEELykQww,117603.43102463851,1.13179377568315,21.815143247890024
624499819a7947847d866b02fGdMsWuOSm-NJiYz10velg,80462.3462156466,1.231170581196633,57.485009114250865
61fd3d199a79477f733348afcM-_ZmaOSKy25ZLFIzAt9Q,58020.89723511192,1.1431240387693788,19.70071210803455
623fd22a9a79476c4b077e8dyolgtCOVT9S1IFjkSjR3yQ,107748.46821716768,1.1292876008496282,30.311935270023703
624d23ba9a79472070cd96b57rjx_BptQ5668OJ9DFWJTg,23371.076098655787,1.159800189122134,38.732573105387196
6204bd539a794748289145f64Z5AUFNNSwa3EvZ7juvi6g,22466.618941226898,1.1578216508602845,43.31110041052128
61fbcd619a794773ec6f7474GzuC_VeoTWer2qKC9_luxg,16543.28725384647,1.1577165275623387,36.77238997028126
62770f009a7947fbd767b0bbXK0gvhiESoaXXFpJPQhlBg,8422.220910331233,1.0581040311257845,46.23874281066217
620b0ecf9a794743d6b4718cJsl03CaJQISg1BK45b5vew,33788.25181243148,1.159502251618209,38.32840422855962
6264380b9a794773aa6edb44SO2ztzxaRyeLrQ8PjMsZvA,12756.425739333616,1.0583738410085846,31.538440389616298
626c79019a794730300da300yR1cz9EwSPy-gjZEW_SmLg,9174.606869771278,1.05198918587391,38.13119032851477
628acc169a794796d0493acb50tIkSGVSf2O8XQgk_uaHQ,15484.420538422246,1.0590846803745393,33.286615556396214
620a69069a7947105aaa457frIFnkPjjROykwFf6ko8i9Q,32723.95524659863,1.151109504447312,38.07639983052534
62562b2a9a794785aa9d5682AwfPlMmhQJOCJlZK7ekl9A,12019.75621400517,1.0640651715236773,39.12261378395898
6277ba679a79472424177850e8-sJEPXQeOEkJ-X3H1UWQ,8797.013817993879,1.0584888368271697,49.25937260458114
62569f439a79472a819b748eTUVbvk7kTNW_lDTPoKx4sQ,15281.891712062255,1.0639368161802611,38.52705855746325
6280940d9a79479133fa59189mxugTIITY-gdgbdLtihzw,11651.29772482436,1.061696401744662,25.649635319008897
627a9ebe9a7947499d4cb3d9PKTCYFzDTea7o0cfkmlM0g,13695.815594909163,1.0631628980935295,26.028475310358033
6269fc079a794741560bcf92FHYeLC1VQ0-C58V09aw_mg,9638.882106963836,1.0525247978714236,41.602380517031605
628c74649a7947241f5a0a69kMXdhaR3Tcixlmvv-4t0dQ,16878.278224002854,1.0611801201376823,29.271409979545602
627cdd7a9a7947010f9eccb2y1P8_E_rStOZIQFjAdaHiQ,11636.272063017417,1.0640888470154197,28.928597312082214
61fa44219a7947d978cf8d1amil0N6mNTx6JtsRgudenjA,18111.056717783777,1.1764618894729975,39.45398186151322
62805aa79a79478a9241a3a7qfkYls7NTzWil2HU9Iwsaw,13694.470700041484,1.0574444522732447,27.47442307324631
623ca8849a79470dfed61265pYmRn00pTjCvMsQqfkDQbw,89232.6205014293,1.1199045746543,40.094487063520546
6277ce4f9a794728c5e6f06ftBg7nEa8QnyYSFP2s5Ym9w,14903.946951531094,1.0551465277107988,27.01448550547681
620df11e9a79475bd6f82cc9RE0r7UW1RQWRhkk0pacanQ,17438.071689326243,1.2073937084207325,50.368242947111206
62043dc19a79472796a27063zF-ZKovMSgGoPYJjodJbmw,23511.11504931051,1.1420717985137727,38.665445615755694
6241640b9a7947cf930969c7oU1qRfldS9-UNI394DCFLA,101453.01366761075,1.1196882410272089,36.03930694336373
6204c52f9a79474c33ce98b1xMxkWattR_ewhI94MWFjLg,28126.601198831228,1.1377921579412038,29.21959613216741
629371c79a7947595abb6621GkoPolYKSoys1RsrEgK3Ow,12510.502023873041,1.0507909526692203,31.37204116408244
625681759a79471a4fda512ecQgCLIFVRiOKW-4FW40AZw,15404.998838997633,1.0639368161802611,33.660224290265504
628133b29a7947b80b3477efHNYQdAqsRkCPJ1h-t9XDvg,13300.090695426594,1.0609855623787072,29.322645319598482
628bccf29a7947fa225d0bfcITp-xCY2QxSybsBkRmg8MA,13257.108635762594,1.0590846803745393,31.028769400144835
61fd45d99a794783e0a88f8dBxcxG7NZQR-otxnOiV_SyA,61091.597137871846,1.1443748391333164,21.444906729677033
626ab5249a7947915c20fb7ar3MzOFqJT7mZChPClCULYQ,8484.367971524214,1.0519955913192922,36.638979435953935
6245e4659a79470573707182rCrFbog3SH6g-lUiA-hCQA,38172.750414449605,1.132042666813221,33.94489702707563
62500edb9a7947322bf9855faxa0_yRXQVKS5aZ61jovsw,12654.654327625696,1.0953718598564461,30.28215317315249
620a91dd9a794722665e0ddaSi7nhKW1Q9SbpmnXyoPTBg,14726.636346138193,1.1596583139588847,35.859021987090095
62444a6f9a79475fc94a0fe13LqF1CAmQ8CThiHpaJRLyg,69415.46070352306,1.1386623514354994,34.82605735637881
620bd5da9a79479eac2d015bvX1s6gN3SF67zjfJk-yacw,27905.244791259793,1.165214942936028,41.71049772492018
61fc050a9a79470beaf603de1rStR3yTQ5OxxNZ-s7mYWw,14091.667113219255,1.1592080038266073,33.895913887247374
624594639a7947d4fd3ac01cMMYtjDdXQ36BjJCbpm3OgA,64287.005787770366,1.1356973189614183,36.62895598807041
624426c99a79474f5deb763fEXELbCZARXqMsO7phHCm8g,95007.68310059847,1.1295085785859764,31.13907190339016
62500e579a79473394ed9b6fKbSfRmXlTqqiWRevXAXo9g,27898.14584287305,1.059899076654174,17.62648338858405
620929319a794727756dbf31crHnBUsTTzCjCstOjwNZSQ,22135.327529765153,1.1555522110615843,33.88796436550147
62755c739a79479d121fc37bjc9S8gkzTVOhiHN5xLgXLQ,9537.091564692757,1.0516572016629406,32.42533213504001
626695f99a79478b05d3a972VaFIFeEpRD6AppoasCQE7Q,8907.450757305125,1.0623485655796885,40.84685320105094
62878e909a79475e0a6c596fsQkvbkA9QZ2k7IzB-akI3A,9617.648924150453,1.06447068657115,37.68979508062251
6256475a9a794704eccc57d9yX-yRfmeQ1iAnqkddlTNjw,8938.485274969871,1.071340894581104,39.39944634718344
6206961d9a7947868650e9c7IeRsfD4mTROHI2og9OBtuw,83114.43842011549,1.1387561118638085,24.94884951755895
6262ee8a9a7947266f1108f23RTVhGVWQyqfB80rGSdtQQ,12080.030217455347,1.057916939862573,27.267293694931542
62618cee9a7947b0d14fa213Fnw_MurhSXWBfd_Gs9RLng,15614.155269679899,1.0584153303232753,29.294836684087436
620647d39a794761001de2fcz0UA_UQTSL-56KF6nDx6tQ,49142.05448460627,1.1519599248431833,33.70522269359897
62569ba19a7947281165a669P1UcSK7hTM6dlnKYd0rytw,16335.54456517137,1.0643853328563562,37.27025590162741
62739c669a794778b790dfa76udExQtXStiKSym2AiqHbQ,8862.144617823767,1.0677061655439675,48.92750608698309
620e30e79a79477fbf6c523b3tlojVUbQYKEZ60sR9KF3Q,16084.757520425233,1.1385886784350074,37.51693719981479
6204dff29a79475904b31a8d7qpcUPoERNqdz1_jm-KmXA,19892.862152757076,1.1574254028855206,37.08924212633211
626b56619a7947becc0ad26eiRW3UoJ0S9OkciudbVNs3g,9127.865253207081,1.0519955913192922,34.6137942654882
623c5fbe9a79474371164610hSmBClMhTd-mfpBH5QkxbA,30036.206924629478,1.1326619081525044,36.5664315014159
6210484b9a7947c7eb6ef7a8Krw2k0tDRki_BOhgx1lR3g,30475.16200736429,1.1576462508111003,38.51984239993271
626e24099a79470bf59cd95eNWlkLo_3Rxy07xswWYR2Wg,10139.646878915513,1.0574444522732447,33.43156963345982
6273b2d89a794782b8d3a6175x_iwFYaRWmcYjFHaqALRg,15113.302283401137,1.0548263663781199,28.621001904000213
620613c89a794742b0757179AF_3ZRmqSh-6lLEh94PwJA,28518.533271181357,1.1607844308266806,39.22547821893199
626932ef9a794784f4f21ca671x2pzhQTUujewgKBUX0jA,9296.58403609227,1.0539066688288745,28.29066724377502
6210b6229a7947e22fca4d27Lw4bD88oSJW7M9AkiUqv8g,24063.29636498997,1.1807921165106943,39.62122249914697
620b83d09a79477065134db2-8adEJi9QaWpjuJyzcg51A,32841.77650443318,1.1878285511026005,41.459020865704474
624bcbf99a7947313ab6e8a9gvnoSr7tQZq-_W82AjBXuw,23720.839250889152,1.1619819750486264,38.87913690613164
623f1b5c9a7947474b94fac6QbJdczE7R02iZGecUAvdaQ,81741.23536391798,1.1504894395095413,41.8520305275683
623cabb89a79470e80a55748cGvSNaHiQFWa6VxltEB5Ow,90073.48121057828,1.1163028302125713,36.33459454814771
624ddad19a794773ec700c16zXPyf0iDQaKqzwJkvRQz0Q,22589.59686048248,1.1503947420246354,32.28106976980281
620232f79a794762c30bdca86N9K5s_0R4CYcMTFyOqEDw,28266.727915096973,1.151756978037208,36.50931810898214
625534cb9a79472ad9d80b1aJWNzo7W3TBeshRREjCSq6A,8335.170727355131,1.0713382986256257,39.25217884083432
6207dd569a7947dabfdda2a9wEvxrJscSSO164w_SUSRvQ,25493.07191096213,1.1672702835709694,38.570045236981116
629119639a79475963d9ea03_BmbFk4yTUCOxifgXtUa-A,10953.037821393771,1.055173003830468,34.06281280036923
624c66c49a794776b9bb04a4fdfgwBWGTqCEcBNjS2jOKw,37824.19531654113,1.1481619994202992,29.683637798819284
625fc6c59a794785048b117fWqLxzbirSHav7ulDGufWcg,11964.763628093599,1.0490876618521223,20.91972015122204
62824cef9a7947116a75d2e4Bx6mKvpIQDGrT8In3csvVg,12873.09034590845,1.0685615352370963,25.224843484001433
620265d19a79477d88597a556t1nifpVRsyZCqF_cdCK5w,27065.26134196711,1.164052516226995,35.907430172289885
625f3e2d9a79475aea4bea25zy2QHq_GRMCCHiK_la_1oA,8309.966121982365,1.0596142557725787,41.75993077877314
624ea7ba9a7947aafbc59d94hj9jxPHlSGihb62Gz5-rhQ,35501.84732135632,1.2620028266398524,53.73792527977546
620b6e8b9a794763dc8f6adcS3LTOagNSz6aBBcbozPLXA,25387.87711190967,1.3002859884647353,53.70764633239895
620b8add9a7947736e5bdb7fnrAQbdDkRgCDwd_WmH3IUw,38904.67801526047,1.1490520332002556,34.74830933751247
61f929e09a79477dd9e6a2c6njJOe9pWSeuW36Fe7tudrA,35616.96544082524,1.150821963956541,30.672253612919704
628d4d9c9a79477c079c76adflzywFGIRfGrYv05Y5oNlw,8914.25048049019,1.0632021163555316,36.971484471533174
62347ce19a7947d78b29d9c1xd5lQWR4SzKIVCtHglTv8Q,26717.319202800994,1.1806368924962787,19.62699577152191
624b37989a79470de349e5c9VvkzP_nuTl6egEkDPC6wGw,32684.9794845326,1.157679858045003,35.91885412384973
6246cda19a79474f19c5ba86b8j3Nb25Tr2DclgpnhiGFA,30941.066332109596,1.1573065514767698,29.289544114653747
61fbc4d99a79476fefb4c58cQLR_OrfzTQC_nOhyvMbpWQ,16135.198154615708,1.1755988035822673,38.23507486614609
62659d879a79473c3048e0776EGvX2M_RNqb0I7hpwbfog,47474.2255116014,1.0654797253703965,13.825855308043236
6259373b9a7947155095893aA3QBq366QNy4fBasz4atJQ,10829.065565952442,1.0629998317102645,41.08122168971173
62544cb29a7947e8b2ff3ef34HPKGMNISOezAEdiw_Hc9A,10730.18992207643,1.0682821034119172,19.50836096093748
62852b4d9a79478d22a863f7kcSxDaVgSPenp_T3SRYU6A,10819.860402871102,1.0618044355798826,38.19706181948434
624ae58f9a7947ec8dd8169eLGLmpZKoTM-pllTlxsYy0Q,62031.89360771157,1.1467464294503518,28.544599919576818
61fbf59b9a794704b8fa1190Bv1bZ6zDSJ-Gt7PmB3GjtQ,20070.22578995685,1.1554449118286536,41.92402369251278
620a86819a79471e6c049582cRl2ljZiRX2g2PTBgxnZbw,67066.80473366631,1.14097232106846,32.85417423352705
628c01eb9a79470ae009f7062tTA9TJTQ8Owx7iwAcl7QA,10032.23442488658,1.058416022567889,35.42241094754933
6254275a9a7947d1316300d8JhB1UBciStG5IxrTyl8orQ,17046.907809808265,1.0671721132243874,30.330296917796886
627904629a7947723f36f757Jajjkmw3ShqOOp7QmifdfQ,12274.254959398892,1.0509900176847125,31.04665350137235
626aaf549a79478e2ec9543epH2Db3SSQiS3RXcz7DXjOQ,11613.471173005893,1.0507909526692203,28.269840879484047
61fb301c9a7947311aaf4e88jQRj5ZN6TRy99e-q4mrsVA,16379.782178644982,1.1638684563899806,41.38143805619811
620207389a79474e97731aafiEU0KfOxQk60CsRn-vaGEw,37761.228876103756,1.1462541285828929,39.738404439181785
61ff304c9a794700e04d84e1lja6kWsiRYCM8mjbCR0gyQ,19346.916946839516,1.1611090292652055,29.397903687327748
625c0bc19a79475341a07197o_cAm4WmSzOV7ApIf6SdZg,16759.984102597013,1.0513265646667338,34.51487325322557
620d028a9a79471385432a0cwRCbwwOFSxCQeRmh727RZA,37097.83462906621,1.1278312100707122,30.743679355102742
61fce5fa9a79474c2395ba1aUSZyxEDURzCoQC3G2eZYoA,34645.49911754637,1.1644731593517221,33.13476819039309
61fe871c9a7947da67ba05efC8bsm2moRw-Uy2oYOgXwNA,31306.531320251936,1.1872626122786762,37.893824262851034
6205b3da9a7947239297d3d9y8a3Pa2gQE2bVRWOOt4ojA,32227.361112228573,1.1591344636082161,38.89739784167892
6236cb739a79476bf291fa1ecxLQv1omSeytdf267kRJRQ,12791.614081184982,1.2038519399392567,38.321836315690206
626011ef9a7947253968abd6j96jb6yHTiuoK00p9uVjCw,14176.546095841451,1.0559183407453372,21.24142374333109
624c79fb9a79477ce751a4b3Ouuv5EbTRESAlNpqnpFAZw,29830.407684106263,1.162634693218838,35.41734673707371
625abcff9a79470785497e37v0M7GnRpTGWDgT5zTkOFPA,10554.973942043915,1.0515627657037587,37.81185459618905
6285f6f79a7947c424f5dfa4z1DcjIxNS22Em6x4VCH7Rw,10571.971348609677,1.0514581366474485,27.47510215659755
626404999a794765c2c4449176qtnLZvTtiN7-YH_RGBrQ,8749.798306134333,1.0684170049099222,41.022500321968856
620e46089a7947045621fd7909XVYlXnTby7VBAedJm8AQ,31702.797651342997,1.145458198848187,44.100476430481
627810ee9a79473749963c4c_9JowpSQRpa6eATadzb76w,10738.065157469073,1.0567964126173481,39.85843114427246
61fa8b409a79470295084951e1wQJYyITPWDFUMNOyaWlg,18452.662376114127,1.1661157526548287,40.049338529134076
62907b7e9a7947137e58d0ddsMPX7Gs3RkGLHMZEH6nrQw,9457.354419778521,1.0514581366474485,33.921317600580615
6200c48c9a7947650e3060caZv1T_2iRQqm6ILspZl_q1Q,31755.915440069708,1.1502327563428425,34.754280309468406
61f8a78e9a79474043a51ddfaQqnJOGJRjWC2mAXJEl0_Q,23792.77232527962,1.155947999561163,40.02153077056908
623896cf9a7947768ba995e5VFjzGlqmSJOfyqiNTkeNIA,61351.62871510969,1.1332236522085155,32.82800559985348
6241cd739a79470616310805W76U10rmTeW00A4aeRB9Hg,101744.94693059911,1.1265541795071914,27.51056640914403
624f19499a7947e76caa785df8xkHBSPShGeNmH15GrWew,46678.36149642761,1.1510134033139374,32.93363630645081
620d35d89a79472cead07709-KnHLDOSTICfnjsk9jrlRg,12866.324088674077,1.1498834663723727,26.370619445607197
6210ff999a7947f4137083a2hGrhtPxWTNSf4ajKFtC7TQ,33607.26074354584,1.1510619041522372,35.594742452478606
61fa7ee79a7947fb4713babaH3hbvwPoQNi14_cWuLO8Cw,48654.806688295605,1.1441687196526253,37.13783930540111
624d662c9a79473e6027ee730i1ZKstRSzKz-RIPwlWzZQ,56970.975661901706,1.1559169703343681,26.563331347353117
628da1469a79470a288af7daOGQZVIw6SUeBgGz5LeMvEw,9414.454394165869,1.0583738410085846,35.29840271040573
61fab8999a7947183b0bd803FKAj7npWQimSqITjsGwDBQ,33845.88376444119,1.1560543935238563,37.68914962912278
623f5c7a9a794756fc2abc96x0gwtpnORfqAvBA7Hx5ZfA,30139.774698142708,1.1482979191068223,42.432025510433355
