document_id,views_pred_cb,depth_pred_cb,frp_pred_cb
624cf03d9a794714f504a1a40TExqR7EQ-O9FEcRW_DadA,23798.107792915256,1.1645798806832246,44.62052891765947
623a74029a79470f08be0965Hn8G_RQgQCqxkTbrRs6f7Q,32723.715139238902,1.1404076520270054,45.055349617686566
62565d4a9a79470b7edd78c7XOZPAw9NTzaziDV_xz455w,10100.150558045185,1.0679844873442357,36.1324003590184
623d98839a79475a1aa77b922hZ1DzWRSyK7HrV0ZD-Uyw,43083.76297288008,1.1471396051180105,42.314867371655
61fa42a19a7947d836b2b211YP8GU4tgRB2J38YiaZ122g,22582.62460765114,1.150261077899184,34.28731219946751
620fc6389a7947a38802ed359S6uIRSXRDyf1-qW9vknsw,18012.634882446713,1.1476114389862424,36.7270220576241
6246a6ea9a79473cf3a2d4dfY3xC_bLtRiOAZYtLcTJKOA,21692.570070729395,1.1625515061707359,36.03787254261965
61f93b6e9a7947874c392c98Fane1w-nTfCChjOsNcgN8Q,13466.375171680671,1.1717460519559457,39.807925852358025
620968f29a79473344f5b694gjj--4_-R3Kf5geaKwn3EQ,9593.187311687256,1.1721944685801327,45.68897097937915
626c4e829a7947237e834e77KBd7hn9RSS-AHReGRrpbDw,10690.806878402615,1.0487301097106811,34.40498834171079
6208d9f29a794712287c14191Db9xD59TnKtnp3QuL0ggw,21077.64934627161,1.1556605618015452,38.4171036057469
6286d0bf9a7947195774fd64RIedk40wQ5CAQNYNNUaDJg,4344.709282400014,1.0578567343298801,34.33254052365177
6261f53d9a7947cdbc0bec29drfWkYPNRUWwjDF_vGydMQ,13055.839877839524,1.0543567636520648,30.78992241005601
624445459a79475dcc07347bCDEVLTVaRaeoKxq2q33Mtg,32047.86700603983,1.1371075138350748,20.866915309756944
62551fd99a7947222be69c3fwugQi9tYSgKPHZDUCMAzbw,8188.226173838311,1.0820454721001884,47.938050469966946
62556b949a7947430282920chJTfCMdwT3mlZyVGt-abAg,16612.756018299002,1.0677311710095938,23.35152123209146
627540429a7947933b215e9fhHv-swYFTISPbYiEA-wQMg,10791.911958764022,1.0498142579055747,34.69926136805778
6264b8469a79470782ddb54aZO8LllkVTmyqQNRaCmWCjg,15251.321905468518,1.0520766024798816,30.44449845949577
625b8dcd9a794736739a5cab5giHs9c1TE6DfSxNL51qxg,10070.021316710205,1.0570868539543898,49.04339752409084
62109e549a7947db0ce90a7fQ6PRHjkHTUymWuJAF_Ijrg,25585.682925084402,1.1767478029331588,39.77528441132163
628c11929a79470cfc5eded7U1IJTry0S8SfHmU2w3FHBA,6599.839880660104,1.0610927813143507,43.00147741847549
620296f69a794795d954a39foanekoNBR-OtqoYq22zkEg,18570.646795868455,1.1458064189303168,23.552493791494733
620ce50b9a7947007ea3238aYz4yr1tbRlOgXqWujONkDQ,20019.391031736333,1.1478701710914416,29.94489979578187
62443f919a79475b78c540678OGW-pfkR0GVeJh6gjyijQ,35071.93307777025,1.1370453883921685,32.89819510420198
624ad6829a7947e5bb54205a9-07LOJxTTS1wNtCWgacZQ,36300.14416376209,1.143422176787551,25.626971546121055
61fb69c89a7947430b539dc7BWrSsdZ9S6KN9j9D0nSNVw,5380.695414574075,1.1729948891691655,38.86626537691592
6284d0879a794764cd3d4e18iDQ-cVp8Sjmwr7clyLIKzg,8010.25468168413,1.0633018514574397,38.09183667485396
62691e369a7947791e4259b4iy0smxZ3SI6Cqvf2AiMSLg,11076.729389799644,1.0554621921960923,18.657414460001895
62566cc69a794710ad35af7fjuG7p9nrS0mFRqrF_i7qZw,12305.415412560913,1.1319898989823596,50.04989658346227
6210fca59a7947f27de458d9poaXi1FyR8y5OH9t2cca-g,17941.383113438613,1.245771226337453,49.0633638241948
6246e5479a79475b3b183e6619YTc_ClQNK_tW2G_QBlTg,34039.545758284534,1.1478357986647167,29.65275101947551
62587ad99a7947dcf8b7d3c0ucteLUB7S3-MTQB_5R_htA,13138.164723674123,1.0650198868322265,34.774298944514506
623c84bb9a794758d6c062c6ezJoRfM8Sf-IB1KyxMUVFw,39879.25932382456,1.1308380924295103,17.172401971030805
6272cf7b9a79473c1c680ec0a4w3WaHuRVKaq8_c5nEY6w,10949.012434691054,1.0578925914979045,24.767314026523067
620fe9a49a7947b14b41845fbqbx92HxSH-rnPQ6tqJ9qA,17638.410711236116,1.1924078236306932,43.090523419558195
628217db9a7947f89b776ab5LwgRiIiHT-CRCBrYsOc6vg,4977.169132226933,1.0730441121215173,45.69465731624789
6265a9319a79473e1b6302edYDYA-Y5ySH6onInzXo7ZxA,6788.382950544334,1.0531850951982902,31.850647045291836
6082cca79a79471b74bf1edaec82AVuVR0W4HYRLwNZcpQ,7443.029149411411,1.0846279120143776,41.709730387230586
620655c79a79476825d1ec4dX4wAzHznSuGJhJKC36EPuQ,21462.20238858989,1.1582740880992979,36.38689681096266
624148ac9a7947c44465dea6pu2IG6NDR1eeb7aStrVF3Q,36558.560167510965,1.1329962093330501,41.37278102786944
625d75bb9a7947c2d44c1e891a1LZ8xmQ8O9Hd-N-09byw,9113.660149007643,1.0563397885540808,38.237925454674496
620d31ad9a79472bed016e6dlyYHWOyzQ8eWWByeAhtfqA,14531.864441089372,1.1461355665155044,38.44953510016891
626bc0899a7947eb061986abnYpZ8Ak0SkaYhb7tIWSMhA,6503.297602501817,1.0504504749260182,33.12974106658937
620587219a79471c77446507TEi3ZG79RtyomyCuXwVkTQ,17011.04731649117,1.2127720763795882,51.75904974714089
624a7b869a7947bc83a562d0W9ylHdJRQSuXKHxSNI-dRw,24019.075340145508,1.1547851693701914,39.07056039354474
620ab1099a79472c990e7337C6Upy06LQ7e-gWI0f9_Sjg,14335.74100407914,1.150121562439338,24.39622604414211
620c6ae39a7947c6296d82c9R2NIskpQRkSxUKzsmjS0sA,12862.765803773565,1.1393016564905838,23.83802363822243
628423c89a79472ce110b842GzE42IglTNaWsC9HFs8ldA,4699.789036006456,1.0627257164022887,39.08866032788692
6256475a9a794704eccc57d9yX-yRfmeQ1iAnqkddlTNjw,5453.879705410958,1.0787351887689862,40.086468769266816
626e18a59a794706f4c3041c2R68lfSTRYG2e2Iv6FL1Jw,9909.418734009792,1.0556732097009671,29.36964958662543
624467919a79476ff3317347VDJ3-kAoRmGNt0UjPyh79w,29256.82972149279,1.1371247998624952,23.24697614374704
626a9c4b9a794782faacaf87NhuCki27T0O0PqA-Cy4DBQ,7491.888757987057,1.047309833150453,33.89088596078343
6247e26d9a79471f2c61599dlOQUAlaMTQO0otEhh6r_UA,28359.2058301407,1.153998812752703,33.33121728494055
626c02069a79470a450bdf97pv6m4EphTESF2eyZ32XpBQ,5180.753797356636,1.0489196692785527,34.449047294201065
6293d0179a79477232e448779KjDybk2Qvmz5zQcrJ1S-Q,2522.711461267714,1.0539461125299905,41.47557948609411
62383b389a794749b9af4cfd2xMgZTAJSEus2ZCwN5LoaQ,14457.172821268863,1.1367922653309213,30.703848555596352
627d06f79a79471541238534OgUsye3uSue3y9zPBTWx5A,11804.909338907848,1.0607088562975375,36.78899856432195
6290fb269a79474fdfbf79d3sWmrqroSTkqrjHbsjJosiA,7929.363946778964,1.0520432386050043,33.783599643828005
6200c48c9a7947650e3060caZv1T_2iRQqm6ILspZl_q1Q,27996.243709565177,1.148645740886058,32.59181935705391
62717bce9a7947c9b86c0a29lIJ6quRISIuvWD_h5mCBcQ,6502.838604664128,1.0556407140281767,34.077714387267996
620fd10d9a7947a5c2c03457epDFvMcjQdWcTI2pvy4rJA,23774.238300090386,1.2116704229119066,47.54042081446615
627450d59a794739b870031ffnCTHWJ9TwGfy74sf1Mk1g,6214.076022753359,1.0540247168839045,31.297697936328593
625e61ea9a79470604c19478koZWvzXlSLqhrREO8JdP2Q,12303.25382888949,1.0558958005363133,30.457397071714865
627cf09c9a79470a617cab29S54kGOf1RF6MthSv7DnJkA,9623.846569037189,1.0595712065703393,37.75227327820696
627e69599a794715745adcd3_aA0_dzYQJKxs49DWEO2kA,11636.711757896981,1.059172208801455,26.016034356303187
6200c3879a79476423226731iG7dFlfaTwqbqbf-JvYxsg,22995.790930679526,1.1451148688906334,26.08706691703646
5afd8e7f9a794772862de199wNLZMC2BR8SqfJyIIfcIcw,13033.124327860063,1.0631421960931207,35.018581805078156
6274b8409a794754fddf42746WRWv4NtTIGTv434C5fD2Q,4595.3170854801065,1.068355711099241,41.20045367807795
62367b539a79475d4c922a178X7BrkZxSxmb22-OZREC-g,6044.039689207402,1.1887374835761562,28.60753758686957
6269cb6c9a794738a663d3d3d3ImCNw1TIC_E60KoG7Rfw,6999.611841426007,1.0465789517861657,24.396188235146695
628440eb9a794733c4bd14bdnSnP_ULfSnyfie23oU_q_w,6093.081463542649,1.060421027367953,49.42917229444142
628739929a7947349d7938f2Qi8-tCCvS2ypHfalCj1j_w,10770.639934533518,1.0628077237605327,23.9083233869236
6241c3449a79470169adcbbbXFK913tBTQGJeJn_dW3dRw,20064.85888588837,1.133031454847796,33.45823119269253
626e36de9a794710fdef04c1-SCC98EoT7u11HsvVQ7rIQ,6182.067534577802,1.1056963984972124,46.66355791330474
6251dbe99a79472da3374f3axFPIPb5lRXSQYNneBXER-Q,8914.47353445549,1.0776000056935822,37.68308564924297
627684719a7947e137425f027JXNzg2nRSWKZKE_W4-5yQ,8774.157772720013,1.0541444371637871,32.306819818358676
625fc4ad9a7947837a379b00tLd_oiLWTROxBADg2NW1wg,7728.574741234021,1.0527055963044034,34.535799079518675
62704e249a794784c92cd562M_vhMVX-RGa128eY0uYS-Q,11722.876124085426,1.055419144725175,37.48837943638004
625d583b9a7947b441359a44Hr32kIeuREWN82dSnHUPNw,10877.2693833836,1.0580114686404054,41.757496803669746
620e290d9a79477ade256877NeHfGWiXQaKx-zyI9aaKzg,24589.551976172155,1.1271402576761054,26.014287308735927
626c06299a79470d35d31f637NJE7wPZTFySP9G8EoNF7A,7118.6815751065305,1.0466991386682936,25.706653624761657
62863c779a7947e4ee53093dds-MW7eIQ7m7e1DS8P9AdQ,14162.814644959351,1.0553328504180446,27.274130756349926
62739c669a794778b790dfa76udExQtXStiKSym2AiqHbQ,4736.450423794246,1.0710469299202696,46.05743563144354
620ccbad9a7947f10f745a57R1avQ06qTciSOpiDHR5ctA,11675.273316228715,1.1409666364488495,20.248158241452042
620d1f0c9a794724696a95e7igKOAeqwSo6yt6MHdm1JNA,12524.595053984734,1.207220318218762,48.78424957278334
620b17379a79474518eff59bwIO4K26LSgKyQhNmDcAzDA,17770.57809589402,1.1707883471672216,39.75432763909038
625d5ea79a7947b8104e8765_XdkHneXRgSNi0Y0AdHnxg,12205.715879973144,1.053519589808534,37.47907887136261
628f52f59a7947abb90ca7297BnHGJGxQnSsb4FdavdEag,7682.575614103977,1.0620366322341708,38.05043633922439
62862ea29a7947df4a7de431a2sUm0IMRdCdQ4VBKsd0RA,9443.353505584742,1.0616183608013052,38.71782364104308
62685a199a794738a6db06b49JjQcdO_QB6g3lnQKa6M-g,4746.675670807421,1.044030899993439,34.02979970526017
62595de19a79472a52ea66ef4cXXq_VfR3e7CgZbQhS9FQ,13087.230225929188,1.0500706447198813,23.467793005412588
628cf48e9a794764a212f15fZt1h8LcWTaG2q6d7rmptIA,5452.800126430169,1.064778710619341,41.41943856662854
623b23be9a79475afcdd1b6cGWxFVE0DQJWLlQYahVpqWQ,39158.297180032925,1.1456398711136087,34.21211631338845
625824899a7947b9dc192174I6BhPongSjK0HUAAYDsUcA,13112.792503747505,1.06033972061578,29.64737713170271
62590e2b9a794702c5db442a3Lqhf1h2QE2CbEYCtzjOOA,9394.097890215959,1.061334894485638,28.673999514467354
627e791c9a79471c4ed7c3ea66Y0qkw-Tli0kvBeFN4m6g,4312.241950910859,1.0623672968156948,39.715500159044026
6239db619a7947e4ab7e0edbElkA_lbnQxyj64v8qMevyw,36175.70057859397,1.1499808274650847,40.55552045851571
6282bdd59a794738bfb300d18z-QxxX3QDCX9Yr9nPs08w,6871.2872678657395,1.0726167551538637,38.19618185053702
62792dcc9a79477c8b1cfcdap3_RtlFLQRSn2JL5AFuFmg,11022.922718231388,1.0498325305194078,23.19759892206001
61fcb7ad9a794737476ef7d1SMwihepRToGZ-nxVWTu74A,43084.737322750734,1.1557154854224951,20.55425719216654
6253d6f59a7947a4e4819c4eXWVPJk6OTUOpRafSX6B9lQ,9017.653058024112,1.0851662229563244,41.52767931768977
61fd06769a794761a787e5f894w9-E9aQKuxKLxY-eR8IA,22318.005533163145,1.145381795256614,22.915757340294135
61fd10b39a7947660a764213OqmMBMlCTxeMyfWeTnYTXQ,24102.42516779984,1.1504754058506392,33.84879087665492
61fb80c49a79474c6c31c6dbtmKeamuKRyqb35HaaMx_Fw,17876.985171076452,1.146407434507221,37.081895295235796
62714f939a7947bf33456587wFFF_LgrS4WMXXQvmDV_0Q,18218.931854582974,1.055710760011684,29.639664910539913
62595ccf9a79472a114665a1zx9zwTchRKqwa9IDJpP_pg,12023.011360937977,1.0583877180048749,33.54538681484357
62012dd59a794711bf0fc76e1EhnOw_1TMqAmUl66vhmYQ,21331.680915657733,1.1396508269208834,28.95265699127618
6256f82a9a79475485a4866dGEhFTF8iRfScyqoMDkdE3g,17375.430487938618,1.0641803746175345,34.64575571628647
626b93e19a7947d40caf04c43hst76v_TIKcEERfbq_e7g,6775.766304165977,1.050926768372173,29.6897541343706
62740c299a79472ab928af23jLJSO1jDTNuXAV1U_8I4Lg,10146.72825938352,1.0533421189912984,24.057978549021502
623c6ae79a794748dd4f09ba6S4kOZ2SS3WVSPzlAOX1bg,22507.213978377753,1.1344965116143628,41.02547760975217
6204bb8c9a7947478b6b82f7BwI_lA4kR8aDKgEZef6T4A,19371.71815960253,1.1559277204916873,38.49226261268275
62551d9d9a794720a79a597crjY20_ohSaqXdkDFaJztHg,6954.293210958355,1.0858187834595707,41.186888558239794
626c170e9a7947158bacdfcaETQ9Dp39RJmk02pcyEA1fA,10405.34171908278,1.0489487170858491,26.82672223518749
6274f17c9a79477003d7aa0fP7PfrhyHQc2mjmPpAmWKOQ,11938.654305750259,1.0522301660387587,38.2181518186145
6262eed69a79472666361d78vs3lLLxGQQGpWp7bagUzmg,10987.035035401232,1.0511780986872876,21.260157229659377
6201f1ce9a79474862acb1c9llqmynmnSYmaJu3elFqPNA,15287.717233595715,1.1505458389558565,33.89656907005913
61fd64529a79478e499f044chEqn3BjHSzerQBMGsfoUNA,18274.289250853675,1.1550012105941017,40.492661998574
624f98999a7947055867ce82I2AJHjY-R56x6Fkjm2RLyA,14135.0621949386,1.1541749147200175,40.63178588271431
61f92bd29a79477e70c1db49njJOe9pWSeuW36Fe7tudrA,23339.352076123483,1.1656229161392928,29.723911458685627
61f9e35c9a7947bb5234501dV763I--uRmG8nDQgNpFFwQ,14141.862245863686,1.1668903982677776,36.83452447759409
620626ba9a79474bddb0cb10exsF_PNSSAeBNTQMjXkctg,19763.773581247195,1.1733755314807,38.4340264766028
627416179a79472cf4683e7eNEndWMe7SOyIfgH1_2g13Q,9745.597306446267,1.0588006237303353,35.99896730120232
61fa536c9a7947e105b621d5BGAxkfuuRU6pkG-JfwTYZw,23783.63905609765,1.1487088991037289,31.07734564739082
620506259a79476baafbf410YIaAXp1NSOiVCeYq2N_ERQ,15846.35694068343,1.1612674741294147,35.676759958227144
626a2c399a79474e397257a82fZMMoyISB-X6H7yN11HjA,13564.458442974737,1.0528955720123534,31.65486269641403
626ba8119a7947dd5ddaef90-4ACL3bsTUGzOQ3xKyclLw,6620.397878027012,1.0504980684329732,37.346191832416125
62776f029a794710e8fa04d3pPTr5F0OQo6NxltVC4wzUw,12820.271648113563,1.0539681710268445,29.98207401188656
6257e1d69a794795b510d03czpMXhgTqRJqSaXpSAdABng,10664.899817464619,1.058495014255663,26.978737222655546
627221ad9a7947f0a1ea08c7DqZqXjcWTXuydbmNN6Bs4g,13338.180109748839,1.061293780864934,31.033376470038995
626a399a9a794754153754bekhyY2KSCQjCF0c8hJJyTow,9035.973531729464,1.0448201082093838,31.621130934087965
62860ade9a7947cdc8589646Nm7zzaqzT8CmB2rLtqhLog,11704.820776436278,1.0577107531816037,37.94442387903573
6273be779a7947022fc0b0ddSnihfB2rS1mPdpmFmJuIZg,6198.779569044627,1.0653700474302905,32.13089852716573
625947b59a79471ec78272a9qV6GrZEIRemmp9aaFaZGXQ,9585.957685611043,1.0580856884166603,36.96808143753932
609d11a69a79477cef513697err0XKLMQFGLne6KPYAZEQ,17678.34977708471,1.0937306631456984,25.712842255786
62670b0e9a7947c13feb4ef2Q5gaPqPsSBaeLQFgtfTYAA,9588.258287985276,1.0499286141637265,35.6245843693339
62659d879a79473c3048e0776EGvX2M_RNqb0I7hpwbfog,7602.29650958654,1.064460576623414,17.155072562976123
620b69a29a794761734ae1f2jO6IHDksRneXFRTPzvHitA,9838.654432058484,1.1597481905930673,39.1715025891926
6255ef3e9a794776443dc0d815bQgMdFQ8GFdxei6EFInw,20543.197630752464,1.0696223400686091,33.338242273386754
61f919e49a79477425caa46bEcVM8rvNSiG3QnUk5qh8zQ,31618.556470228963,1.1456790273507123,34.89528262537594
625740389a79476cc787592eQJzaTrbASEOfYxZiRxbJpQ,9965.46042363064,1.0644681743257152,43.934390623910424
6238476f9a79474f6d4e8591Q-clqAKRRyaX1e538UDdqw,15530.786953975443,1.1453584919673099,34.31094948003143
6278d6209a7947638764d9610DeslrbPTimW3SX3uATXVw,9657.546305815016,1.0548150692820406,30.41340761065074
6251e33e9a79472faa385195cL1e_kkOSzaPHByGNlaTNA,15724.897949211474,1.0885851153891672,43.716525310473074
626d519e9a79476635e5f9cdWs-ceBeeR4-IbSc8flH4Dg,5435.058926520198,1.0512979970756196,38.922939330934
62835d819a794765d19e0bb2Igqa2Th9QtOYYLFIMvrY2A,6267.823516018743,1.0622301766240188,36.7923472921225
6256dc089a794748deda82c7IDHVdVvzSHC6XgKAQcgsBQ,15049.905297735739,1.0596881164048013,20.491976077545235
626bb9b99a7947e8b3c9782esfXyYVb1RcGoMriPAanliQ,11793.324952183375,1.0485863927923902,29.19508588683231
623c5d5f9a7947423bc6b24dLrt5WmD4QXe7Xaw_SdwnpQ,27281.311469603166,1.1286036901240386,39.43742632050249
623c88009a79475ade262f4aTlYqLY4TRtWmFVAsR-sHGQ,37174.84924620764,1.1117091547558986,33.211420073666005
62568cfa9a794720e7c45e70RT0MXDUgSbiWnOyK3U_GDA,8623.85557042947,1.0755638255095112,40.519187863366334
620d01e99a7947141389ae79o8Sg4PMrQUWWdHE1bCZhMQ,15462.423494644998,1.1447951457715009,37.01849082714928
6261e2f09a7947c7d37e4f65xbmX2n3KQ6-X75GVCBSzKg,8949.479614286978,1.050730408609943,34.04692209681893
627426289a794730450563fcw3MUoxX7QFCOlnVGlByzAg,6962.3171244228315,1.0547019449435222,39.44612677931303
626bff749a79470a15300d2auo1bQBTVTcqG6Po69lEfDA,7533.522584749674,1.056108414617228,23.082107329473473
626abe699a794797eb6de652qv6MuX0RQXKAN-XWaKVtkw,4385.572435694479,1.05282386082674,43.64237383424698
628f80239a7947c6e76bd799lMJ_GvqPT4GztOdw2jUjvQ,10745.680253271637,1.0608699834220303,25.451055727850616
624aa8459a7947cf15d980c0gq9vnIfqQqSBpquT5o144Q,31529.59700162464,1.1403350524709508,31.195835551666484
6206345a9a79475510ccf1b0z0UA_UQTSL-56KF6nDx6tQ,25407.161572585734,1.1447178361607353,31.324295020662802
6252b1419a79475c6764bd5a_h9aktw5RdSJ97ig5NRixQ,16867.80982949162,1.078780179558681,38.876769914308994
625574709a794748f3ce4d24XkveA8ZbSzSicHau77ACCw,13951.130643464672,1.0767410408260547,40.540492161528476
62541e9c9a7947ca267edf9dGxOZD7a3TDW2Er0GglfEOw,11709.154717094418,1.0633924182558177,30.068808366159868
626d9e289a794775dc7a54a5GrAIwa7NSwqElKIgpoMMRw,8530.149131682021,1.0489287236780287,29.344286858331962
627ae4429a794759a57672c4Mk_Tw7uuQK-HfS5Ru1YKvw,8923.092446461367,1.0616389466289116,36.45399911453375
625f0c309a79474f67066935oy-EMHmPRxeq2x8nCl5szg,10906.893952663304,1.0514778316654319,36.33254967971972
6284160f9a79472a4333d1adKec7xNd9RcKWPl3_ud9Q_Q,6597.358987182444,1.0584703800932644,35.05595257911277
628803829a7947022c54e90cYMLzZD7QTZOmteXjaUGbGg,9221.019237284992,1.0618902110176056,34.465166443292304
627bf5f79a7947badb66df74BcBqCgI9TTSFdhGStuYMDw,5755.130318624255,1.066032774377038,35.10644729029871
6248bd359a7947561b40c8ee5DsLs01qR2We69QkpLmDhw,24437.73977914224,1.1628632972599997,35.79900529563618
627448f89a7947398a02ba24pCiuV2nuSCatc38Lqk55CQ,9859.89052303466,1.0507583043808872,29.80899476366813
625490459a7947fccbf585383JRExngqRdqMjqwYz-5lPw,7889.556111432146,1.0656651719320762,39.632473249080405
627236af9a7947fb1aea4340wr5DszunRmabZW_GbZNswQ,17699.15908262133,1.0607183707078154,29.677513636517883
6250abec9a79476bfdbc9e6brQ48qZA0RTuB8oEF_WLdRA,14147.07094949039,1.0914838742526933,33.60926442399218
62454d0f9a7947b360318c1aVa2CZswaTWawqqgBJ4jELQ,32647.38514617629,1.1312842241139605,35.658509002151455
6276ba7a9a7947ed47f3dd667JXNzg2nRSWKZKE_W4-5yQ,6180.334523038391,1.0556031150329617,34.809648346736196
627143019a7947bd31a36a41sie10107QX-nO4a688gbqg,11947.059988494813,1.0575054225989038,37.27978611968707
6278e90b9a79476946196bd3mh48VZyySfegOkFMeaMZGA,9789.789587560666,1.050424088159562,23.32680277176135
624bd5699a7947350910aaf9kyIug08SQr-jk8Kuhli5pA,22921.465492498115,1.1611765272317107,25.984436867980612
6274ad999a7947514c833614TlXEvSa7SAicyjSDQl0voQ,5867.071880211202,1.0595024700704516,36.41990962466039
6268f9409a79476544ffd47frFWL6gxTQF-iq1r05CgQQw,11325.157470882215,1.0480886012121389,22.415648569350445
627275fd9a79471b4ebd294cGWSW23DbQ-eYvD9zo6Kf1g,14847.329619141077,1.0651272029137002,28.43369687850449
62602d8e9a794731e9aecae2bIF7iXeTT-qgpsUkq5Qjww,7623.130795528186,1.0653072977390188,43.50792399739377
626372ba9a794743cc124162mFQIbaOLT6KrQeZUdolJQw,11361.527499266964,1.0547647396697142,35.13771255933437
6202b8e49a7947a0e6006799g4_nokAoRvaMeR66cEHVXg,14511.540236010133,1.1354051545270192,31.036438750492533
627924499a79477b0e59da48QWT5iZbMSXWMyClQREAFcA,5423.318511768526,1.067224424871818,41.93259734645871
625d68609a7947bd05d0dae2PppFSQcwSeOMSYyoHhIKtg,18061.45074782077,1.0607662260701618,39.99642829695621
624be8649a79473c904bfaf8p5-3AV36St6ZAqO_r67umw,30118.08478542995,1.1514265563480437,25.27411735505774
6267b4cb9a7947f208319e07Uw1JgkSVSS-LCL9GkOjbHw,6899.910872208968,1.0480079916513723,19.39299139617652
6260b13a9a7947532acdc58fz8BaQG9pSzaBx8FlmffTHA,4886.960191619,1.058045298106246,45.827049425001434
627719799a7947fd6c499ddb9mJngleOR-WlSkDwSICFKA,5089.554510819815,1.0553440766499824,38.6599094484511
62764b1d9a7947d52dcdcb91srnBDZN8TYeKV2kRCq0yhA,5446.045631242145,1.05868659552798,36.450427332478554
6268ed869a79475ef512c9d8Q7p4UZTVQ3WicksTVq35Eg,5610.065471360633,1.0543726301663099,41.74132984707174
6293443d9a79474e7029bcb7QfmIj2s8Rx65qGMqDox-YA,8878.797954838159,1.05006914484757,31.204193406546413
626e73119a794720f2d19086jY7BAMZ0Qs6RtHEuPeKPqg,7392.0939668779765,1.065619227700516,31.713910029596768
6246c96d9a79474e32e0a71fnoQCSpjPRoqZ04pHyBL6Aw,26900.81470397665,1.1488630087987433,35.31776179358624
62556c3c9a794743cb227227LveJfZ9pQqC1o-iLfY9q5w,9238.143856932202,1.0775877881790834,41.329218410131034
6266972e9a79478cdc081fddTFEvkXJzQAmLANgwj44irg,16935.719491695465,1.0520678436370228,20.11336446793228
62537de89a794789af517b55iDZ18ICqTUO53eQ46hKFkg,6665.005209236743,1.0647435938073326,31.30549036228181
620c094b9a7947af78cb0068e5B9rmX7QTuyyi2GZML4MA,9186.681923606186,1.1650846104361186,31.583038139575088
620b62d99a79475d3828bc41-cHWvSowRGi2v2-Z5vXuMQ,15602.569244964518,1.1593140342229828,35.765117342628464
620b0ecf9a794743d6b4718cJsl03CaJQISg1BK45b5vew,19831.75515784058,1.1686872363607397,37.81075877803179
61fcba089a79473904ce8ad0_h4lwQdtRTOq-eSUNt-c7Q,21537.070381500565,1.1566780585424368,42.037215068289136
626738999a7947ca7fbb3bfawCFsWE1SRbaL7YDBT5HD1w,10253.115986871531,1.0497717391185282,41.02832066796787
6245a7179a7947dfb535a13b81VndbXwTjGn9swT-w1DCw,18112.062090267144,1.1283822849823921,32.56000581479932
6292d9b89a7947397e74ffaet7LRrCteRRijnE_BD4g86g,8275.326272760596,1.0482782535469797,35.36644666875906
6289d5c09a794760f905199dwPzWFKedTvS_A7o9zE88tw,10366.113082180547,1.0630653131735934,25.388205806959864
62450ed79a7947a0acb87acaToBbh9LUTbqgI9pNhk64zw,31205.037990953628,1.1346458464414666,41.212103841551844
627bd0ce9a7947ae1d9aaaa5RNcPsEy-TP2Q-j7mHyqHgw,8454.646734753846,1.0636798173844233,31.765022848462554
6236e4ef9a794775aaef9f35i8wd7CvVTYOB39Le4W_XiQ,18626.80525283759,1.1005278975738644,30.575793438966137
62849c6e9a79474bcea0149eq0pfZFK8Qq6yJ9gEqdFSNA,9663.356965955576,1.0592049290992032,35.2498879227766
620252609a79477370aca414FcJyHDRbSHylVDOv55Aukg,16715.563791025,1.1381296092648088,19.923666168625807
61fbd85a9a794779f54e7f66KjSH3_O6QuKD4mRC_1LE0A,21113.180561718946,1.152975061619575,37.593921309366
625d00bf9a79478c0064bcb4PICnGFgjQve78wX7G28clg,8796.616689776076,1.0581447453705328,36.73841601208278
625012db9a794735781a452aX2bme97LR0-M0RscUxRcHA,16653.172314798925,1.1106576434639064,32.15878287665453
624215399a79471db6ae32faKMH2OMeQQByG-b2PEhaksw,35074.84490548856,1.1224148111239656,49.94105444224475
625576509a79474a5dc19e2eQrA92feARcSTtMT4C1ZzjQ,18361.628374821456,1.0743270523430306,32.161839411710126
628cb7829a794743efa48f57tk2kmnieT1muTKz7nZ1_xw,10555.842692776154,1.0586171386611996,25.5881789841235
624986ea9a794782c2dcc7407J1hzyXGS7-bYl9WPzjyvA,35570.144640047714,1.161578681739625,36.510486014817126
628e2dc09a79474b0ce96b67_00cVzCUSeuo3-0m-T8lvQ,15934.612049411782,1.054563866473449,25.702211878066883
628f601f9a7947b316463996ey6J6HSkSXOJI0VRMOHOVQ,16427.72464577084,1.061266170985273,20.351206751376218
625432999a7947d7889a6928-6_6_V2YTDCS8V8m5BdoSA,12009.445309372555,1.0694458137327105,35.89591960077061
625594969a79475b7b6a282fFs6m1pkpSPOqkw-ucL94wQ,11263.331194799086,1.070203204882427,34.62835992575062
620ca4b89a7947da3cafd5c4DYn41Lq5S5SshekvUf-Lsg,16504.79614756209,1.1483592278025687,38.01779349981556
627394d19a79477558804724OzHfTDTxTFa9tS4euFaXig,14332.333569720076,1.0553765993307542,25.895735779843037
627f3c129a794747f8aae7c3JgaNul5-RPer4uuvyuQ-7g,10505.189358204554,1.0625618531454744,30.86387420846754
61f93d1c9a794787ab1c0567up2y7WjPTF2UedEz-1yqTA,13370.511137260955,1.1632019796063207,39.4958642978745
626828159a79472a532e8ad5NTMNiM5-Tsugb0rJKQHGCg,11379.681704012677,1.0454845065465728,30.541657898230355
624ad2999a7947e3aa2b6b36blCl0EPQRqKuwODEriDRog,11180.737529762717,1.1480077499656527,20.69987082233464
