document_id,views_pred_cb,depth_pred_cb,frp_pred_cb
61fa8ac19a794702420ebbd54ixPJps-TFGlE0qBiNwYTQ,25036.04033717372,1.1620761299505922,38.43502910376211
624c24ce9a7947584003e74bvLDOdz7RSLC8QHaJumUgkg,45505.95070278445,1.1596991930073486,24.553169347685255
628329fc9a79474f5d3ea380I33eC5UkSlOSZa9VonSRkQ,10057.826632274766,1.0622583204422011,31.272265855074057
627e72499a794719ce9464d9qYGCxFjKS9OwS-b-Di0Dzg,5763.1846124820695,1.0627737038184137,39.36466361848203
627e186f9a794771efc9cdcerKlHx3VEQSGIsvp682AiOA,9746.000094222876,1.0588892992209828,33.939228428808136
6272ba419a79473728c7594eNSclNUSiScimysMly3Hevg,14623.945058796762,1.0579699167473553,26.396147844672438
625740389a79476cc787592eQJzaTrbASEOfYxZiRxbJpQ,15279.06539709088,1.06406111965002,43.24980903326364
626f7c9a9a794759cadd7ad2YB2jzpsqQTySjO3t6-Kq9A,8031.719112515781,1.0619419737881712,38.11305813085567
620a119f9a7947648fbe01d3rJgJjF3zQBuEoyDwoAyKMA,27179.669767150423,1.1584700489763349,37.53281021770309
620d31ad9a79472bed016e6dlyYHWOyzQ8eWWByeAhtfqA,29533.435263445754,1.140105476252795,37.1764026246716
6256b5779a794735f4f3fb31VRe0lGqNRpK_Q_xvIEQATg,17763.004313598474,1.0665153052120957,26.69828264380625
620e5e319a79471615669ff3SoTq5ec2Raq3SK7ZVq8WcQ,35337.393285169375,1.130602613874859,28.85518418952745
61f7e4a69a794708ac1f796d0UXQWZRKRWuo30ah6JtVGA,37867.096197699604,1.1496475589503572,20.78995797853618
61fcba089a79473904ce8ad0_h4lwQdtRTOq-eSUNt-c7Q,21952.161106476375,1.1548314140346971,40.761992395544404
61f94c379a79478e030a2126L2t_R5K5TsSgEYdr0tYBIA,25648.821020575706,1.153108478586188,35.812051981836035
6245e0129a79470381eb0e24JtWKAptUTJqM1-uOOWHAjA,53165.83010988691,1.1275544281505652,28.392586592537327
6273936b9a794774271cfe93uGCxtmFzR9uKUfOhoTCgQA,8459.793830278308,1.0614423890582418,38.00759561162111
627415c39a794729da5fb740zC__3d6yRtK4yoUhblqtSw,10444.815196414362,1.0542329759146916,34.26279477696352
625510639a79471ca48cfb1c_iSJgod3T32MdslXn0rexw,22129.090079910784,1.068520552246674,28.66335264778257
62062f4d9a794751ec3c3b8dLagi-sDhToWBY0OXesCg8Q,42692.66450758194,1.1494091117592418,32.88627543075183
624540a49a7947acecbdf636HAcEcY64SK-3yI83Lt1Rww,70219.41944236752,1.11941329859684,31.029644049022746
627ea1799a79472991b28243eB3Uz1ptQTWkwg87YRqcdw,7039.326396383265,1.0638795130759036,36.92415105076123
62437b469a794718762ed5830tJ-2d6pSXKnHs1GZVZhRQ,77286.1789859262,1.133226184295771,45.861642353788575
61fbb9d99a79476938b9929fG-k50R3FQ66K1sRuA5egMg,20146.17524872676,1.1525292285648174,38.019989204768876
623ca1a39a79470b24782cefMqV1lEbVRv62ig2QF1s7GA,97737.95230921914,1.1269924577598043,41.021628768787515
625e64659a794707a53f14809wL4i0q4S3OOmDTrVAnh1g,10464.309731307418,1.0541068541475402,33.54752705621365
62603dfc9a7947373b209597WwPc132ETYqDNbqUP43bZw,10225.353664052724,1.056795099093762,35.984429248592406
62500ab59a79472ff81b4cbakylAJ1djQC27N_d10CYbdQ,41356.4399061607,1.1159296991693057,31.323777386680216
62703feb9a79478593fbb569MCJtK0e0Q2WyfamtBoFUXA,8609.582924318416,1.0627545066668864,41.42303390257332
6242b9bd9a79474a4ab85170SEWyxNvTSXiNJgfA6zZX5Q,101326.17496780543,1.1251420265559673,33.55602899932954
627e20819a7947761c089549C3MB4akHTkmyFOIV2zz-Mg,13295.304680569401,1.0675125369148006,21.85759279133182
6242f7e49a79476cd86b96ef7J92GCRtSamO4weshng_Qw,162142.12514597827,1.1337858598097548,29.58485033106246
624ab8ca9a7947d78badc183IDE7mtH4RBqGn-8MXfGffQ,76270.68359560281,1.1440893003868093,28.708212913371305
6278d6209a7947638764d9610DeslrbPTimW3SX3uATXVw,10938.294739183486,1.0534136958364655,30.308151147195034
62824ca99a79471166a3657bOvAyBFJGQniKJAvIj_fJlA,10668.681360727347,1.0633654863985642,29.25650699047038
6283d7d69a7947186d9936bbSa57NazzSwOqm7CRtmokMQ,11828.095755460079,1.0618388396106124,32.16896907804264
620aaff99a79472bcfb4d591kEp_gEk0Ql-FYxD_p-9c0A,32136.878276119478,1.158865465135221,37.62445750958723
627b87489a79478961fa0682U6SFhBDQTY6mWhgIr95u6A,10185.840756716429,1.0630495896210825,37.19195977412332
61fc17bc9a79471221cc34abr_OKaIfnRgiDL0_725dtwg,20147.48793732745,1.1610560286103773,40.657706013585596
620c6b949a7947c605fd5301ktb-2KBdT_agYLHoMEvyCg,39851.32610270439,1.141439380108681,32.74834329746804
6203c4949a7947ffadb61388fO9MnrdDQFaudDe9ub3SFQ,41789.699523048825,1.1354646946142002,28.433861195704104
620705209a79479fc7b1225bhFWkJMURTsWJx_zL94raVw,26380.585819452663,1.1694856263109648,39.19423430330769
626852969a7947355f9261ae6o162wRERO6Oc5QJLq4sdQ,8927.65952325303,1.0482220806137008,34.054899792695664
61f91d0f9a794774d7a15f93lAFJD6L7R4OrAP4ReU4IFA,17754.940587120796,1.1797153546974124,38.24634071454775
6202f5ae9a7947b0730c533f8rfwroIXTkS7_EqsGY4ZGQ,24186.04071023715,1.1623523631305814,37.83636572653549
62604a929a79473b361096e24qd89QB7Q9mDnaq9ax-ykw,13269.569443119133,1.0534037454923002,28.673368487606552
624866679a79474270d23731tL1KHzE2TS2Qrz9axIvdJA,27059.15329284278,1.1562698118533845,40.394889719887644
62896c949a7947491f358f13r-zoLdssRKqE5mf6a5PCXQ,11976.463512968596,1.0645463791037546,30.709857590281242
625095bc9a79476b857c10f4SxIpN6OsTsmdsgTsQdRVbQ,29600.557938692065,1.1068500431239778,36.205251469284484
6258fa259a7947fbaba9413aw9xrVJsgRq2l6VcGHHTiGg,10227.587783072147,1.0581133071399296,37.62919331212515
6255af7d9a7947675d13774eF-m4MaQ_QOaB4FjgcJDZgQ,17178.148793646826,1.0703992740399957,39.461652465313264
61fdc13d9a7947a7cbe940a2rESvO34gQa-dc8k5rY0HAg,19912.906719038856,1.163078122621315,38.87953909695032
627362c19a79475f06b4696cGZPvFDppRx6SRCCaW2uEwQ,13468.426852476123,1.0578160686283264,23.84802876461212
626bc5b39a7947ed1fe3d5dcsfXyYVb1RcGoMriPAanliQ,11738.717834641902,1.0505704108086353,21.386105588131553
61f921449a794778859942ddvqrDzjF6QiynQBgbUw1-jw,21207.235417891832,1.1721949994568364,37.523023772504246
62541e9c9a7947ca267edf9dGxOZD7a3TDW2Er0GglfEOw,21983.574490981227,1.0646396523790114,29.41820390297602
6269abb99a79472f97ef416bn584DvHzTcqY8zRLfatEjA,7180.808851174566,1.0473194897196618,34.33528201213987
6247ba779a79471868ac8378kC_ZkLIaQmC3jEg45b24Ew,38495.752414594914,1.1713928924811101,37.45511568260955
628929499a79473e00a6e3f1kBYWdAuZTkmu4As9aR-_ag,12943.5543236544,1.060771079462311,25.169842608872493
623c34059a79472d37e48d21aaLJ2mf3QPO9Cajhg92k8w,92371.43985680406,1.123152087275321,31.644653405973298
62817d399a7947c958296405Ine8xf61QZ64MEoVEBvqrQ,10125.34202015923,1.058384440184425,35.65671278423527
62403d0b9a7947852fd29f53VRpXVaevTFuVxqrJE9PkIw,58907.73546551701,1.1222937203340033,26.25904643955512
624b2be89a79470a6eb8c8f78vDKQFZaTZagI8xrondBCw,39779.87962205817,1.1573882268166416,38.16208880825523
620b5a7e9a794758fb71048aS1WxzkdsTcis55hYW4DUrA,39671.3160829213,1.1588260385304991,31.96057823786345
6257d6149a7947907c8176ddkC_mLWa3SBe-KMlGSFnrJQ,24915.213248146145,1.0620469016489693,23.843765797895394
626556379a79472a94a0e0ba-umNFNndQK2l_mXAoc9AQQ,7781.159579826821,1.0573137342548733,35.66533966497168
628494f19a794749d539347cq0pfZFK8Qq6yJ9gEqdFSNA,9455.029685524234,1.0607600524040368,36.13406565568793
628394ea9a79478178537b0fETpmvn5PTWS43IxvxQBB8A,10482.524992381957,1.060625444602249,30.453159378525918
6209f7c69a79475757379f84IeRsfD4mTROHI2og9OBtuw,45762.196628487975,1.1464171063578352,29.73779175808699
62725bac9a79470e11ef53e0qxyvfywbQICpbnJ_4y1xWA,9346.161512971674,1.0665081511880043,35.4691886694768
61ff506f9a7947043934e9c9eVe4kBJfT5yc_Jy11AGjRw,29283.88392268623,1.1626420859383428,36.082031525786604
620b93079a794777ceda9caeUYWTA_12QLOO3tHju8L_Bw,41385.49626351109,1.1558546246877102,32.228857358544104
621a39ba9a79472784f029d4lQM0R78iTHyYgNz81_zf9g,66971.15744892415,1.0810131685662436,20.023047638928745
628f67559a7947b65f5b544fHGsWpUogQf2OxzKO7dgdXA,9962.424046259046,1.0585994440316258,35.4371897381651
624e571e9a79478c21d25751bP_CbfSBTIO3Mg5-V3mDpg,26143.358758538245,1.1575571311285304,30.48330811714952
620fac699a79479826054a58kZ5gSbCxSrK9O5uXV4fZPg,26864.239089853458,1.1889835895751437,45.71000267549034
624450919a794764e4743456WRJU06tnTWC20DWqU0OR3w,112270.88636706055,1.1260871308761995,31.849522565771696
629184359a79476f359d10cfawgoa9hJRV6ZgY3cjk018g,8903.597122722069,1.053253285529152,40.14107206434963
6267dbd59a79470440b475d0dPaOUBpoSHSfqsPIH4ifZg,11778.54752127541,1.0492843390271747,25.93961244356419
6275ae729a7947b00121a1a1Dp-xzul5QCGRhjZUE05VUQ,11871.338763541778,1.0522760953241446,27.029253710330277
62735b599a79475bafa42b65ryG5ZSw5TR-xs93RbIEO_w,10110.303617490601,1.054489488197762,34.426414657033376
61fd168c9a7947682b7426120lPPBNPET1SmKbdYf7drIQ,26587.870493918927,1.1535058917057908,28.28376471625559
625432999a7947d7889a6928-6_6_V2YTDCS8V8m5BdoSA,14990.11313239269,1.0687848644142748,35.70196923381809
6288f43c9a79473336db63f0natvWJ4DRueUeRJzDjeOhg,9845.941151866766,1.0606749137752869,37.687250011220044
627b61bf9a7947773685e853Al17O73JTLWBuqM9gFkyiA,13920.492593654377,1.0607679344221694,28.26980499007655
6264193e9a79476d076105a9FCuGAeo3RMqC5ZXD_WsDtg,18101.291986062504,1.0589479990745658,18.30275953025031
62414fb69a7947c738ecd1d3PPaUvSrqQmKsoANV8D_OWw,127686.98687370514,1.1197027737977818,32.989377850998935
626011259a794724e3a7693egrN8bsbrSym7os94Cx0F9w,8655.694381569261,1.0546577338757235,33.03555695227277
628016fa9a794779d7c5477dbSHsGkRBR12W0aM1Y72XAw,7767.2324483582015,1.0599740460157894,38.58544582829775
628e9e2d9a794771ba4e6bd9WKhZUUUcRFOhzknyCr0rTA,11493.065695820773,1.0555452081694787,31.119919974995547
6273c4129a79470553f6cad7sJ5wHyFHSMyq4FZ9KRAu-w,9685.030426782483,1.0571881889568493,33.54052559414466
620b756f9a794768067b51f5Olqk-fivSAqHiaXFhq318A,35691.96900225965,1.1543466035276915,31.003111271946526
627a73519a7947400698a59b40JXg7oVRsG_A_wlYchadA,9348.84460782525,1.0597753617514791,34.29235657617536
627c94319a7947dee56fbf42y59jCJjGQ5aH3J_-Tup5bA,11114.06249786391,1.0596751864623661,33.14611607420777
625ebd609a79473459b41967-2O6qvI_REezeCEZROlxJQ,10214.076584988612,1.0552628310523728,36.99973552587285
61fa42949a7947d895b8b6a3ENOhI1P3QumtauNcD3LZ1Q,36599.737790019644,1.146941985917993,32.0427392498126
6241a1339a7947f163c09a87Ie2L1EflR6e5PnMAxGaxGg,93413.78025658277,1.1193015950037644,42.53969886625546
628387f09a79477b17a88c5clLebIKTgTJ6dn6ejet2MDg,9605.57396299838,1.0662861167147233,37.88959390196396
625ea50a9a794727abfbb770xb4CIRCQTrqhLWc5BP3YHw,11255.302344590444,1.057938968315848,22.705137219849476
61fd5ccc9a79478ca103ab7aben3fpOHTJqfRpSgnubFNw,28830.27545407847,1.1505273183337323,21.028138568455695
628a667c9a794783238581f9lX-dSj2MSh-rCcyUXYxosA,9534.869256903385,1.0644709379721622,36.647240801936974
62712f189a7947b9948df4a9wFFF_LgrS4WMXXQvmDV_0Q,9528.393136197774,1.0566817974320843,32.1812280956793
620e3d639a794785cdec8548hH64TMGXRyeqeW5WRAIDgA,24838.55952688972,1.1346056676443839,36.09858073396058
623864179a79475de38bc030VFjzGlqmSJOfyqiNTkeNIA,47553.28325884194,1.141128370846571,18.969827876041606
6281d77b9a7947daebc590f9m3qot9NXTGirIX2eywIjHg,8012.109152854664,1.0775010518137123,50.49005258329902
620f883c9a794781cb241065XYOr5lQLT82puycZeBwvzg,27873.60304611636,1.2252021464193228,50.093896175725945
625430c29a7947d535954d19j5e2Ki0CTOmtA0vQdXkzFQ,16202.602046250398,1.08527450882981,38.12279081175512
6260f8a09a79476715f93ef3x1ajuKddRAC8eiXKGPqZvg,10857.69490003798,1.0530923575271682,39.70570616117702
627450d59a794739b870031ffnCTHWJ9TwGfy74sf1Mk1g,10506.927177753485,1.0513018928543705,30.47368258648281
62678c459a7947e17e50af665EelN6aoTjyRHO_IoWfYtQ,12903.972548846,1.0526839895715003,24.936861715485037
626661779a794771930ab346bu292ABhQymRER5l79sn-A,12542.958228323198,1.0529439936972653,21.57355509782736
624057c79a79478a60d02dddrYKRaeGmSUCvY170elO1Vg,32961.72376609846,1.1448510951696251,52.02888169328769
624b74929a79471d5456a748blCl0EPQRqKuwODEriDRog,34452.67565766242,1.1475212845185099,35.10762510948548
627705eb9a7947f4cc53a42boQDhvGbqRwGX88U94X17Rg,8568.446686175728,1.055771133033063,33.2219774413245
623db8539a79476b7741ec00TY3-vELBTSeqPjKvlW61rg,116111.31495002896,1.1371142918456174,32.61182945315654
62938bf19a79475fa57f443fWagk2pvhSuCU2kIYSGWtgQ,9555.442097466777,1.0522979069720162,42.19882107604011
6238566d9a794757bf3853e1zP61XbI6RDy7uyIKc2j3qw,44542.16592796717,1.1324846995187503,38.82466537264807
628755a99a7947433a603306r1xsLH4bTnGcFGQprexqRQ,11564.70377399055,1.0662885064079977,33.371069961176374
620fab169a794797f1377d60mOyCNC8ATZ-iO5PD1s8cMw,25243.97488346704,1.1490089080994244,38.448625956566
6202ddbd9a7947a89498c4877bhgF5guTTWSbHrFyn4szA,36488.794342623485,1.1535799095430346,41.0317403373643
623c641f9a7947456d1132b5ofAUhZXPRZCdYXxcPQrv0A,86337.47158526268,1.1296868016606845,34.940606833704855
624ab4479a7947d5f059ab2e9-07LOJxTTS1wNtCWgacZQ,55628.49454083409,1.1462407855177015,32.96340966898445
62685a199a794738a6db06b49JjQcdO_QB6g3lnQKa6M-g,7967.989306958443,1.048032838326476,34.314705733812424
626233399a7947d73f0ed9c9NuPCIZh9QJStwdGIQsEfpg,9865.369810265838,1.0543188155771632,29.205510380398128
62591a9b9a79470880527276_DZq-crKR8SP3My1C8kfTA,11574.0795052631,1.0630296632810012,35.005276993825326
627289719a794724f95a0a67zx9IdTfgTFCyimlNmndMLg,9489.026116765308,1.0597485171728023,32.49782810940155
628f95599a7947d2edaed14eJWxbkNzWQlCMWQulWxxdow,9766.710395255097,1.0596986766159677,36.65596751354506
62676ab39a7947d690edb345KIYmJYNTTYuoi6GxyoV9mA,8332.703993304942,1.0506944394275932,35.05039393265225
624ab3a89a7947d4ff758367aPez0QvuSn629DQP9REQKA,26823.570840073746,1.1735459072369525,39.90809228019365
6246c5cf9a79474b06dbbe69Rul9x1jeSX25SY75aT62Rw,50349.88392479991,1.1564802285986737,33.085171281921724
61ffa4f79a79471b930c8b991Xd-Q1jcQCa023My9gMM9Q,33038.725189912526,1.1630958800795037,31.199883662493928
628adf769a794799bcb4fb59Enb7UZ9oR-68RsqlL-nXyw,9675.372021780877,1.058953781988456,37.950513991319674
6256c2fe9a79473c9798f2f6OoKLOikQSBebhbO2X1HCQg,20398.06630203444,1.0644584986624077,29.16272838799025
6264200f9a79476fc8a30b36C-7zRplTQ1KTYoovoIWgOA,6836.514080657325,1.0593052956590872,40.12927203072155
628d62e59a794782cfe45546eweWsfh0QbiIcvMVoANy5w,8642.136664090496,1.0619679737413061,37.85385390926296
61fe6c909a7947d303086dd2o5rO-DSoSXih4FstmLbGEA,34795.446830160836,1.1519707764473635,40.74502652460946
62837e8b9a7947765bca206bu704erwuSIK0LbCLD-Xokg,16084.654194273444,1.0614044786405334,24.393269679498303
61fb7a399a794749ab34071fn34mBWwaSVu6nmjY4kuy5Q,24092.439341803307,1.1523860603011884,38.994558033400196
61ffb0e49a79471dd6588cb94FUpFMtrRMCKDNRPvB4KGA,39314.694326285986,1.1545339707376625,31.89050859007709
6271b8309a7947d62f6c35f7NcYO7WaNQIiQLvnvEEap9A,14706.350751715756,1.054035890846811,25.9685482683117
61feb6809a7947e5e65d52f6mqSGP2amQQSI34emL4FiQg,25672.066664382073,1.1738279805798921,45.4453998228896
620b41769a79474f98e710f2EBhSaV3rSVqyWAbtstmfQg,20000.388610534857,1.1608474057860882,32.826221739462326
61f94a1f9a79478c0ed275beUaoWnqoLTIC6ceLxXf7tTQ,23932.5900575134,1.1975084439846564,45.87497223347091
61fcc40a9a79473d3d6cce9a5bb9Y8xZSAm4zoOQEfzgoQ,22386.006181435703,1.1685250356850152,43.65954705213906
626738999a7947ca7fbb3bfawCFsWE1SRbaL7YDBT5HD1w,10200.949482427186,1.0510907256492965,42.44505514972083
6241d9119a79470b470e1f45T-sKD8KMRbSGVcToB5fANA,113726.59059418854,1.1163096989526065,34.9552103263936
620523f29a79477f0fc34c8f1uIz7RY9QeO1CYi3ffg96w,27298.914533565065,1.1541554734112958,40.872858077831
61fcacc49a7947340f27066fJK65Pc-_Ttyf3YteR4DqYA,22057.318328889865,1.15533980421508,35.3091939873829
625f95729a79476d039a789c36heltiwQIKtW7e2gYUqYg,8761.35451437076,1.05652142986824,35.1797092051776
623d7da49a79474c06e6e834RD6q8lVYSNOzSd7HuSRSLA,45437.1719523749,1.1346748947687895,21.89470686561355
625a37b49a79477019f8a3fcx_Oow0xWQ2i20u5i9J7qWQ,11046.899638393468,1.0509001915892908,40.76093027351496
626bd09d9a7947f2139ed8ad-zqWGIESS0qIfY-QOLndzA,7505.605963988044,1.0522337787750362,42.18163909002184
623d34029a79473128bde83aezJoRfM8Sf-IB1KyxMUVFw,44184.47466443882,1.1327339820270792,32.71234646928892
620cacd99a7947de1ad4ccc4uDpqWQ6mSROENxpYajqvwQ,22495.794137434146,1.1443217105642631,37.62584893579411
6276bf9e9a7947ed45700bc4fyV91cIbR262ea7wCPXVeA,9178.95816250571,1.0567889363905902,38.73773531818254
61fec5e09a7947e83f4270ed-6CEl5RYSOyNyWKRnVrSHQ,26325.63109002299,1.1621145277903964,45.315681310720194
620e32849a794780560af5f96A00W1nlSfm5WFSIYE0AmQ,22821.807552706425,1.1312140927072927,32.61854959720514
623df8929a7947010a2f8dfeJv7pFCDGTiK0nvub9nmKSw,52302.457119870756,1.1456010769454295,37.54299308567133
628b6bb49a7947d11b795b6eYnykxb96T9aSgKbEHNujgQ,10429.282246719275,1.0590045980138185,32.63069562418059
62010b749a794701578143e5njBJrmaITDSvrye2YyGXpg,28222.436969684455,1.1470294954247684,17.21698264571534
61fba9b69a79476273e4236cZVqAIBX7SOWRWj5sXK4p3g,29436.496488629855,1.151292265237527,20.090588175081667
62614e699a794792c47ac85euCdekZCYSfCEFCrG9GKkjg,10292.037169172934,1.053584454904685,35.991280665133736
62851ec09a794788ce6e9ecdONjtJydPTFGXFkALH9l_XA,10778.255458534684,1.065559024623965,29.931915947605297
625822d69a7947b99df6e4aej7z2zvVWSSiAkhn0Z0FPBg,18541.01871653788,1.0591424777086957,32.386261100207854
6293119a9a7947427455da9atN0_cnlBQ46y_cS6izQilw,9218.62003773143,1.05124818845359,34.90591161677778
625e2d919a7947f39e1fbcbc9jfe6MBdRXSxOqGVdWqcTQ,11682.796001110146,1.055490517666491,37.32676266476631
6268956f9a794747f439a806ytkK0eKNQ-CAweELTNjUyQ,10379.7072918813,1.049941629853615,31.96509503190902
624828f99a79473216be9927wOFIuoU2TRGIXia-8QqvDQ,38171.738423220595,1.1755732779634525,41.02020469934605
62023f4b9a794768d463706dZKzkHa0BQ-GTm-J-0fBI_A,30068.708763239934,1.1552844955591717,44.596705801199704
623876ce9a794766ccf370a6B-zldkJhQ8KEX9Nr2UaIbw,23649.005431680933,1.1340568215420908,41.927316514784906
626a7d2f9a794773a27a5ca6KRtFf5pwRHCm1BSlXz43-A,9524.655027989236,1.0539040645838071,39.47878117305781
628d0b3f9a79476dfb981b3en1ThZtcHTo608Hg4Is1ffw,11026.09367341032,1.062277711122478,30.425653883214274
62395ba99a7947aa68cd84c5b8r4DRkhQ-mWHHzAZLySKg,74777.61059903193,1.132384112461724,32.00497142391998
626e0f239a794709471a76c4UuZdFKSiQFOAccbgMk2htw,8039.689750365749,1.0564842957624556,35.781673675436394
61fa89c49a7947020712fd02DckZ3cX-SL68x_E05v4DMw,45458.98892298699,1.1503488628945766,27.234677256761003
6279c10f9a794718e0fc8819d8lFRqqNQpW0IacI5aMI2Q,7468.215498663707,1.0628366469841153,44.036983202274634
624ae60d9a7947ec8b2d25613PvP1OsWRJWhIyXjaY4CyA,38639.222426037115,1.155847729284083,36.37544666854574
62696d799a79471fca43b543bGAKP_XnTKySv_veQTXJQg,8287.375641823812,1.052735696018214,36.759699504248594
6264cdb49a79470c0b1c2654aDBuHdsYQkefj9lHTEOFRw,10320.01198692936,1.0542700510835736,29.24328312631684
626ffb129a7947763db4e047J0nbrO23Q92schy4v_nA1g,13712.457803028332,1.060036478301044,26.439359593767247
623bacf49a794786348ae1e982UgXd-FS4ix1oQnB0qg2w,95190.04274895422,1.1292215035688207,40.74784588113408
629200bf9a7947064a13f0f0Hq9osC3tQoqTquJjs8PGvg,15468.67390311114,1.0516541664100998,27.397378872117976
61fa84719a7947fea0255390ImnJqK0DToqaTZARghG_2A,15636.176791214328,1.1602501350951133,38.61415256479245
627a400f9a7947324c493b43VeFR4Si8Sl2C4JD9iovZYQ,13800.117956632463,1.0612366132152813,31.465676690187756
61fab1f39a794716c6858dbcM-ViJvxzR7qe87ywpAD9uQ,27321.925217268647,1.15944555582893,38.073958414403954
5f8017369a794784407ebca7sYi7-dauQO2u3VD-w_WY8w,50298.33846029642,1.2526950763411,41.503283078566106
620a592a9a794708eec2604fodLSWNH2RHutOpwHyt4bgg,30400.51892088623,1.1640540087606783,40.6762041405307
61f917ac9a7947738c1f1d93kAZ6T1dCRWuzR5H44coiOg,20224.27562155191,1.1579240771426431,37.65017149862884
623d80e69a79474d08a141e1ue3ovJn6Sbmv9OvarAbcwg,106848.69379566655,1.1273347664428108,35.16481418826523
628791529a79475e94be4dcaUmmpmsvNRv2PstpVRxqC2Q,13436.768181758158,1.0657366241739405,29.51025933100745
62713cdc9a7947bbe1cf0791pVV8ARF-QQWig9c0oWzUpQ,8351.985451915774,1.0590146577862474,37.40143671904425
624da0e09a79475b59865c1f3takQ_ISSjKX_9r66uvtbA,28323.057716963758,1.2645045303858116,51.77303143141923
6268a2ea9a794749ee1d846as542G-TxRXuBkbsT8FSjlA,10284.580723416177,1.0499100529493812,29.251276697261503
628bb4ae9a7947f1bef2cb9f2wf_aY17ST-ghryE4NBNIg,9892.968825339383,1.0610973421783074,28.54469610565625
620517899a79477a47a15952XU0sHG5LRs2C7u2zt_HR_A,26689.393905404704,1.1470055281351885,19.343669583358924
6284340f9a79472fe4191f28xqmgSoJ9TmOfSMKp54PCLg,12698.410859779186,1.062240203435088,27.501926821558982
623a16a59a7947fa3fdaacdfm_Lw7l1TTbC9vVjXsZs90w,86800.18565180108,1.121542862570843,27.284520919389198
62454d0f9a7947b360318c1aVa2CZswaTWawqqgBJ4jELQ,64148.340189909155,1.1302228395482263,36.21394621881173
628886c69a7947185fdaab62EpovCovGSa-qBsmrXnoqkg,9435.18981332417,1.0614170768455828,32.26314141231231
6273c6b99a7947068c95c291v4m7lGndTFq_SbvoWiej3A,7726.013204449893,1.0550519473725317,34.30273852069323
628d98319a79470a54c0d0f8iLS4I1hPTyG-FMecxEtSiA,7812.154210162455,1.0583778286327932,43.257860600939814
620e0ed79a79476b06910c32PxK0TrJbQzeweBTRIGbHgA,20208.02554823036,1.1528632253346838,32.11551247284874
626e57519a79471b79813cd6_lwqQjcXSSKSEWbkF3SPBA,10578.215694488801,1.055184414118492,25.465508154153817
623b1e639a79475880a186803Pli4iFlR7CDb-9BFQgqQg,63441.036751627114,1.139514232191847,42.593205670190336
62589e339a7947e76019d017gUtFLjtoQiy-g7UPQJC2MQ,16848.0022777771,1.0596245503299055,36.72303704886693
624d950e9a794756a2d929f6iCYZ0eP8QzWaUHsxtckb_A,64443.29760336432,1.1524252477344448,25.36976531075274
620f12a29a79474cad2fbca39fO_UoVoSAChkcjT0WIjDA,27386.37500587518,1.1443070380772098,33.23153261441351
625fa01b9a794771429d906byYw9mbl0Q7mMDT6BTMwY7A,11237.159263143276,1.05369444128197,31.91295153095377
624927cf9a794768197aa946m1RFLN6XSPyEGdKhDO5nyA,38384.23624845235,1.1702138427490438,38.93579182492293
61fd64c49a79478f3404f316EKHZW1k6TnGwsycdjuaywQ,23932.95676296835,1.1623854476221382,34.828358928599684
620e1bc69a794772d297fadcAjS5Qjv2T9qhaAIh3wlj1g,40161.53632080433,1.130946840768342,28.745509062375923
620cd4c99a7947f612cc1db2nPnoS1ZxTcmFXxIC2ov68Q,30584.975358924992,1.1446631020865379,25.00752951300256
5e2fe9459a79479d102bada60UXQWZRKRWuo30ah6JtVGA,370679.150214922,1.529219419030494,22.851942056732554
625fbd209a79477fea352268qced3o7HQOiogIZEbr_AoQ,6912.884746103318,1.0586345914514625,41.98869097472306
6203024e9a7947b148bbf7b9qy1XDNoUQ3GBeAionL5UTQ,57094.245731820425,1.1252184762661688,28.99355866625969
620cc7309a7947ed7eee68a7LPONu1mqQIqVlXZVjeJqbg,54837.98346223791,1.122130979495627,18.6737145645357
6282454d9a79470da470685amWr9Nt-JQQWyTI_uLHkVQw,11138.74488221014,1.0632531302356885,26.130289832148236
6261acdd9a7947b9c9f05bffwW93achRQfOXnlfLyUvZXQ,13072.363949653312,1.0521163052797373,26.741524095406085
628666ba9a7947fd6d04d42338sJSOIkRNiSNcdakZkD_g,20629.902789216874,1.0578354765725548,23.30166013195642
620b568b9a7947574850a5d1ttPLwlMjRe2D8arGjyYzUw,31486.82982698487,1.1638818459202904,35.37033486774317
626c170e9a7947158bacdfcaETQ9Dp39RJmk02pcyEA1fA,9534.489519020091,1.048495347481399,26.723523962076086
620cc9859a7947efde0cd4552hVCk7VwRQCql2BqdNiefg,38362.480964634946,1.1379939653545459,32.54440538531361
623c88009a79475ade262f4aTlYqLY4TRtWmFVAsR-sHGQ,59336.42079559525,1.1137047914895541,32.55427675305228
62075d709a7947b492164c4enjBJrmaITDSvrye2YyGXpg,31109.415843761315,1.1837422455959223,39.25583392118942
61f8c7f99a794748261d721bLf9vuj54Q1OELY36gRVg9Q,25743.876969280616,1.1632260722164198,42.858150089159324
625bb4669a79473bd5df37fehJdBMH40QvWExYtcti544Q,13462.19311057008,1.050728409664763,33.56757069705505
6257e3599a7947980582f9eaD9RBU_ofTB6mxO2_biosBQ,13065.824308190766,1.063827158638543,37.53467473685077
629365c89a794755165eed2aCTAZwbHXSL2PAuheGEcXdQ,8101.299136553862,1.0508039866498857,42.57767239693136
625e7c329a794710da312799RJRLkn8NQA2pCjI_jCFfDg,20173.315772349866,1.055173601507656,28.910091058138093
